"date, price"
"2017-05-25","15.010000"
"2017-05-26","17.110001"
"2017-05-30","17.900000"
"2017-05-31","17.650000"
"2017-06-01","17.945000"
"2017-06-02","17.850000"
"2017-06-05","19.580000"
"2017-06-06","18.660000"
"2017-06-07","19.420000"
"2017-06-08","19.190001"
"2017-06-09","18.650000"
"2017-06-12","18.370001"
"2017-06-13","18.900000"
"2017-06-14","18.420000"
"2017-06-15","18.160000"
"2017-06-16","18.219999"
"2017-06-19","17.969999"
"2017-06-20","17.610001"
"2017-06-21","17.190001"
"2017-06-22","17.020000"
"2017-06-23","18.469999"
"2017-06-26","18.250000"
"2017-06-27","18.020000"
"2017-06-28","18.110001"
"2017-06-29","18.350000"
"2017-06-30","18.150000"
"2017-07-03","17.709999"
"2017-07-05","17.809999"
"2017-07-06","17.629999"
"2017-07-07","18.860001"
"2017-07-10","18.780001"
"2017-07-11","19.090000"
"2017-07-12","20.150000"
"2017-07-13","19.790001"
"2017-07-14","20.330000"
"2017-07-17","20.240000"
"2017-07-18","20.950001"
"2017-07-19","20.969999"
"2017-07-20","21.219999"
"2017-07-21","20.530001"
"2017-07-24","19.980000"
"2017-07-25","20.250000"
"2017-07-26","20.500000"
"2017-07-27","19.790001"
"2017-07-28","19.510000"
"2017-07-31","19.559999"
"2017-08-01","20.309999"
"2017-08-02","19.610001"
"2017-08-03","20.840000"
"2017-08-04","19.709999"
"2017-08-07","22.170000"
"2017-08-08","22.299999"
"2017-08-09","21.450001"
"2017-08-10","19.889999"
"2017-08-11","20.459999"
"2017-08-14","20.770000"
"2017-08-15","20.559999"
"2017-08-16","20.610001"
"2017-08-17","20.250000"
"2017-08-18","20.520000"
"2017-08-21","20.420000"
"2017-08-22","20.680000"
"2017-08-23","21.260000"
"2017-08-24","21.420000"
"2017-08-25","21.879999"
"2017-08-28","22.540001"
"2017-08-29","22.450001"
"2017-08-30","22.809999"
"2017-08-31","22.889999"
"2017-09-01","22.240000"
"2017-09-05","23.639999"
"2017-09-06","24.830000"
