"date, price"
"2014-12-04","34.430000"
"2014-12-05","33.970001"
"2014-12-08","33.669998"
"2014-12-09","34.639999"
"2014-12-10","33.900002"
"2014-12-11","34.049999"
"2014-12-12","33.380001"
"2014-12-15","32.869999"
"2014-12-16","33.189999"
"2014-12-17","34.220001"
"2014-12-18","35.410000"
"2014-12-19","35.430000"
"2014-12-22","34.599998"
"2014-12-23","35.080002"
"2014-12-24","34.889999"
"2014-12-26","34.869999"
"2014-12-29","35.459999"
"2014-12-30","35.220001"
"2014-12-31","34.450001"
"2015-01-02","34.480000"
"2015-01-05","33.060001"
"2015-01-06","31.980000"
"2015-01-07","32.209999"
"2015-01-08","32.470001"
"2015-01-09","32.029999"
"2015-01-12","31.639999"
"2015-01-13","31.209999"
"2015-01-14","30.000000"
"2015-01-15","29.469999"
"2015-01-16","29.420000"
"2015-01-20","29.250000"
"2015-01-21","29.459999"
"2015-01-22","30.059999"
"2015-01-23","29.840000"
"2015-01-26","30.059999"
"2015-01-27","30.049999"
"2015-01-28","29.780001"
"2015-01-29","29.740000"
"2015-01-30","28.990000"
"2015-02-02","29.280001"
"2015-02-03","29.570000"
"2015-02-04","30.100000"
"2015-02-05","29.190001"
"2015-02-06","29.910000"
"2015-02-09","30.049999"
"2015-02-10","30.840000"
"2015-02-11","30.600000"
"2015-02-12","30.350000"
"2015-02-13","31.450001"
"2015-02-17","30.799999"
"2015-02-18","30.900000"
"2015-02-19","31.100000"
"2015-02-20","30.930000"
"2015-02-23","32.340000"
"2015-02-24","33.000000"
"2015-02-25","32.939999"
"2015-02-26","32.450001"
"2015-02-27","32.299999"
"2015-03-02","32.650002"
"2015-03-03","33.990002"
"2015-03-04","33.799999"
"2015-03-05","33.560001"
"2015-03-06","33.080002"
"2015-03-09","32.810001"
"2015-03-10","32.369999"
"2015-03-11","32.400002"
"2015-03-12","32.389999"
"2015-03-13","32.029999"
"2015-03-16","32.599998"
"2015-03-17","32.110001"
"2015-03-18","31.650000"
"2015-03-19","31.820000"
"2015-03-20","32.450001"
"2015-03-23","32.549999"
"2015-03-24","32.509998"
"2015-03-25","31.549999"
"2015-03-26","30.930000"
"2015-03-27","31.270000"
"2015-03-30","31.090000"
"2015-03-31","30.760000"
"2015-04-01","30.910000"
"2015-04-02","32.150002"
"2015-04-06","32.709999"
"2015-04-07","32.919998"
"2015-04-08","32.840000"
"2015-04-09","33.209999"
"2015-04-10","33.040001"
"2015-04-13","33.029999"
"2015-04-14","32.939999"
"2015-04-15","33.380001"
"2015-04-16","33.180000"
"2015-04-17","32.799999"
"2015-04-20","33.959999"
"2015-04-21","33.480000"
"2015-04-22","33.529999"
"2015-04-23","33.639999"
"2015-04-24","32.709999"
"2015-04-27","32.240002"
"2015-04-28","31.700001"
"2015-04-29","32.189999"
"2015-04-30","32.360001"
"2015-05-01","32.740002"
"2015-05-04","33.369999"
"2015-05-05","32.590000"
"2015-05-06","32.000000"
"2015-05-07","31.510000"
"2015-05-08","31.330000"
"2015-05-11","30.780001"
"2015-05-12","32.020000"
"2015-05-13","31.440001"
"2015-05-14","31.400000"
"2015-05-15","31.760000"
"2015-05-18","32.980000"
"2015-05-19","33.330002"
"2015-05-20","33.570000"
"2015-05-21","33.299999"
"2015-05-22","33.150002"
"2015-05-26","32.849998"
"2015-05-27","33.099998"
"2015-05-28","33.049999"
"2015-05-29","33.939999"
"2015-06-01","33.930000"
"2015-06-02","33.950001"
"2015-06-03","33.970001"
"2015-06-04","33.860001"
"2015-06-05","34.450001"
"2015-06-08","33.779999"
"2015-06-09","33.439999"
"2015-06-10","33.230000"
"2015-06-11","32.959999"
"2015-06-12","32.509998"
"2015-06-15","32.730000"
"2015-06-16","32.889999"
"2015-06-17","33.340000"
"2015-06-18","33.900002"
"2015-06-19","33.910000"
"2015-06-22","33.939999"
"2015-06-23","34.040001"
"2015-06-24","33.750000"
"2015-06-25","33.599998"
"2015-06-26","33.840000"
"2015-06-29","33.220001"
"2015-06-30","33.259998"
"2015-07-01","33.290001"
"2015-07-02","33.180000"
"2015-07-06","33.090000"
"2015-07-07","33.799999"
"2015-07-08","32.779999"
"2015-07-09","32.529999"
