"date, price"
"2014-12-04","166.550003"
"2014-12-05","169.240005"
"2014-12-08","171.639999"
"2014-12-09","169.389999"
"2014-12-10","165.389999"
"2014-12-11","166.080002"
"2014-12-12","164.529999"
"2014-12-15","159.600006"
"2014-12-16","159.440002"
"2014-12-17","163.479996"
"2014-12-18","168.479996"
"2014-12-19","170.169998"
"2014-12-22","164.529999"
"2014-12-23","157.520004"
"2014-12-24","160.669998"
"2014-12-26","163.460007"
"2014-12-29","162.850006"
"2014-12-30","160.630005"
"2014-12-31","159.289993"
"2015-01-02","159.889999"
"2015-01-05","157.990005"
"2015-01-06","152.899994"
"2015-01-07","158.240005"
"2015-01-08","157.669998"
"2015-01-09","155.729996"
"2015-01-12","156.220001"
"2015-01-13","155.139999"
"2015-01-14","155.160004"
"2015-01-15","151.919998"
"2015-01-16","158.429993"
"2015-01-20","157.600006"
"2015-01-21","157.380005"
"2015-01-22","159.570007"
"2015-01-23","159.809998"
"2015-01-26","159.729996"
"2015-01-27","158.889999"
"2015-01-28","154.639999"
"2015-01-29","156.369995"
"2015-01-30","152.259995"
"2015-02-02","152.500000"
"2015-02-03","152.229996"
"2015-02-04","151.449997"
"2015-02-05","153.360001"
"2015-02-06","151.399994"
"2015-02-09","150.009995"
"2015-02-10","152.570007"
"2015-02-11","153.110001"
"2015-02-12","153.179993"
"2015-02-13","153.479996"
"2015-02-17","154.240005"
"2015-02-18","155.779999"
"2015-02-19","156.050003"
"2015-02-20","157.660004"
"2015-02-23","158.419998"
"2015-02-24","157.369995"
"2015-02-25","158.080002"
"2015-02-26","158.970001"
"2015-02-27","157.720001"
"2015-03-02","159.630005"
"2015-03-03","158.559998"
"2015-03-04","159.190002"
"2015-03-05","159.600006"
"2015-03-06","154.880005"
"2015-03-09","155.009995"
"2015-03-10","153.580002"
"2015-03-11","152.699997"
"2015-03-12","154.250000"
"2015-03-13","154.259995"
"2015-03-16","163.029999"
"2015-03-17","163.070007"
"2015-03-18","166.539993"
"2015-03-19","169.110001"
"2015-03-20","170.100006"
"2015-03-23","166.539993"
"2015-03-24","166.009995"
"2015-03-25","160.619995"
"2015-03-26","160.550003"
"2015-03-27","162.589996"
"2015-03-30","164.309998"
"2015-03-31","159.850006"
"2015-04-01","157.100006"
"2015-04-02","155.880005"
"2015-04-06","155.279999"
"2015-04-07","157.279999"
"2015-04-08","160.330002"
"2015-04-09","161.490005"
"2015-04-10","163.380005"
"2015-04-13","162.490005"
"2015-04-14","162.570007"
"2015-04-15","165.470001"
"2015-04-16","166.869995"
"2015-04-17","163.580002"
"2015-04-20","165.970001"
"2015-04-21","168.460007"
"2015-04-22","169.100006"
"2015-04-23","169.169998"
"2015-04-24","167.910004"
"2015-04-27","162.380005"
"2015-04-28","162.490005"
"2015-04-29","160.979996"
"2015-04-30","157.910004"
"2015-05-01","160.360001"
"2015-05-04","162.110001"
"2015-05-05","159.440002"
"2015-05-06","158.949997"
"2015-05-07","157.899994"
"2015-05-08","162.339996"
"2015-05-11","161.050003"
"2015-05-12","158.240005"
"2015-05-13","158.389999"
"2015-05-14","161.979996"
"2015-05-15","162.360001"
"2015-05-18","163.440002"
"2015-05-19","163.559998"
"2015-05-20","163.979996"
"2015-05-21","163.839996"
"2015-05-22","163.580002"
"2015-05-26","159.009995"
"2015-05-27","160.440002"
"2015-05-28","157.350006"
"2015-05-29","156.259995"
"2015-06-01","157.029999"
"2015-06-02","156.440002"
"2015-06-03","157.130005"
"2015-06-04","158.089996"
"2015-06-05","157.250000"
"2015-06-08","156.470001"
"2015-06-09","154.800003"
"2015-06-10","155.550003"
"2015-06-11","157.960007"
"2015-06-12","156.119995"
"2015-06-15","156.100006"
"2015-06-16","156.229996"
"2015-06-17","155.649994"
"2015-06-18","160.119995"
"2015-06-19","160.720001"
"2015-06-22","162.220001"
"2015-06-23","161.690002"
"2015-06-24","159.889999"
"2015-06-25","158.759995"
"2015-06-26","158.020004"
"2015-06-29","151.600006"
"2015-06-30","153.520004"
"2015-07-01","154.990005"
"2015-07-02","153.259995"
"2015-07-06","154.500000"
"2015-07-07","155.389999"
"2015-07-08","152.309998"
"2015-07-09","151.309998"
"2015-07-10","154.100006"
"2015-07-13","155.759995"
"2015-07-14","159.320007"
"2015-07-15","160.449997"
"2015-07-16","163.039993"
"2015-07-17","163.270004"
"2015-07-20","164.339996"
"2015-07-21","163.699997"
"2015-07-22","164.250000"
"2015-07-23","164.100006"
"2015-07-24","158.589996"
"2015-07-27","165.539993"
"2015-07-28","172.740005"
"2015-07-29","171.470001"
"2015-07-30","171.690002"
"2015-07-31","176.589996"
"2015-08-03","175.589996"
"2015-08-04","174.800003"
"2015-08-05","176.440002"
"2015-08-06","169.660004"
"2015-08-07","172.309998"
"2015-08-10","170.600006"
"2015-08-11","168.559998"
"2015-08-12","170.619995"
"2015-08-13","168.580002"
"2015-08-14","167.720001"
"2015-08-17","169.789993"
"2015-08-18","167.720001"
"2015-08-19","166.570007"
"2015-08-20","161.149994"
"2015-08-21","155.190002"
"2015-08-24","147.639999"
"2015-08-25","145.190002"
"2015-08-26","153.979996"
"2015-08-27","155.720001"
"2015-08-28","155.889999"
"2015-08-31","151.779999"
"2015-09-01","147.460007"
"2015-09-02","152.289993"
"2015-09-03","149.229996"
"2015-09-04","147.020004"
"2015-09-08","154.559998"
"2015-09-09","151.080002"
"2015-09-10","153.139999"
"2015-09-11","153.210007"
"2015-09-14","151.000000"
"2015-09-15","152.139999"
"2015-09-16","151.179993"
"2015-09-17","153.910004"
"2015-09-18","150.589996"
"2015-09-21","147.089996"
"2015-09-22","145.929993"
"2015-09-23","145.720001"
"2015-09-24","143.509995"
"2015-09-25","138.529999"
"2015-09-28","132.240005"
"2015-09-29","133.820007"
"2015-09-30","138.320007"
"2015-10-01","140.229996"
"2015-10-02","142.470001"
"2015-10-05","143.800003"
"2015-10-06","141.220001"
"2015-10-07","148.050003"
"2015-10-08","149.899994"
"2015-10-09","149.589996"
"2015-10-12","153.029999"
"2015-10-13","147.580002"
"2015-10-14","147.809998"
"2015-10-15","152.539993"
"2015-10-16","152.610001"
"2015-10-19","154.470001"
"2015-10-20","150.449997"
"2015-10-21","150.089996"
"2015-10-22","152.309998"
"2015-10-23","155.750000"
"2015-10-26","158.580002"
"2015-10-27","161.979996"
"2015-10-28","162.669998"
"2015-10-29","160.580002"
"2015-10-30","158.179993"
"2015-11-02","162.309998"
"2015-11-03","162.460007"
"2015-11-04","161.880005"
"2015-11-05","161.220001"
"2015-11-06","160.460007"
"2015-11-09","159.630005"
"2015-11-10","158.369995"
"2015-11-11","156.860001"
"2015-11-12","150.979996"
"2015-11-13","151.550003"
"2015-11-16","154.500000"
"2015-11-17","157.600006"
"2015-11-18","160.919998"
"2015-11-19","159.490005"
