"date, price"
"2014-12-04","62.910000"
"2014-12-05","63.259998"
"2014-12-08","63.689999"
"2014-12-09","64.750000"
"2014-12-10","63.270000"
"2014-12-11","63.900002"
"2014-12-12","63.470001"
"2014-12-15","63.330002"
"2014-12-16","63.849998"
"2014-12-17","65.690002"
"2014-12-18","66.529999"
"2014-12-19","65.349998"
"2014-12-22","65.629997"
"2014-12-23","65.730003"
"2014-12-24","65.870003"
"2014-12-26","65.989998"
"2014-12-29","66.820000"
"2014-12-30","67.529999"
"2014-12-31","67.080002"
"2015-01-02","65.370003"
"2015-01-05","63.590000"
"2015-01-06","62.430000"
"2015-01-07","62.130001"
"2015-01-08","62.779999"
"2015-01-09","61.639999"
"2015-01-12","61.919998"
"2015-01-13","62.180000"
"2015-01-14","61.380001"
"2015-01-15","60.950001"
"2015-01-16","62.570000"
"2015-01-20","62.160000"
"2015-01-21","61.419998"
"2015-01-22","64.150002"
"2015-01-23","64.050003"
"2015-01-26","64.330002"
"2015-01-27","60.790001"
"2015-01-28","60.619999"
"2015-01-29","61.849998"
"2015-01-30","59.709999"
"2015-02-02","61.480000"
"2015-02-03","62.580002"
"2015-02-04","62.689999"
"2015-02-05","63.959999"
"2015-02-06","64.019997"
"2015-02-09","63.439999"
"2015-02-10","63.990002"
"2015-02-11","63.610001"
"2015-02-12","64.730003"
"2015-02-13","65.059998"
"2015-02-17","65.250000"
"2015-02-18","64.980003"
"2015-02-19","65.010002"
"2015-02-20","65.050003"
"2015-02-23","65.099998"
"2015-02-24","65.800003"
"2015-02-25","66.800003"
"2015-02-26","67.330002"
"2015-02-27","67.529999"
"2015-03-02","67.250000"
"2015-03-03","67.050003"
"2015-03-04","66.500000"
"2015-03-05","66.470001"
"2015-03-06","66.529999"
"2015-03-09","67.440002"
"2015-03-10","66.769997"
"2015-03-11","66.930000"
"2015-03-12","67.680000"
"2015-03-13","67.449997"
"2015-03-16","67.599998"
"2015-03-17","68.160004"
"2015-03-18","68.129997"
"2015-03-19","68.099998"
"2015-03-20","68.389999"
"2015-03-23","68.989998"
"2015-03-24","68.589996"
"2015-03-25","67.620003"
"2015-03-26","67.930000"
"2015-03-27","67.839996"
"2015-03-30","68.800003"
"2015-03-31","68.389999"
"2015-04-01","69.070000"
"2015-04-02","69.029999"
"2015-04-06","68.680000"
"2015-04-07","68.930000"
"2015-04-08","68.820000"
"2015-04-09","68.320000"
"2015-04-10","68.220001"
