"date, price"
"2017-12-28","4.360000"
"2017-12-29","4.410000"
"2018-01-02","4.430000"
"2018-01-03","4.230000"
"2018-01-04","4.150000"
"2018-01-05","4.190000"
"2018-01-08","4.220000"
"2018-01-09","4.250000"
"2018-01-10","4.260000"
"2018-01-11","4.400000"
"2018-01-12","4.450000"
"2018-01-16","4.370000"
"2018-01-17","4.390000"
"2018-01-18","4.270000"
"2018-01-19","4.280000"
"2018-01-22","4.330000"
"2018-01-23","4.370000"
"2018-01-24","4.830000"
"2018-01-25","4.990000"
"2018-01-26","5.190000"
"2018-01-29","5.360000"
"2018-01-30","5.250000"
"2018-01-31","5.150000"
"2018-02-01","5.050000"
"2018-02-02","4.910000"
"2018-02-05","4.750000"
"2018-02-06","4.830000"
"2018-02-07","4.830000"
"2018-02-08","4.710000"
"2018-02-09","4.850000"
"2018-02-12","4.680000"
"2018-02-13","4.660000"
"2018-02-14","4.680000"
"2018-02-15","4.820000"
"2018-02-16","5.280000"
"2018-02-20","5.080000"
"2018-02-21","5.260000"
"2018-02-22","5.170000"
"2018-02-23","5.170000"
"2018-02-26","6.170000"
"2018-02-27","6.500000"
"2018-02-28","6.560000"
"2018-03-01","6.200000"
"2018-03-02","6.310000"
"2018-03-05","6.250000"
"2018-03-06","6.355000"
"2018-03-07","6.550000"
"2018-03-08","6.410000"
"2018-03-09","6.550000"
"2018-03-12","7.160000"
"2018-03-13","7.480000"
"2018-03-14","7.660000"
"2018-03-15","7.740000"
"2018-03-16","7.770000"
"2018-03-19","7.750000"
"2018-03-20","7.740000"
"2018-03-21","7.720000"
"2018-03-22","7.490000"
"2018-03-23","7.400000"
"2018-03-26","7.550000"
"2018-03-27","7.330000"
"2018-03-28","7.200000"
"2018-03-29","7.140000"
"2018-04-02","7.070000"
"2018-04-03","7.150000"
"2018-04-04","7.150000"
"2018-04-05","7.170000"
"2018-04-06","7.100000"
"2018-04-09","7.190000"
"2018-04-10","7.120000"
"2018-04-11","7.210000"
"2018-04-12","7.340000"
"2018-04-13","7.280000"
"2018-04-16","7.240000"
"2018-04-17","7.320000"
"2018-04-18","7.340000"
"2018-04-19","7.500000"
"2018-04-20","8.040000"
"2018-04-23","7.590000"
"2018-04-24","7.600000"
"2018-04-25","7.640000"
"2018-04-26","7.630000"
"2018-04-27","7.600000"
"2018-04-30","7.430000"
"2018-05-01","7.310000"
"2018-05-02","7.550000"
"2018-05-03","7.510000"
"2018-05-04","7.980000"
"2018-05-07","8.450000"
"2018-05-08","8.530000"
"2018-05-09","8.300000"
"2018-05-10","8.280000"
"2018-05-11","8.350000"
"2018-05-14","8.150000"
"2018-05-15","8.320000"
"2018-05-16","8.500000"
"2018-05-17","8.730000"
"2018-05-18","8.620000"
"2018-05-21","8.190000"
"2018-05-22","8.030000"
"2018-05-23","7.940000"
"2018-05-24","8.050000"
"2018-05-25","8.040000"
"2018-05-29","7.960000"
"2018-05-30","8.010000"
"2018-05-31","7.930000"
"2018-06-01","7.940000"
"2018-06-04","8.240000"
"2018-06-05","8.810000"
"2018-06-06","9.210000"
"2018-06-07","8.850000"
"2018-06-08","8.690000"
"2018-06-11","8.440000"
"2018-06-12","8.750000"
"2018-06-13","8.920000"
"2018-06-14","8.900000"
"2018-06-15","8.920000"
"2018-06-18","8.980000"
"2018-06-19","8.840000"
"2018-06-20","8.820000"
"2018-06-21","8.610000"
"2018-06-22","8.520000"
"2018-06-25","8.420000"
"2018-06-26","9.230000"
"2018-06-27","9.320000"
"2018-06-28","9.150000"
"2018-06-29","8.680000"
"2018-07-02","8.650000"
"2018-07-03","8.500000"
"2018-07-05","8.660000"
"2018-07-06","8.920000"
"2018-07-09","8.890000"
"2018-07-10","8.400000"
