"date, price"
"2020-08-14","55.900002"
"2020-08-17","77.199997"
"2020-08-18","65.699997"
"2020-08-19","56.900002"
"2020-08-20","66.000000"
"2020-08-21","67.199997"
"2020-08-24","62.650002"
"2020-08-25","63.250000"
"2020-08-26","59.500000"
"2020-08-27","57.709999"
"2020-08-28","59.150002"
"2020-08-31","55.080002"
"2020-09-01","56.849998"
"2020-09-02","58.459999"
"2020-09-03","56.919998"
"2020-09-04","63.450001"
"2020-09-08","56.910000"
"2020-09-09","55.209999"
"2020-09-10","54.740002"
"2020-09-11","52.680000"
"2020-09-14","53.130001"
"2020-09-15","53.860001"
"2020-09-16","53.980000"
"2020-09-17","52.900002"
"2020-09-18","52.090000"
"2020-09-21","50.080002"
"2020-09-22","50.000000"
"2020-09-23","47.630001"
"2020-09-24","43.799999"
"2020-09-25","44.049999"
"2020-09-28","45.759998"
"2020-09-29","45.680000"
"2020-09-30","46.549999"
"2020-10-01","47.090000"
"2020-10-02","47.490002"
"2020-10-05","50.500000"
"2020-10-06","53.959999"
"2020-10-07","56.459999"
"2020-10-08","55.419998"
"2020-10-09","54.200001"
"2020-10-12","54.439999"
"2020-10-13","54.389999"
"2020-10-14","53.919998"
"2020-10-15","52.000000"
"2020-10-16","52.439999"
"2020-10-19","53.500000"
"2020-10-20","52.869999"
"2020-10-21","49.130001"
"2020-10-22","49.070000"
"2020-10-23","50.029999"
"2020-10-26","48.660000"
"2020-10-27","49.889999"
"2020-10-28","46.759998"
"2020-10-29","49.599998"
"2020-10-30","48.779999"
"2020-11-02","47.080002"
"2020-11-03","48.580002"
"2020-11-04","48.880001"
"2020-11-05","50.150002"
"2020-11-06","50.480000"
"2020-11-09","54.660000"
"2020-11-10","61.299999"
"2020-11-11","61.939999"
"2020-11-12","69.690002"
"2020-11-13","75.199997"
"2020-11-16","85.680000"
"2020-11-17","76.489998"
"2020-11-18","74.639999"
"2020-11-19","75.199997"
"2020-11-20","79.690002"
"2020-11-23","85.059998"
"2020-11-24","82.099998"
"2020-11-25","81.790001"
"2020-11-27","86.000000"
"2020-11-30","105.169998"
"2020-12-01","97.129997"
"2020-12-02","102.660004"
"2020-12-03","102.500000"
"2020-12-04","106.150002"
"2020-12-07","114.330002"
"2020-12-08","130.050003"
"2020-12-09","136.270004"
"2020-12-10","128.949997"
"2020-12-11","118.080002"
"2020-12-14","121.059998"
"2020-12-15","121.379997"
"2020-12-16","116.220001"
"2020-12-17","111.279999"
"2020-12-18","104.330002"
"2020-12-21","111.300003"
"2020-12-22","108.839996"
"2020-12-23","101.139999"
"2020-12-24","101.730003"
"2020-12-28","87.879997"
"2020-12-29","84.870003"
"2020-12-30","81.760002"
"2020-12-31","81.070000"
"2021-01-04","85.099998"
"2021-01-05","86.000000"
"2021-01-06","86.849998"
"2021-01-07","101.190002"
"2021-01-08","107.620003"
"2021-01-11","103.250000"
"2021-01-12","101.800003"
"2021-01-13","98.250000"
"2021-01-14","100.589996"
"2021-01-15","100.349998"
"2021-01-19","103.230003"
"2021-01-20","101.050003"
"2021-01-21","101.070000"
"2021-01-22","102.690002"
"2021-01-25","104.500000"
"2021-01-26","98.730003"
"2021-01-27","94.489998"
"2021-01-28","84.529999"
"2021-01-29","89.290001"
"2021-02-01","94.550003"
"2021-02-02","98.699997"
"2021-02-03","105.250000"
"2021-02-04","109.989998"
"2021-02-05","120.430000"
"2021-02-08","126.290001"
"2021-02-09","114.330002"
"2021-02-10","115.980003"
"2021-02-11","114.580002"
"2021-02-12","116.959999"
"2021-02-16","113.000000"
"2021-02-17","110.000000"
"2021-02-18","106.260002"
"2021-02-19","104.250000"
"2021-02-22","102.949997"
"2021-02-23","100.099998"
"2021-02-24","98.169998"
"2021-02-25","92.970001"
"2021-02-26","94.300003"
"2021-03-01","96.180000"
"2021-03-02","92.839996"
"2021-03-03","83.559998"
"2021-03-04","81.330002"
"2021-03-05","82.690002"
"2021-03-08","79.790001"
"2021-03-09","84.800003"
"2021-03-10","85.680000"
"2021-03-11","86.599998"
"2021-03-12","87.790001"
"2021-03-15","89.860001"
"2021-03-16","93.610001"
"2021-03-17","94.290001"
"2021-03-18","89.519997"
"2021-03-19","95.639999"
"2021-03-22","94.290001"
"2021-03-23","88.300003"
"2021-03-24","83.650002"
"2021-03-25","84.720001"
"2021-03-26","86.089996"
"2021-03-29","86.589996"
"2021-03-30","88.760002"
"2021-03-31","91.459999"
"2021-04-01","91.190002"
"2021-04-05","92.580002"
"2021-04-06","92.540001"
"2021-04-07","89.370003"
"2021-04-08","89.419998"
"2021-04-09","87.919998"
"2021-04-12","92.150002"
"2021-04-13","95.650002"
"2021-04-14","102.610001"
"2021-04-15","104.050003"
"2021-04-16","109.290001"
"2021-04-19","113.000000"
"2021-04-20","110.779999"
"2021-04-21","112.940002"
"2021-04-22","114.099998"
"2021-04-23","116.370003"
"2021-04-26","120.889999"
"2021-04-27","127.529999"
"2021-04-28","118.290001"
"2021-04-29","115.010002"
