"date, price"
"2014-12-04","36.180000"
"2014-12-05","36.400002"
"2014-12-08","35.930000"
"2014-12-09","36.869999"
"2014-12-10","36.099998"
"2014-12-11","36.490002"
"2014-12-12","36.119999"
"2014-12-15","35.599998"
"2014-12-16","35.619999"
"2014-12-17","36.040001"
"2014-12-18","36.380001"
"2014-12-19","36.400002"
"2014-12-22","37.080002"
"2014-12-23","37.250000"
"2014-12-24","37.240002"
"2014-12-26","37.180000"
"2014-12-29","37.209999"
"2014-12-30","36.730000"
"2014-12-31","36.599998"
"2015-01-02","36.279999"
"2015-01-05","35.439999"
"2015-01-06","34.320000"
"2015-01-07","34.459999"
"2015-01-08","35.270000"
"2015-01-09","34.419998"
"2015-01-12","33.840000"
"2015-01-13","33.759998"
"2015-01-14","33.380001"
"2015-01-15","33.169998"
"2015-01-16","33.880001"
"2015-01-20","33.669998"
"2015-01-21","33.730000"
"2015-01-22","34.750000"
"2015-01-23","34.669998"
"2015-01-26","35.029999"
"2015-01-27","34.840000"
"2015-01-28","34.750000"
"2015-01-29","36.380001"
"2015-01-30","35.009998"
"2015-02-02","35.509998"
"2015-02-03","35.970001"
"2015-02-04","35.869999"
"2015-02-05","36.099998"
"2015-02-06","35.779999"
"2015-02-09","35.430000"
"2015-02-10","35.860001"
"2015-02-11","35.630001"
"2015-02-12","35.810001"
"2015-02-13","35.560001"
"2015-02-17","35.250000"
"2015-02-18","35.439999"
"2015-02-19","35.689999"
"2015-02-20","35.799999"
"2015-02-23","35.599998"
"2015-02-24","36.169998"
"2015-02-25","35.830002"
"2015-02-26","35.910000"
"2015-02-27","35.360001"
"2015-03-02","36.330002"
"2015-03-03","36.020000"
"2015-03-04","35.259998"
"2015-03-05","35.290001"
"2015-03-06","34.770000"
"2015-03-09","34.810001"
"2015-03-10","34.230000"
"2015-03-11","34.759998"
"2015-03-12","34.869999"
"2015-03-13","35.340000"
"2015-03-16","35.990002"
"2015-03-17","35.950001"
"2015-03-18","35.849998"
"2015-03-19","36.160000"
"2015-03-20","36.009998"
"2015-03-23","35.880001"
"2015-03-24","35.880001"
"2015-03-25","34.220001"
"2015-03-26","33.910000"
"2015-03-27","34.090000"
"2015-03-30","34.410000"
"2015-03-31","33.810001"
"2015-04-01","33.459999"
"2015-04-02","33.740002"
"2015-04-06","33.810001"
"2015-04-07","33.369999"
"2015-04-08","33.610001"
"2015-04-09","34.040001"
"2015-04-10","34.080002"
"2015-04-13","34.220001"
"2015-04-14","33.939999"
"2015-04-15","34.130001"
"2015-04-16","33.619999"
"2015-04-17","32.889999"
"2015-04-20","33.290001"
"2015-04-21","33.840000"
"2015-04-22","34.410000"
"2015-04-23","35.500000"
"2015-04-24","35.939999"
"2015-04-27","35.740002"
"2015-04-28","35.889999"
"2015-04-29","35.840000"
"2015-04-30","34.810001"
"2015-05-01","35.669998"
"2015-05-04","35.360001"
"2015-05-05","35.070000"
"2015-05-06","34.730000"
"2015-05-07","35.169998"
"2015-05-08","35.250000"
"2015-05-11","35.630001"
"2015-05-12","35.849998"
"2015-05-13","36.279999"
"2015-05-14","36.650002"
"2015-05-15","36.590000"
"2015-05-18","37.200001"
"2015-05-19","37.430000"
"2015-05-20","37.320000"
"2015-05-21","37.570000"
"2015-05-22","37.520000"
"2015-05-26","37.209999"
"2015-05-27","37.660000"
"2015-05-28","37.759998"
"2015-05-29","37.709999"
"2015-06-01","37.810001"
"2015-06-02","38.040001"
"2015-06-03","38.230000"
"2015-06-04","38.230000"
"2015-06-05","38.299999"
"2015-06-08","38.189999"
"2015-06-09","38.160000"
"2015-06-10","38.599998"
"2015-06-11","38.320000"
"2015-06-12","38.119999"
"2015-06-15","37.750000"
"2015-06-16","38.270000"
"2015-06-17","38.279999"
"2015-06-18","38.349998"
"2015-06-19","38.580002"
"2015-06-22","38.740002"
"2015-06-23","39.040001"
"2015-06-24","39.259998"
"2015-06-25","39.320000"
"2015-06-26","38.910000"
"2015-06-29","37.790001"
"2015-06-30","37.939999"
"2015-07-01","37.919998"
"2015-07-02","37.869999"
"2015-07-06","37.570000"
"2015-07-07","37.290001"
"2015-07-08","36.610001"
"2015-07-09","36.369999"
"2015-07-10","36.779999"
"2015-07-13","37.220001"
"2015-07-14","36.750000"
"2015-07-15","36.680000"
"2015-07-16","35.950001"
"2015-07-17","35.720001"
"2015-07-20","35.439999"
"2015-07-21","35.669998"
"2015-07-22","35.520000"
"2015-07-23","35.560001"
"2015-07-24","35.299999"
"2015-07-27","35.230000"
"2015-07-28","35.360001"
"2015-07-29","35.099998"
"2015-07-30","35.590000"
"2015-07-31","35.500000"
"2015-08-03","35.099998"
"2015-08-04","34.799999"
"2015-08-05","35.520000"
"2015-08-06","35.480000"
"2015-08-07","35.650002"
"2015-08-10","36.040001"
"2015-08-11","35.740002"
"2015-08-12","35.630001"
"2015-08-13","35.669998"
"2015-08-14","35.439999"
"2015-08-17","35.799999"
"2015-08-18","34.779999"
"2015-08-19","34.830002"
"2015-08-20","34.209999"
"2015-08-21","33.810001"
"2015-08-24","32.360001"
"2015-08-25","32.049999"
"2015-08-26","32.900002"
"2015-08-27","33.240002"
"2015-08-28","33.619999"
"2015-08-31","33.700001"
"2015-09-01","32.750000"
"2015-09-02","32.970001"
"2015-09-03","33.240002"
"2015-09-04","32.910000"
"2015-09-08","33.700001"
"2015-09-09","33.380001"
"2015-09-10","33.439999"
"2015-09-11","33.490002"
"2015-09-14","33.820000"
"2015-09-15","34.570000"
"2015-09-16","35.000000"
"2015-09-17","35.169998"
"2015-09-18","34.680000"
"2015-09-21","34.230000"
"2015-09-22","33.320000"
"2015-09-23","32.599998"
"2015-09-24","32.520000"
"2015-09-25","32.590000"
"2015-09-28","32.290001"
"2015-09-29","32.439999"
"2015-09-30","33.529999"
"2015-10-01","33.040001"
"2015-10-02","33.779999"
"2015-10-05","33.919998"
"2015-10-06","33.520000"
"2015-10-07","34.090000"
"2015-10-08","34.480000"
"2015-10-09","34.380001"
"2015-10-12","34.509998"
"2015-10-13","34.049999"
"2015-10-14","34.099998"
"2015-10-15","34.919998"
"2015-10-16","35.000000"
"2015-10-19","35.130001"
"2015-10-20","35.360001"
"2015-10-21","35.220001"
"2015-10-22","33.549999"
"2015-10-23","33.680000"
"2015-10-26","34.240002"
"2015-10-27","34.060001"
"2015-10-28","35.500000"
"2015-10-29","35.150002"
"2015-10-30","35.240002"
"2015-11-02","35.689999"
"2015-11-03","35.610001"
"2015-11-04","35.700001"
"2015-11-05","35.290001"
"2015-11-06","35.529999"
"2015-11-09","35.299999"
"2015-11-10","35.389999"
