"date, price"
"2014-12-04","26.690001"
"2014-12-05","26.129999"
"2014-12-08","26.209999"
"2014-12-09","26.799999"
"2014-12-10","26.340000"
"2014-12-11","26.170000"
"2014-12-12","26.230000"
"2014-12-15","26.000000"
"2014-12-16","26.090000"
"2014-12-17","26.500000"
"2014-12-18","26.580000"
"2014-12-19","26.830000"
"2014-12-22","27.290001"
"2014-12-23","27.809999"
"2014-12-24","27.480000"
"2014-12-26","27.870001"
"2014-12-29","27.860001"
"2014-12-30","28.160000"
"2014-12-31","27.549999"
"2015-01-02","27.450001"
"2015-01-05","27.490000"
"2015-01-06","27.290001"
"2015-01-07","27.549999"
"2015-01-08","28.000000"
"2015-01-09","28.299999"
"2015-01-12","28.370001"
"2015-01-13","28.309999"
"2015-01-14","28.950001"
"2015-01-15","28.700001"
"2015-01-16","28.799999"
"2015-01-20","28.639999"
"2015-01-21","28.190001"
"2015-01-22","28.719999"
"2015-01-23","29.090000"
"2015-01-26","28.719999"
"2015-01-27","28.860001"
"2015-01-28","28.280001"
"2015-01-29","28.740000"
"2015-01-30","28.049999"
"2015-02-02","27.309999"
"2015-02-03","27.520000"
"2015-02-04","28.440001"
"2015-02-05","28.940001"
"2015-02-06","28.230000"
"2015-02-09","27.969999"
"2015-02-10","28.420000"
"2015-02-11","28.469999"
"2015-02-12","29.030001"
"2015-02-13","28.780001"
"2015-02-17","28.219999"
"2015-02-18","30.160000"
"2015-02-19","29.700001"
"2015-02-20","30.080000"
"2015-02-23","30.500000"
"2015-02-24","30.209999"
"2015-02-25","30.020000"
"2015-02-26","29.799999"
"2015-02-27","29.719999"
"2015-03-02","30.190001"
"2015-03-03","30.080000"
"2015-03-04","29.879999"
"2015-03-05","29.740000"
"2015-03-06","28.910000"
"2015-03-09","29.639999"
"2015-03-10","29.520000"
"2015-03-11","30.080000"
"2015-03-12","30.879999"
"2015-03-13","30.330000"
"2015-03-16","31.620001"
"2015-03-17","31.610001"
"2015-03-18","32.299999"
"2015-03-19","32.480000"
"2015-03-20","32.599998"
"2015-03-23","32.619999"
"2015-03-24","32.299999"
"2015-03-25","31.190001"
"2015-03-26","31.330000"
"2015-03-27","31.639999"
"2015-03-30","32.490002"
"2015-03-31","31.120001"
"2015-04-01","31.110001"
"2015-04-02","31.610001"
"2015-04-06","32.490002"
"2015-04-07","31.770000"
"2015-04-08","32.009998"
"2015-04-09","31.549999"
"2015-04-10","31.620001"
"2015-04-13","31.410000"
"2015-04-14","31.370001"
"2015-04-15","31.059999"
"2015-04-16","31.170000"
"2015-04-17","30.920000"
"2015-04-20","31.020000"
"2015-04-21","31.320000"
"2015-04-22","31.490000"
"2015-04-23","31.490000"
"2015-04-24","31.969999"
"2015-04-27","32.180000"
"2015-04-28","32.310001"
"2015-04-29","32.639999"
"2015-04-30","32.480000"
"2015-05-01","32.380001"
"2015-05-04","32.180000"
"2015-05-05","31.530001"
"2015-05-06","31.030001"
"2015-05-07","30.360001"
"2015-05-08","31.260000"
"2015-05-11","30.540001"
"2015-05-12","30.900000"
"2015-05-13","30.879999"
"2015-05-14","30.740000"
"2015-05-15","31.290001"
"2015-05-18","31.670000"
"2015-05-19","32.000000"
"2015-05-20","32.020000"
"2015-05-21","31.620001"
"2015-05-22","31.520000"
"2015-05-26","31.240000"
"2015-05-27","32.000000"
"2015-05-28","32.509998"
"2015-05-29","32.270000"
"2015-06-01","32.200001"
"2015-06-02","31.840000"
"2015-06-03","31.440001"
"2015-06-04","31.090000"
"2015-06-05","31.020000"
"2015-06-08","31.010000"
"2015-06-09","31.030001"
"2015-06-10","30.900000"
"2015-06-11","31.020000"
"2015-06-12","30.650000"
"2015-06-15","30.520000"
"2015-06-16","30.490000"
