"date, price"
"2014-12-04","23.139999"
"2014-12-05","22.660000"
"2014-12-08","22.290001"
"2014-12-09","22.590000"
"2014-12-10","22.309999"
"2014-12-11","22.480000"
"2014-12-12","22.240000"
"2014-12-15","21.860001"
"2014-12-16","21.780001"
"2014-12-17","21.920000"
"2014-12-18","22.000000"
"2014-12-19","22.299999"
"2014-12-22","22.410000"
"2014-12-23","22.219999"
"2014-12-24","22.139999"
"2014-12-26","22.299999"
"2014-12-29","22.320000"
"2014-12-30","22.129999"
"2014-12-31","21.830000"
"2015-01-02","22.320000"
"2015-01-05","22.110001"
"2015-01-06","22.120001"
"2015-01-07","22.090000"
"2015-01-08","22.010000"
"2015-01-09","21.940001"
"2015-01-12","21.900000"
"2015-01-13","21.639999"
"2015-01-14","21.530001"
"2015-01-15","21.480000"
"2015-01-16","21.799999"
"2015-01-20","21.469999"
"2015-01-21","21.600000"
"2015-01-22","22.070000"
"2015-01-23","21.879999"
"2015-01-26","22.059999"
"2015-01-27","21.910000"
"2015-01-28","21.549999"
"2015-01-29","21.520000"
"2015-01-30","21.549999"
"2015-02-02","21.450001"
"2015-02-03","21.730000"
"2015-02-04","21.430000"
"2015-02-05","21.690001"
"2015-02-06","21.549999"
"2015-02-09","21.680000"
"2015-02-10","21.510000"
"2015-02-11","21.480000"
"2015-02-12","21.740000"
"2015-02-13","21.950001"
"2015-02-17","21.920000"
"2015-02-18","21.860001"
"2015-02-19","21.870001"
"2015-02-20","21.940001"
"2015-02-23","21.850000"
"2015-02-24","21.780001"
"2015-02-25","21.459999"
"2015-02-26","21.270000"
"2015-02-27","21.440001"
"2015-03-02","21.350000"
"2015-03-03","21.350000"
"2015-03-04","21.379999"
"2015-03-05","21.360001"
"2015-03-06","21.049999"
"2015-03-09","21.049999"
"2015-03-10","20.980000"
"2015-03-11","20.780001"
"2015-03-12","21.020000"
"2015-03-13","21.139999"
"2015-03-16","21.420000"
"2015-03-17","21.520000"
"2015-03-18","21.799999"
"2015-03-19","21.740000"
"2015-03-20","21.790001"
"2015-03-23","21.870001"
"2015-03-24","21.760000"
"2015-03-25","21.809999"
"2015-03-26","21.760000"
"2015-03-27","21.580000"
"2015-03-30","21.410000"
"2015-03-31","21.330000"
"2015-04-01","21.459999"
"2015-04-02","21.420000"
"2015-04-06","21.660000"
"2015-04-07","21.580000"
"2015-04-08","21.730000"
"2015-04-09","21.629999"
"2015-04-10","21.700001"
"2015-04-13","21.590000"
"2015-04-14","21.730000"
"2015-04-15","21.530001"
"2015-04-16","21.670000"
"2015-04-17","21.600000"
"2015-04-20","21.639999"
"2015-04-21","21.639999"
"2015-04-22","21.650000"
"2015-04-23","21.600000"
"2015-04-24","21.580000"
"2015-04-27","21.500000"
"2015-04-28","20.809999"
"2015-04-29","20.540001"
"2015-04-30","20.639999"
"2015-05-01","20.750000"
"2015-05-04","20.790001"
"2015-05-05","20.540001"
"2015-05-06","20.400000"
"2015-05-07","20.469999"
"2015-05-08","20.629999"
"2015-05-11","20.549999"
"2015-05-12","20.600000"
"2015-05-13","20.520000"
"2015-05-14","20.639999"
"2015-05-15","20.740000"
"2015-05-18","20.780001"
"2015-05-19","20.709999"
"2015-05-20","20.719999"
"2015-05-21","20.799999"
"2015-05-22","20.750000"
"2015-05-26","20.730000"
"2015-05-27","20.540001"
"2015-05-28","20.670000"
"2015-05-29","20.860001"
"2015-06-01","20.709999"
"2015-06-02","20.450001"
"2015-06-03","20.240000"
"2015-06-04","20.250000"
"2015-06-05","19.770000"
"2015-06-08","19.639999"
"2015-06-09","19.450001"
"2015-06-10","19.490000"
"2015-06-11","19.950001"
"2015-06-12","20.110001"
"2015-06-15","19.850000"
"2015-06-16","19.860001"
"2015-06-17","19.940001"
"2015-06-18","19.950001"
"2015-06-19","19.820000"
"2015-06-22","19.820000"
"2015-06-23","19.750000"
"2015-06-24","19.650000"
"2015-06-25","19.420000"
"2015-06-26","18.719999"
"2015-06-29","18.590000"
"2015-06-30","18.370001"
"2015-07-01","18.520000"
"2015-07-02","18.620001"
"2015-07-06","18.809999"
"2015-07-07","19.379999"
"2015-07-08","19.320000"
"2015-07-09","19.049999"
"2015-07-10","18.799999"
"2015-07-13","18.850000"
"2015-07-14","18.920000"
"2015-07-15","19.010000"
"2015-07-16","19.000000"
"2015-07-17","19.040001"
"2015-07-20","19.020000"
"2015-07-21","19.049999"
"2015-07-22","19.030001"
"2015-07-23","18.889999"
"2015-07-24","18.639999"
"2015-07-27","18.730000"
"2015-07-28","18.959999"
"2015-07-29","18.959999"
"2015-07-30","19.219999"
"2015-07-31","19.260000"
"2015-08-03","19.340000"
"2015-08-04","19.200001"
"2015-08-05","19.250000"
"2015-08-06","19.250000"
"2015-08-07","19.240000"
"2015-08-10","19.260000"
"2015-08-11","19.549999"
"2015-08-12","19.850000"
"2015-08-13","19.750000"
"2015-08-14","19.940001"
"2015-08-17","19.900000"
"2015-08-18","19.840000"
"2015-08-19","19.889999"
"2015-08-20","19.980000"
"2015-08-21","19.530001"
"2015-08-24","19.209999"
"2015-08-25","19.080000"
"2015-08-26","19.320000"
"2015-08-27","19.549999"
"2015-08-28","19.360001"
"2015-08-31","19.129999"
"2015-09-01","19.080000"
"2015-09-02","19.110001"
"2015-09-03","19.190001"
"2015-09-04","18.980000"
"2015-09-08","19.090000"
"2015-09-09","18.860001"
"2015-09-10","18.820000"
"2015-09-11","19.080000"
"2015-09-14","18.990000"
"2015-09-15","19.030001"
"2015-09-16","19.049999"
"2015-09-17","19.450001"
"2015-09-18","19.420000"
"2015-09-21","19.719999"
"2015-09-22","19.459999"
"2015-09-23","19.639999"
"2015-09-24","19.670000"
"2015-09-25","19.389999"
"2015-09-28","18.969999"
"2015-09-29","18.629999"
"2015-09-30","18.700001"
"2015-10-01","18.860001"
"2015-10-02","19.110001"
"2015-10-05","19.410000"
"2015-10-06","19.459999"
"2015-10-07","19.480000"
"2015-10-08","19.440001"
"2015-10-09","19.360001"
"2015-10-12","19.440001"
"2015-10-13","19.320000"
"2015-10-14","19.270000"
"2015-10-15","19.209999"
"2015-10-16","19.160000"
"2015-10-19","19.100000"
"2015-10-20","19.090000"
"2015-10-21","19.080000"
"2015-10-22","19.139999"
"2015-10-23","19.180000"
"2015-10-26","19.070000"
"2015-10-27","18.150000"
"2015-10-28","17.980000"
"2015-10-29","17.850000"
"2015-10-30","17.830000"
"2015-11-02","18.129999"
"2015-11-03","18.070000"
"2015-11-04","18.040001"
"2015-11-05","17.840000"
"2015-11-06","17.780001"
"2015-11-09","17.730000"
"2015-11-10","17.900000"
"2015-11-11","17.900000"
"2015-11-12","17.700001"
"2015-11-13","17.820000"
"2015-11-16","17.910000"
"2015-11-17","17.889999"
"2015-11-18","18.090000"
"2015-11-19","18.070000"
"2015-11-20","17.959999"
"2015-11-23","17.950001"
"2015-11-24","18.070000"
"2015-11-25","17.840000"
"2015-11-27","18.010000"
"2015-11-30","17.950001"
"2015-12-01","17.969999"
"2015-12-02","17.700001"
"2015-12-03","17.700001"
"2015-12-04","17.650000"
"2015-12-07","17.590000"
"2015-12-08","17.500000"
"2015-12-09","17.440001"
"2015-12-10","17.440001"
"2015-12-11","17.230000"
"2015-12-14","16.959999"
"2015-12-15","17.110001"
"2015-12-16","17.400000"
"2015-12-17","17.469999"
"2015-12-18","17.500000"
"2015-12-21","17.680000"
"2015-12-22","17.879999"
"2015-12-23","17.850000"
"2015-12-24","17.780001"
"2015-12-28","17.770000"
"2015-12-29","17.440001"
"2015-12-30","17.400000"
"2015-12-31","17.340000"
"2016-01-04","17.709999"
"2016-01-05","17.790001"
"2016-01-06","17.860001"
"2016-01-07","17.719999"
"2016-01-08","17.629999"
"2016-01-11","17.530001"
"2016-01-12","17.290001"
"2016-01-13","17.080000"
"2016-01-14","16.980000"
"2016-01-15","16.719999"
"2016-01-19","16.500000"
"2016-01-20","16.240000"
"2016-01-21","16.030001"
"2016-01-22","16.650000"
"2016-01-25","16.290001"
"2016-01-26","16.760000"
"2016-01-27","16.430000"
"2016-01-28","16.530001"
"2016-01-29","17.070000"
"2016-02-01","16.900000"
"2016-02-02","17.430000"
"2016-02-03","17.690001"
"2016-02-04","17.850000"
"2016-02-05","17.790001"
"2016-02-08","17.770000"
"2016-02-09","17.590000"
"2016-02-10","17.549999"
"2016-02-11","17.240000"
"2016-02-12","17.530001"
"2016-02-16","17.750000"
"2016-02-17","17.830000"
"2016-02-18","18.000000"
"2016-02-19","18.010000"
"2016-02-22","18.090000"
"2016-02-23","18.180000"
"2016-02-24","18.129999"
"2016-02-25","18.110001"
"2016-02-26","18.190001"
"2016-02-29","18.070000"
"2016-03-01","18.030001"
"2016-03-02","18.160000"
"2016-03-03","18.379999"
"2016-03-04","18.370001"
"2016-03-07","18.340000"
"2016-03-08","18.260000"
"2016-03-09","18.240000"
"2016-03-10","18.150000"
"2016-03-11","18.299999"
"2016-03-14","18.410000"
"2016-03-15","18.190001"
"2016-03-16","18.309999"
"2016-03-17","18.670000"
"2016-03-18","18.629999"
"2016-03-21","18.610001"
"2016-03-22","18.719999"
"2016-03-23","18.480000"
"2016-03-24","18.430000"
"2016-03-28","18.570000"
"2016-03-29","18.459999"
"2016-03-30","18.480000"
"2016-03-31","18.629999"
"2016-04-01","18.740000"
"2016-04-04","18.639999"
"2016-04-05","18.570000"
"2016-04-06","18.650000"
"2016-04-07","18.600000"
"2016-04-08","18.690001"
"2016-04-11","18.790001"
"2016-04-12","18.719999"
"2016-04-13","18.799999"
"2016-04-14","18.719999"
"2016-04-15","18.770000"
"2016-04-18","18.840000"
"2016-04-19","18.930000"
"2016-04-20","18.760000"
"2016-04-21","18.590000"
"2016-04-22","18.570000"
"2016-04-25","18.660000"
"2016-04-26","18.230000"
"2016-04-27","18.260000"
"2016-04-28","18.219999"
"2016-04-29","18.370001"
"2016-05-02","18.330000"
"2016-05-03","18.150000"
"2016-05-04","18.430000"
"2016-05-05","18.580000"
"2016-05-06","18.840000"
"2016-05-09","18.910000"
"2016-05-10","19.049999"
"2016-05-11","19.070000"
"2016-05-12","19.090000"
"2016-05-13","19.129999"
"2016-05-16","19.170000"
"2016-05-17","19.049999"
"2016-05-18","18.660000"
"2016-05-19","18.660000"
"2016-05-20","18.770000"
"2016-05-23","19.170000"
"2016-05-24","19.080000"
"2016-05-25","19.110001"
"2016-05-26","19.010000"
"2016-05-27","18.879999"
"2016-05-31","18.889999"
"2016-06-01","18.980000"
"2016-06-02","19.000000"
"2016-06-03","19.070000"
"2016-06-06","19.110001"
"2016-06-07","19.110001"
"2016-06-08","19.059999"
"2016-06-09","19.070000"
"2016-06-10","18.889999"
"2016-06-13","18.770000"
"2016-06-14","18.580000"
"2016-06-15","18.730000"
"2016-06-16","18.990000"
"2016-06-17","19.000000"
"2016-06-20","19.240000"
"2016-06-21","19.170000"
"2016-06-22","19.250000"
"2016-06-23","19.290001"
"2016-06-24","19.490000"
"2016-06-27","19.330000"
"2016-06-28","19.510000"
"2016-06-29","19.450001"
"2016-06-30","19.820000"
"2016-07-01","19.730000"
"2016-07-05","19.570000"
"2016-07-06","19.820000"
"2016-07-07","19.490000"
"2016-07-08","19.240000"
"2016-07-11","19.270000"
"2016-07-12","19.240000"
"2016-07-13","19.200001"
"2016-07-14","19.200001"
"2016-07-15","19.250000"
"2016-07-18","19.209999"
"2016-07-19","19.420000"
"2016-07-20","19.540001"
"2016-07-21","19.590000"
"2016-07-22","19.639999"
"2016-07-25","19.580000"
"2016-07-26","19.670000"
"2016-07-27","19.490000"
"2016-07-28","19.620001"
"2016-07-29","19.590000"
"2016-08-01","19.660000"
"2016-08-02","19.500000"
"2016-08-03","19.690001"
"2016-08-04","19.780001"
"2016-08-05","19.889999"
"2016-08-08","19.850000"
"2016-08-09","20.010000"
"2016-08-10","19.990000"
"2016-08-11","19.950001"
"2016-08-12","19.900000"
"2016-08-15","19.780001"
"2016-08-16","19.700001"
"2016-08-17","19.790001"
"2016-08-18","19.870001"
"2016-08-19","19.870001"
"2016-08-22","19.840000"
"2016-08-23","19.969999"
"2016-08-24","19.950001"
"2016-08-25","19.879999"
"2016-08-26","19.709999"
"2016-08-29","19.520000"
"2016-08-30","19.530001"
"2016-08-31","19.309999"
"2016-09-01","19.209999"
"2016-09-02","19.570000"
"2016-09-06","19.770000"
"2016-09-07","19.889999"
"2016-09-08","19.750000"
"2016-09-09","19.049999"
"2016-09-12","19.309999"
"2016-09-13","19.180000"
"2016-09-14","19.299999"
"2016-09-15","19.360001"
"2016-09-16","19.150000"
"2016-09-19","19.299999"
"2016-09-20","19.549999"
"2016-09-21","19.700001"
"2016-09-22","19.809999"
"2016-09-23","19.700001"
"2016-09-26","19.820000"
"2016-09-27","19.780001"
"2016-09-28","19.520000"
"2016-09-29","19.410000"
"2016-09-30","19.540001"
"2016-10-03","19.309999"
"2016-10-04","19.049999"
"2016-10-05","18.900000"
"2016-10-06","18.709999"
"2016-10-07","18.920000"
"2016-10-10","19.020000"
"2016-10-11","18.990000"
"2016-10-12","19.240000"
"2016-10-13","19.469999"
"2016-10-14","19.280001"
"2016-10-17","19.250000"
"2016-10-18","19.299999"
"2016-10-19","19.430000"
"2016-10-20","19.480000"
"2016-10-21","19.480000"
"2016-10-24","19.840000"
"2016-10-25","20.180000"
"2016-10-26","20.260000"
"2016-10-27","19.889999"
"2016-10-28","19.840000"
"2016-10-31","20.059999"
"2016-11-01","19.740000"
"2016-11-02","19.610001"
"2016-11-03","19.629999"
"2016-11-04","19.709999"
"2016-11-07","19.860001"
"2016-11-08","19.900000"
"2016-11-09","19.629999"
"2016-11-10","19.260000"
"2016-11-11","19.340000"
"2016-11-14","19.080000"
"2016-11-15","19.280001"
"2016-11-16","19.160000"
"2016-11-17","19.160000"
"2016-11-18","19.139999"
"2016-11-21","19.190001"
"2016-11-22","19.180000"
"2016-11-23","18.920000"
"2016-11-25","18.920000"
"2016-11-28","18.680000"
"2016-11-29","19.010000"
"2016-11-30","18.660000"
"2016-12-01","18.090000"
"2016-12-02","17.889999"
"2016-12-05","18.280001"
"2016-12-06","18.370001"
"2016-12-07","18.590000"
"2016-12-08","18.540001"
"2016-12-09","18.490000"
"2016-12-12","18.330000"
"2016-12-13","17.990000"
"2016-12-14","17.889999"
"2016-12-15","17.530001"
"2016-12-16","17.870001"
"2016-12-19","18.250000"
"2016-12-20","18.080000"
"2016-12-21","18.090000"
"2016-12-22","18.170000"
"2016-12-23","18.150000"
"2016-12-27","18.090000"
"2016-12-28","17.910000"
"2016-12-29","18.160000"
"2016-12-30","18.129999"
"2017-01-03","18.570000"
"2017-01-04","18.900000"
"2017-01-05","18.940001"
"2017-01-06","18.870001"
"2017-01-09","18.870001"
"2017-01-10","18.750000"
"2017-01-11","18.809999"
"2017-01-12","18.870001"
"2017-01-13","18.840000"
"2017-01-17","18.959999"
"2017-01-18","18.990000"
"2017-01-19","19.000000"
"2017-01-20","18.950001"
"2017-01-23","19.100000"
"2017-01-24","19.200001"
"2017-01-25","19.110001"
"2017-01-26","19.049999"
"2017-01-27","18.930000"
"2017-01-30","18.920000"
"2017-01-31","18.670000"
"2017-02-01","18.559999"
"2017-02-02","18.830000"
"2017-02-03","18.940001"
"2017-02-06","19.200001"
"2017-02-07","19.030001"
"2017-02-08","19.160000"
"2017-02-09","19.100000"
"2017-02-10","19.170000"
"2017-02-13","19.400000"
"2017-02-14","19.290001"
"2017-02-15","19.320000"
"2017-02-16","19.459999"
"2017-02-17","19.490000"
"2017-02-21","19.530001"
"2017-02-22","19.500000"
"2017-02-23","19.639999"
"2017-02-24","19.540001"
"2017-02-27","19.530001"
"2017-02-28","19.629999"
"2017-03-01","19.389999"
"2017-03-02","19.400000"
"2017-03-03","19.559999"
"2017-03-06","19.520000"
"2017-03-07","19.490000"
"2017-03-08","19.110001"
"2017-03-09","19.110001"
"2017-03-10","19.340000"
"2017-03-13","19.240000"
