"date, price"
"2014-12-04","12.570000"
"2014-12-05","13.050000"
"2014-12-08","12.990000"
"2014-12-09","13.470000"
"2014-12-10","12.740000"
"2014-12-11","12.750000"
"2014-12-12","12.710000"
"2014-12-15","12.810000"
"2014-12-16","12.570000"
"2014-12-17","13.210000"
"2014-12-18","13.090000"
"2014-12-19","13.440000"
"2014-12-22","13.230000"
"2014-12-23","12.250000"
"2014-12-24","12.380000"
"2014-12-26","12.630000"
"2014-12-29","12.700000"
"2014-12-30","12.700000"
"2014-12-31","12.890000"
"2015-01-02","12.800000"
"2015-01-05","13.030000"
"2015-01-06","13.560000"
"2015-01-07","13.970000"
"2015-01-08","14.220000"
"2015-01-09","14.290000"
"2015-01-12","14.130000"
"2015-01-13","14.230000"
"2015-01-14","14.020000"
"2015-01-15","14.270000"
"2015-01-16","15.330000"
"2015-01-20","15.500000"
"2015-01-21","15.680000"
"2015-01-22","16.049999"
"2015-01-23","16.209999"
"2015-01-26","16.440001"
"2015-01-27","16.660000"
"2015-01-28","16.809999"
"2015-01-29","17.080000"
"2015-01-30","16.430000"
"2015-02-02","15.750000"
"2015-02-03","15.450000"
"2015-02-04","15.540000"
"2015-02-05","16.139999"
"2015-02-06","15.940000"
"2015-02-09","16.309999"
"2015-02-10","16.490000"
"2015-02-11","16.570000"
"2015-02-12","17.250000"
"2015-02-13","16.840000"
"2015-02-17","17.160000"
"2015-02-18","17.139999"
"2015-02-19","17.150000"
"2015-02-20","18.530001"
"2015-02-23","18.570000"
"2015-02-24","18.510000"
"2015-02-25","18.660000"
"2015-02-26","19.070000"
"2015-02-27","20.530001"
"2015-03-02","20.510000"
"2015-03-03","20.969999"
"2015-03-04","21.170000"
"2015-03-05","20.840000"
"2015-03-06","21.910000"
"2015-03-09","21.900000"
"2015-03-10","22.040001"
"2015-03-11","22.740000"
"2015-03-12","22.459999"
"2015-03-13","22.469999"
"2015-03-16","22.180000"
"2015-03-17","22.490000"
"2015-03-18","22.920000"
"2015-03-19","23.070000"
"2015-03-20","22.770000"
"2015-03-23","22.139999"
"2015-03-24","22.020000"
"2015-03-25","20.600000"
"2015-03-26","21.120001"
"2015-03-27","21.809999"
"2015-03-30","25.780001"
"2015-03-31","25.969999"
"2015-04-01","26.010000"
"2015-04-02","25.969999"
"2015-04-06","25.600000"
"2015-04-07","26.340000"
"2015-04-08","27.430000"
"2015-04-09","27.320000"
"2015-04-10","28.480000"
"2015-04-13","28.490000"
"2015-04-14","27.650000"
"2015-04-15","29.500000"
"2015-04-16","30.969999"
"2015-04-17","30.820000"
"2015-04-20","31.639999"
"2015-04-21","30.860001"
"2015-04-22","30.959999"
"2015-04-23","30.780001"
"2015-04-24","31.750000"
"2015-04-27","29.549999"
"2015-04-28","29.570000"
"2015-04-29","29.260000"
"2015-04-30","28.120001"
"2015-05-01","29.219999"
"2015-05-04","29.690001"
"2015-05-05","28.820000"
"2015-05-06","28.530001"
"2015-05-07","29.389999"
"2015-05-08","27.620001"
"2015-05-11","28.260000"
"2015-05-12","28.610001"
"2015-05-13","28.160000"
"2015-05-14","28.400000"
"2015-05-15","29.030001"
"2015-05-18","29.200001"
"2015-05-19","29.219999"
"2015-05-20","30.090000"
"2015-05-21","30.549999"
"2015-05-22","32.049999"
"2015-05-26","31.900000"
"2015-05-27","32.570000"
"2015-05-28","32.230000"
"2015-05-29","32.430000"
"2015-06-01","31.920000"
"2015-06-02","32.299999"
"2015-06-03","32.139999"
"2015-06-04","31.309999"
"2015-06-05","32.270000"
"2015-06-08","32.320000"
"2015-06-09","31.459999"
"2015-06-10","31.840000"
"2015-06-11","31.900000"
"2015-06-12","31.790001"
"2015-06-15","31.879999"
"2015-06-16","31.730000"
"2015-06-17","33.180000"
"2015-06-18","33.470001"
"2015-06-19","33.880001"
"2015-06-22","34.509998"
"2015-06-23","34.270000"
"2015-06-24","33.070000"
"2015-06-25","33.419998"
