"date, price"
"2015-09-21","6.900000"
"2015-09-22","6.910000"
"2015-09-23","7.030000"
"2015-09-24","6.850000"
"2015-09-25","6.290000"
"2015-09-28","5.520000"
"2015-09-29","4.810000"
"2015-09-30","5.330000"
"2015-10-01","5.690000"
"2015-10-02","5.660000"
"2015-10-05","5.800000"
"2015-10-06","5.490000"
"2015-10-07","5.730000"
"2015-10-08","5.500000"
"2015-10-09","5.670000"
"2015-10-12","5.140000"
"2015-10-13","4.780000"
"2015-10-14","4.310000"
"2015-10-15","4.890000"
"2015-10-16","4.680000"
"2015-10-19","4.350000"
"2015-10-20","3.900000"
"2015-10-21","3.460000"
"2015-10-22","3.270000"
"2015-10-23","3.730000"
"2015-10-26","3.540000"
"2015-10-27","3.570000"
"2015-10-28","4.310000"
"2015-10-29","4.460000"
"2015-10-30","4.400000"
"2015-11-02","4.650000"
"2015-11-03","4.520000"
"2015-11-04","4.770000"
"2015-11-05","4.920000"
"2015-11-06","4.800000"
"2015-11-09","4.860000"
"2015-11-10","4.660000"
"2015-11-11","4.360000"
"2015-11-12","4.150000"
"2015-11-13","4.110000"
"2015-11-16","4.140000"
"2015-11-17","4.360000"
"2015-11-18","4.390000"
"2015-11-19","4.190000"
"2015-11-20","3.780000"
"2015-11-23","4.120000"
"2015-11-24","4.130000"
"2015-11-25","4.120000"
"2015-11-27","4.220000"
"2015-11-30","4.190000"
"2015-12-01","4.180000"
"2015-12-02","4.100000"
"2015-12-03","4.090000"
"2015-12-04","4.070000"
"2015-12-07","3.490000"
"2015-12-08","3.400000"
"2015-12-09","3.340000"
"2015-12-10","3.380000"
"2015-12-11","3.790000"
"2015-12-14","3.550000"
"2015-12-15","3.480000"
"2015-12-16","3.500000"
"2015-12-17","3.550000"
"2015-12-18","3.550000"
"2015-12-21","3.470000"
"2015-12-22","3.530000"
"2015-12-23","3.610000"
"2015-12-24","3.570000"
"2015-12-28","3.490000"
"2015-12-29","3.370000"
"2015-12-30","3.350000"
"2015-12-31","3.370000"
"2016-01-04","3.290000"
"2016-01-05","3.310000"
"2016-01-06","3.230000"
"2016-01-07","2.850000"
"2016-01-08","2.900000"
"2016-01-11","2.790000"
"2016-01-12","2.700000"
"2016-01-13","2.630000"
"2016-01-14","2.670000"
"2016-01-15","2.550000"
"2016-01-19","2.440000"
"2016-01-20","2.570000"
"2016-01-21","2.370000"
"2016-01-22","2.550000"
"2016-01-25","2.460000"
"2016-01-26","2.480000"
"2016-01-27","2.190000"
"2016-01-28","2.200000"
"2016-01-29","2.150000"
"2016-02-01","2.220000"
"2016-02-02","2.050000"
"2016-02-03","1.750000"
"2016-02-04","1.900000"
"2016-02-05","1.900000"
"2016-02-08","1.690000"
"2016-02-09","1.800000"
"2016-02-10","1.770000"
"2016-02-11","1.680000"
"2016-02-12","1.690000"
"2016-02-16","1.570000"
"2016-02-17","1.570000"
"2016-02-18","1.560000"
"2016-02-19","1.550000"
"2016-02-22","1.670000"
"2016-02-23","1.620000"
"2016-02-24","1.510000"
"2016-02-25","1.690000"
"2016-02-26","1.830000"
"2016-02-29","1.760000"
"2016-03-01","1.690000"
"2016-03-02","1.700000"
"2016-03-03","1.830000"
"2016-03-04","1.970000"
"2016-03-07","2.140000"
"2016-03-08","1.950000"
"2016-03-09","1.920000"
"2016-03-10","1.840000"
"2016-03-11","1.820000"
"2016-03-14","1.810000"
"2016-03-15","1.730000"
"2016-03-16","1.720000"
"2016-03-17","1.740000"
"2016-03-18","1.830000"
"2016-03-21","1.880000"
"2016-03-22","1.990000"
"2016-03-23","1.800000"
"2016-03-24","1.880000"
"2016-03-28","1.850000"
"2016-03-29","1.820000"
"2016-03-30","1.790000"
"2016-03-31","1.800000"
"2016-04-01","1.950000"
"2016-04-04","1.940000"
"2016-04-05","1.960000"
"2016-04-06","2.040000"
"2016-04-07","2.010000"
"2016-04-08","2.140000"
"2016-04-11","2.240000"
"2016-04-12","2.120000"
"2016-04-13","2.230000"
"2016-04-14","2.220000"
"2016-04-15","2.180000"
"2016-04-18","2.160000"
"2016-04-19","2.080000"
"2016-04-20","2.230000"
"2016-04-21","2.200000"
"2016-04-22","2.060000"
"2016-04-25","1.980000"
"2016-04-26","1.940000"
"2016-04-27","1.930000"
"2016-04-28","1.960000"
"2016-04-29","1.900000"
"2016-05-02","1.860000"
"2016-05-03","1.810000"
"2016-05-04","1.740000"
"2016-05-05","1.690000"
"2016-05-06","1.710000"
"2016-05-09","1.730000"
"2016-05-10","1.720000"
"2016-05-11","1.690000"
"2016-05-12","1.590000"
"2016-05-13","1.590000"
"2016-05-16","1.540000"
"2016-05-17","1.520000"
"2016-05-18","1.520000"
"2016-05-19","1.490000"
"2016-05-20","1.510000"
"2016-05-23","1.570000"
"2016-05-24","1.610000"
"2016-05-25","1.590000"
"2016-05-26","1.570000"
"2016-05-27","1.560000"
"2016-05-31","1.530000"
"2016-06-01","1.520000"
"2016-06-02","1.570000"
"2016-06-03","1.620000"
"2016-06-06","1.650000"
"2016-06-07","1.860000"
"2016-06-08","1.810000"
"2016-06-09","1.700000"
"2016-06-10","1.650000"
"2016-06-13","1.780000"
"2016-06-14","1.740000"
"2016-06-15","1.790000"
"2016-06-16","1.760000"
"2016-06-17","1.680000"
"2016-06-20","2.000000"
"2016-06-21","1.890000"
"2016-06-22","1.830000"
"2016-06-23","1.830000"
"2016-06-24","1.890000"
"2016-06-27","1.730000"
"2016-06-28","1.730000"
"2016-06-29","1.690000"
"2016-06-30","1.700000"
"2016-07-01","1.830000"
"2016-07-05","1.790000"
"2016-07-06","1.780000"
"2016-07-07","1.780000"
"2016-07-08","1.770000"
"2016-07-11","1.750000"
"2016-07-12","1.740000"
"2016-07-13","1.730000"
"2016-07-14","1.760000"
"2016-07-15","1.790000"
"2016-07-18","1.720000"
