"date, price"
"2014-12-04","162.919998"
"2014-12-05","163.899994"
"2014-12-08","157.589996"
"2014-12-09","156.630005"
"2014-12-10","146.750000"
"2014-12-11","148.880005"
"2014-12-12","147.479996"
"2014-12-15","145.160004"
"2014-12-16","140.520004"
"2014-12-17","138.970001"
"2014-12-18","145.100006"
"2014-12-19","150.110001"
"2014-12-22","147.479996"
"2014-12-23","151.690002"
"2014-12-24","150.899994"
"2014-12-26","150.369995"
"2014-12-29","153.000000"
"2014-12-30","151.199997"
"2014-12-31","148.759995"
"2015-01-02","146.889999"
"2015-01-05","144.389999"
"2015-01-06","141.309998"
"2015-01-07","145.460007"
"2015-01-08","147.210007"
"2015-01-09","149.050003"
"2015-01-12","148.460007"
"2015-01-13","149.809998"
"2015-01-14","148.600006"
"2015-01-15","147.649994"
"2015-01-16","146.990005"
"2015-01-20","142.029999"
"2015-01-21","142.889999"
"2015-01-22","147.229996"
"2015-01-23","146.009995"
"2015-01-26","155.830002"
"2015-01-27","155.039993"
"2015-01-28","153.479996"
"2015-01-29","152.970001"
"2015-01-30","147.949997"
"2015-02-02","149.740005"
"2015-02-03","155.800003"
"2015-02-04","146.110001"
"2015-02-05","146.639999"
"2015-02-06","146.240005"
"2015-02-09","148.449997"
"2015-02-10","154.649994"
"2015-02-11","151.240005"
"2015-02-12","154.720001"
"2015-02-13","159.339996"
"2015-02-17","157.000000"
"2015-02-18","158.520004"
"2015-02-19","158.570007"
"2015-02-20","158.470001"
"2015-02-23","154.330002"
"2015-02-24","147.000000"
"2015-02-25","143.050003"
"2015-02-26","142.770004"
"2015-02-27","142.500000"
"2015-03-02","142.429993"
"2015-03-03","140.070007"
"2015-03-04","138.820007"
"2015-03-05","139.000000"
"2015-03-06","137.000000"
"2015-03-09","132.839996"
"2015-03-10","129.509995"
"2015-03-11","126.629997"
"2015-03-12","126.320000"
"2015-03-13","127.070000"
"2015-03-16","125.650002"
"2015-03-17","124.580002"
"2015-03-18","122.919998"
"2015-03-19","130.110001"
"2015-03-20","129.979996"
"2015-03-23","132.039993"
"2015-03-24","129.500000"
"2015-03-25","129.220001"
"2015-03-26","126.860001"
"2015-03-27","126.250000"
"2015-03-30","127.459999"
"2015-03-31","125.879997"
"2015-04-01","125.529999"
"2015-04-02","129.399994"
"2015-04-06","130.720001"
"2015-04-07","127.879997"
"2015-04-08","129.279999"
"2015-04-09","136.630005"
"2015-04-10","136.020004"
"2015-04-13","133.600006"
"2015-04-14","127.529999"
"2015-04-15","130.020004"
"2015-04-16","127.349998"
"2015-04-17","125.500000"
"2015-04-20","128.949997"
"2015-04-21","126.769997"
"2015-04-22","129.070007"
"2015-04-23","128.080002"
"2015-04-24","130.089996"
"2015-04-27","128.830002"
"2015-04-28","130.479996"
"2015-04-29","108.769997"
"2015-04-30","111.070000"
"2015-05-01","112.709999"
"2015-05-04","117.180000"
"2015-05-05","116.440002"
"2015-05-06","113.690002"
"2015-05-07","113.949997"
"2015-05-08","117.839996"
"2015-05-11","114.080002"
"2015-05-12","112.180000"
"2015-05-13","110.970001"
"2015-05-14","108.790001"
"2015-05-15","106.790001"
"2015-05-18","106.860001"
"2015-05-19","106.339996"
"2015-05-20","107.690002"
"2015-05-21","108.099998"
"2015-05-22","106.540001"
"2015-05-26","104.120003"
"2015-05-27","103.559998"
"2015-05-28","102.989998"
"2015-05-29","100.690002"
"2015-06-01","98.290001"
"2015-06-02","100.059998"
"2015-06-03","102.050003"
"2015-06-04","109.440002"
"2015-06-05","109.139999"
"2015-06-08","102.400002"
"2015-06-09","102.279999"
"2015-06-10","103.220001"
"2015-06-11","104.449997"
"2015-06-12","102.790001"
"2015-06-15","102.790001"
"2015-06-16","102.820000"
"2015-06-17","104.260002"
"2015-06-18","105.260002"
"2015-06-19","103.110001"
"2015-06-22","100.949997"
"2015-06-23","100.260002"
"2015-06-24","98.209999"
"2015-06-25","97.989998"
"2015-06-26","96.500000"
"2015-06-29","93.930000"
"2015-06-30","98.669998"
"2015-07-01","103.070000"
"2015-07-02","103.540001"
"2015-07-06","103.879997"
"2015-07-07","111.349998"
"2015-07-08","104.139999"
"2015-07-09","105.199997"
"2015-07-10","103.900002"
"2015-07-13","107.889999"
"2015-07-14","107.260002"
"2015-07-15","103.419998"
"2015-07-16","103.800003"
"2015-07-17","101.709999"
"2015-07-20","100.019997"
"2015-07-21","101.419998"
"2015-07-22","101.250000"
"2015-07-23","104.300003"
"2015-07-24","102.430000"
"2015-07-27","99.230003"
"2015-07-28","98.010002"
"2015-07-29","96.029999"
"2015-07-30","104.120003"
"2015-07-31","103.230003"
"2015-08-03","100.800003"
"2015-08-04","100.300003"
"2015-08-05","101.269997"
"2015-08-06","100.699997"
"2015-08-07","103.139999"
"2015-08-10","104.000000"
"2015-08-11","99.529999"
"2015-08-12","97.449997"
"2015-08-13","94.620003"
"2015-08-14","92.169998"
"2015-08-17","91.910004"
"2015-08-18","90.900002"
"2015-08-19","90.250000"
"2015-08-20","85.580002"
"2015-08-21","81.769997"
"2015-08-24","76.480003"
"2015-08-25","75.709999"
"2015-08-26","74.290001"
"2015-08-27","78.519997"
"2015-08-28","78.199997"
"2015-08-31","75.050003"
"2015-09-01","70.989998"
"2015-09-02","72.430000"
"2015-09-03","73.820000"
"2015-09-04","73.070000"
"2015-09-08","74.849998"
"2015-09-09","73.040001"
"2015-09-10","69.669998"
"2015-09-11","67.720001"
"2015-09-14","68.470001"
"2015-09-15","70.349998"
"2015-09-16","73.779999"
"2015-09-17","70.269997"
"2015-09-18","68.440002"
"2015-09-21","66.559998"
"2015-09-22","63.930000"
"2015-09-23","60.240002"
"2015-09-24","59.830002"
"2015-09-25","58.230000"
"2015-09-28","54.419998"
"2015-09-29","53.220001"
"2015-09-30","53.119999"
"2015-10-01","51.709999"
"2015-10-02","63.520000"
"2015-10-05","64.889999"
"2015-10-06","67.849998"
"2015-10-07","71.989998"
"2015-10-08","75.910004"
"2015-10-09","75.400002"
"2015-10-12","71.199997"
"2015-10-13","70.320000"
"2015-10-14","72.370003"
"2015-10-15","73.760002"
"2015-10-16","72.900002"
"2015-10-19","68.250000"
"2015-10-20","66.919998"
"2015-10-21","64.470001"
"2015-10-22","63.180000"
"2015-10-23","67.599998"
"2015-10-26","66.410004"
"2015-10-27","64.559998"
"2015-10-28","67.300003"
"2015-10-29","69.900002"
"2015-10-30","69.949997"
"2015-11-02","72.190002"
"2015-11-03","74.260002"
"2015-11-04","72.870003"
"2015-11-05","72.980003"
"2015-11-06","73.989998"
"2015-11-09","68.150002"
"2015-11-10","67.250000"
"2015-11-11","65.800003"
"2015-11-12","64.699997"
"2015-11-13","62.200001"
"2015-11-16","63.490002"
"2015-11-17","61.560001"
"2015-11-18","61.310001"
"2015-11-19","61.779999"
"2015-11-20","59.560001"
"2015-11-23","60.230000"
"2015-11-24","62.950001"
"2015-11-25","62.250000"
"2015-11-27","61.049999"
"2015-11-30","62.770000"
"2015-12-01","66.809998"
"2015-12-02","68.500000"
"2015-12-03","65.080002"
"2015-12-04","64.599998"
"2015-12-07","64.599998"
"2015-12-08","61.799999"
"2015-12-09","69.910004"
"2015-12-10","66.459999"
"2015-12-11","63.130001"
"2015-12-14","62.770000"
"2015-12-15","66.040001"
"2015-12-16","68.989998"
"2015-12-17","64.269997"
"2015-12-18","63.400002"
"2015-12-21","65.760002"
"2015-12-22","67.650002"
"2015-12-23","68.949997"
"2015-12-24","69.169998"
"2015-12-28","68.339996"
"2015-12-29","70.120003"
"2015-12-30","68.639999"
"2015-12-31","69.190002"
"2016-01-04","68.769997"
"2016-01-05","70.070000"
"2016-01-06","66.440002"
"2016-01-07","60.189999"
"2016-01-08","57.740002"
"2016-01-11","56.790001"
"2016-01-12","55.619999"
"2016-01-13","52.470001"
"2016-01-14","51.500000"
"2016-01-15","58.369999"
"2016-01-19","59.130001"
"2016-01-20","56.330002"
"2016-01-21","56.680000"
"2016-01-22","59.169998"
"2016-01-25","61.000000"
"2016-01-26","63.410000"
"2016-01-27","62.230000"
"2016-01-28","63.150002"
"2016-01-29","67.339996"
"2016-02-01","67.099998"
"2016-02-02","62.000000"
"2016-02-03","63.169998"
"2016-02-04","63.779999"
"2016-02-05","61.910000"
"2016-02-08","58.799999"
"2016-02-09","58.450001"
"2016-02-10","58.139999"
"2016-02-11","59.689999"
"2016-02-12","69.139999"
"2016-02-16","74.650002"
"2016-02-17","76.209999"
"2016-02-18","78.449997"
"2016-02-19","77.180000"
"2016-02-22","79.529999"
"2016-02-23","79.650002"
"2016-02-24","79.669998"
"2016-02-25","80.629997"
"2016-02-26","82.169998"
"2016-02-29","82.480003"
"2016-03-01","84.510002"
"2016-03-02","85.000000"
"2016-03-03","88.349998"
"2016-03-04","85.440002"
"2016-03-07","83.989998"
"2016-03-08","80.269997"
"2016-03-09","81.559998"
"2016-03-10","84.059998"
"2016-03-11","86.059998"
"2016-03-14","85.220001"
"2016-03-15","83.250000"
"2016-03-16","86.300003"
"2016-03-17","88.800003"
"2016-03-18","94.019997"
"2016-03-21","92.739998"
"2016-03-22","95.000000"
"2016-03-23","91.760002"
"2016-03-24","93.470001"
"2016-03-28","92.830002"
"2016-03-29","94.139999"
"2016-03-30","93.989998"
"2016-03-31","93.430000"
"2016-04-01","94.739998"
"2016-04-04","93.400002"
"2016-04-05","90.919998"
"2016-04-06","89.550003"
"2016-04-07","99.989998"
"2016-04-08","98.779999"
"2016-04-11","98.309998"
"2016-04-12","97.190002"
"2016-04-13","97.680000"
"2016-04-14","97.669998"
"2016-04-15","97.669998"
"2016-04-18","96.480003"
"2016-04-19","99.989998"
"2016-04-20","99.389999"
"2016-04-21","95.790001"
"2016-04-22","96.000000"
"2016-04-25","90.940002"
"2016-04-26","89.660004"
"2016-04-27","89.169998"
"2016-04-28","89.220001"
"2016-04-29","88.300003"
"2016-05-02","94.279999"
"2016-05-03","94.449997"
"2016-05-04","91.230003"
"2016-05-05","89.620003"
"2016-05-06","91.209999"
"2016-05-09","89.620003"
"2016-05-10","94.029999"
"2016-05-11","92.959999"
"2016-05-12","93.419998"
"2016-05-13","89.949997"
"2016-05-16","90.879997"
"2016-05-17","91.230003"
"2016-05-18","88.449997"
"2016-05-19","88.449997"
"2016-05-20","88.959999"
"2016-05-23","91.480003"
"2016-05-24","93.220001"
"2016-05-25","96.650002"
"2016-05-26","94.620003"
"2016-05-27","95.959999"
"2016-05-31","96.180000"
"2016-06-01","96.730003"
"2016-06-02","99.410004"
"2016-06-03","98.500000"
"2016-06-06","98.690002"
"2016-06-07","101.110001"
"2016-06-08","101.320000"
"2016-06-09","100.790001"
"2016-06-10","100.449997"
"2016-06-13","100.150002"
"2016-06-14","101.540001"
"2016-06-15","101.599998"
"2016-06-16","101.199997"
"2016-06-17","103.190002"
"2016-06-20","100.290001"
"2016-06-21","101.809998"
"2016-06-22","100.720001"
"2016-06-23","101.699997"
"2016-06-24","92.290001"
"2016-06-27","87.690002"
"2016-06-28","88.279999"
"2016-06-29","91.279999"
"2016-06-30","90.639999"
"2016-07-01","91.790001"
"2016-07-05","89.099998"
"2016-07-06","89.930000"
"2016-07-07","88.959999"
"2016-07-08","89.750000"
"2016-07-11","94.099998"
"2016-07-12","96.500000"
"2016-07-13","94.879997"
"2016-07-14","92.019997"
"2016-07-15","92.220001"
"2016-07-18","96.660004"
"2016-07-19","95.169998"
"2016-07-20","94.180000"
"2016-07-21","93.889999"
"2016-07-22","95.769997"
"2016-07-25","97.410004"
"2016-07-26","103.470001"
"2016-07-27","102.239998"
"2016-07-28","104.660004"
"2016-07-29","97.949997"
"2016-08-01","97.930000"
"2016-08-02","96.919998"
"2016-08-03","97.660004"
"2016-08-04","98.250000"
"2016-08-05","97.510002"
"2016-08-08","100.050003"
"2016-08-09","100.190002"
"2016-08-10","99.589996"
"2016-08-11","102.660004"
"2016-08-12","99.750000"
"2016-08-15","103.739998"
"2016-08-16","101.419998"
"2016-08-17","101.330002"
"2016-08-18","99.680000"
"2016-08-19","97.379997"
"2016-08-22","97.099998"
"2016-08-23","96.389999"
"2016-08-24","90.809998"
"2016-08-25","90.510002"
"2016-08-26","89.849998"
"2016-08-29","90.720001"
"2016-08-30","90.150002"
"2016-08-31","89.320000"
"2016-09-01","93.169998"
"2016-09-02","92.379997"
"2016-09-06","92.790001"
"2016-09-07","94.349998"
"2016-09-08","95.779999"
"2016-09-09","98.410004"
"2016-09-12","104.010002"
"2016-09-13","103.709999"
"2016-09-14","107.250000"
"2016-09-15","108.680000"
"2016-09-16","108.570000"
"2016-09-19","103.959999"
"2016-09-20","103.489998"
"2016-09-21","103.000000"
"2016-09-22","102.290001"
"2016-09-23","102.139999"
"2016-09-26","100.809998"
"2016-09-27","100.739998"
"2016-09-28","101.660004"
"2016-09-29","100.589996"
"2016-09-30","97.419998"
"2016-10-03","99.279999"
"2016-10-04","96.379997"
"2016-10-05","97.940002"
"2016-10-06","97.739998"
"2016-10-07","97.010002"
"2016-10-10","98.669998"
"2016-10-11","97.699997"
"2016-10-12","96.430000"
"2016-10-13","94.949997"
"2016-10-14","93.370003"
"2016-10-17","93.099998"
"2016-10-18","92.980003"
"2016-10-19","95.519997"
"2016-10-20","96.000000"
"2016-10-21","95.269997"
"2016-10-24","96.800003"
"2016-10-25","95.570000"
"2016-10-26","95.750000"
"2016-10-27","94.180000"
"2016-10-28","94.180000"
"2016-10-31","94.550003"
"2016-11-01","98.230003"
"2016-11-02","96.519997"
"2016-11-03","87.529999"
"2016-11-04","88.040001"
"2016-11-07","87.860001"
"2016-11-08","86.669998"
"2016-11-09","87.839996"
"2016-11-10","85.300003"
"2016-11-11","84.980003"
"2016-11-14","84.510002"
"2016-11-15","86.870003"
"2016-11-16","86.570000"
"2016-11-17","90.440002"
"2016-11-18","92.349998"
"2016-11-21","97.379997"
"2016-11-22","98.099998"
"2016-11-23","101.320000"
"2016-11-25","101.550003"
"2016-11-28","102.000000"
"2016-11-29","99.790001"
"2016-11-30","101.989998"
"2016-12-01","99.269997"
"2016-12-02","98.639999"
"2016-12-05","98.370003"
"2016-12-06","102.180000"
"2016-12-07","101.989998"
"2016-12-08","90.720001"
"2016-12-09","91.879997"
"2016-12-12","91.500000"
"2016-12-13","93.500000"
"2016-12-14","92.160004"
"2016-12-15","90.879997"
"2016-12-16","91.900002"
"2016-12-19","90.120003"
"2016-12-20","88.309998"
"2016-12-21","89.269997"
"2016-12-22","88.250000"
"2016-12-23","88.339996"
"2016-12-27","88.239998"
"2016-12-28","87.080002"
"2016-12-29","87.169998"
"2016-12-30","86.510002"
"2017-01-03","87.459999"
"2017-01-04","90.279999"
"2017-01-05","91.440002"
"2017-01-06","92.430000"
"2017-01-09","92.750000"
"2017-01-10","94.830002"
