"date, price"
"2014-12-04","118.290001"
"2014-12-05","118.879997"
"2014-12-08","116.860001"
"2014-12-09","118.839996"
"2014-12-10","117.139999"
"2014-12-11","118.910004"
"2014-12-12","118.070000"
"2014-12-15","118.080002"
"2014-12-16","116.639999"
"2014-12-17","120.029999"
"2014-12-18","123.440002"
"2014-12-19","124.360001"
"2014-12-22","125.720001"
"2014-12-23","125.220001"
"2014-12-24","125.989998"
"2014-12-26","127.430000"
"2014-12-29","122.889999"
"2014-12-30","121.800003"
"2014-12-31","122.570000"
"2015-01-02","121.419998"
"2015-01-05","123.730003"
"2015-01-06","121.849998"
"2015-01-07","125.529999"
"2015-01-08","127.209999"
"2015-01-09","125.820000"
"2015-01-12","127.279999"
"2015-01-13","124.750000"
"2015-01-14","126.300003"
"2015-01-15","122.080002"
"2015-01-16","125.010002"
"2015-01-20","124.459999"
"2015-01-21","125.349998"
"2015-01-22","123.680000"
"2015-01-23","126.809998"
"2015-01-26","126.930000"
"2015-01-27","126.000000"
"2015-01-28","125.449997"
"2015-01-29","129.289993"
"2015-01-30","126.389999"
"2015-02-02","125.110001"
"2015-02-03","123.529999"
"2015-02-04","125.680000"
"2015-02-05","127.110001"
"2015-02-06","125.620003"
"2015-02-09","125.029999"
"2015-02-10","128.429993"
"2015-02-11","131.720001"
"2015-02-12","133.009995"
"2015-02-13","135.270004"
"2015-02-17","136.889999"
"2015-02-18","136.880005"
"2015-02-19","137.910004"
"2015-02-20","141.610001"
"2015-02-23","138.199997"
"2015-02-24","138.610001"
"2015-02-25","142.059998"
"2015-02-26","143.050003"
"2015-02-27","142.220001"
"2015-03-02","145.979996"
"2015-03-03","148.899994"
"2015-03-04","143.509995"
"2015-03-05","143.139999"
"2015-03-06","140.729996"
"2015-03-09","138.729996"
"2015-03-10","138.550003"
"2015-03-11","140.559998"
"2015-03-12","141.339996"
"2015-03-13","141.339996"
"2015-03-16","144.130005"
"2015-03-17","144.919998"
"2015-03-18","145.160004"
"2015-03-19","146.190002"
"2015-03-20","144.080002"
"2015-03-23","141.320007"
"2015-03-24","140.279999"
"2015-03-25","138.619995"
"2015-03-26","141.449997"
"2015-03-27","146.440002"
"2015-03-30","148.610001"
"2015-03-31","146.080002"
"2015-04-01","141.529999"
"2015-04-02","141.809998"
"2015-04-06","141.639999"
"2015-04-07","144.830002"
"2015-04-08","147.270004"
"2015-04-09","146.050003"
"2015-04-10","147.970001"
"2015-04-13","145.149994"
"2015-04-14","144.539993"
"2015-04-15","144.710007"
"2015-04-16","146.789993"
"2015-04-17","142.500000"
"2015-04-20","146.509995"
"2015-04-21","154.369995"
"2015-04-22","153.869995"
"2015-04-23","154.779999"
"2015-04-24","153.839996"
"2015-04-27","153.830002"
"2015-04-28","153.279999"
"2015-04-29","152.020004"
"2015-04-30","147.720001"
"2015-05-01","150.820007"
"2015-05-04","152.770004"
"2015-05-05","147.029999"
"2015-05-06","145.800003"
"2015-05-07","149.410004"
"2015-05-08","151.100006"
"2015-05-11","151.820007"
"2015-05-12","151.669998"
"2015-05-13","151.479996"
"2015-05-14","153.710007"
"2015-05-15","154.720001"
"2015-05-18","157.729996"
"2015-05-19","158.330002"
"2015-05-20","158.520004"
"2015-05-21","160.139999"
"2015-05-22","162.869995"
"2015-05-26","163.839996"
"2015-05-27","160.649994"
"2015-05-28","166.369995"
"2015-05-29","169.490005"
"2015-06-01","170.500000"
"2015-06-02","168.500000"
"2015-06-03","169.190002"
"2015-06-04","168.750000"
"2015-06-05","173.589996"
"2015-06-08","172.820007"
"2015-06-09","171.979996"
"2015-06-10","174.669998"
"2015-06-11","174.630005"
"2015-06-12","175.850006"
"2015-06-15","176.839996"
"2015-06-16","176.699997"
"2015-06-17","180.639999"
"2015-06-18","182.880005"
"2015-06-19","184.080002"
"2015-06-22","184.039993"
"2015-06-23","181.929993"
"2015-06-24","179.139999"
"2015-06-25","178.820007"
"2015-06-26","175.259995"
"2015-06-29","171.850006"
"2015-06-30","174.699997"
"2015-07-01","176.139999"
"2015-07-02","173.899994"
"2015-07-06","175.320007"
"2015-07-07","171.509995"
"2015-07-08","172.479996"
"2015-07-09","174.809998"
"2015-07-10","180.800003"
"2015-07-13","181.130005"
"2015-07-14","184.250000"
"2015-07-15","185.139999"
"2015-07-16","190.059998"
"2015-07-17","191.250000"
"2015-07-20","190.029999"
"2015-07-21","192.070007"
"2015-07-22","192.399994"
"2015-07-23","197.089996"
"2015-07-24","196.880005"
"2015-07-27","186.289993"
"2015-07-28","186.830002"
"2015-07-29","183.649994"
"2015-07-30","185.190002"
"2015-07-31","185.830002"
"2015-08-03","184.910004"
"2015-08-04","185.500000"
"2015-08-05","190.270004"
"2015-08-06","174.490005"
"2015-08-07","175.520004"
"2015-08-10","176.960007"
"2015-08-11","173.929993"
"2015-08-12","171.000000"
"2015-08-13","172.759995"
"2015-08-14","173.539993"
"2015-08-17","175.770004"
"2015-08-18","173.649994"
"2015-08-19","174.119995"
"2015-08-20","160.619995"
"2015-08-21","158.990005"
"2015-08-24","155.009995"
"2015-08-25","158.399994"
"2015-08-26","167.949997"
"2015-08-27","167.779999"
"2015-08-28","168.000000"
"2015-08-31","164.220001"
"2015-09-01","161.850006"
"2015-09-02","163.589996"
"2015-09-03","162.039993"
"2015-09-04","162.389999"
"2015-09-08","166.470001"
"2015-09-09","165.169998"
"2015-09-10","177.399994"
"2015-09-11","177.389999"
"2015-09-14","179.539993"
"2015-09-15","183.190002"
"2015-09-16","182.550003"
"2015-09-17","184.279999"
"2015-09-18","184.979996"
"2015-09-21","185.399994"
"2015-09-22","180.089996"
"2015-09-23","179.300003"
"2015-09-24","180.770004"
"2015-09-25","180.809998"
"2015-09-28","175.699997"
"2015-09-29","167.809998"
