"date, price"
"2014-12-04","34.139999"
"2014-12-05","34.360001"
"2014-12-08","33.950001"
"2014-12-09","34.150002"
"2014-12-10","34.000000"
"2014-12-11","34.110001"
"2014-12-12","34.330002"
"2014-12-15","33.209999"
"2014-12-16","33.259998"
"2014-12-17","33.880001"
"2014-12-18","34.660000"
"2014-12-19","34.860001"
"2014-12-22","35.080002"
"2014-12-23","35.610001"
"2014-12-24","35.750000"
"2014-12-26","35.919998"
"2014-12-29","35.730000"
"2014-12-30","35.340000"
"2014-12-31","35.169998"
"2015-01-02","34.860001"
"2015-01-05","34.490002"
"2015-01-06","33.990002"
"2015-01-07","34.700001"
"2015-01-08","35.570000"
"2015-01-09","35.709999"
"2015-01-12","35.709999"
"2015-01-13","36.279999"
"2015-01-14","35.509998"
"2015-01-15","35.380001"
"2015-01-16","35.770000"
"2015-01-20","35.509998"
"2015-01-21","35.450001"
"2015-01-22","35.740002"
"2015-01-23","35.740002"
"2015-01-26","35.689999"
"2015-01-27","34.610001"
"2015-01-28","34.570000"
"2015-01-29","34.759998"
"2015-01-30","34.259998"
"2015-02-02","34.270000"
"2015-02-03","35.270000"
"2015-02-04","35.130001"
"2015-02-05","35.459999"
"2015-02-06","35.980000"
"2015-02-09","36.049999"
"2015-02-10","36.400002"
"2015-02-11","35.990002"
"2015-02-12","36.400002"
"2015-02-13","37.029999"
"2015-02-17","37.689999"
"2015-02-18","37.939999"
"2015-02-19","37.790001"
"2015-02-20","37.750000"
"2015-02-23","37.980000"
"2015-02-24","38.090000"
"2015-02-25","38.029999"
"2015-02-26","38.169998"
"2015-02-27","37.630001"
"2015-03-02","38.000000"
"2015-03-03","38.180000"
"2015-03-04","38.029999"
"2015-03-05","37.750000"
"2015-03-06","37.389999"
"2015-03-09","37.310001"
"2015-03-10","36.380001"
"2015-03-11","36.099998"
"2015-03-12","35.570000"
"2015-03-13","35.950001"
"2015-03-16","36.340000"
"2015-03-17","36.259998"
"2015-03-18","36.740002"
"2015-03-19","37.320000"
"2015-03-20","37.770000"
"2015-03-23","37.980000"
"2015-03-24","37.830002"
"2015-03-25","37.369999"
"2015-03-26","36.970001"
"2015-03-27","37.820000"
"2015-03-30","37.750000"
"2015-03-31","37.240002"
"2015-04-01","36.740002"
"2015-04-02","36.669998"
"2015-04-06","36.919998"
"2015-04-07","37.180000"
"2015-04-08","37.950001"
"2015-04-09","38.369999"
"2015-04-10","38.419998"
"2015-04-13","38.470001"
"2015-04-14","38.029999"
"2015-04-15","38.459999"
"2015-04-16","38.189999"
"2015-04-17","37.830002"
"2015-04-20","38.310001"
"2015-04-21","38.720001"
"2015-04-22","38.930000"
"2015-04-23","39.020000"
"2015-04-24","38.869999"
"2015-04-27","38.730000"
"2015-04-28","38.730000"
"2015-04-29","38.590000"
"2015-04-30","38.320000"
"2015-05-01","38.669998"
"2015-05-04","38.820000"
"2015-05-05","38.869999"
"2015-05-06","38.639999"
"2015-05-07","36.970001"
"2015-05-08","36.700001"
"2015-05-11","36.709999"
"2015-05-12","36.930000"
"2015-05-13","36.990002"
"2015-05-14","37.369999"
"2015-05-15","37.580002"
"2015-05-18","37.540001"
"2015-05-19","36.770000"
"2015-05-20","36.720001"
"2015-05-21","37.099998"
"2015-05-22","37.029999"
"2015-05-26","36.419998"
"2015-05-27","36.869999"
"2015-05-28","36.950001"
"2015-05-29","37.099998"
"2015-06-01","37.000000"
"2015-06-02","36.880001"
"2015-06-03","36.970001"
"2015-06-04","36.480000"
"2015-06-05","36.580002"
"2015-06-08","36.400002"
