"date, price"
"2014-12-04","45.889999"
"2014-12-05","46.250000"
"2014-12-08","46.240002"
"2014-12-09","47.509998"
"2014-12-10","45.900002"
"2014-12-11","45.220001"
"2014-12-12","43.660000"
"2014-12-15","42.180000"
"2014-12-16","42.480000"
"2014-12-17","44.830002"
"2014-12-18","46.590000"
"2014-12-19","46.560001"
"2014-12-22","46.750000"
"2014-12-23","45.340000"
"2014-12-24","46.240002"
"2014-12-26","46.369999"
"2014-12-29","46.560001"
"2014-12-30","46.279999"
"2014-12-31","46.060001"
"2015-01-02","45.180000"
"2015-01-05","45.090000"
"2015-01-06","43.490002"
"2015-01-07","44.529999"
"2015-01-08","40.520000"
"2015-01-09","41.290001"
"2015-01-12","40.650002"
"2015-01-13","40.049999"
"2015-01-14","38.500000"
"2015-01-15","31.860001"
"2015-01-16","33.090000"
"2015-01-20","33.630001"
"2015-01-21","32.930000"
"2015-01-22","32.630001"
"2015-01-23","32.220001"
"2015-01-26","31.299999"
"2015-01-27","31.309999"
"2015-01-28","30.180000"
"2015-01-29","30.010000"
"2015-01-30","29.389999"
"2015-02-02","29.760000"
"2015-02-03","29.840000"
"2015-02-04","29.680000"
"2015-02-05","30.360001"
"2015-02-06","30.870001"
"2015-02-09","30.580000"
"2015-02-10","30.629999"
"2015-02-11","31.430000"
"2015-02-12","32.070000"
"2015-02-13","32.000000"
"2015-02-17","32.360001"
"2015-02-18","31.450001"
"2015-02-19","31.879999"
"2015-02-20","31.990000"
"2015-02-23","32.060001"
"2015-02-24","32.639999"
"2015-02-25","33.240002"
"2015-02-26","32.910000"
"2015-02-27","31.730000"
"2015-03-02","32.509998"
"2015-03-03","31.370001"
"2015-03-04","30.959999"
"2015-03-05","31.980000"
"2015-03-06","32.240002"
"2015-03-09","32.340000"
"2015-03-10","32.439999"
"2015-03-11","32.990002"
"2015-03-12","34.770000"
"2015-03-13","35.080002"
"2015-03-16","35.619999"
"2015-03-17","34.790001"
"2015-03-18","34.369999"
"2015-03-19","34.380001"
"2015-03-20","33.950001"
"2015-03-23","33.660000"
"2015-03-24","34.000000"
"2015-03-25","32.799999"
"2015-03-26","32.439999"
"2015-03-27","33.349998"
"2015-03-30","34.279999"
"2015-03-31","33.349998"
"2015-04-01","31.850000"
"2015-04-02","30.620001"
"2015-04-06","30.420000"
"2015-04-07","30.350000"
"2015-04-08","30.320000"
"2015-04-09","30.000000"
"2015-04-10","30.490000"
"2015-04-13","30.670000"
"2015-04-14","29.969999"
"2015-04-15","30.059999"
"2015-04-16","29.990000"
"2015-04-17","29.750000"
"2015-04-20","30.799999"
"2015-04-21","30.990000"
"2015-04-22","30.790001"
"2015-04-23","30.610001"
"2015-04-24","30.719999"
"2015-04-27","30.629999"
"2015-04-28","31.370001"
"2015-04-29","30.299999"
"2015-04-30","29.850000"
"2015-05-01","26.969999"
"2015-05-04","27.250000"
"2015-05-05","26.410000"
"2015-05-06","26.230000"
"2015-05-07","26.690001"
"2015-05-08","27.160000"
"2015-05-11","26.299999"
"2015-05-12","26.650000"
"2015-05-13","27.370001"
"2015-05-14","27.250000"
"2015-05-15","27.010000"
"2015-05-18","27.850000"
"2015-05-19","28.549999"
"2015-05-20","28.629999"
"2015-05-21","28.520000"
"2015-05-22","28.120001"
"2015-05-26","27.709999"
"2015-05-27","28.059999"
"2015-05-28","27.350000"
"2015-05-29","28.270000"
"2015-06-01","29.020000"
"2015-06-02","29.129999"
"2015-06-03","29.340000"
"2015-06-04","29.270000"
"2015-06-05","29.510000"
"2015-06-08","30.010000"
"2015-06-09","29.820000"
"2015-06-10","30.250000"
"2015-06-11","30.320000"
"2015-06-12","29.910000"
"2015-06-15","30.100000"
"2015-06-16","30.230000"
"2015-06-17","30.480000"
"2015-06-18","31.309999"
"2015-06-19","31.090000"
"2015-06-22","31.120001"
"2015-06-23","31.040001"
"2015-06-24","30.930000"
"2015-06-25","31.360001"
"2015-06-26","31.850000"
"2015-06-29","30.980000"
"2015-06-30","30.990000"
"2015-07-01","30.020000"
"2015-07-02","29.780001"
"2015-07-06","29.700001"
"2015-07-07","30.270000"
