"date, price"
"2019-01-31","13.070000"
"2019-02-01","13.950000"
"2019-02-04","13.990000"
"2019-02-05","13.980000"
"2019-02-06","14.000000"
"2019-02-07","14.060000"
"2019-02-08","14.000000"
"2019-02-11","14.090000"
"2019-02-12","14.070000"
"2019-02-13","14.000000"
"2019-02-14","14.000000"
"2019-02-15","14.010000"
"2019-02-19","14.000000"
"2019-02-20","14.070000"
"2019-02-21","14.020000"
"2019-02-22","14.000000"
"2019-02-25","14.000000"
"2019-02-26","14.620000"
"2019-02-27","15.640000"
"2019-02-28","15.420000"
"2019-03-01","15.910000"
"2019-03-04","14.750000"
"2019-03-05","14.650000"
"2019-03-06","14.510000"
"2019-03-07","14.530000"
"2019-03-08","14.280000"
"2019-03-11","12.760000"
"2019-03-12","12.470000"
"2019-03-13","11.990000"
"2019-03-14","11.070000"
"2019-03-15","10.280000"
"2019-03-18","11.250000"
"2019-03-19","11.230000"
"2019-03-20","10.890000"
"2019-03-21","10.860000"
"2019-03-22","10.160000"
"2019-03-25","9.850000"
"2019-03-26","9.730000"
"2019-03-27","9.510000"
"2019-03-28","9.910000"
"2019-03-29","11.680000"
"2019-04-01","11.130000"
"2019-04-02","11.410000"
"2019-04-03","12.260000"
"2019-04-04","12.180000"
"2019-04-05","12.650000"
"2019-04-08","12.350000"
"2019-04-09","11.930000"
"2019-04-10","11.800000"
"2019-04-11","11.410000"
"2019-04-12","10.970000"
"2019-04-15","10.760000"
"2019-04-16","11.100000"
"2019-04-17","11.050000"
"2019-04-18","10.770000"
"2019-04-22","12.030000"
"2019-04-23","12.690000"
"2019-04-24","12.030000"
"2019-04-25","12.020000"
"2019-04-26","11.840000"
"2019-04-29","12.790000"
"2019-04-30","12.560000"
"2019-05-01","12.740000"
"2019-05-02","12.710000"
"2019-05-03","12.900000"
"2019-05-06","12.650000"
"2019-05-07","12.180000"
"2019-05-08","12.090000"
"2019-05-09","12.290000"
"2019-05-10","11.870000"
"2019-05-13","11.110000"
"2019-05-14","11.340000"
"2019-05-15","11.650000"
"2019-05-16","11.330000"
"2019-05-17","12.100000"
"2019-05-20","13.020000"
"2019-05-21","12.970000"
"2019-05-22","12.860000"
"2019-05-23","13.380000"
"2019-05-24","13.220000"
"2019-05-28","12.910000"
"2019-05-29","12.250000"
"2019-05-30","11.770000"
"2019-05-31","10.880000"
"2019-06-03","10.100000"
"2019-06-04","10.380000"
"2019-06-05","10.500000"
"2019-06-06","10.490000"
