"date, price"
"2014-12-04","68.360001"
"2014-12-05","66.910004"
"2014-12-08","67.449997"
"2014-12-09","70.839996"
"2014-12-10","68.330002"
"2014-12-11","67.779999"
"2014-12-12","67.480003"
"2014-12-15","62.430000"
"2014-12-16","59.889999"
"2014-12-17","62.470001"
"2014-12-18","64.599998"
"2014-12-19","63.610001"
"2014-12-22","60.910000"
"2014-12-23","60.700001"
"2014-12-24","62.130001"
"2014-12-26","63.820000"
"2014-12-29","62.709999"
"2014-12-30","63.180000"
"2014-12-31","62.700001"
"2015-01-02","64.309998"
"2015-01-05","65.849998"
"2015-01-06","66.930000"
"2015-01-07","66.070000"
"2015-01-08","65.419998"
"2015-01-09","67.720001"
"2015-01-12","70.550003"
"2015-01-13","69.070000"
"2015-01-14","68.360001"
"2015-01-15","71.650002"
"2015-01-16","72.559998"
"2015-01-20","73.820000"
"2015-01-21","74.769997"
"2015-01-22","75.089996"
"2015-01-23","74.699997"
"2015-01-26","75.550003"
"2015-01-27","76.620003"
"2015-01-28","74.230003"
"2015-01-29","70.720001"
"2015-01-30","72.459999"
"2015-02-02","71.900002"
"2015-02-03","70.440002"
"2015-02-04","72.029999"
"2015-02-05","72.510002"
"2015-02-06","69.559998"
"2015-02-09","70.400002"
"2015-02-10","70.290001"
"2015-02-11","69.870003"
"2015-02-12","70.959999"
"2015-02-13","71.459999"
"2015-02-17","70.000000"
"2015-02-18","71.610001"
"2015-02-19","70.610001"
"2015-02-20","69.989998"
"2015-02-23","70.459999"
"2015-02-24","69.839996"
"2015-02-25","71.370003"
"2015-02-26","71.959999"
"2015-02-27","72.099998"
"2015-03-02","70.790001"
"2015-03-03","70.150002"
"2015-03-04","69.250000"
"2015-03-05","69.160004"
"2015-03-06","63.029999"
"2015-03-09","60.779999"
"2015-03-10","58.830002"
"2015-03-11","61.389999"
"2015-03-12","61.029999"
"2015-03-13","61.619999"
"2015-03-16","62.970001"
"2015-03-17","63.189999"
"2015-03-18","66.470001"
"2015-03-19","66.260002"
"2015-03-20","67.510002"
"2015-03-23","68.330002"
"2015-03-24","66.680000"
"2015-03-25","64.860001"
"2015-03-26","64.300003"
"2015-03-27","63.910000"
"2015-03-30","63.560001"
"2015-03-31","63.110001"
"2015-04-01","66.540001"
"2015-04-02","64.690002"
"2015-04-06","65.989998"
"2015-04-07","64.709999"
"2015-04-08","63.810001"
"2015-04-09","62.549999"
"2015-04-10","63.490002"
"2015-04-13","62.099998"
"2015-04-14","61.480000"
"2015-04-15","62.720001"
"2015-04-16","61.910000"
"2015-04-17","62.320000"
"2015-04-20","62.970001"
"2015-04-21","63.570000"
"2015-04-22","62.240002"
"2015-04-23","64.059998"
"2015-04-24","62.299999"
"2015-04-27","61.790001"
"2015-04-28","64.779999"
"2015-04-29","65.190002"
"2015-04-30","64.529999"
"2015-05-01","65.930000"
"2015-05-04","65.739998"
"2015-05-05","65.169998"
"2015-05-06","64.489998"
"2015-05-07","64.440002"
"2015-05-08","65.080002"
"2015-05-11","65.830002"
"2015-05-12","66.190002"
"2015-05-13","66.830002"
"2015-05-14","66.709999"
"2015-05-15","66.599998"
"2015-05-18","67.050003"
"2015-05-19","65.230003"
"2015-05-20","65.349998"
"2015-05-21","65.230003"
"2015-05-22","64.419998"
"2015-05-26","63.889999"
"2015-05-27","65.300003"
"2015-05-28","64.550003"
"2015-05-29","64.769997"
"2015-06-01","64.230003"
"2015-06-02","64.949997"
"2015-06-03","64.250000"
"2015-06-04","64.279999"
"2015-06-05","64.199997"
"2015-06-08","64.589996"
"2015-06-09","63.459999"
"2015-06-10","64.099998"
"2015-06-11","63.680000"
"2015-06-12","63.389999"
"2015-06-15","63.540001"
"2015-06-16","62.869999"
"2015-06-17","64.190002"
"2015-06-18","65.260002"
"2015-06-19","63.520000"
"2015-06-22","62.779999"
"2015-06-23","62.599998"
"2015-06-24","62.540001"
"2015-06-25","62.450001"
"2015-06-26","62.459999"
"2015-06-29","61.939999"
"2015-06-30","61.590000"
"2015-07-01","61.049999"
"2015-07-02","62.320000"
"2015-07-06","63.430000"
"2015-07-07","61.630001"
"2015-07-08","61.770000"
"2015-07-09","61.950001"
"2015-07-10","60.840000"
"2015-07-13","61.500000"
"2015-07-14","60.730000"
"2015-07-15","59.230000"
"2015-07-16","58.970001"
"2015-07-17","56.849998"
"2015-07-20","51.220001"
"2015-07-21","51.299999"
"2015-07-22","50.990002"
"2015-07-23","49.139999"
"2015-07-24","51.160000"
"2015-07-27","50.180000"
"2015-07-28","50.540001"
"2015-07-29","51.070000"
"2015-07-30","49.790001"
"2015-07-31","50.419998"
"2015-08-03","49.480000"
"2015-08-04","49.650002"
"2015-08-05","49.020000"
"2015-08-06","49.160000"
"2015-08-07","50.180000"
"2015-08-10","52.070000"
"2015-08-11","52.709999"
"2015-08-12","54.650002"
"2015-08-13","53.000000"
"2015-08-14","53.110001"
"2015-08-17","55.240002"
"2015-08-18","54.590000"
"2015-08-19","55.490002"
"2015-08-20","56.540001"
"2015-08-21","54.959999"
"2015-08-24","50.570000"
"2015-08-25","48.939999"
"2015-08-26","47.349998"
"2015-08-27","48.020000"
"2015-08-28","48.939999"
"2015-08-31","48.119999"
"2015-09-01","47.419998"
"2015-09-02","47.680000"
"2015-09-03","46.270000"
"2015-09-04","45.849998"
"2015-09-08","45.070000"
"2015-09-09","44.619999"
"2015-09-10","44.279999"
"2015-09-11","44.240002"
"2015-09-14","44.639999"
"2015-09-15","44.680000"
"2015-09-16","47.430000"
"2015-09-17","48.180000"
"2015-09-18","47.810001"
"2015-09-21","47.160000"
"2015-09-22","46.060001"
"2015-09-23","46.779999"
"2015-09-24","49.150002"
"2015-09-25","47.709999"
"2015-09-28","45.939999"
"2015-09-29","46.389999"
"2015-09-30","46.980000"
"2015-10-01","46.189999"
"2015-10-02","48.560001"
"2015-10-05","49.509998"
"2015-10-06","50.020000"
"2015-10-07","50.230000"
"2015-10-08","49.580002"
"2015-10-09","50.450001"
"2015-10-12","49.020000"
"2015-10-13","49.330002"
"2015-10-14","52.630001"
"2015-10-15","52.790001"
"2015-10-16","51.509998"
"2015-10-19","49.919998"
"2015-10-20","50.340000"
"2015-10-21","49.040001"
"2015-10-22","51.189999"
"2015-10-23","51.669998"
"2015-10-26","50.500000"
"2015-10-27","50.619999"
"2015-10-28","49.860001"
"2015-10-29","48.240002"
"2015-10-30","47.840000"
"2015-11-02","48.259998"
"2015-11-03","47.630001"
"2015-11-04","46.959999"
"2015-11-05","40.259998"
"2015-11-06","35.509998"
"2015-11-09","38.279999"
"2015-11-10","37.830002"
"2015-11-11","37.799999"
"2015-11-12","36.150002"
"2015-11-13","36.669998"
"2015-11-16","36.580002"
"2015-11-17","35.049999"
"2015-11-18","36.340000"
"2015-11-19","36.750000"
"2015-11-20","35.650002"
"2015-11-23","35.709999"
"2015-11-24","36.040001"
"2015-11-25","36.070000"
"2015-11-27","35.759998"
"2015-11-30","35.950001"
"2015-12-01","36.840000"
"2015-12-02","36.439999"
"2015-12-03","36.770000"
"2015-12-04","38.689999"
"2015-12-07","38.299999"
"2015-12-08","37.470001"
"2015-12-09","36.869999"
"2015-12-10","36.770000"
"2015-12-11","37.779999"
"2015-12-14","35.099998"
"2015-12-15","35.400002"
"2015-12-16","36.669998"
"2015-12-17","35.570000"
"2015-12-18","36.150002"
"2015-12-21","35.810001"
"2015-12-22","36.410000"
"2015-12-23","37.250000"
"2015-12-24","38.009998"
"2015-12-28","36.860001"
"2015-12-29","37.150002"
"2015-12-30","35.930000"
"2015-12-31","36.470001"
"2016-01-04","37.180000"
"2016-01-05","36.490002"
"2016-01-06","37.020000"
"2016-01-07","38.740002"
"2016-01-08","37.590000"
"2016-01-11","33.439999"
"2016-01-12","31.020000"
"2016-01-13","30.760000"
"2016-01-14","29.200001"
"2016-01-15","28.379999"
"2016-01-19","27.080000"
"2016-01-20","25.330000"
"2016-01-21","25.790001"
"2016-01-22","26.440001"
"2016-01-25","27.280001"
"2016-01-26","28.860001"
"2016-01-27","30.100000"
"2016-01-28","28.760000"
"2016-01-29","29.790001"
"2016-02-01","30.879999"
"2016-02-02","29.809999"
"2016-02-03","31.850000"
"2016-02-04","35.939999"
"2016-02-05","39.220001"
"2016-02-08","40.959999"
"2016-02-09","38.110001"
"2016-02-10","39.009998"
"2016-02-11","40.450001"
"2016-02-12","41.740002"
"2016-02-16","39.820000"
"2016-02-17","41.529999"
"2016-02-18","44.310001"
"2016-02-19","43.349998"
"2016-02-22","44.410000"
"2016-02-23","44.290001"
"2016-02-24","44.820000"
"2016-02-25","44.490002"
"2016-02-26","44.820000"
"2016-02-29","46.369999"
"2016-03-01","44.990002"
"2016-03-02","46.869999"
"2016-03-03","49.480000"
"2016-03-04","48.500000"
"2016-03-07","50.220001"
"2016-03-08","48.020000"
"2016-03-09","48.070000"
"2016-03-10","49.880001"
"2016-03-11","49.669998"
"2016-03-14","47.110001"
"2016-03-15","47.590000"
"2016-03-16","50.560001"
"2016-03-17","50.970001"
"2016-03-18","51.689999"
"2016-03-21","52.270000"
"2016-03-22","51.669998"
"2016-03-23","49.180000"
"2016-03-24","50.189999"
"2016-03-28","49.500000"
"2016-03-29","52.029999"
"2016-03-30","51.980000"
"2016-03-31","51.290001"
"2016-04-01","51.570000"
"2016-04-04","49.970001"
"2016-04-05","51.560001"
"2016-04-06","50.250000"
"2016-04-07","51.610001"
"2016-04-08","52.750000"
"2016-04-11","55.639999"
"2016-04-12","55.930000"
"2016-04-13","55.169998"
"2016-04-14","53.270000"
"2016-04-15","54.349998"
"2016-04-18","54.990002"
"2016-04-19","57.500000"
"2016-04-20","56.810001"
"2016-04-21","57.590000"
"2016-04-22","56.240002"
"2016-04-25","56.040001"
"2016-04-26","57.400002"
"2016-04-27","58.230000"
"2016-04-28","60.220001"
"2016-04-29","62.619999"
"2016-05-02","61.580002"
"2016-05-03","60.369999"
"2016-05-04","58.720001"
"2016-05-05","59.560001"
"2016-05-06","59.810001"
"2016-05-09","56.139999"
"2016-05-10","57.700001"
"2016-05-11","58.590000"
"2016-05-12","57.570000"
"2016-05-13","57.730000"
"2016-05-16","58.790001"
"2016-05-17","57.459999"
"2016-05-18","54.169998"
"2016-05-19","55.220001"
"2016-05-20","55.450001"
"2016-05-23","55.849998"
"2016-05-24","54.029999"
"2016-05-25","56.060001"
"2016-05-26","55.849998"
"2016-05-27","55.020000"
"2016-05-31","56.130001"
"2016-06-01","56.270000"
"2016-06-02","56.290001"
"2016-06-03","61.549999"
"2016-06-06","62.639999"
"2016-06-07","62.779999"
"2016-06-08","65.339996"
"2016-06-09","66.519997"
"2016-06-10","65.559998"
"2016-06-13","65.900002"
"2016-06-14","65.050003"
"2016-06-15","67.820000"
"2016-06-16","65.800003"
"2016-06-17","66.489998"
"2016-06-20","67.510002"
"2016-06-21","66.529999"
"2016-06-22","66.500000"
"2016-06-23","66.849998"
"2016-06-24","69.169998"
"2016-06-27","69.150002"
"2016-06-28","68.889999"
"2016-06-29","70.639999"
"2016-06-30","72.019997"
"2016-07-01","74.470001"
"2016-07-05","74.800003"
"2016-07-06","78.250000"
"2016-07-07","79.360001"
"2016-07-08","82.040001"
"2016-07-11","83.220001"
"2016-07-12","80.360001"
"2016-07-13","81.720001"
"2016-07-14","81.589996"
"2016-07-15","80.540001"
"2016-07-18","81.480003"
"2016-07-19","80.480003"
"2016-07-20","77.220001"
"2016-07-21","78.879997"
"2016-07-22","79.320000"
"2016-07-25","77.580002"
"2016-07-26","80.279999"
"2016-07-27","82.139999"
"2016-07-28","82.139999"
"2016-07-29","84.540001"
"2016-08-01","85.919998"
"2016-08-02","85.239998"
"2016-08-03","85.440002"
"2016-08-04","85.050003"
"2016-08-05","83.440002"
"2016-08-08","84.360001"
"2016-08-09","84.959999"
"2016-08-10","86.019997"
"2016-08-11","84.570000"
"2016-08-12","83.260002"
"2016-08-15","83.410004"
"2016-08-16","83.290001"
"2016-08-17","83.129997"
"2016-08-18","84.360001"
"2016-08-19","83.250000"
"2016-08-22","83.110001"
"2016-08-23","82.730003"
"2016-08-24","75.760002"
"2016-08-25","75.730003"
"2016-08-26","75.900002"
"2016-08-29","76.959999"
"2016-08-30","73.620003"
"2016-08-31","73.320000"
"2016-09-01","75.779999"
"2016-09-02","77.940002"
"2016-09-06","82.489998"
"2016-09-07","82.180000"
"2016-09-08","80.250000"
"2016-09-09","76.059998"
"2016-09-12","78.769997"
"2016-09-13","75.949997"
"2016-09-14","75.860001"
"2016-09-15","76.129997"
"2016-09-16","75.559998"
"2016-09-19","77.010002"
"2016-09-20","77.680000"
"2016-09-21","85.190002"
"2016-09-22","84.089996"
"2016-09-23","81.419998"
"2016-09-26","80.070000"
"2016-09-27","78.099998"
"2016-09-28","79.650002"
"2016-09-29","78.820000"
"2016-09-30","77.430000"
