"date, price"
"2020-06-18","10.804000"
"2020-06-19","10.930000"
"2020-06-22","11.360000"
"2020-06-23","11.610000"
"2020-06-24","11.250000"
"2020-06-25","11.370000"
"2020-06-26","11.280000"
"2020-06-29","11.680000"
"2020-06-30","11.750000"
"2020-07-01","11.610000"
"2020-07-02","11.480000"
"2020-07-06","11.400000"
"2020-07-07","11.400000"
"2020-07-08","11.450000"
"2020-07-09","11.630000"
"2020-07-10","11.800000"
"2020-07-13","11.480000"
"2020-07-14","11.450000"
"2020-07-15","11.640000"
"2020-07-16","12.000000"
"2020-07-17","12.000000"
"2020-07-20","11.930000"
"2020-07-21","12.000000"
"2020-07-22","12.050000"
"2020-07-23","11.950000"
"2020-07-24","11.925000"
"2020-07-27","12.000000"
"2020-07-28","11.870000"
"2020-07-29","11.680000"
"2020-07-30","11.290000"
"2020-07-31","10.850000"
"2020-08-03","10.840000"
"2020-08-04","10.990000"
"2020-08-05","11.040000"
"2020-08-06","11.035000"
"2020-08-07","10.990000"
"2020-08-10","10.910000"
"2020-08-11","10.880000"
"2020-08-12","10.850000"
"2020-08-13","10.860000"
"2020-08-14","10.970000"
"2020-08-17","11.050000"
"2020-08-18","10.850000"
"2020-08-19","10.900000"
"2020-08-20","10.780000"
"2020-08-21","10.940000"
"2020-08-24","10.980000"
"2020-08-25","10.800000"
"2020-08-26","10.750000"
"2020-08-27","10.610000"
"2020-08-28","10.800000"
"2020-08-31","10.730000"
"2020-09-01","10.900000"
"2020-09-02","11.110000"
"2020-09-03","11.190000"
"2020-09-04","12.000000"
"2020-09-08","12.000000"
"2020-09-09","11.920000"
"2020-09-10","12.410000"
"2020-09-11","12.700000"
"2020-09-14","13.050000"
"2020-09-15","17.559999"
"2020-09-16","15.900000"
"2020-09-17","15.410000"
"2020-09-18","14.600000"
"2020-09-21","15.350000"
"2020-09-22","16.780001"
"2020-09-23","15.270000"
"2020-09-24","15.890000"
"2020-09-25","16.420000"
"2020-09-28","16.719999"
"2020-09-29","18.750000"
"2020-09-30","18.990000"
"2020-10-01","18.570000"
"2020-10-02","18.410000"
"2020-10-05","18.250000"
"2020-10-06","16.350000"
"2020-10-07","17.570000"
"2020-10-08","18.780001"
"2020-10-09","21.240000"
"2020-10-12","23.200001"
"2020-10-13","24.080000"
"2020-10-14","26.480000"
"2020-10-15","23.930000"
"2020-10-16","22.910000"
"2020-10-19","21.340000"
"2020-10-20","22.730000"
"2020-10-21","21.920000"
"2020-10-22","19.730000"
"2020-10-23","19.440001"
"2020-10-26","17.980000"
"2020-10-27","18.190001"
"2020-10-28","17.360001"
"2020-10-29","17.110001"
"2020-10-30","16.440001"
"2020-11-02","15.550000"
"2020-11-03","16.670000"
"2020-11-04","18.200001"
"2020-11-05","18.920000"
"2020-11-06","20.230000"
"2020-11-09","18.980000"
"2020-11-10","18.080000"
"2020-11-11","18.030001"
"2020-11-12","17.879999"
"2020-11-13","19.020000"
"2020-11-16","18.490000"
"2020-11-17","18.510000"
"2020-11-18","18.700001"
"2020-11-19","19.420000"
"2020-11-20","19.049999"
"2020-11-23","18.639999"
"2020-11-24","18.750000"
"2020-11-25","20.430000"
"2020-11-27","21.799999"
"2020-11-30","22.540001"
"2020-12-01","20.139999"
"2020-12-02","20.549999"
"2020-12-03","21.420000"
"2020-12-04","21.670000"
"2020-12-07","25.590000"
"2020-12-08","25.150000"
"2020-12-09","26.820000"
"2020-12-10","26.219999"
"2020-12-11","25.430000"
"2020-12-14","29.480000"
"2020-12-15","27.879999"
"2020-12-16","25.670000"
"2020-12-17","29.440001"
"2020-12-18","29.500000"
"2020-12-21","31.250000"
"2020-12-22","29.650000"
"2020-12-23","27.250000"
"2020-12-24","27.350000"
"2020-12-28","24.510000"
"2020-12-29","25.010000"
"2020-12-30","24.270000"
"2020-12-31","22.730000"
"2021-01-04","24.010000"
"2021-01-05","25.600000"
"2021-01-06","27.000000"
"2021-01-07","28.129999"
"2021-01-08","26.790001"
"2021-01-11","26.230000"
"2021-01-12","27.700001"
"2021-01-13","26.840000"
"2021-01-14","26.530001"
"2021-01-15","26.030001"
"2021-01-19","28.160000"
"2021-01-20","30.000000"
"2021-01-21","29.740000"
"2021-01-22","29.139999"
"2021-01-25","27.330000"
"2021-01-26","27.700001"
"2021-01-27","25.180000"
"2021-01-28","25.020000"
"2021-01-29","26.120001"
"2021-02-01","26.250000"
"2021-02-02","28.469999"
"2021-02-03","28.610001"
"2021-02-04","28.480000"
"2021-02-05","26.600000"
