"date, price"
"2014-12-04","4.480000"
"2014-12-05","4.480000"
"2014-12-08","4.500000"
"2014-12-09","4.500000"
"2014-12-10","4.440000"
"2014-12-11","4.380000"
"2014-12-12","4.210000"
"2014-12-15","4.380000"
"2014-12-16","4.040000"
"2014-12-17","4.200000"
"2014-12-18","4.440000"
"2014-12-19","4.500000"
"2014-12-22","4.520000"
"2014-12-23","4.450000"
"2014-12-24","4.560000"
"2014-12-26","4.620000"
"2014-12-29","4.500000"
"2014-12-30","4.490000"
"2014-12-31","4.480000"
"2015-01-02","4.490000"
"2015-01-05","4.470000"
"2015-01-06","4.390000"
"2015-01-07","4.360000"
"2015-01-08","4.340000"
"2015-01-09","4.250000"
"2015-01-12","3.990000"
"2015-01-13","4.120000"
"2015-01-14","4.150000"
"2015-01-15","4.210000"
"2015-01-16","4.330000"
"2015-01-20","4.220000"
"2015-01-21","4.290000"
"2015-01-22","4.340000"
"2015-01-23","4.330000"
"2015-01-26","4.300000"
"2015-01-27","4.220000"
"2015-01-28","4.050000"
"2015-01-29","3.980000"
"2015-01-30","3.930000"
"2015-02-02","3.820000"
"2015-02-03","3.940000"
"2015-02-04","3.990000"
"2015-02-05","3.970000"
"2015-02-06","3.970000"
"2015-02-09","3.840000"
"2015-02-10","3.940000"
"2015-02-11","3.890000"
"2015-02-12","3.870000"
"2015-02-13","3.780000"
"2015-02-17","3.760000"
"2015-02-18","3.770000"
"2015-02-19","3.810000"
"2015-02-20","3.800000"
"2015-02-23","3.780000"
"2015-02-24","3.810000"
"2015-02-25","3.820000"
"2015-02-26","3.860000"
"2015-02-27","3.900000"
"2015-03-02","3.930000"
"2015-03-03","4.200000"
"2015-03-04","4.030000"
"2015-03-05","4.210000"
"2015-03-06","4.310000"
"2015-03-09","4.380000"
"2015-03-10","4.140000"
"2015-03-11","4.290000"
"2015-03-12","4.490000"
"2015-03-13","4.530000"
"2015-03-16","4.530000"
"2015-03-17","4.760000"
"2015-03-18","4.980000"
"2015-03-19","5.080000"
"2015-03-20","5.480000"
"2015-03-23","5.500000"
"2015-03-24","5.500000"
"2015-03-25","5.470000"
"2015-03-26","5.520000"
"2015-03-27","5.630000"
"2015-03-30","5.680000"
"2015-03-31","5.560000"
"2015-04-01","5.470000"
"2015-04-02","5.500000"
"2015-04-06","5.470000"
"2015-04-07","5.480000"
"2015-04-08","5.490000"
"2015-04-09","5.180000"
"2015-04-10","5.300000"
"2015-04-13","5.110000"
"2015-04-14","5.450000"
"2015-04-15","5.340000"
"2015-04-16","5.350000"
"2015-04-17","5.310000"
"2015-04-20","5.390000"
"2015-04-21","5.710000"
"2015-04-22","5.740000"
"2015-04-23","5.840000"
"2015-04-24","5.710000"
"2015-04-27","5.520000"
"2015-04-28","5.640000"
"2015-04-29","5.560000"
"2015-04-30","5.430000"
"2015-05-01","5.430000"
"2015-05-04","5.400000"
"2015-05-05","5.450000"
"2015-05-06","5.350000"
"2015-05-07","5.360000"
"2015-05-08","5.420000"
"2015-05-11","5.570000"
"2015-05-12","5.570000"
"2015-05-13","5.530000"
"2015-05-14","5.590000"
"2015-05-15","5.520000"
"2015-05-18","5.550000"
"2015-05-19","5.560000"
"2015-05-20","5.440000"
"2015-05-21","5.460000"
"2015-05-22","5.450000"
"2015-05-26","5.390000"
"2015-05-27","5.220000"
"2015-05-28","5.280000"
"2015-05-29","5.090000"
"2015-06-01","5.140000"
"2015-06-02","5.100000"
"2015-06-03","5.210000"
"2015-06-04","5.220000"
"2015-06-05","5.570000"
"2015-06-08","5.740000"
"2015-06-09","5.670000"
"2015-06-10","5.670000"
"2015-06-11","5.600000"
"2015-06-12","5.710000"
"2015-06-15","5.750000"
"2015-06-16","5.680000"
"2015-06-17","5.820000"
"2015-06-18","5.880000"
"2015-06-19","5.960000"
"2015-06-22","6.090000"
"2015-06-23","5.805000"
"2015-06-24","5.490000"
"2015-06-25","5.490000"
"2015-06-26","5.450000"
"2015-06-29","5.040000"
"2015-06-30","5.230000"
"2015-07-01","5.310000"
"2015-07-02","5.510000"
"2015-07-06","5.520000"
"2015-07-07","5.330000"
"2015-07-08","5.220000"
"2015-07-09","5.260000"
"2015-07-10","5.470000"
"2015-07-13","5.440000"
"2015-07-14","5.490000"
"2015-07-15","5.380000"
"2015-07-16","5.480000"
"2015-07-17","5.590000"
"2015-07-20","5.370000"
"2015-07-21","5.480000"
"2015-07-22","5.540000"
"2015-07-23","5.460000"
"2015-07-24","5.410000"
"2015-07-27","5.170000"
"2015-07-28","5.110000"
"2015-07-29","4.610000"
"2015-07-30","4.390000"
"2015-07-31","4.710000"
"2015-08-03","4.930000"
"2015-08-04","4.930000"
"2015-08-05","4.790000"
"2015-08-06","4.460000"
"2015-08-07","4.450000"
"2015-08-10","4.560000"
"2015-08-11","4.440000"
"2015-08-12","4.500000"
"2015-08-13","4.490000"
"2015-08-14","4.460000"
"2015-08-17","4.450000"
"2015-08-18","4.190000"
"2015-08-19","4.240000"
"2015-08-20","4.100000"
"2015-08-21","4.110000"
"2015-08-24","4.140000"
"2015-08-25","4.150000"
"2015-08-26","4.050000"
"2015-08-27","4.170000"
"2015-08-28","4.030000"
"2015-08-31","3.930000"
"2015-09-01","3.890000"
"2015-09-02","3.850000"
"2015-09-03","3.800000"
"2015-09-04","3.730000"
"2015-09-08","3.700000"
"2015-09-09","3.750000"
"2015-09-10","3.730000"
"2015-09-11","3.730000"
"2015-09-14","3.790000"
"2015-09-15","3.900000"
"2015-09-16","4.060000"
"2015-09-17","4.140000"
"2015-09-18","4.100000"
"2015-09-21","4.080000"
"2015-09-22","3.970000"
"2015-09-23","3.990000"
"2015-09-24","3.980000"
"2015-09-25","3.850000"
"2015-09-28","3.900000"
"2015-09-29","3.700000"
"2015-09-30","3.700000"
"2015-10-01","3.580000"
"2015-10-02","3.700000"
"2015-10-05","3.760000"
"2015-10-06","3.780000"
"2015-10-07","3.830000"
"2015-10-08","3.850000"
"2015-10-09","4.030000"
"2015-10-12","3.840000"
"2015-10-13","3.900000"
"2015-10-14","3.830000"
"2015-10-15","4.000000"
"2015-10-16","3.980000"
"2015-10-19","4.100000"
"2015-10-20","4.250000"
"2015-10-21","4.180000"
"2015-10-22","4.210000"
"2015-10-23","4.300000"
"2015-10-26","4.070000"
"2015-10-27","3.980000"
"2015-10-28","4.180000"
"2015-10-29","4.100000"
"2015-10-30","4.330000"
"2015-11-02","4.420000"
"2015-11-03","4.590000"
"2015-11-04","5.540000"
"2015-11-05","5.890000"
"2015-11-06","5.920000"
"2015-11-09","5.600000"
"2015-11-10","5.600000"
"2015-11-11","5.520000"
"2015-11-12","5.610000"
"2015-11-13","5.510000"
"2015-11-16","5.670000"
"2015-11-17","5.680000"
"2015-11-18","5.690000"
"2015-11-19","5.850000"
"2015-11-20","6.040000"
"2015-11-23","6.370000"
"2015-11-24","6.520000"
"2015-11-25","6.590000"
"2015-11-27","6.600000"
"2015-11-30","6.650000"
"2015-12-01","6.790000"
"2015-12-02","6.650000"
"2015-12-03","6.550000"
"2015-12-04","6.650000"
"2015-12-07","6.680000"
"2015-12-08","6.640000"
"2015-12-09","7.120000"
"2015-12-10","7.380000"
"2015-12-11","7.570000"
"2015-12-14","7.530000"
"2015-12-15","7.440000"
"2015-12-16","7.540000"
"2015-12-17","7.610000"
"2015-12-18","7.770000"
"2015-12-21","7.890000"
"2015-12-22","7.930000"
"2015-12-23","7.960000"
"2015-12-24","8.240000"
"2015-12-28","8.680000"
"2015-12-29","8.950000"
"2015-12-30","8.580000"
"2015-12-31","8.700000"
"2016-01-04","8.250000"
"2016-01-05","8.520000"
"2016-01-06","8.410000"
"2016-01-07","8.040000"
"2016-01-08","8.020000"
"2016-01-11","8.010000"
"2016-01-12","8.340000"
"2016-01-13","7.800000"
"2016-01-14","7.520000"
"2016-01-15","7.380000"
"2016-01-19","7.120000"
"2016-01-20","7.200000"
"2016-01-21","7.250000"
"2016-01-22","7.560000"
"2016-01-25","7.370000"
"2016-01-26","7.560000"
"2016-01-27","7.650000"
"2016-01-28","8.040000"
"2016-01-29","8.330000"
"2016-02-01","8.410000"
"2016-02-02","8.290000"
"2016-02-03","8.240000"
"2016-02-04","8.710000"
"2016-02-05","7.060000"
"2016-02-08","6.660000"
"2016-02-09","6.900000"
"2016-02-10","6.410000"
"2016-02-11","6.300000"
"2016-02-12","6.200000"
"2016-02-16","6.410000"
"2016-02-17","7.070000"
"2016-02-18","7.000000"
"2016-02-19","7.350000"
"2016-02-22","7.600000"
"2016-02-23","7.350000"
"2016-02-24","7.880000"
"2016-02-25","7.880000"
"2016-02-26","7.660000"
"2016-02-29","8.050000"
"2016-03-01","8.270000"
"2016-03-02","8.320000"
"2016-03-03","8.190000"
"2016-03-04","8.170000"
"2016-03-07","8.240000"
"2016-03-08","8.200000"
"2016-03-09","8.130000"
"2016-03-10","7.780000"
"2016-03-11","7.770000"
"2016-03-14","7.980000"
"2016-03-15","7.800000"
"2016-03-16","7.840000"
"2016-03-17","7.730000"
"2016-03-18","7.800000"
"2016-03-21","8.340000"
"2016-03-22","8.590000"
"2016-03-23","8.620000"
"2016-03-24","8.990000"
"2016-03-28","9.340000"
"2016-03-29","9.550000"
"2016-03-30","9.090000"
"2016-03-31","8.890000"
"2016-04-01","9.000000"
"2016-04-04","8.790000"
"2016-04-05","8.450000"
"2016-04-06","8.690000"
"2016-04-07","8.460000"
"2016-04-08","8.390000"
"2016-04-11","8.470000"
"2016-04-12","8.400000"
"2016-04-13","8.570000"
"2016-04-14","8.930000"
"2016-04-15","8.670000"
"2016-04-18","9.140000"
"2016-04-19","9.030000"
"2016-04-20","9.130000"
"2016-04-21","9.130000"
"2016-04-22","9.000000"
"2016-04-25","9.030000"
