"date, price"
"2014-12-04","286.119995"
"2014-12-05","286.630005"
"2014-12-08","279.790009"
"2014-12-09","277.470001"
"2014-12-10","271.980011"
"2014-12-11","271.910004"
"2014-12-12","267.000000"
"2014-12-15","263.970001"
"2014-12-16","265.500000"
"2014-12-17","265.649994"
"2014-12-18","268.850006"
"2014-12-19","279.880005"
"2014-12-22","279.829987"
"2014-12-23","281.299988"
"2014-12-24","281.690002"
"2014-12-26","284.010010"
"2014-12-29","283.250000"
"2014-12-30","288.600006"
"2014-12-31","284.260010"
"2015-01-02","288.299988"
"2015-01-05","273.000000"
"2015-01-06","266.700012"
"2015-01-07","272.040009"
"2015-01-08","277.859985"
"2015-01-09","278.809998"
"2015-01-12","279.130005"
"2015-01-13","280.980011"
"2015-01-14","280.429993"
"2015-01-15","283.500000"
"2015-01-16","281.959991"
"2015-01-20","284.959991"
"2015-01-21","285.000000"
"2015-01-22","291.059998"
"2015-01-23","293.579987"
"2015-01-26","295.820007"
"2015-01-27","292.500000"
"2015-01-28","291.100006"
"2015-01-29","290.160004"
"2015-01-30","286.109985"
"2015-02-02","292.850006"
"2015-02-03","296.309998"
"2015-02-04","296.250000"
"2015-02-05","316.000000"
"2015-02-06","317.920013"
"2015-02-09","322.989990"
"2015-02-10","316.279999"
"2015-02-11","317.980011"
"2015-02-12","320.380005"
"2015-02-13","323.000000"
"2015-02-17","321.040009"
"2015-02-18","321.790009"
"2015-02-19","324.489990"
"2015-02-20","321.799988"
"2015-02-23","329.290009"
"2015-02-24","324.420013"
"2015-02-25","329.760010"
"2015-02-26","327.350006"
"2015-02-27","326.820007"
"2015-03-02","333.029999"
"2015-03-03","325.399994"
"2015-03-04","326.309998"
"2015-03-05","320.429993"
"2015-03-06","320.630005"
"2015-03-09","318.170013"
"2015-03-10","311.059998"
"2015-03-11","318.179993"
"2015-03-12","322.000000"
"2015-03-13","323.959991"
"2015-03-16","328.000000"
"2015-03-17","324.170013"
"2015-03-18","326.609985"
"2015-03-19","324.329987"
"2015-03-20","326.160004"
"2015-03-23","328.489990"
"2015-03-24","328.299988"
"2015-03-25","323.420013"
"2015-03-26","322.940002"
"2015-03-27","327.970001"
"2015-03-30","330.619995"
"2015-03-31","330.399994"
"2015-04-01","335.989990"
"2015-04-02","326.950012"
"2015-04-06","325.829987"
"2015-04-07","321.049988"
"2015-04-08","323.059998"
"2015-04-09","322.209991"
"2015-04-10","326.989990"
"2015-04-13","326.420013"
"2015-04-14","327.049988"
"2015-04-15","326.609985"
"2015-04-16","326.630005"
"2015-04-17","323.239990"
"2015-04-20","327.200012"
"2015-04-21","327.510010"
"2015-04-22","327.850006"
"2015-04-23","327.350006"
"2015-04-24","326.600006"
"2015-04-27","326.149994"
"2015-04-28","325.510010"
"2015-04-29","325.220001"
"2015-04-30","322.040009"
"2015-05-01","328.200012"
"2015-05-04","326.040009"
"2015-05-05","325.600006"
"2015-05-06","326.029999"
"2015-05-07","325.839996"
"2015-05-08","326.899994"
"2015-05-11","328.000000"
"2015-05-12","325.109985"
"2015-05-13","325.690002"
"2015-05-14","325.399994"
"2015-05-15","327.609985"
"2015-05-18","329.899994"
"2015-05-19","328.600006"
"2015-05-20","329.299988"
"2015-05-21","327.799988"
"2015-05-22","328.820007"
"2015-05-26","325.339996"
"2015-05-27","325.859985"
"2015-05-28","335.140015"
"2015-05-29","329.000000"
"2015-06-01","331.799988"
"2015-06-02","330.779999"
"2015-06-03","331.170013"
"2015-06-04","326.000000"
"2015-06-05","324.959991"
"2015-06-08","326.000000"
"2015-06-09","325.170013"
"2015-06-10","328.450012"
"2015-06-11","326.600006"
"2015-06-12","328.600006"
"2015-06-15","323.350006"
"2015-06-16","324.049988"
"2015-06-17","320.500000"
"2015-06-18","326.700012"
"2015-06-19","328.000000"
"2015-06-22","329.579987"
"2015-06-23","328.700012"
"2015-06-24","327.209991"
"2015-06-25","326.450012"
"2015-06-26","325.119995"
"2015-06-29","323.059998"
"2015-06-30","326.910004"
"2015-07-01","331.269989"
"2015-07-02","329.600006"
"2015-07-06","329.989990"
"2015-07-07","329.739990"
"2015-07-08","325.299988"
"2015-07-09","325.890015"
"2015-07-10","329.299988"
"2015-07-13","330.100006"
"2015-07-14","329.799988"
"2015-07-15","329.950012"
"2015-07-16","331.200012"
"2015-07-17","336.470001"
"2015-07-20","342.320007"
"2015-07-21","345.079987"
"2015-07-22","350.000000"
"2015-07-23","343.200012"
"2015-07-24","343.760010"
"2015-07-27","336.500000"
"2015-07-28","341.630005"
"2015-07-29","351.380005"
"2015-07-30","354.119995"
"2015-07-31","359.369995"
"2015-08-03","362.799988"
"2015-08-04","359.480011"
