"date, price"
"2016-04-18","29.528025"
"2016-04-19","31.533922"
"2016-04-20","31.366764"
"2016-04-21","31.937071"
"2016-04-22","31.986235"
"2016-04-25","32.133728"
"2016-04-26","32.094395"
"2016-04-27","32.261555"
"2016-04-28","31.720747"
"2016-04-29","31.484758"
"2016-05-02","32.104229"
"2016-05-03","31.927237"
"2016-05-04","31.406096"
"2016-05-05","31.435595"
"2016-05-06","31.789577"
"2016-05-09","31.337267"
"2016-05-10","31.543756"
"2016-05-11","31.012783"
"2016-05-12","30.816126"
"2016-05-13","30.521141"
"2016-05-16","30.609636"
"2016-05-17","30.373648"
"2016-05-18","30.688299"
"2016-05-19","30.550638"
"2016-05-20","30.786627"
"2016-05-23","30.501474"
"2016-05-24","30.983284"
"2016-05-25","31.091446"
"2016-05-26","30.875122"
"2016-05-27","31.012783"
"2016-05-31","30.924288"
"2016-06-01","31.130777"
"2016-06-02","31.081614"
"2016-06-03","30.943953"
"2016-06-06","30.786627"
"2016-06-07","30.816126"
"2016-06-08","30.904621"
"2016-06-09","31.199608"
"2016-06-10","30.924288"
"2016-06-13","30.235989"
"2016-06-14","29.970501"
"2016-06-15","29.990168"
"2016-06-16","30.235989"
"2016-06-17","29.547689"
"2016-06-20","29.680433"
"2016-06-21","29.085546"
"2016-06-22","29.459194"
"2016-06-23","30.884956"
"2016-06-24","29.882006"
"2016-06-27","28.800392"
"2016-06-28","29.498526"
"2016-06-29","29.882006"
"2016-06-30","30.353983"
"2016-07-01","30.698132"
"2016-07-05","30.619469"
"2016-07-06","30.776794"
"2016-07-07","30.973452"
"2016-07-08","31.494593"
"2016-07-11","31.760078"
"2016-07-12","31.327435"
"2016-07-13","31.789577"
"2016-07-14","32.369717"
"2016-07-15","32.507374"
"2016-07-18","32.684364"
"2016-07-19","33.067848"
"2016-07-20","33.333332"
"2016-07-21","33.353001"
"2016-07-22","33.667648"
"2016-07-25","32.841690"
"2016-07-26","34.247787"
"2016-07-27","34.660767"
"2016-07-28","34.346115"
"2016-07-29","34.660767"
"2016-08-01","34.041298"
"2016-08-02","33.362831"
"2016-08-03","33.353001"
"2016-08-04","32.969517"
"2016-08-05","33.126842"
"2016-08-08","32.605701"
"2016-08-09","32.310719"
"2016-08-10","32.468044"
"2016-08-11","32.831860"
"2016-08-12","32.645035"
"2016-08-15","32.743362"
"2016-08-16","32.831860"
"2016-08-17","32.704033"
"2016-08-18","32.202557"
"2016-08-19","32.074730"
"2016-08-22","31.878073"
"2016-08-23","31.966568"
"2016-08-24","31.583088"
"2016-08-25","32.182892"
"2016-08-26","32.438545"
"2016-08-29","32.605701"
"2016-08-30","32.743362"
"2016-08-31","32.674534"
"2016-09-01","32.694199"
"2016-09-02","32.959686"
"2016-09-06","32.949852"
"2016-09-07","33.313667"
"2016-09-08","33.372665"
"2016-09-09","32.635201"
"2016-09-12","33.107178"
"2016-09-13","32.399212"
"2016-09-14","32.438545"
"2016-09-15","32.694199"
"2016-09-16","31.809242"
"2016-09-19","32.212391"
"2016-09-20","32.320553"
"2016-09-21","32.713863"
"2016-09-22","32.812195"
"2016-09-23","32.802361"
"2016-09-26","32.536873"
"2016-09-27","32.625370"
"2016-09-28","32.418880"
"2016-09-29","32.369717"
"2016-09-30","32.851524"
"2016-10-03","33.107178"
"2016-10-04","32.881023"
"2016-10-05","32.507374"
"2016-10-06","32.438545"
"2016-10-07","32.291054"
"2016-10-10","32.173058"
"2016-10-11","31.563421"
"2016-10-12","31.592920"
"2016-10-13","31.592920"
"2016-10-14","31.769913"
"2016-10-17","31.809242"
"2016-10-18","32.192722"
"2016-10-19","32.615536"
"2016-10-20","32.576206"
"2016-10-21","32.753197"
"2016-10-24","32.900688"
"2016-10-25","33.146507"
"2016-10-26","33.333332"
"2016-10-27","32.173058"
"2016-10-28","32.399212"
"2016-10-31","32.635201"
"2016-11-01","32.251720"
"2016-11-02","31.828909"
"2016-11-03","31.691250"
"2016-11-04","31.681416"
"2016-11-07","32.438545"
"2016-11-08","32.713863"
"2016-11-09","32.989185"
"2016-11-10","33.225170"
"2016-11-11","33.559490"
"2016-11-14","34.316620"
"2016-11-15","35.250736"
"2016-11-16","34.827927"
"2016-11-17","35.034416"
"2016-11-18","35.417896"
"2016-11-21","35.349068"
"2016-11-22","35.585052"
"2016-11-23","35.388397"
"2016-11-25","35.467060"
"2016-11-28","34.778763"
"2016-11-29","35.172073"
"2016-11-30","35.162243"
"2016-12-01","35.319569"
"2016-12-02","33.372665"
"2016-12-05","33.638149"
"2016-12-06","34.159290"
"2016-12-07","34.670601"
"2016-12-08","34.778763"
"2016-12-09","34.572269"
"2016-12-12","33.520157"
"2016-12-13","33.913471"
"2016-12-14","34.090462"
"2016-12-15","33.716812"
"2016-12-16","33.716812"
"2016-12-19","33.647984"
"2016-12-20","34.149460"
"2016-12-21","34.178959"
"2016-12-22","33.962635"
"2016-12-23","33.952801"
