"date, price"
"2019-09-12","52.750000"
"2019-09-13","52.270000"
"2019-09-16","55.200001"
"2019-09-17","56.779999"
"2019-09-18","62.000000"
"2019-09-19","61.119999"
"2019-09-20","60.500000"
"2019-09-23","60.330002"
"2019-09-24","54.299999"
"2019-09-25","52.759998"
"2019-09-26","49.990002"
"2019-09-27","51.029999"
"2019-09-30","50.400002"
"2019-10-01","47.029999"
"2019-10-02","46.070000"
"2019-10-03","48.119999"
"2019-10-04","51.450001"
"2019-10-07","50.360001"
"2019-10-08","49.549999"
"2019-10-09","50.009998"
"2019-10-10","48.439999"
"2019-10-11","49.299999"
"2019-10-14","50.259998"
"2019-10-15","48.660000"
"2019-10-16","51.130001"
"2019-10-17","51.889999"
"2019-10-18","52.500000"
"2019-10-21","53.360001"
"2019-10-22","54.630001"
"2019-10-23","58.630001"
"2019-10-24","56.820000"
"2019-10-25","52.500000"
"2019-10-28","56.049999"
"2019-10-29","54.759998"
"2019-10-30","57.700001"
"2019-10-31","58.000000"
"2019-11-01","58.250000"
"2019-11-04","57.830002"
"2019-11-05","55.330002"
"2019-11-06","54.060001"
"2019-11-07","55.279999"
"2019-11-08","55.720001"
"2019-11-11","60.299999"
"2019-11-12","59.650002"
"2019-11-13","60.950001"
"2019-11-14","63.500000"
"2019-11-15","67.849998"
"2019-11-18","61.340000"
"2019-11-19","64.410004"
"2019-11-20","63.549999"
"2019-11-21","61.810001"
"2019-11-22","63.860001"
"2019-11-25","66.000000"
"2019-11-26","64.040001"
"2019-11-27","62.560001"
"2019-11-29","64.889999"
"2019-12-02","64.750000"
"2019-12-03","64.959999"
"2019-12-04","63.549999"
"2019-12-05","62.610001"
"2019-12-06","63.410000"
"2019-12-09","63.200001"
"2019-12-10","65.949997"
"2019-12-11","65.160004"
"2019-12-12","61.540001"
"2019-12-13","60.970001"
"2019-12-16","61.990002"
"2019-12-17","62.020000"
"2019-12-18","69.709999"
"2019-12-19","61.730000"
"2019-12-20","73.820000"
"2019-12-23","79.540001"
"2019-12-24","79.440002"
"2019-12-26","74.449997"
"2019-12-27","78.150002"
"2019-12-30","76.129997"
"2019-12-31","76.250000"
"2020-01-02","72.830002"
"2020-01-03","75.559998"
"2020-01-06","75.550003"
"2020-01-07","75.980003"
"2020-01-08","74.839996"
"2020-01-09","77.169998"
"2020-01-10","79.750000"
"2020-01-13","83.720001"
"2020-01-14","84.610001"
"2020-01-15","85.800003"
"2020-01-16","85.889999"
"2020-01-17","83.629997"
"2020-01-21","87.750000"
"2020-01-22","91.809998"
"2020-01-23","95.059998"
"2020-01-24","100.790001"
"2020-01-27","103.209999"
"2020-01-28","106.620003"
"2020-01-29","99.290001"
"2020-01-30","93.550003"
"2020-01-31","91.389999"
"2020-02-03","93.820000"
"2020-02-04","90.720001"
"2020-02-05","92.010002"
"2020-02-06","91.190002"
"2020-02-07","88.980003"
"2020-02-10","88.370003"
"2020-02-11","87.250000"
"2020-02-12","86.660004"
"2020-02-13","86.769997"
"2020-02-14","92.570000"
"2020-02-18","90.220001"
"2020-02-19","90.599998"
"2020-02-20","85.440002"
"2020-02-21","82.000000"
"2020-02-24","79.949997"
"2020-02-25","73.570000"
"2020-02-26","75.180000"
"2020-02-27","72.730003"
"2020-02-28","79.699997"
"2020-03-02","79.370003"
"2020-03-03","76.949997"
"2020-03-04","77.419998"
"2020-03-05","72.589996"
"2020-03-06","71.279999"
"2020-03-09","65.290001"
"2020-03-10","66.500000"
"2020-03-11","60.759998"
"2020-03-12","59.599998"
"2020-03-13","57.360001"
"2020-03-16","55.549999"
"2020-03-17","59.880001"
"2020-03-18","58.000000"
"2020-03-19","55.000000"
"2020-03-20","55.779999"
"2020-03-23","51.570000"
"2020-03-24","57.110001"
"2020-03-25","59.990002"
"2020-03-26","61.040001"
"2020-03-27","59.990002"
"2020-03-30","62.799999"
"2020-03-31","62.320000"
"2020-04-01","58.389999"
"2020-04-02","59.740002"
"2020-04-03","58.689999"
"2020-04-06","62.270000"
"2020-04-07","60.849998"
"2020-04-08","64.320000"
"2020-04-09","65.919998"
"2020-04-13","64.889999"
"2020-04-14","66.750000"
"2020-04-15","66.800003"
"2020-04-16","68.500000"
"2020-04-17","71.160004"
"2020-04-20","74.199997"
"2020-04-21","74.580002"
"2020-04-22","76.000000"
"2020-04-23","73.940002"
"2020-04-24","74.000000"
"2020-04-27","76.190002"
"2020-04-28","76.260002"
"2020-04-29","81.750000"
"2020-04-30","79.870003"
"2020-05-01","78.410004"
"2020-05-04","77.910004"
"2020-05-05","78.169998"
"2020-05-06","78.699997"
"2020-05-07","80.809998"
"2020-05-08","82.959999"
"2020-05-11","82.099998"
"2020-05-12","82.589996"
"2020-05-13","80.080002"
"2020-05-14","78.970001"
"2020-05-15","77.949997"
"2020-05-18","77.199997"
"2020-05-19","78.199997"
"2020-05-20","78.000000"
"2020-05-21","76.000000"
"2020-05-22","74.849998"
"2020-05-26","76.000000"
"2020-05-27","77.660004"
"2020-05-28","76.290001"
"2020-05-29","77.970001"
"2020-06-01","81.949997"
"2020-06-02","80.500000"
"2020-06-03","85.910004"
"2020-06-04","79.699997"
"2020-06-05","82.379997"
"2020-06-08","81.000000"
"2020-06-09","83.089996"
"2020-06-10","85.500000"
"2020-06-11","81.989998"
"2020-06-12","83.260002"
"2020-06-15","88.419998"
"2020-06-16","88.459999"
"2020-06-17","88.300003"
"2020-06-18","88.839996"
"2020-06-19","88.139999"
"2020-06-22","89.129997"
"2020-06-23","89.169998"
"2020-06-24","87.949997"
"2020-06-25","87.089996"
"2020-06-26","86.250000"
"2020-06-29","84.650002"
"2020-06-30","89.309998"
"2020-07-01","88.000000"
"2020-07-02","89.989998"
"2020-07-06","90.139999"
"2020-07-07","88.660004"
"2020-07-08","91.190002"
"2020-07-09","92.290001"
"2020-07-10","91.059998"
"2020-07-13","87.440002"
"2020-07-14","88.910004"
"2020-07-15","90.930000"
"2020-07-16","89.190002"
"2020-07-17","91.870003"
"2020-07-20","93.000000"
"2020-07-21","95.209999"
"2020-07-22","94.610001"
"2020-07-23","95.849998"
"2020-07-24","94.650002"
"2020-07-27","95.809998"
"2020-07-28","95.500000"
"2020-07-29","98.879997"
"2020-07-30","97.510002"
"2020-07-31","98.370003"
"2020-08-03","99.010002"
"2020-08-04","99.029999"
"2020-08-05","100.000000"
"2020-08-06","99.209999"
"2020-08-07","96.129997"
"2020-08-10","96.900002"
"2020-08-11","96.900002"
"2020-08-12","97.510002"
"2020-08-13","104.764999"
"2020-08-14","102.709999"
"2020-08-17","105.610001"
"2020-08-18","105.419998"
"2020-08-19","108.779999"
"2020-08-20","109.500000"
"2020-08-21","109.629997"
"2020-08-24","105.830002"
"2020-08-25","108.419998"
"2020-08-26","110.330002"
