"date, price"
"2014-12-04","11.850000"
"2014-12-05","12.860000"
"2014-12-08","12.300000"
"2014-12-09","12.800000"
"2014-12-10","12.750000"
"2014-12-11","12.550000"
"2014-12-12","12.450000"
"2014-12-15","12.380000"
"2014-12-16","12.460000"
"2014-12-17","13.440000"
"2014-12-18","14.000000"
"2014-12-19","14.080000"
"2014-12-22","14.600000"
"2014-12-23","14.400000"
"2014-12-24","14.380000"
"2014-12-26","14.820000"
"2014-12-29","14.300000"
"2014-12-30","14.090000"
"2014-12-31","14.290000"
"2015-01-02","14.210000"
"2015-01-05","13.880000"
"2015-01-06","12.940000"
"2015-01-07","11.400000"
"2015-01-08","11.730000"
"2015-01-09","11.530000"
"2015-01-12","10.910000"
"2015-01-13","11.030000"
"2015-01-14","10.810000"
"2015-01-15","10.270000"
"2015-01-16","10.780000"
"2015-01-20","10.600000"
"2015-01-21","10.430000"
"2015-01-22","11.010000"
"2015-01-23","11.840000"
"2015-01-26","12.110000"
"2015-01-27","12.130000"
"2015-01-28","12.090000"
"2015-01-29","12.980000"
"2015-01-30","12.390000"
"2015-02-02","13.170000"
"2015-02-03","13.660000"
"2015-02-04","13.300000"
"2015-02-05","13.580000"
"2015-02-06","13.860000"
"2015-02-09","14.470000"
"2015-02-10","14.460000"
"2015-02-11","14.790000"
"2015-02-12","14.780000"
"2015-02-13","15.150000"
"2015-02-17","13.920000"
"2015-02-18","14.070000"
"2015-02-19","13.580000"
"2015-02-20","13.300000"
"2015-02-23","13.510000"
"2015-02-24","13.770000"
"2015-02-25","13.870000"
"2015-02-26","13.610000"
"2015-02-27","13.780000"
"2015-03-02","13.810000"
"2015-03-03","13.370000"
"2015-03-04","13.610000"
"2015-03-05","14.330000"
"2015-03-06","15.100000"
"2015-03-09","14.180000"
"2015-03-10","13.100000"
"2015-03-11","12.510000"
"2015-03-12","13.270000"
"2015-03-13","13.250000"
"2015-03-16","13.090000"
"2015-03-17","13.250000"
"2015-03-18","12.670000"
"2015-03-19","12.870000"
"2015-03-20","12.480000"
"2015-03-23","12.600000"
"2015-03-24","12.250000"
"2015-03-25","11.870000"
"2015-03-26","12.230000"
"2015-03-27","13.090000"
"2015-03-30","13.220000"
"2015-03-31","13.190000"
"2015-04-01","13.070000"
"2015-04-02","13.360000"
"2015-04-06","12.950000"
"2015-04-07","13.270000"
"2015-04-08","12.910000"
"2015-04-09","13.220000"
"2015-04-10","13.230000"
"2015-04-13","13.350000"
"2015-04-14","13.020000"
"2015-04-15","13.650000"
"2015-04-16","13.990000"
"2015-04-17","13.650000"
"2015-04-20","13.310000"
"2015-04-21","13.350000"
"2015-04-22","13.380000"
"2015-04-23","13.900000"
"2015-04-24","13.470000"
"2015-04-27","13.000000"
"2015-04-28","13.210000"
"2015-04-29","12.850000"
"2015-04-30","12.570000"
"2015-05-01","12.750000"
"2015-05-04","12.180000"
"2015-05-05","12.110000"
"2015-05-06","10.620000"
"2015-05-07","10.920000"
"2015-05-08","10.260000"
"2015-05-11","10.580000"
"2015-05-12","10.200000"
"2015-05-13","9.820000"
"2015-05-14","10.090000"
"2015-05-15","10.540000"
"2015-05-18","10.710000"
"2015-05-19","10.370000"
"2015-05-20","10.090000"
"2015-05-21","10.010000"
"2015-05-22","9.950000"
"2015-05-26","9.790000"
"2015-05-27","9.900000"
"2015-05-28","9.820000"
"2015-05-29","9.470000"
"2015-06-01","9.290000"
"2015-06-02","9.770000"
"2015-06-03","9.890000"
"2015-06-04","9.260000"
"2015-06-05","9.130000"
"2015-06-08","8.990000"
"2015-06-09","8.860000"
"2015-06-10","8.790000"
"2015-06-11","9.030000"
"2015-06-12","9.150000"
"2015-06-15","8.970000"
"2015-06-16","9.070000"
"2015-06-17","9.050000"
"2015-06-18","9.000000"
"2015-06-19","9.090000"
"2015-06-22","8.890000"
"2015-06-23","8.870000"
"2015-06-24","8.680000"
"2015-06-25","8.500000"
"2015-06-26","8.060000"
"2015-06-29","7.840000"
"2015-06-30","7.610000"
"2015-07-01","7.610000"
"2015-07-02","7.620000"
"2015-07-06","7.450000"
"2015-07-07","7.570000"
"2015-07-08","6.200000"
"2015-07-09","5.870000"
"2015-07-10","5.990000"
"2015-07-13","6.330000"
"2015-07-14","6.680000"
"2015-07-15","6.300000"
"2015-07-16","6.330000"
"2015-07-17","6.450000"
"2015-07-20","6.160000"
"2015-07-21","6.210000"
"2015-07-22","5.880000"
"2015-07-23","5.720000"
"2015-07-24","5.760000"
"2015-07-27","5.640000"
"2015-07-28","5.630000"
"2015-07-29","5.970000"
"2015-07-30","5.990000"
"2015-07-31","5.910000"
"2015-08-03","5.470000"
"2015-08-04","5.640000"
"2015-08-05","6.980000"
"2015-08-06","6.840000"
"2015-08-07","6.240000"
"2015-08-10","6.140000"
"2015-08-11","5.670000"
"2015-08-12","5.570000"
"2015-08-13","5.440000"
"2015-08-14","5.500000"
"2015-08-17","5.600000"
"2015-08-18","5.010000"
"2015-08-19","4.970000"
"2015-08-20","4.510000"
"2015-08-21","4.420000"
"2015-08-24","4.860000"
"2015-08-25","4.340000"
"2015-08-26","4.480000"
"2015-08-27","4.630000"
"2015-08-28","4.580000"
"2015-08-31","4.600000"
"2015-09-01","4.420000"
"2015-09-02","4.420000"
"2015-09-03","4.460000"
"2015-09-04","4.490000"
"2015-09-08","4.600000"
"2015-09-09","4.440000"
"2015-09-10","4.400000"
"2015-09-11","4.490000"
"2015-09-14","4.420000"
"2015-09-15","4.480000"
"2015-09-16","4.630000"
"2015-09-17","4.630000"
"2015-09-18","4.660000"
"2015-09-21","4.390000"
"2015-09-22","4.170000"
"2015-09-23","4.030000"
"2015-09-24","3.970000"
"2015-09-25","3.900000"
"2015-09-28","3.620000"
"2015-09-29","3.550000"
"2015-09-30","3.700000"
"2015-10-01","3.650000"
"2015-10-02","4.070000"
"2015-10-05","4.640000"
"2015-10-06","4.770000"
"2015-10-07","5.050000"
"2015-10-08","5.220000"
"2015-10-09","5.160000"
"2015-10-12","5.080000"
"2015-10-13","4.880000"
"2015-10-14","4.990000"
"2015-10-15","5.210000"
"2015-10-16","4.960000"
"2015-10-19","4.980000"
"2015-10-20","3.750000"
"2015-10-21","3.980000"
"2015-10-22","3.830000"
"2015-10-23","3.870000"
"2015-10-26","4.030000"
"2015-10-27","3.500000"
"2015-10-28","3.700000"
"2015-10-29","3.700000"
"2015-10-30","3.600000"
"2015-11-02","3.490000"
"2015-11-03","3.720000"
"2015-11-04","2.330000"
"2015-11-05","2.300000"
"2015-11-06","2.190000"
"2015-11-09","2.100000"
"2015-11-10","1.920000"
"2015-11-11","1.870000"
"2015-11-12","1.860000"
