"date, price"
"2014-12-04","10.180000"
"2014-12-05","10.430000"
"2014-12-08","10.410000"
"2014-12-09","10.460000"
"2014-12-10","10.230000"
"2014-12-11","10.250000"
"2014-12-12","10.060000"
"2014-12-15","10.010000"
"2014-12-16","10.060000"
"2014-12-17","10.190000"
"2014-12-18","10.470000"
"2014-12-19","10.330000"
"2014-12-22","10.440000"
"2014-12-23","10.610000"
"2014-12-24","10.560000"
"2014-12-26","10.570000"
"2014-12-29","10.700000"
"2014-12-30","10.660000"
"2014-12-31","10.520000"
"2015-01-02","10.500000"
"2015-01-05","10.190000"
"2015-01-06","9.920000"
"2015-01-07","10.050000"
"2015-01-08","10.280000"
"2015-01-09","9.990000"
"2015-01-12","10.010000"
"2015-01-13","9.980000"
"2015-01-14","9.850000"
"2015-01-15","9.710000"
"2015-01-16","9.920000"
"2015-01-20","9.770000"
"2015-01-21","9.760000"
"2015-01-22","10.150000"
"2015-01-23","10.040000"
"2015-01-26","10.170000"
"2015-01-27","10.030000"
"2015-01-28","9.770000"
"2015-01-29","10.080000"
"2015-01-30","10.020000"
"2015-02-02","10.270000"
"2015-02-03","10.370000"
"2015-02-04","10.220000"
"2015-02-05","10.310000"
"2015-02-06","10.410000"
"2015-02-09","10.370000"
"2015-02-10","10.600000"
"2015-02-11","10.500000"
"2015-02-12","10.710000"
"2015-02-13","10.690000"
"2015-02-17","10.700000"
"2015-02-18","10.630000"
"2015-02-19","10.640000"
"2015-02-20","10.720000"
"2015-02-23","10.670000"
"2015-02-24","10.960000"
"2015-02-25","10.980000"
"2015-02-26","10.970000"
"2015-02-27","10.940000"
"2015-03-02","10.960000"
"2015-03-03","10.920000"
"2015-03-04","10.820000"
"2015-03-05","10.870000"
"2015-03-06","11.010000"
"2015-03-09","11.090000"
"2015-03-10","10.760000"
"2015-03-11","10.860000"
"2015-03-12","11.200000"
"2015-03-13","11.120000"
"2015-03-16","11.140000"
"2015-03-17","11.220000"
"2015-03-18","11.170000"
"2015-03-19","11.100000"
"2015-03-20","11.270000"
"2015-03-23","11.150000"
"2015-03-24","11.020000"
"2015-03-25","10.820000"
"2015-03-26","10.880000"
"2015-03-27","10.830000"
"2015-03-30","11.010000"
"2015-03-31","11.050000"
"2015-04-01","11.000000"
"2015-04-02","11.040000"
"2015-04-06","11.060000"
"2015-04-07","11.100000"
"2015-04-08","11.060000"
"2015-04-09","11.090000"
"2015-04-10","11.050000"
"2015-04-13","11.280000"
"2015-04-14","11.150000"
"2015-04-15","11.270000"
"2015-04-16","11.270000"
"2015-04-17","11.110000"
"2015-04-20","11.150000"
"2015-04-21","11.170000"
"2015-04-22","11.030000"
"2015-04-23","10.940000"
"2015-04-24","10.790000"
"2015-04-27","10.710000"
"2015-04-28","10.790000"
"2015-04-29","10.890000"
"2015-04-30","10.860000"
"2015-05-01","10.890000"
"2015-05-04","11.050000"
"2015-05-05","10.980000"
"2015-05-06","10.880000"
"2015-05-07","10.910000"
"2015-05-08","11.000000"
"2015-05-11","11.090000"
"2015-05-12","11.100000"
"2015-05-13","11.200000"
"2015-05-14","11.230000"
"2015-05-15","11.080000"
"2015-05-18","11.260000"
"2015-05-19","11.450000"
"2015-05-20","11.350000"
"2015-05-21","11.340000"
"2015-05-22","11.260000"
"2015-05-26","11.130000"
"2015-05-27","11.270000"
"2015-05-28","11.280000"
"2015-05-29","11.130000"
"2015-06-01","11.040000"
"2015-06-02","11.170000"
"2015-06-03","11.270000"
"2015-06-04","11.160000"
"2015-06-05","11.340000"
"2015-06-08","11.270000"
"2015-06-09","11.390000"
"2015-06-10","11.440000"
"2015-06-11","11.480000"
"2015-06-12","11.520000"
"2015-06-15","11.410000"
"2015-06-16","11.490000"
"2015-06-17","11.360000"
"2015-06-18","11.510000"
"2015-06-19","11.360000"
"2015-06-22","11.570000"
"2015-06-23","11.680000"
"2015-06-24","11.580000"
"2015-06-25","11.430000"
"2015-06-26","11.460000"
"2015-06-29","11.200000"
"2015-06-30","11.310000"
"2015-07-01","11.470000"
"2015-07-02","11.350000"
"2015-07-06","11.340000"
"2015-07-07","11.220000"
"2015-07-08","11.050000"
"2015-07-09","11.120000"
"2015-07-10","11.210000"
"2015-07-13","11.360000"
"2015-07-14","11.440000"
"2015-07-15","11.530000"
"2015-07-16","11.580000"
"2015-07-17","11.540000"
"2015-07-20","11.620000"
"2015-07-21","11.580000"
"2015-07-22","11.600000"
"2015-07-23","11.730000"
"2015-07-24","11.760000"
"2015-07-27","11.600000"
"2015-07-28","11.690000"
"2015-07-29","11.730000"
"2015-07-30","11.770000"
"2015-07-31","11.670000"
"2015-08-03","11.700000"
"2015-08-04","11.670000"
"2015-08-05","11.770000"
"2015-08-06","11.730000"
"2015-08-07","11.600000"
"2015-08-10","11.830000"
"2015-08-11","11.640000"
"2015-08-12","11.510000"
"2015-08-13","11.620000"
"2015-08-14","11.800000"
"2015-08-17","11.790000"
"2015-08-18","11.840000"
"2015-08-19","11.640000"
"2015-08-20","11.320000"
"2015-08-21","11.000000"
"2015-08-24","10.440000"
"2015-08-25","10.210000"
"2015-08-26","10.580000"
"2015-08-27","10.860000"
"2015-08-28","10.910000"
"2015-08-31","10.910000"
"2015-09-01","10.450000"
"2015-09-02","10.590000"
"2015-09-03","10.710000"
"2015-09-04","10.550000"
"2015-09-08","10.840000"
"2015-09-09","10.710000"
"2015-09-10","10.820000"
"2015-09-11","10.810000"
"2015-09-14","10.860000"
"2015-09-15","10.940000"
"2015-09-16","11.040000"
"2015-09-17","10.690000"
"2015-09-18","10.360000"
"2015-09-21","10.520000"
"2015-09-22","10.330000"
"2015-09-23","10.360000"
"2015-09-24","10.320000"
"2015-09-25","10.490000"
"2015-09-28","10.290000"
"2015-09-29","10.440000"
"2015-09-30","10.600000"
"2015-10-01","10.690000"
"2015-10-02","10.580000"
"2015-10-05","10.780000"
"2015-10-06","10.770000"
"2015-10-07","10.900000"
"2015-10-08","10.920000"
"2015-10-09","10.790000"
"2015-10-12","10.860000"
"2015-10-13","10.740000"
"2015-10-14","10.530000"
"2015-10-15","10.720000"
"2015-10-16","10.700000"
"2015-10-19","10.700000"
"2015-10-20","10.820000"
"2015-10-21","10.620000"
"2015-10-22","10.870000"
"2015-10-23","11.130000"
"2015-10-26","10.970000"
"2015-10-27","10.900000"
"2015-10-28","11.350000"
"2015-10-29","11.300000"
"2015-10-30","10.970000"
"2015-11-02","11.110000"
"2015-11-03","11.130000"
"2015-11-04","11.200000"
"2015-11-05","11.330000"
"2015-11-06","11.650000"
"2015-11-09","11.570000"
"2015-11-10","11.610000"
"2015-11-11","11.550000"
"2015-11-12","11.320000"
"2015-11-13","11.220000"
"2015-11-16","11.420000"
"2015-11-17","11.470000"
"2015-11-18","11.710000"
"2015-11-19","11.730000"
"2015-11-20","11.670000"
"2015-11-23","11.650000"
"2015-11-24","11.660000"
"2015-11-25","11.660000"
"2015-11-27","11.760000"
"2015-11-30","11.690000"
"2015-12-01","11.800000"
"2015-12-02","11.670000"
"2015-12-03","11.430000"
"2015-12-04","11.750000"
"2015-12-07","11.560000"
"2015-12-08","11.230000"
"2015-12-09","11.060000"
"2015-12-10","11.090000"
"2015-12-11","10.820000"
"2015-12-14","10.840000"
"2015-12-15","11.230000"
"2015-12-16","11.330000"
"2015-12-17","11.120000"
"2015-12-18","10.820000"
"2015-12-21","10.850000"
"2015-12-22","10.990000"
"2015-12-23","11.150000"
"2015-12-24","11.210000"
"2015-12-28","11.150000"
"2015-12-29","11.300000"
"2015-12-30","11.170000"
"2015-12-31","11.060000"
"2016-01-04","10.700000"
"2016-01-05","10.720000"
"2016-01-06","10.550000"
"2016-01-07","10.230000"
"2016-01-08","10.050000"
"2016-01-11","10.100000"
"2016-01-12","10.180000"
"2016-01-13","9.750000"
"2016-01-14","9.850000"
"2016-01-15","9.580000"
"2016-01-19","9.480000"
"2016-01-20","9.260000"
"2016-01-21","9.000000"
"2016-01-22","9.150000"
"2016-01-25","8.800000"
"2016-01-26","8.050000"
"2016-01-27","8.260000"
"2016-01-28","8.480000"
"2016-01-29","8.580000"
"2016-02-01","8.640000"
"2016-02-02","8.410000"
"2016-02-03","8.520000"
"2016-02-04","8.670000"
"2016-02-05","8.580000"
"2016-02-08","8.410000"
"2016-02-09","8.450000"
"2016-02-10","8.370000"
"2016-02-11","8.010000"
"2016-02-12","8.440000"
"2016-02-16","8.740000"
"2016-02-17","8.770000"
"2016-02-18","8.520000"
"2016-02-19","8.670000"
"2016-02-22","8.840000"
"2016-02-23","8.610000"
"2016-02-24","8.540000"
"2016-02-25","8.640000"
"2016-02-26","8.950000"
"2016-02-29","8.750000"
"2016-03-01","9.180000"
"2016-03-02","9.290000"
"2016-03-03","9.600000"
"2016-03-04","9.670000"
"2016-03-07","9.580000"
"2016-03-08","9.350000"
"2016-03-09","9.340000"
"2016-03-10","9.540000"
"2016-03-11","9.820000"
"2016-03-14","9.740000"
"2016-03-15","9.660000"
"2016-03-16","9.480000"
"2016-03-17","9.550000"
"2016-03-18","9.670000"
"2016-03-21","9.690000"
"2016-03-22","9.700000"
"2016-03-23","9.630000"
"2016-03-24","9.590000"
"2016-03-28","9.530000"
"2016-03-29","9.530000"
"2016-03-30","9.590000"
"2016-03-31","9.540000"
"2016-04-01","9.560000"
"2016-04-04","9.510000"
"2016-04-05","9.410000"
"2016-04-06","9.540000"
"2016-04-07","9.300000"
"2016-04-08","9.330000"
"2016-04-11","9.380000"
"2016-04-12","9.570000"
"2016-04-13","9.900000"
"2016-04-14","9.990000"
"2016-04-15","9.930000"
"2016-04-18","9.960000"
"2016-04-19","10.110000"
"2016-04-20","10.280000"
"2016-04-21","10.220000"
"2016-04-22","10.250000"
"2016-04-25","10.160000"
"2016-04-26","10.260000"
"2016-04-27","10.270000"
"2016-04-28","10.120000"
"2016-04-29","10.060000"
"2016-05-02","10.190000"
"2016-05-03","10.010000"
"2016-05-04","9.860000"
"2016-05-05","9.870000"
"2016-05-06","9.880000"
"2016-05-09","9.790000"
"2016-05-10","9.990000"
"2016-05-11","9.970000"
"2016-05-12","9.890000"
"2016-05-13","9.670000"
"2016-05-16","9.780000"
"2016-05-17","9.770000"
"2016-05-18","10.290000"
"2016-05-19","10.220000"
"2016-05-20","10.230000"
"2016-05-23","10.200000"
"2016-05-24","10.380000"
"2016-05-25","10.620000"
"2016-05-26","10.460000"
"2016-05-27","10.580000"
"2016-05-31","10.450000"
"2016-06-01","10.510000"
"2016-06-02","10.560000"
"2016-06-03","10.360000"
"2016-06-06","10.530000"
"2016-06-07","10.410000"
"2016-06-08","10.350000"
"2016-06-09","10.170000"
"2016-06-10","9.950000"
"2016-06-13","9.860000"
"2016-06-14","9.480000"
"2016-06-15","9.460000"
"2016-06-16","9.310000"
"2016-06-17","9.300000"
"2016-06-20","9.280000"
"2016-06-21","9.260000"
"2016-06-22","9.220000"
"2016-06-23","9.430000"
"2016-06-24","8.610000"
"2016-06-27","8.090000"
"2016-06-28","8.370000"
"2016-06-29","8.510000"
"2016-06-30","8.940000"
"2016-07-01","8.830000"
"2016-07-05","8.510000"
"2016-07-06","8.520000"
"2016-07-07","8.580000"
"2016-07-08","8.720000"
"2016-07-11","8.850000"
"2016-07-12","9.100000"
"2016-07-13","9.080000"
"2016-07-14","9.230000"
"2016-07-15","9.260000"
"2016-07-18","9.300000"
"2016-07-19","9.270000"
"2016-07-20","9.240000"
"2016-07-21","9.160000"
"2016-07-22","9.280000"
"2016-07-25","9.300000"
"2016-07-26","9.410000"
"2016-07-27","9.420000"
"2016-07-28","9.460000"
"2016-07-29","9.500000"
"2016-08-01","9.380000"
"2016-08-02","9.270000"
"2016-08-03","9.380000"
"2016-08-04","9.350000"
"2016-08-05","9.750000"
"2016-08-08","9.740000"
"2016-08-09","9.700000"
"2016-08-10","9.540000"
"2016-08-11","9.570000"
"2016-08-12","9.480000"
"2016-08-15","9.680000"
"2016-08-16","9.640000"
"2016-08-17","9.660000"
"2016-08-18","9.510000"
"2016-08-19","9.510000"
"2016-08-22","9.650000"
"2016-08-23","9.640000"
"2016-08-24","9.510000"
"2016-08-25","9.600000"
"2016-08-26","9.690000"
"2016-08-29","9.760000"
"2016-08-30","9.890000"
"2016-08-31","10.010000"
"2016-09-01","9.960000"
"2016-09-02","10.020000"
"2016-09-06","9.860000"
"2016-09-07","9.900000"
"2016-09-08","9.890000"
"2016-09-09","9.860000"
"2016-09-12","10.000000"
"2016-09-13","9.880000"
"2016-09-14","9.800000"
"2016-09-15","9.790000"
"2016-09-16","9.730000"
"2016-09-19","9.720000"
"2016-09-20","9.710000"
"2016-09-21","9.730000"
"2016-09-22","9.880000"
"2016-09-23","9.900000"
"2016-09-26","9.610000"
"2016-09-27","9.740000"
"2016-09-28","9.920000"
