"date, price"
"2014-12-04","14.900000"
"2014-12-05","14.940000"
"2014-12-08","14.690000"
"2014-12-09","14.480000"
"2014-12-10","14.480000"
"2014-12-11","14.350000"
"2014-12-12","13.900000"
"2014-12-15","13.710000"
"2014-12-16","13.660000"
"2014-12-17","13.940000"
"2014-12-18","14.050000"
"2014-12-19","14.120000"
"2014-12-22","14.050000"
"2014-12-23","13.980000"
"2014-12-24","13.890000"
"2014-12-26","13.990000"
"2014-12-29","13.610000"
"2014-12-30","13.620000"
"2014-12-31","13.430000"
"2015-01-02","13.300000"
"2015-01-05","13.450000"
"2015-01-06","13.220000"
"2015-01-07","13.220000"
"2015-01-08","13.410000"
"2015-01-09","13.390000"
"2015-01-12","13.190000"
"2015-01-13","13.340000"
"2015-01-14","13.250000"
"2015-01-15","13.910000"
"2015-01-16","13.720000"
"2015-01-20","13.990000"
"2015-01-21","14.090000"
"2015-01-22","15.210000"
"2015-01-23","14.940000"
"2015-01-26","15.010000"
"2015-01-27","14.820000"
"2015-01-28","14.480000"
"2015-01-29","14.740000"
"2015-01-30","14.610000"
"2015-02-02","14.600000"
"2015-02-03","14.430000"
"2015-02-04","14.670000"
"2015-02-05","14.610000"
"2015-02-06","14.680000"
"2015-02-09","14.860000"
"2015-02-10","14.990000"
"2015-02-11","14.910000"
"2015-02-12","14.880000"
"2015-02-13","14.860000"
"2015-02-17","14.790000"
"2015-02-18","14.800000"
"2015-02-19","14.770000"
"2015-02-20","14.840000"
"2015-02-23","14.700000"
"2015-02-24","14.800000"
"2015-02-25","14.800000"
"2015-02-26","15.020000"
"2015-02-27","14.780000"
"2015-03-02","14.670000"
"2015-03-03","14.610000"
"2015-03-04","14.370000"
"2015-03-05","14.270000"
"2015-03-06","13.600000"
"2015-03-09","13.650000"
"2015-03-10","13.410000"
"2015-03-11","12.840000"
"2015-03-12","12.510000"
"2015-03-13","12.730000"
"2015-03-16","12.520000"
"2015-03-17","12.500000"
"2015-03-18","12.740000"
"2015-03-19","12.570000"
"2015-03-20","12.890000"
"2015-03-23","13.130000"
"2015-03-24","13.580000"
"2015-03-25","13.440000"
"2015-03-26","13.220000"
"2015-03-27","13.360000"
"2015-03-30","13.380000"
"2015-03-31","13.150000"
"2015-04-01","13.130000"
"2015-04-02","13.410000"
"2015-04-06","13.490000"
"2015-04-07","13.490000"
"2015-04-08","13.720000"
"2015-04-09","13.870000"
"2015-04-10","13.950000"
"2015-04-13","14.010000"
"2015-04-14","14.170000"
"2015-04-15","14.280000"
"2015-04-16","14.380000"
"2015-04-17","14.180000"
"2015-04-20","14.300000"
"2015-04-21","14.510000"
"2015-04-22","14.400000"
"2015-04-23","15.480000"
"2015-04-24","15.010000"
"2015-04-27","14.870000"
"2015-04-28","14.700000"
"2015-04-29","14.960000"
"2015-04-30","14.910000"
"2015-05-01","15.080000"
"2015-05-04","15.290000"
"2015-05-05","15.120000"
"2015-05-06","15.310000"
"2015-05-07","15.250000"
"2015-05-08","15.300000"
"2015-05-11","15.130000"
"2015-05-12","15.110000"
"2015-05-13","15.300000"
"2015-05-14","15.630000"
"2015-05-15","15.280000"
"2015-05-18","15.430000"
"2015-05-19","15.410000"
"2015-05-20","15.460000"
"2015-05-21","15.510000"
"2015-05-22","15.190000"
"2015-05-26","15.180000"
"2015-05-27","15.570000"
"2015-05-28","15.940000"
"2015-05-29","16.030001"
"2015-06-01","15.980000"
"2015-06-02","16.250000"
"2015-06-03","16.139999"
"2015-06-04","16.000000"
"2015-06-05","15.500000"
"2015-06-08","15.470000"
"2015-06-09","15.430000"
"2015-06-10","15.400000"
"2015-06-11","15.280000"
"2015-06-12","15.370000"
"2015-06-15","15.010000"
"2015-06-16","15.110000"
"2015-06-17","15.130000"
"2015-06-18","15.130000"
"2015-06-19","15.070000"
"2015-06-22","15.130000"
"2015-06-23","15.180000"
"2015-06-24","15.080000"
"2015-06-25","15.020000"
"2015-06-26","14.880000"
"2015-06-29","14.690000"
"2015-06-30","14.660000"
"2015-07-01","14.860000"
"2015-07-02","14.870000"
"2015-07-06","14.720000"
"2015-07-07","14.710000"
"2015-07-08","14.260000"
"2015-07-09","14.280000"
"2015-07-10","14.700000"
"2015-07-13","14.800000"
"2015-07-14","14.560000"
"2015-07-15","14.200000"
"2015-07-16","14.210000"
"2015-07-17","13.990000"
"2015-07-20","13.960000"
"2015-07-21","14.050000"
"2015-07-22","13.280000"
"2015-07-23","14.640000"
"2015-07-24","13.990000"
"2015-07-27","14.030000"
"2015-07-28","14.110000"
"2015-07-29","14.280000"
"2015-07-30","14.200000"
"2015-07-31","14.320000"
"2015-08-03","14.260000"
"2015-08-04","14.190000"
"2015-08-05","14.160000"
"2015-08-06","14.150000"
"2015-08-07","14.120000"
"2015-08-10","14.200000"
"2015-08-11","14.050000"
"2015-08-12","13.920000"
"2015-08-13","13.620000"
"2015-08-14","13.600000"
"2015-08-17","13.570000"
"2015-08-18","13.270000"
"2015-08-19","13.340000"
"2015-08-20","13.060000"
"2015-08-21","12.840000"
"2015-08-24","12.820000"
"2015-08-25","12.790000"
"2015-08-26","13.420000"
"2015-08-27","13.350000"
"2015-08-28","13.330000"
"2015-08-31","13.240000"
"2015-09-01","13.010000"
"2015-09-02","13.180000"
"2015-09-03","13.360000"
"2015-09-04","13.240000"
"2015-09-08","13.550000"
"2015-09-09","13.540000"
"2015-09-10","14.020000"
"2015-09-11","14.430000"
"2015-09-14","14.110000"
"2015-09-15","14.040000"
"2015-09-16","14.220000"
"2015-09-17","13.870000"
"2015-09-18","13.660000"
"2015-09-21","13.600000"
"2015-09-22","13.450000"
"2015-09-23","13.310000"
"2015-09-24","13.020000"
"2015-09-25","12.820000"
"2015-09-28","12.630000"
"2015-09-29","12.580000"
"2015-09-30","13.110000"
"2015-10-01","13.010000"
"2015-10-02","13.080000"
"2015-10-05","13.170000"
"2015-10-06","13.500000"
"2015-10-07","13.410000"
"2015-10-08","13.770000"
"2015-10-09","14.010000"
"2015-10-12","13.940000"
"2015-10-13","13.920000"
"2015-10-14","14.200000"
"2015-10-15","14.160000"
"2015-10-16","14.270000"
"2015-10-19","14.190000"
"2015-10-20","14.120000"
"2015-10-21","14.100000"
"2015-10-22","15.230000"
"2015-10-23","15.480000"
"2015-10-26","15.300000"
"2015-10-27","14.920000"
"2015-10-28","14.930000"
"2015-10-29","14.770000"
"2015-10-30","14.760000"
"2015-11-02","15.110000"
"2015-11-03","15.110000"
"2015-11-04","15.040000"
"2015-11-05","15.080000"
"2015-11-06","15.180000"
"2015-11-09","15.100000"
"2015-11-10","14.780000"
"2015-11-11","15.110000"
"2015-11-12","14.920000"
"2015-11-13","15.100000"
"2015-11-16","15.120000"
"2015-11-17","15.180000"
"2015-11-18","15.220000"
"2015-11-19","15.290000"
"2015-11-20","15.020000"
"2015-11-23","14.850000"
"2015-11-24","14.810000"
"2015-11-25","14.710000"
"2015-11-27","14.600000"
"2015-11-30","14.930000"
"2015-12-01","15.030000"
"2015-12-02","14.920000"
"2015-12-03","15.280000"
"2015-12-04","15.620000"
"2015-12-07","15.730000"
"2015-12-08","15.370000"
"2015-12-09","15.140000"
"2015-12-10","15.000000"
"2015-12-11","14.760000"
"2015-12-14","14.790000"
"2015-12-15","14.800000"
"2015-12-16","15.050000"
"2015-12-17","14.890000"
"2015-12-18","14.530000"
"2015-12-21","14.860000"
"2015-12-22","15.040000"
"2015-12-23","15.030000"
"2015-12-24","15.110000"
"2015-12-28","15.150000"
"2015-12-29","15.410000"
"2015-12-30","15.540000"
"2015-12-31","15.070000"
"2016-01-04","14.830000"
"2016-01-05","14.860000"
"2016-01-06","14.780000"
"2016-01-07","14.090000"
"2016-01-08","13.780000"
"2016-01-11","13.970000"
"2016-01-12","14.030000"
"2016-01-13","13.590000"
"2016-01-14","13.730000"
"2016-01-15","13.480000"
"2016-01-19","13.790000"
"2016-01-20","13.720000"
"2016-01-21","14.730000"
"2016-01-22","15.180000"
"2016-01-25","15.210000"
"2016-01-26","15.500000"
"2016-01-27","15.610000"
"2016-01-28","15.510000"
"2016-01-29","15.850000"
"2016-02-01","15.810000"
"2016-02-02","14.500000"
"2016-02-03","15.030000"
"2016-02-04","15.220000"
"2016-02-05","15.310000"
"2016-02-08","14.760000"
"2016-02-09","14.320000"
"2016-02-10","14.310000"
"2016-02-11","14.290000"
"2016-02-12","14.140000"
"2016-02-16","14.650000"
"2016-02-17","14.880000"
"2016-02-18","15.040000"
"2016-02-19","14.950000"
"2016-02-22","14.930000"
"2016-02-23","15.260000"
"2016-02-24","15.460000"
"2016-02-25","15.450000"
"2016-02-26","15.200000"
"2016-02-29","15.330000"
"2016-03-01","15.850000"
"2016-03-02","15.740000"
"2016-03-03","16.180000"
"2016-03-04","16.200001"
"2016-03-07","16.559999"
"2016-03-08","15.820000"
"2016-03-09","16.000000"
"2016-03-10","15.830000"
"2016-03-11","15.910000"
"2016-03-14","15.910000"
"2016-03-15","15.760000"
"2016-03-16","16.090000"
"2016-03-17","16.299999"
"2016-03-18","16.070000"
"2016-03-21","15.990000"
"2016-03-22","16.000000"
"2016-03-23","15.750000"
"2016-03-24","15.690000"
"2016-03-28","15.770000"
"2016-03-29","15.780000"
"2016-03-30","15.820000"
"2016-03-31","15.910000"
"2016-04-01","15.940000"
"2016-04-04","15.920000"
"2016-04-05","15.960000"
"2016-04-06","16.430000"
"2016-04-07","16.180000"
"2016-04-08","16.340000"
"2016-04-11","16.070000"
"2016-04-12","16.090000"
"2016-04-13","16.389999"
"2016-04-14","16.340000"
"2016-04-15","16.120001"
"2016-04-18","16.320000"
"2016-04-19","16.530001"
"2016-04-20","16.260000"
"2016-04-21","15.530000"
"2016-04-22","15.660000"
"2016-04-25","15.580000"
"2016-04-26","15.690000"
"2016-04-27","15.900000"
"2016-04-28","14.840000"
"2016-04-29","15.380000"
"2016-05-02","15.640000"
"2016-05-03","15.420000"
"2016-05-04","15.260000"
"2016-05-05","15.280000"
"2016-05-06","15.110000"
"2016-05-09","15.220000"
"2016-05-10","15.170000"
"2016-05-11","14.970000"
"2016-05-12","14.690000"
"2016-05-13","14.690000"
"2016-05-16","14.800000"
"2016-05-17","14.660000"
"2016-05-18","14.570000"
"2016-05-19","14.450000"
"2016-05-20","14.520000"
"2016-05-23","14.820000"
"2016-05-24","15.030000"
"2016-05-25","15.240000"
"2016-05-26","15.330000"
"2016-05-27","15.320000"
"2016-05-31","15.320000"
"2016-06-01","15.330000"
"2016-06-02","15.380000"
"2016-06-03","15.540000"
"2016-06-06","15.720000"
"2016-06-07","15.800000"
"2016-06-08","15.740000"
"2016-06-09","15.690000"
"2016-06-10","15.370000"
"2016-06-13","15.080000"
"2016-06-14","15.370000"
"2016-06-15","16.010000"
"2016-06-16","15.840000"
"2016-06-17","16.049999"
"2016-06-20","16.309999"
"2016-06-21","16.360001"
"2016-06-22","16.450001"
"2016-06-23","16.730000"
"2016-06-24","15.640000"
"2016-06-27","15.010000"
"2016-06-28","15.520000"
"2016-06-29","15.840000"
"2016-06-30","16.280001"
"2016-07-01","16.190001"
"2016-07-05","15.720000"
"2016-07-06","15.610000"
"2016-07-07","15.600000"
"2016-07-08","15.900000"
"2016-07-11","16.120001"
"2016-07-12","16.370001"
"2016-07-13","16.350000"
"2016-07-14","16.379999"
"2016-07-15","16.270000"
"2016-07-18","16.559999"
"2016-07-19","16.590000"
"2016-07-20","16.780001"
"2016-07-21","16.639999"
"2016-07-22","16.790001"
"2016-07-25","17.030001"
"2016-07-26","16.959999"
"2016-07-27","17.809999"
"2016-07-28","20.070000"
"2016-07-29","20.049999"
"2016-08-01","19.840000"
"2016-08-02","20.080000"
"2016-08-03","20.500000"
"2016-08-04","20.590000"
"2016-08-05","20.450001"
"2016-08-08","20.850000"
"2016-08-09","20.670000"
"2016-08-10","21.389999"
"2016-08-11","21.469999"
"2016-08-12","21.799999"
"2016-08-15","21.840000"
"2016-08-16","21.840000"
"2016-08-17","21.740000"
"2016-08-18","22.400000"
"2016-08-19","22.219999"
"2016-08-22","22.110001"
"2016-08-23","21.820000"
"2016-08-24","21.600000"
"2016-08-25","21.549999"
"2016-08-26","21.709999"
