"date, price"
"2014-12-04","74.120003"
"2014-12-05","75.199997"
"2014-12-08","77.220001"
"2014-12-09","78.889999"
"2014-12-10","77.000000"
"2014-12-11","75.919998"
"2014-12-12","74.660004"
"2014-12-15","72.139999"
"2014-12-16","71.620003"
"2014-12-17","75.580002"
"2014-12-18","77.050003"
"2014-12-19","76.860001"
"2014-12-22","75.820000"
"2014-12-23","69.580002"
"2014-12-24","71.570000"
"2014-12-26","73.889999"
"2014-12-29","74.260002"
"2014-12-30","73.019997"
"2014-12-31","73.110001"
"2015-01-02","73.760002"
"2015-01-05","74.220001"
"2015-01-06","71.489998"
"2015-01-07","74.449997"
"2015-01-08","73.209999"
"2015-01-09","72.029999"
"2015-01-12","73.300003"
"2015-01-13","76.180000"
"2015-01-14","75.779999"
"2015-01-15","72.900002"
"2015-01-16","74.379997"
"2015-01-20","77.400002"
"2015-01-21","77.430000"
"2015-01-22","77.610001"
"2015-01-23","79.900002"
"2015-01-26","82.949997"
"2015-01-27","83.070000"
"2015-01-28","81.440002"
"2015-01-29","81.339996"
"2015-01-30","79.709999"
"2015-02-02","78.379997"
"2015-02-03","75.959999"
"2015-02-04","73.019997"
"2015-02-05","75.250000"
"2015-02-06","75.349998"
"2015-02-09","75.809998"
"2015-02-10","76.459999"
"2015-02-11","75.959999"
"2015-02-12","75.660004"
"2015-02-13","75.940002"
"2015-02-17","77.800003"
"2015-02-18","78.970001"
"2015-02-19","80.150002"
"2015-02-20","82.489998"
"2015-02-23","83.410004"
"2015-02-24","81.169998"
"2015-02-25","85.650002"
"2015-02-26","87.540001"
"2015-02-27","85.849998"
"2015-03-02","88.680000"
"2015-03-03","87.949997"
"2015-03-04","87.910004"
"2015-03-05","91.970001"
"2015-03-06","90.000000"
"2015-03-09","89.570000"
"2015-03-10","89.330002"
"2015-03-11","90.019997"
"2015-03-12","89.959999"
"2015-03-13","89.309998"
"2015-03-16","91.279999"
"2015-03-17","92.339996"
"2015-03-18","92.250000"
"2015-03-19","97.080002"
"2015-03-20","95.550003"
"2015-03-23","93.400002"
"2015-03-24","92.809998"
"2015-03-25","90.470001"
"2015-03-26","89.199997"
"2015-03-27","94.360001"
"2015-03-30","94.190002"
"2015-03-31","91.660004"
"2015-04-01","89.440002"
"2015-04-02","88.790001"
"2015-04-06","88.459999"
"2015-04-07","89.389999"
"2015-04-08","91.629997"
"2015-04-09","92.279999"
"2015-04-10","93.809998"
"2015-04-13","99.830002"
"2015-04-14","98.970001"
"2015-04-15","100.290001"
"2015-04-16","102.760002"
"2015-04-17","101.660004"
"2015-04-20","105.510002"
"2015-04-21","109.190002"
"2015-04-22","107.980003"
"2015-04-23","107.849998"
"2015-04-24","107.339996"
"2015-04-27","101.379997"
"2015-04-28","99.599998"
"2015-04-29","101.669998"
"2015-04-30","97.160004"
"2015-05-01","98.279999"
"2015-05-04","101.000000"
"2015-05-05","97.500000"
"2015-05-06","100.540001"
"2015-05-07","102.080002"
"2015-05-08","103.830002"
"2015-05-11","104.610001"
"2015-05-12","105.000000"
"2015-05-13","104.260002"
"2015-05-14","106.779999"
"2015-05-15","106.860001"
"2015-05-18","107.650002"
"2015-05-19","108.250000"
"2015-05-20","109.669998"
"2015-05-21","108.410004"
"2015-05-22","107.690002"
"2015-05-26","107.290001"
"2015-05-27","107.919998"
"2015-05-28","108.139999"
"2015-05-29","110.150002"
"2015-06-01","109.680000"
"2015-06-02","108.000000"
"2015-06-03","108.980003"
"2015-06-04","106.839996"
"2015-06-05","108.940002"
"2015-06-08","107.000000"
"2015-06-09","106.250000"
"2015-06-10","105.529999"
"2015-06-11","106.110001"
"2015-06-12","105.489998"
"2015-06-15","103.680000"
"2015-06-16","104.070000"
"2015-06-17","105.389999"
"2015-06-18","108.900002"
"2015-06-19","107.769997"
"2015-06-22","109.220001"
"2015-06-23","109.309998"
"2015-06-24","105.290001"
"2015-06-25","104.449997"
"2015-06-26","104.050003"
"2015-06-29","100.820000"
"2015-06-30","104.209999"
"2015-07-01","104.449997"
"2015-07-02","105.580002"
"2015-07-06","108.580002"
"2015-07-07","109.320000"
"2015-07-08","106.000000"
"2015-07-09","108.110001"
"2015-07-10","108.330002"
"2015-07-13","113.000000"
"2015-07-14","117.459999"
"2015-07-15","115.879997"
"2015-07-16","117.690002"
"2015-07-17","117.040001"
"2015-07-20","115.769997"
"2015-07-21","113.870003"
"2015-07-22","114.419998"
"2015-07-23","113.209999"
"2015-07-24","108.540001"
"2015-07-27","104.370003"
"2015-07-28","105.489998"
"2015-07-29","103.739998"
"2015-07-30","102.959999"
"2015-07-31","104.279999"
"2015-08-03","103.980003"
"2015-08-04","109.739998"
"2015-08-05","110.959999"
"2015-08-06","104.349998"
"2015-08-07","102.000000"
"2015-08-10","103.940002"
"2015-08-11","104.209999"
"2015-08-12","107.279999"
"2015-08-13","107.910004"
"2015-08-14","105.800003"
"2015-08-17","114.599998"
"2015-08-18","113.970001"
"2015-08-19","112.400002"
"2015-08-20","107.519997"
"2015-08-21","104.309998"
"2015-08-24","97.370003"
"2015-08-25","101.650002"
"2015-08-26","108.489998"
"2015-08-27","113.849998"
"2015-08-28","119.930000"
"2015-08-31","116.190002"
"2015-09-01","115.120003"
"2015-09-02","123.279999"
"2015-09-03","116.070000"
"2015-09-04","115.879997"
"2015-09-08","120.129997"
"2015-09-09","118.199997"
"2015-09-10","124.500000"
"2015-09-11","131.009995"
"2015-09-14","128.210007"
"2015-09-15","131.470001"
"2015-09-16","130.800003"
"2015-09-17","130.110001"
"2015-09-18","125.930000"
"2015-09-21","118.660004"
"2015-09-22","117.779999"
"2015-09-23","116.489998"
"2015-09-24","111.949997"
"2015-09-25","106.620003"
"2015-09-28","95.160004"
"2015-09-29","99.589996"
"2015-09-30","110.330002"
"2015-10-01","117.930000"
"2015-10-02","126.459999"
"2015-10-05","120.830002"
"2015-10-06","112.459999"
"2015-10-07","108.650002"
"2015-10-08","103.440002"
"2015-10-09","105.000000"
"2015-10-12","106.010002"
"2015-10-13","101.209999"
"2015-10-14","105.910004"
"2015-10-15","112.519997"
"2015-10-16","107.779999"
"2015-10-19","110.690002"
"2015-10-20","107.500000"
"2015-10-21","107.150002"
"2015-10-22","109.019997"
"2015-10-23","110.019997"
"2015-10-26","112.290001"
"2015-10-27","117.639999"
"2015-10-28","120.360001"
"2015-10-29","117.029999"
"2015-10-30","117.529999"
"2015-11-02","120.650002"
"2015-11-03","119.989998"
"2015-11-04","117.139999"
"2015-11-05","116.760002"
"2015-11-06","100.209999"
"2015-11-09","105.860001"
"2015-11-10","109.160004"
"2015-11-11","106.150002"
"2015-11-12","104.199997"
"2015-11-13","107.360001"
"2015-11-16","108.059998"
"2015-11-17","113.480003"
"2015-11-18","116.860001"
"2015-11-19","116.430000"
"2015-11-20","113.129997"
"2015-11-23","112.980003"
"2015-11-24","111.720001"
"2015-11-25","115.410004"
"2015-11-27","116.750000"
"2015-11-30","114.239998"
"2015-12-01","112.209999"
"2015-12-02","113.849998"
"2015-12-03","106.830002"
"2015-12-04","109.110001"
"2015-12-07","107.720001"
"2015-12-08","110.099998"
"2015-12-09","108.209999"
"2015-12-10","110.199997"
"2015-12-11","106.500000"
"2015-12-14","109.410004"
"2015-12-15","114.730003"
"2015-12-16","117.790001"
"2015-12-17","114.809998"
"2015-12-18","113.230003"
"2015-12-21","112.900002"
"2015-12-22","108.989998"
"2015-12-23","110.519997"
"2015-12-24","108.919998"
"2015-12-28","109.680000"
"2015-12-29","110.720001"
"2015-12-30","109.110001"
"2015-12-31","108.449997"
"2016-01-04","103.320000"
"2016-01-05","103.800003"
"2016-01-06","102.260002"
"2016-01-07","95.760002"
"2016-01-08","94.779999"
"2016-01-11","92.190002"
"2016-01-12","88.089996"
"2016-01-13","78.419998"
"2016-01-14","80.980003"
"2016-01-15","76.949997"
"2016-01-19","73.309998"
"2016-01-20","74.250000"
"2016-01-21","73.779999"
"2016-01-22","79.400002"
"2016-01-25","78.309998"
"2016-01-26","76.040001"
"2016-01-27","74.989998"
"2016-01-28","67.809998"
"2016-01-29","70.559998"
"2016-02-01","72.580002"
"2016-02-02","68.940002"
"2016-02-03","69.169998"
"2016-02-04","72.029999"
"2016-02-05","71.000000"
"2016-02-08","70.910004"
"2016-02-09","72.260002"
"2016-02-10","72.309998"
"2016-02-11","65.510002"
"2016-02-12","68.360001"
"2016-02-16","71.669998"
"2016-02-17","74.449997"
"2016-02-18","71.019997"
"2016-02-19","72.699997"
"2016-02-22","73.900002"
"2016-02-23","72.010002"
"2016-02-24","74.320000"
"2016-02-25","74.279999"
"2016-02-26","74.339996"
"2016-02-29","73.500000"
"2016-03-01","75.050003"
"2016-03-02","73.599998"
"2016-03-03","72.559998"
"2016-03-04","71.989998"
"2016-03-07","73.290001"
"2016-03-08","71.169998"
"2016-03-09","68.849998"
"2016-03-10","68.650002"
"2016-03-11","70.889999"
"2016-03-14","68.980003"
"2016-03-15","65.639999"
"2016-03-16","63.770000"
"2016-03-17","63.049999"
"2016-03-18","65.070000"
"2016-03-21","68.610001"
"2016-03-22","69.110001"
"2016-03-23","67.430000"
"2016-03-24","69.760002"
"2016-03-28","68.449997"
"2016-03-29","69.250000"
"2016-03-30","68.349998"
"2016-03-31","72.470001"
"2016-04-01","73.300003"
"2016-04-04","73.489998"
"2016-04-05","73.349998"
"2016-04-06","81.870003"
"2016-04-07","79.400002"
"2016-04-08","77.470001"
"2016-04-11","75.809998"
"2016-04-12","77.370003"
"2016-04-13","79.220001"
"2016-04-14","78.540001"
"2016-04-15","77.779999"
"2016-04-18","77.889999"
"2016-04-19","76.769997"
"2016-04-20","78.489998"
"2016-04-21","77.559998"
"2016-04-22","76.769997"
"2016-04-25","76.550003"
"2016-04-26","74.430000"
"2016-04-27","73.190002"
"2016-04-28","72.339996"
"2016-04-29","72.269997"
"2016-05-02","74.360001"
"2016-05-03","72.089996"
"2016-05-04","68.690002"
"2016-05-05","70.410004"
"2016-05-06","70.690002"
"2016-05-09","72.860001"
"2016-05-10","73.489998"
"2016-05-11","70.620003"
"2016-05-12","70.540001"
"2016-05-13","73.209999"
"2016-05-16","76.470001"
"2016-05-17","75.550003"
"2016-05-18","77.529999"
"2016-05-19","76.040001"
"2016-05-20","77.650002"
"2016-05-23","80.680000"
"2016-05-24","81.269997"
"2016-05-25","83.160004"
"2016-05-26","81.779999"
"2016-05-27","84.529999"
"2016-05-31","84.410004"
"2016-06-01","85.180000"
"2016-06-02","87.709999"
"2016-06-03","84.959999"
"2016-06-06","85.489998"
"2016-06-07","82.440002"
"2016-06-08","82.900002"
"2016-06-09","81.610001"
"2016-06-10","80.410004"
"2016-06-13","80.010002"
"2016-06-14","79.779999"
"2016-06-15","79.449997"
"2016-06-16","80.000000"
"2016-06-17","77.110001"
"2016-06-20","78.489998"
"2016-06-21","77.599998"
"2016-06-22","78.500000"
"2016-06-23","81.660004"
"2016-06-24","76.980003"
"2016-06-27","72.440002"
"2016-06-28","76.580002"
"2016-06-29","78.739998"
"2016-06-30","79.980003"
"2016-07-01","81.269997"
"2016-07-05","79.709999"
"2016-07-06","82.480003"
"2016-07-07","83.529999"
"2016-07-08","85.699997"
"2016-07-11","85.000000"
"2016-07-12","84.970001"
"2016-07-13","82.559998"
"2016-07-14","82.139999"
"2016-07-15","83.830002"
"2016-07-18","84.129997"
"2016-07-19","82.820000"
"2016-07-20","86.879997"
"2016-07-21","87.790001"
"2016-07-22","86.410004"
"2016-07-25","86.430000"
"2016-07-26","86.959999"
"2016-07-27","88.720001"
"2016-07-28","88.120003"
"2016-07-29","90.209999"
"2016-08-01","90.000000"
"2016-08-02","88.949997"
"2016-08-03","90.809998"
"2016-08-04","90.120003"
"2016-08-05","90.839996"
"2016-08-08","88.040001"
"2016-08-09","86.480003"
"2016-08-10","83.489998"
"2016-08-11","81.209999"
"2016-08-12","81.050003"
"2016-08-15","80.550003"
"2016-08-16","77.860001"
"2016-08-17","76.480003"
"2016-08-18","76.160004"
"2016-08-19","76.110001"
"2016-08-22","81.980003"
"2016-08-23","81.900002"
"2016-08-24","82.440002"
"2016-08-25","80.099998"
"2016-08-26","81.040001"
"2016-08-29","81.330002"
"2016-08-30","80.980003"
"2016-08-31","81.099998"
"2016-09-01","80.809998"
"2016-09-02","82.019997"
"2016-09-06","83.750000"
"2016-09-07","82.449997"
"2016-09-08","81.559998"
"2016-09-09","79.129997"
"2016-09-12","81.160004"
"2016-09-13","79.209999"
"2016-09-14","80.050003"
"2016-09-15","80.360001"
"2016-09-16","82.150002"
"2016-09-19","83.510002"
"2016-09-20","85.059998"
"2016-09-21","86.709999"
"2016-09-22","89.269997"
"2016-09-23","88.980003"
"2016-09-26","88.760002"
"2016-09-27","89.070000"
"2016-09-28","93.199997"
"2016-09-29","92.290001"
"2016-09-30","94.290001"
"2016-10-03","95.540001"
"2016-10-04","94.169998"
"2016-10-05","95.690002"
"2016-10-06","94.779999"
"2016-10-07","97.830002"
"2016-10-10","95.949997"
"2016-10-11","92.110001"
"2016-10-12","89.970001"
"2016-10-13","89.529999"
"2016-10-14","87.099998"
"2016-10-17","86.699997"
"2016-10-18","88.779999"
"2016-10-19","87.959999"
"2016-10-20","88.489998"
"2016-10-21","87.720001"
"2016-10-24","88.180000"
"2016-10-25","87.199997"
"2016-10-26","87.250000"
"2016-10-27","87.010002"
"2016-10-28","87.129997"
"2016-10-31","86.970001"
"2016-11-01","90.029999"
"2016-11-02","87.190002"
"2016-11-03","83.279999"
"2016-11-04","87.570000"
"2016-11-07","92.150002"
"2016-11-08","92.160004"
"2016-11-09","104.129997"
"2016-11-10","104.709999"
"2016-11-11","104.510002"
"2016-11-14","104.889999"
"2016-11-15","103.160004"
"2016-11-16","100.739998"
"2016-11-17","105.550003"
"2016-11-18","103.629997"
"2016-11-21","108.099998"
"2016-11-22","106.800003"
"2016-11-23","106.800003"
"2016-11-25","107.730003"
"2016-11-28","105.169998"
"2016-11-29","105.070000"
"2016-11-30","102.290001"
"2016-12-01","99.930000"
"2016-12-02","102.019997"
"2016-12-05","104.760002"
"2016-12-06","107.209999"
"2016-12-07","101.959999"
"2016-12-08","102.879997"
"2016-12-09","100.629997"
"2016-12-12","100.860001"
"2016-12-13","101.540001"
"2016-12-14","102.419998"
"2016-12-15","104.580002"
"2016-12-16","103.000000"
"2016-12-19","100.790001"
"2016-12-20","102.209999"
"2016-12-21","99.760002"
"2016-12-22","101.470001"
"2016-12-23","102.940002"
"2016-12-27","102.529999"
"2016-12-28","101.099998"
"2016-12-29","101.959999"
"2016-12-30","100.269997"
"2017-01-03","102.320000"
"2017-01-04","102.839996"
"2017-01-05","104.809998"
"2017-01-06","108.309998"
"2017-01-09","118.529999"
"2017-01-10","119.300003"
"2017-01-11","115.290001"
"2017-01-12","117.550003"
"2017-01-13","117.750000"
"2017-01-17","113.639999"
"2017-01-18","115.089996"
"2017-01-19","117.529999"
"2017-01-20","117.220001"
"2017-01-23","117.419998"
"2017-01-24","118.300003"
"2017-01-25","120.910004"
"2017-01-26","120.639999"
"2017-01-27","121.720001"
"2017-01-30","118.230003"
"2017-01-31","121.209999"
"2017-02-01","124.269997"
"2017-02-02","120.919998"
"2017-02-03","120.339996"
"2017-02-06","119.680000"
"2017-02-07","118.180000"
"2017-02-08","122.730003"
"2017-02-09","122.959999"
"2017-02-10","121.699997"
"2017-02-13","121.150002"
"2017-02-14","123.320000"
"2017-02-15","120.940002"
"2017-02-16","120.180000"
"2017-02-17","120.489998"
"2017-02-21","122.360001"
"2017-02-22","121.360001"
"2017-02-23","121.949997"
"2017-02-24","131.210007"
"2017-02-27","134.020004"
"2017-02-28","133.100006"
"2017-03-01","133.220001"
"2017-03-02","132.800003"
"2017-03-03","136.910004"
"2017-03-06","134.380005"
"2017-03-07","133.389999"
"2017-03-08","136.000000"
"2017-03-09","138.020004"
"2017-03-10","149.240005"
"2017-03-13","151.029999"
"2017-03-14","150.960007"
"2017-03-15","152.660004"
"2017-03-16","148.440002"
"2017-03-17","147.960007"
"2017-03-20","148.520004"
"2017-03-21","140.729996"
"2017-03-22","141.279999"
"2017-03-23","138.970001"
"2017-03-24","139.639999"
"2017-03-27","139.889999"
"2017-03-28","139.479996"
"2017-03-29","139.279999"
"2017-03-30","137.770004"
"2017-03-31","133.669998"
"2017-04-03","138.520004"
"2017-04-04","141.550003"
"2017-04-05","138.429993"
"2017-04-06","135.500000"
"2017-04-07","140.110001"
"2017-04-10","136.880005"
"2017-04-11","136.070007"
"2017-04-12","138.270004"
"2017-04-13","140.839996"
"2017-04-17","126.070000"
"2017-04-18","125.900002"
"2017-04-19","124.540001"
"2017-04-20","123.110001"
"2017-04-21","123.010002"
"2017-04-24","123.910004"
"2017-04-25","124.389999"
"2017-04-26","123.080002"
"2017-04-27","124.169998"
"2017-04-28","124.279999"
"2017-05-01","124.000000"
"2017-05-02","123.709999"
"2017-05-03","123.209999"
"2017-05-04","125.000000"
"2017-05-05","122.410004"
"2017-05-08","117.790001"
"2017-05-09","119.730003"
"2017-05-10","118.220001"
"2017-05-11","116.430000"
"2017-05-12","115.190002"
"2017-05-15","117.349998"
"2017-05-16","117.760002"
"2017-05-17","120.489998"
"2017-05-18","128.800003"
"2017-05-19","131.429993"
"2017-05-22","134.429993"
"2017-05-23","136.160004"
"2017-05-24","138.100006"
"2017-05-25","138.410004"
"2017-05-26","134.380005"
"2017-05-30","130.490005"
"2017-05-31","129.330002"
"2017-06-01","129.279999"
"2017-06-02","131.500000"
"2017-06-05","124.029999"
"2017-06-06","122.269997"
"2017-06-07","119.150002"
"2017-06-08","119.750000"
"2017-06-09","119.040001"
"2017-06-12","116.440002"
"2017-06-13","118.519997"
"2017-06-14","120.089996"
"2017-06-15","120.370003"
"2017-06-16","118.050003"
"2017-06-19","122.279999"
"2017-06-20","124.580002"
"2017-06-21","133.990005"
"2017-06-22","135.630005"
"2017-06-23","136.279999"
"2017-06-26","134.669998"
"2017-06-27","130.309998"
