"date, price"
"2014-12-04","48.209999"
"2014-12-05","47.650002"
"2014-12-08","47.650002"
"2014-12-09","47.110001"
"2014-12-10","46.820000"
"2014-12-11","47.110001"
"2014-12-12","46.380001"
"2014-12-15","46.549999"
"2014-12-16","45.889999"
"2014-12-17","46.750000"
"2014-12-18","47.580002"
"2014-12-19","48.529999"
"2014-12-22","48.910000"
"2014-12-23","49.049999"
"2014-12-24","49.099998"
"2014-12-26","49.220001"
"2014-12-29","49.169998"
"2014-12-30","48.689999"
"2014-12-31","48.310001"
"2015-01-02","48.340000"
"2015-01-05","46.130001"
"2015-01-06","46.119999"
"2015-01-07","45.939999"
"2015-01-08","46.209999"
"2015-01-09","46.000000"
"2015-01-12","46.180000"
"2015-01-13","46.470001"
"2015-01-14","46.169998"
"2015-01-15","45.759998"
"2015-01-16","45.110001"
"2015-01-20","45.080002"
"2015-01-21","45.360001"
"2015-01-22","45.389999"
"2015-01-23","45.560001"
"2015-01-26","46.200001"
"2015-01-27","45.520000"
"2015-01-28","45.380001"
"2015-01-29","45.330002"
"2015-01-30","45.590000"
"2015-02-02","46.240002"
"2015-02-03","47.169998"
"2015-02-04","47.570000"
"2015-02-05","48.020000"
"2015-02-06","47.590000"
"2015-02-09","47.200001"
"2015-02-10","47.630001"
"2015-02-11","48.049999"
"2015-02-12","48.380001"
"2015-02-13","50.779999"
"2015-02-17","51.320000"
"2015-02-18","50.820000"
"2015-02-19","51.049999"
"2015-02-20","51.650002"
"2015-02-23","52.310001"
"2015-02-24","51.380001"
"2015-02-25","52.330002"
"2015-02-26","52.189999"
"2015-02-27","52.169998"
"2015-03-02","52.509998"
"2015-03-03","53.380001"
"2015-03-04","52.830002"
"2015-03-05","52.880001"
"2015-03-06","52.250000"
"2015-03-09","52.400002"
"2015-03-10","51.500000"
"2015-03-11","50.419998"
"2015-03-12","50.810001"
"2015-03-13","50.110001"
"2015-03-16","50.660000"
"2015-03-17","50.590000"
"2015-03-18","51.240002"
"2015-03-19","50.860001"
"2015-03-20","51.380001"
"2015-03-23","51.330002"
"2015-03-24","50.779999"
"2015-03-25","50.029999"
"2015-03-26","49.669998"
"2015-03-27","49.570000"
"2015-03-30","49.900002"
"2015-03-31","49.810001"
"2015-04-01","49.939999"
"2015-04-02","50.070000"
"2015-04-06","50.150002"
"2015-04-07","50.040001"
"2015-04-08","50.259998"
"2015-04-09","50.049999"
"2015-04-10","50.490002"
"2015-04-13","49.939999"
"2015-04-14","49.560001"
"2015-04-15","49.380001"
"2015-04-16","49.369999"
"2015-04-17","48.700001"
"2015-04-20","48.580002"
"2015-04-21","49.139999"
"2015-04-22","49.029999"
"2015-04-23","50.509998"
"2015-04-24","50.950001"
"2015-04-27","50.529999"
"2015-04-28","50.709999"
"2015-04-29","50.529999"
"2015-04-30","50.450001"
"2015-05-01","51.410000"
"2015-05-04","51.209999"
"2015-05-05","50.619999"
"2015-05-06","50.590000"
"2015-05-07","50.299999"
"2015-05-08","48.820000"
"2015-05-11","48.470001"
"2015-05-12","48.400002"
"2015-05-13","48.220001"
"2015-05-14","48.919998"
"2015-05-15","49.430000"
"2015-05-18","49.669998"
"2015-05-19","50.660000"
"2015-05-20","52.619999"
"2015-05-21","53.360001"
"2015-05-22","53.759998"
"2015-05-26","53.869999"
"2015-05-27","54.410000"
"2015-05-28","53.540001"
"2015-05-29","53.750000"
"2015-06-01","53.919998"
"2015-06-02","53.430000"
"2015-06-03","52.700001"
"2015-06-04","51.509998"
"2015-06-05","52.090000"
"2015-06-08","51.990002"
"2015-06-09","52.060001"
"2015-06-10","52.520000"
"2015-06-11","52.279999"
"2015-06-12","52.580002"
"2015-06-15","52.389999"
"2015-06-16","52.349998"
"2015-06-17","52.720001"
"2015-06-18","53.150002"
"2015-06-19","52.820000"
"2015-06-22","53.150002"
"2015-06-23","53.430000"
"2015-06-24","52.970001"
"2015-06-25","52.919998"
"2015-06-26","52.799999"
"2015-06-29","51.200001"
"2015-06-30","50.630001"
"2015-07-01","51.099998"
"2015-07-02","47.599998"
"2015-07-06","47.580002"
"2015-07-07","46.930000"
"2015-07-08","46.169998"
"2015-07-09","46.240002"
"2015-07-10","47.779999"
"2015-07-13","47.959999"
"2015-07-14","47.880001"
"2015-07-15","48.279999"
"2015-07-16","49.340000"
"2015-07-17","49.000000"
"2015-07-20","49.240002"
"2015-07-21","49.590000"
"2015-07-22","49.450001"
"2015-07-23","49.049999"
"2015-07-24","48.939999"
"2015-07-27","48.209999"
"2015-07-28","48.689999"
"2015-07-29","48.930000"
"2015-07-30","48.990002"
"2015-07-31","49.139999"
"2015-08-03","49.490002"
"2015-08-04","49.419998"
"2015-08-05","50.220001"
"2015-08-06","49.040001"
"2015-08-07","48.889999"
"2015-08-10","48.939999"
"2015-08-11","48.290001"
"2015-08-12","47.950001"
"2015-08-13","48.119999"
"2015-08-14","48.169998"
"2015-08-17","48.680000"
"2015-08-18","48.439999"
"2015-08-19","48.080002"
"2015-08-20","46.779999"
"2015-08-21","45.250000"
"2015-08-24","43.740002"
"2015-08-25","43.610001"
"2015-08-26","44.070000"
"2015-08-27","45.570000"
"2015-08-28","45.790001"
"2015-08-31","44.869999"
"2015-09-01","43.400002"
"2015-09-02","43.570000"
"2015-09-03","44.220001"
"2015-09-04","43.810001"
"2015-09-08","44.779999"
"2015-09-09","43.970001"
"2015-09-10","44.509998"
"2015-09-11","43.930000"
"2015-09-14","43.599998"
"2015-09-15","44.189999"
"2015-09-16","44.570000"
"2015-09-17","45.400002"
"2015-09-18","45.549999"
"2015-09-21","45.840000"
"2015-09-22","45.040001"
"2015-09-23","45.000000"
"2015-09-24","44.709999"
"2015-09-25","44.470001"
"2015-09-28","41.160000"
"2015-09-29","40.700001"
"2015-09-30","41.020000"
"2015-10-01","41.980000"
"2015-10-02","42.380001"
"2015-10-05","43.169998"
"2015-10-06","43.160000"
"2015-10-07","43.310001"
"2015-10-08","43.279999"
"2015-10-09","43.259998"
"2015-10-12","42.610001"
"2015-10-13","42.709999"
"2015-10-14","42.549999"
"2015-10-15","43.709999"
"2015-10-16","43.720001"
"2015-10-19","43.889999"
"2015-10-20","43.529999"
"2015-10-21","42.459999"
"2015-10-22","41.939999"
"2015-10-23","42.540001"
"2015-10-26","42.700001"
"2015-10-27","42.790001"
"2015-10-28","42.810001"
"2015-10-29","42.509998"
"2015-10-30","42.639999"
"2015-11-02","43.860001"
"2015-11-03","44.540001"
"2015-11-04","44.200001"
"2015-11-05","44.020000"
"2015-11-06","44.200001"
"2015-11-09","43.820000"
"2015-11-10","44.200001"
"2015-11-11","44.450001"
"2015-11-12","44.009998"
"2015-11-13","43.580002"
"2015-11-16","42.639999"
"2015-11-17","41.570000"
"2015-11-18","41.340000"
"2015-11-19","40.369999"
"2015-11-20","40.860001"
"2015-11-23","40.750000"
"2015-11-24","39.860001"
"2015-11-25","40.639999"
"2015-11-27","40.509998"
"2015-11-30","41.000000"
"2015-12-01","41.680000"
"2015-12-02","41.490002"
"2015-12-03","40.500000"
"2015-12-04","40.880001"
"2015-12-07","40.840000"
"2015-12-08","40.320000"
"2015-12-09","39.730000"
"2015-12-10","40.200001"
"2015-12-11","39.599998"
"2015-12-14","38.380001"
"2015-12-15","38.400002"
"2015-12-16","39.470001"
"2015-12-17","38.560001"
"2015-12-18","37.529999"
"2015-12-21","37.500000"
"2015-12-22","37.549999"
"2015-12-23","37.849998"
"2015-12-24","38.320000"
"2015-12-28","38.110001"
"2015-12-29","38.770000"
"2015-12-30","38.669998"
"2015-12-31","40.770000"
"2016-01-04","40.230000"
"2016-01-05","39.799999"
"2016-01-06","39.049999"
"2016-01-07","37.750000"
"2016-01-08","36.910000"
"2016-01-11","34.599998"
"2016-01-12","34.139999"
"2016-01-13","32.590000"
"2016-01-14","33.450001"
"2016-01-15","32.000000"
"2016-01-19","31.719999"
"2016-01-20","31.330000"
"2016-01-21","31.730000"
"2016-01-22","32.709999"
"2016-01-25","32.700001"
"2016-01-26","33.570000"
"2016-01-27","33.049999"
"2016-01-28","32.660000"
"2016-01-29","33.310001"
"2016-02-01","33.990002"
"2016-02-02","33.599998"
"2016-02-03","34.160000"
"2016-02-04","34.580002"
"2016-02-05","33.020000"
"2016-02-08","31.240000"
"2016-02-09","30.469999"
"2016-02-10","30.600000"
"2016-02-11","30.320000"
"2016-02-12","31.549999"
"2016-02-16","33.959999"
"2016-02-17","36.020000"
"2016-02-18","36.250000"
"2016-02-19","36.189999"
"2016-02-22","37.240002"
"2016-02-23","36.990002"
"2016-02-24","36.110001"
"2016-02-25","36.040001"
"2016-02-26","36.080002"
"2016-02-29","35.959999"
"2016-03-01","36.869999"
"2016-03-02","36.689999"
"2016-03-03","36.540001"
"2016-03-04","36.520000"
"2016-03-07","36.389999"
"2016-03-08","34.939999"
"2016-03-09","35.139999"
"2016-03-10","34.459999"
"2016-03-11","35.290001"
"2016-03-14","35.820000"
"2016-03-15","35.529999"
"2016-03-16","36.759998"
"2016-03-17","37.169998"
"2016-03-18","37.080002"
"2016-03-21","37.150002"
"2016-03-22","37.110001"
"2016-03-23","36.130001"
"2016-03-24","35.910000"
"2016-03-28","36.049999"
"2016-03-29","37.549999"
"2016-03-30","37.689999"
"2016-03-31","37.560001"
"2016-04-01","38.080002"
"2016-04-04","38.020000"
"2016-04-05","37.000000"
"2016-04-06","37.490002"
"2016-04-07","36.950001"
"2016-04-08","37.880001"
"2016-04-11","37.770000"
"2016-04-12","37.930000"
"2016-04-13","38.520000"
"2016-04-14","38.490002"
"2016-04-15","38.020000"
"2016-04-18","37.950001"
"2016-04-19","37.950001"
"2016-04-20","37.410000"
"2016-04-21","36.930000"
"2016-04-22","37.080002"
"2016-04-25","37.060001"
"2016-04-26","38.169998"
"2016-04-27","37.900002"
"2016-04-28","36.959999"
"2016-04-29","36.599998"
"2016-05-02","37.389999"
"2016-05-03","36.389999"
"2016-05-04","36.209999"
"2016-05-05","36.240002"
"2016-05-06","36.189999"
"2016-05-09","36.279999"
"2016-05-10","36.580002"
"2016-05-11","36.279999"
"2016-05-12","36.330002"
"2016-05-13","36.240002"
"2016-05-16","37.590000"
"2016-05-17","36.580002"
"2016-05-18","35.950001"
"2016-05-19","35.520000"
"2016-05-20","35.730000"
"2016-05-23","35.209999"
"2016-05-24","35.369999"
"2016-05-25","35.610001"
"2016-05-26","35.590000"
"2016-05-27","36.130001"
"2016-05-31","36.130001"
"2016-06-01","36.230000"
"2016-06-02","37.169998"
"2016-06-03","37.509998"
"2016-06-06","37.759998"
"2016-06-07","37.880001"
"2016-06-08","37.490002"
"2016-06-09","36.610001"
"2016-06-10","35.430000"
"2016-06-13","34.310001"
"2016-06-14","33.990002"
"2016-06-15","34.500000"
"2016-06-16","34.270000"
"2016-06-17","33.930000"
"2016-06-20","34.259998"
"2016-06-21","31.250000"
"2016-06-22","31.379999"
"2016-06-23","32.310001"
"2016-06-24","28.660000"
"2016-06-27","26.709999"
"2016-06-28","28.879999"
"2016-06-29","29.190001"
"2016-06-30","28.650000"
"2016-07-01","29.000000"
"2016-07-05","27.010000"
"2016-07-06","27.389999"
"2016-07-07","27.760000"
"2016-07-08","28.700001"
"2016-07-11","28.760000"
"2016-07-12","29.870001"
"2016-07-13","30.129999"
"2016-07-14","30.910000"
"2016-07-15","30.600000"
"2016-07-18","31.270000"
"2016-07-19","30.730000"
"2016-07-20","30.100000"
"2016-07-21","30.549999"
"2016-07-22","30.670000"
"2016-07-25","30.209999"
"2016-07-26","30.629999"
"2016-07-27","30.100000"
"2016-07-28","30.219999"
"2016-07-29","30.950001"
"2016-08-01","31.000000"
"2016-08-02","30.580000"
"2016-08-03","31.440001"
"2016-08-04","31.410000"
"2016-08-05","30.110001"
"2016-08-08","30.270000"
"2016-08-09","30.370001"
"2016-08-10","30.360001"
"2016-08-11","30.490000"
"2016-08-12","30.469999"
"2016-08-15","31.590000"
"2016-08-16","31.490000"
"2016-08-17","31.520000"
"2016-08-18","31.410000"
"2016-08-19","30.700001"
"2016-08-22","30.850000"
"2016-08-23","31.150000"
"2016-08-24","30.580000"
"2016-08-25","30.190001"
"2016-08-26","30.010000"
"2016-08-29","30.100000"
"2016-08-30","30.270000"
"2016-08-31","30.830000"
"2016-09-01","31.000000"
"2016-09-02","31.969999"
"2016-09-06","31.950001"
"2016-09-07","31.719999"
"2016-09-08","31.780001"
"2016-09-09","30.680000"
"2016-09-12","32.049999"
"2016-09-13","31.400000"
"2016-09-14","31.209999"
"2016-09-15","31.850000"
"2016-09-16","31.600000"
"2016-09-19","31.940001"
"2016-09-20","32.130001"
"2016-09-21","32.500000"
"2016-09-22","32.910000"
"2016-09-23","33.400002"
"2016-09-26","32.320000"
"2016-09-27","32.459999"
"2016-09-28","32.840000"
"2016-09-29","31.850000"
"2016-09-30","33.040001"
"2016-10-03","33.000000"
"2016-10-04","32.869999"
"2016-10-05","33.060001"
"2016-10-06","32.430000"
"2016-10-07","31.559999"
"2016-10-10","31.730000"
"2016-10-11","31.510000"
"2016-10-12","31.760000"
"2016-10-13","31.200001"
"2016-10-14","30.950001"
"2016-10-17","30.469999"
"2016-10-18","30.520000"
"2016-10-19","30.870001"
"2016-10-20","30.959999"
"2016-10-21","31.250000"
"2016-10-24","31.590000"
"2016-10-25","31.559999"
"2016-10-26","31.370001"
"2016-10-27","31.129999"
"2016-10-28","31.549999"
"2016-10-31","31.799999"
"2016-11-01","31.610001"
"2016-11-02","31.290001"
"2016-11-03","30.700001"
"2016-11-04","30.850000"
"2016-11-07","31.299999"
"2016-11-08","32.240002"
"2016-11-09","32.119999"
"2016-11-10","30.290001"
"2016-11-11","30.010000"
"2016-11-14","30.160000"
"2016-11-15","30.410000"
"2016-11-16","31.129999"
"2016-11-17","32.000000"
"2016-11-18","31.760000"
"2016-11-21","31.959999"
"2016-11-22","32.049999"
"2016-11-23","31.250000"
"2016-11-25","31.530001"
"2016-11-28","31.160000"
"2016-11-29","31.090000"
"2016-11-30","30.450001"
"2016-12-01","29.299999"
"2016-12-02","28.650000"
"2016-12-05","28.469999"
"2016-12-06","28.820000"
"2016-12-07","29.020000"
"2016-12-08","29.100000"
"2016-12-09","28.950001"
"2016-12-12","28.790001"
"2016-12-13","29.309999"
"2016-12-14","29.120001"
"2016-12-15","29.160000"
"2016-12-16","29.600000"
"2016-12-19","29.360001"
"2016-12-20","29.889999"
"2016-12-21","30.020000"
"2016-12-22","29.830000"
"2016-12-23","29.790001"
"2016-12-27","30.309999"
"2016-12-28","29.990000"
"2016-12-29","29.840000"
"2016-12-30","29.700001"
"2017-01-03","29.799999"
"2017-01-04","30.320000"
"2017-01-05","31.100000"
"2017-01-06","32.099998"
"2017-01-09","32.700001"
"2017-01-10","32.709999"
"2017-01-11","33.369999"
"2017-01-12","33.400002"
"2017-01-13","33.590000"
"2017-01-17","33.369999"
"2017-01-18","33.240002"
"2017-01-19","33.660000"
"2017-01-20","33.680000"
"2017-01-23","33.750000"
"2017-01-24","33.820000"
"2017-01-25","34.139999"
"2017-01-26","34.669998"
"2017-01-27","35.279999"
"2017-01-30","35.299999"
"2017-01-31","35.130001"
"2017-02-01","35.000000"
"2017-02-02","35.060001"
"2017-02-03","35.340000"
"2017-02-06","34.869999"
"2017-02-07","34.400002"
"2017-02-08","34.299999"
"2017-02-09","34.070000"
"2017-02-10","34.250000"
"2017-02-13","34.400002"
"2017-02-14","34.279999"
