"date, price"
"2014-12-04","30.680000"
"2014-12-05","30.879999"
"2014-12-08","30.799999"
"2014-12-09","30.780001"
"2014-12-10","30.260000"
"2014-12-11","31.150000"
"2014-12-12","30.750000"
"2014-12-15","30.580000"
"2014-12-16","30.520000"
"2014-12-17","30.760000"
"2014-12-18","31.190001"
"2014-12-19","29.190001"
"2014-12-22","29.559999"
"2014-12-23","30.379999"
"2014-12-24","30.219999"
"2014-12-26","30.549999"
"2014-12-29","30.770000"
"2014-12-30","30.730000"
"2014-12-31","30.950001"
"2015-01-02","30.469999"
"2015-01-05","30.459999"
"2015-01-06","29.809999"
"2015-01-07","29.910000"
"2015-01-08","29.980000"
"2015-01-09","29.100000"
"2015-01-12","28.910000"
"2015-01-13","28.270000"
"2015-01-14","27.950001"
"2015-01-15","27.400000"
"2015-01-16","27.820000"
"2015-01-20","27.760000"
"2015-01-21","28.040001"
"2015-01-22","28.410000"
"2015-01-23","28.040001"
"2015-01-26","26.639999"
"2015-01-27","26.510000"
"2015-01-28","26.990000"
"2015-01-29","26.900000"
"2015-01-30","26.900000"
"2015-02-02","27.910000"
"2015-02-03","28.070000"
"2015-02-04","27.930000"
"2015-02-05","27.990000"
"2015-02-06","28.219999"
"2015-02-09","27.910000"
"2015-02-10","27.440001"
"2015-02-11","26.930000"
"2015-02-12","27.440001"
"2015-02-13","27.620001"
"2015-02-17","27.020000"
"2015-02-18","26.700001"
"2015-02-19","25.809999"
"2015-02-20","25.770000"
"2015-02-23","25.389999"
"2015-02-24","25.320000"
"2015-02-25","25.920000"
"2015-02-26","26.139999"
"2015-02-27","26.320000"
"2015-03-02","26.559999"
"2015-03-03","26.900000"
"2015-03-04","26.389999"
"2015-03-05","26.080000"
"2015-03-06","25.629999"
"2015-03-09","25.549999"
"2015-03-10","25.020000"
"2015-03-11","24.620001"
"2015-03-12","25.660000"
"2015-03-13","25.040001"
"2015-03-16","25.049999"
"2015-03-17","24.440001"
"2015-03-18","23.959999"
"2015-03-19","23.770000"
"2015-03-20","24.000000"
"2015-03-23","24.180000"
"2015-03-24","23.480000"
"2015-03-25","23.110001"
"2015-03-26","22.760000"
"2015-03-27","22.610001"
"2015-03-30","22.650000"
"2015-03-31","22.850000"
"2015-04-01","23.080000"
"2015-04-02","22.650000"
"2015-04-06","24.000000"
"2015-04-07","23.900000"
"2015-04-08","23.940001"
"2015-04-09","24.270000"
"2015-04-10","24.230000"
"2015-04-13","24.309999"
"2015-04-14","24.559999"
"2015-04-15","25.370001"
"2015-04-16","25.270000"
"2015-04-17","26.750000"
"2015-04-20","27.219999"
"2015-04-21","27.219999"
"2015-04-22","28.360001"
"2015-04-23","28.920000"
"2015-04-24","30.200001"
"2015-04-27","28.799999"
"2015-04-28","28.620001"
"2015-04-29","28.430000"
"2015-04-30","28.160000"
"2015-05-01","28.020000"
"2015-05-04","27.840000"
"2015-05-05","27.620001"
"2015-05-06","27.200001"
"2015-05-07","26.830000"
"2015-05-08","27.150000"
"2015-05-11","27.400000"
"2015-05-12","26.879999"
"2015-05-13","26.170000"
"2015-05-14","26.730000"
"2015-05-15","26.950001"
"2015-05-18","26.280001"
"2015-05-19","26.010000"
"2015-05-20","25.760000"
"2015-05-21","26.120001"
"2015-05-22","26.340000"
"2015-05-26","26.070000"
"2015-05-27","26.110001"
"2015-05-28","25.860001"
"2015-05-29","25.809999"
"2015-06-01","25.809999"
"2015-06-02","25.580000"
"2015-06-03","25.660000"
"2015-06-04","25.350000"
"2015-06-05","25.620001"
"2015-06-08","25.820000"
"2015-06-09","26.010000"
"2015-06-10","26.350000"
"2015-06-11","26.600000"
"2015-06-12","26.129999"
"2015-06-15","25.870001"
"2015-06-16","26.379999"
"2015-06-17","26.950001"
"2015-06-18","27.010000"
"2015-06-19","26.670000"
"2015-06-22","26.870001"
"2015-06-23","26.799999"
"2015-06-24","26.740000"
"2015-06-25","26.620001"
"2015-06-26","26.900000"
"2015-06-29","25.900000"
"2015-06-30","25.690001"
"2015-07-01","26.340000"
"2015-07-02","26.070000"
"2015-07-06","25.770000"
"2015-07-07","26.040001"
"2015-07-08","26.040001"
"2015-07-09","25.780001"
"2015-07-10","25.379999"
"2015-07-13","26.100000"
"2015-07-14","25.820000"
"2015-07-15","25.590000"
"2015-07-16","25.150000"
"2015-07-17","24.309999"
"2015-07-20","24.010000"
"2015-07-21","23.730000"
"2015-07-22","23.700001"
"2015-07-23","23.530001"
"2015-07-24","23.209999"
"2015-07-27","23.080000"
"2015-07-28","23.059999"
"2015-07-29","23.120001"
"2015-07-30","23.440001"
"2015-07-31","23.209999"
"2015-08-03","22.510000"
"2015-08-04","22.620001"
"2015-08-05","22.930000"
"2015-08-06","22.629999"
"2015-08-07","22.820000"
"2015-08-10","23.540001"
"2015-08-11","23.299999"
"2015-08-12","23.219999"
"2015-08-13","23.080000"
"2015-08-14","23.090000"
"2015-08-17","23.410000"
"2015-08-18","22.900000"
"2015-08-19","22.510000"
"2015-08-20","22.760000"
"2015-08-21","22.580000"
"2015-08-24","21.440001"
"2015-08-25","21.440001"
"2015-08-26","21.750000"
"2015-08-27","22.830000"
"2015-08-28","23.200001"
"2015-08-31","23.430000"
"2015-09-01","22.570000"
"2015-09-02","22.930000"
"2015-09-03","23.100000"
"2015-09-04","22.820000"
"2015-09-08","23.000000"
"2015-09-09","22.809999"
"2015-09-10","22.760000"
"2015-09-11","22.600000"
"2015-09-14","22.719999"
"2015-09-15","23.120001"
"2015-09-16","24.030001"
"2015-09-17","23.830000"
"2015-09-18","23.040001"
"2015-09-21","23.190001"
"2015-09-22","22.870001"
"2015-09-23","22.719999"
"2015-09-24","22.600000"
"2015-09-25","22.629999"
"2015-09-28","21.610001"
"2015-09-29","21.030001"
"2015-09-30","21.059999"
"2015-10-01","19.830000"
"2015-10-02","19.930000"
"2015-10-05","21.620001"
"2015-10-06","21.700001"
"2015-10-07","21.820000"
"2015-10-08","22.330000"
"2015-10-09","22.350000"
"2015-10-12","22.490000"
"2015-10-13","22.469999"
"2015-10-14","22.520000"
"2015-10-15","22.530001"
"2015-10-16","23.889999"
"2015-10-19","23.139999"
"2015-10-20","23.780001"
"2015-10-21","23.850000"
"2015-10-22","24.490000"
"2015-10-23","24.740000"
"2015-10-26","24.490000"
"2015-10-27","23.889999"
"2015-10-28","24.440001"
"2015-10-29","24.629999"
"2015-10-30","24.580000"
"2015-11-02","24.959999"
"2015-11-03","25.320000"
"2015-11-04","24.870001"
"2015-11-05","24.790001"
"2015-11-06","24.620001"
"2015-11-09","24.700001"
"2015-11-10","24.340000"
"2015-11-11","24.040001"
"2015-11-12","23.459999"
"2015-11-13","23.200001"
"2015-11-16","23.780001"
"2015-11-17","24.709999"
"2015-11-18","24.350000"
"2015-11-19","24.400000"
"2015-11-20","24.540001"
"2015-11-23","23.549999"
"2015-11-24","24.370001"
"2015-11-25","24.809999"
"2015-11-27","24.480000"
"2015-11-30","24.860001"
"2015-12-01","24.830000"
"2015-12-02","24.620001"
"2015-12-03","24.480000"
"2015-12-04","25.540001"
"2015-12-07","25.750000"
"2015-12-08","25.379999"
"2015-12-09","25.309999"
"2015-12-10","25.570000"
"2015-12-11","26.250000"
