"date, price"
"2014-12-04","115.650002"
"2014-12-05","114.709999"
"2014-12-08","113.099998"
"2014-12-09","113.110001"
"2014-12-10","110.699997"
"2014-12-11","109.970001"
"2014-12-12","110.120003"
"2014-12-15","110.190002"
"2014-12-16","109.180000"
"2014-12-17","111.519997"
"2014-12-18","113.639999"
"2014-12-19","113.150002"
"2014-12-22","113.510002"
"2014-12-23","113.599998"
"2014-12-24","113.269997"
"2014-12-26","112.660004"
"2014-12-29","112.389999"
"2014-12-30","112.260002"
"2014-12-31","110.760002"
"2015-01-02","110.970001"
"2015-01-05","109.220001"
"2015-01-06","108.650002"
"2015-01-07","110.139999"
"2015-01-08","111.239998"
"2015-01-09","110.849998"
"2015-01-12","110.500000"
"2015-01-13","110.589996"
"2015-01-14","109.949997"
"2015-01-15","108.389999"
"2015-01-16","109.519997"
"2015-01-20","110.309998"
"2015-01-21","111.389999"
"2015-01-22","116.470001"
"2015-01-23","118.379997"
"2015-01-26","119.139999"
"2015-01-27","119.989998"
"2015-01-28","118.010002"
"2015-01-29","118.910004"
"2015-01-30","116.699997"
"2015-02-02","118.000000"
"2015-02-03","117.930000"
"2015-02-04","118.730003"
"2015-02-05","119.529999"
"2015-02-06","117.879997"
"2015-02-09","116.239998"
"2015-02-10","118.389999"
"2015-02-11","119.360001"
"2015-02-12","119.660004"
"2015-02-13","121.669998"
"2015-02-17","122.180000"
"2015-02-18","122.169998"
"2015-02-19","121.019997"
"2015-02-20","121.250000"
"2015-02-23","119.360001"
"2015-02-24","117.809998"
"2015-02-25","119.750000"
"2015-02-26","120.000000"
"2015-02-27","124.709999"
"2015-03-02","125.320000"
"2015-03-03","124.870003"
"2015-03-04","125.440002"
"2015-03-05","124.589996"
"2015-03-06","121.900002"
"2015-03-09","122.349998"
"2015-03-10","120.449997"
"2015-03-11","119.919998"
"2015-03-12","120.949997"
"2015-03-13","119.449997"
"2015-03-16","118.879997"
"2015-03-17","118.849998"
"2015-03-18","120.739998"
"2015-03-19","120.050003"
"2015-03-20","122.559998"
