"date, price"
"2014-12-04","20.000000"
"2014-12-05","20.180000"
"2014-12-08","19.770000"
"2014-12-09","20.030001"
"2014-12-10","19.510000"
"2014-12-11","19.559999"
"2014-12-12","19.309999"
"2014-12-15","19.090000"
"2014-12-16","18.959999"
"2014-12-17","19.610001"
"2014-12-18","20.080000"
"2014-12-19","19.830000"
"2014-12-22","20.160000"
"2014-12-23","20.170000"
"2014-12-24","20.370001"
"2014-12-26","20.280001"
"2014-12-29","20.139999"
"2014-12-30","19.950001"
"2014-12-31","19.790001"
"2015-01-02","19.700001"
"2015-01-05","19.330000"
"2015-01-06","18.740000"
"2015-01-07","18.889999"
"2015-01-08","19.480000"
"2015-01-09","19.420000"
"2015-01-12","18.490000"
"2015-01-13","18.180000"
"2015-01-14","18.250000"
"2015-01-15","18.150000"
"2015-01-16","18.580000"
"2015-01-20","18.670000"
"2015-01-21","18.940001"
"2015-01-22","19.150000"
"2015-01-23","19.010000"
"2015-01-26","19.360001"
"2015-01-27","18.879999"
"2015-01-28","18.740000"
"2015-01-29","18.620001"
"2015-01-30","18.100000"
"2015-02-02","17.990000"
"2015-02-03","18.590000"
"2015-02-04","18.680000"
"2015-02-05","18.920000"
"2015-02-06","18.940001"
"2015-02-09","18.980000"
"2015-02-10","19.500000"
"2015-02-11","19.320000"
"2015-02-12","19.389999"
"2015-02-13","19.430000"
"2015-02-17","19.299999"
"2015-02-18","19.240000"
"2015-02-19","19.500000"
"2015-02-20","19.830000"
"2015-02-23","19.610001"
"2015-02-24","20.000000"
"2015-02-25","19.629999"
"2015-02-26","19.639999"
"2015-02-27","19.320000"
"2015-03-02","19.969999"
"2015-03-03","19.660000"
"2015-03-04","19.450001"
"2015-03-05","19.299999"
"2015-03-06","19.150000"
"2015-03-09","19.129999"
"2015-03-10","18.910000"
"2015-03-11","19.040001"
"2015-03-12","19.180000"
"2015-03-13","19.459999"
"2015-03-16","19.850000"
"2015-03-17","19.660000"
"2015-03-18","19.719999"
"2015-03-19","19.670000"
"2015-03-20","20.100000"
"2015-03-23","20.010000"
"2015-03-24","19.910000"
"2015-03-25","18.809999"
"2015-03-26","18.430000"
"2015-03-27","18.750000"
"2015-03-30","19.110001"
"2015-03-31","18.850000"
"2015-04-01","18.730000"
"2015-04-02","18.860001"
"2015-04-06","18.889999"
"2015-04-07","18.820000"
"2015-04-08","18.969999"
"2015-04-09","19.190001"
"2015-04-10","19.370001"
"2015-04-13","19.160000"
"2015-04-14","18.870001"
"2015-04-15","18.850000"
"2015-04-16","18.719999"
"2015-04-17","18.240000"
"2015-04-20","18.540001"
"2015-04-21","18.459999"
"2015-04-22","18.740000"
"2015-04-23","18.730000"
"2015-04-24","18.389999"
"2015-04-27","18.120001"
"2015-04-28","18.570000"
"2015-04-29","18.530001"
"2015-04-30","18.250000"
"2015-05-01","20.299999"
"2015-05-04","20.280001"
"2015-05-05","19.820000"
"2015-05-06","19.910000"
"2015-05-07","20.049999"
"2015-05-08","20.510000"
"2015-05-11","20.680000"
"2015-05-12","20.450001"
"2015-05-13","20.420000"
"2015-05-14","20.719999"
"2015-05-15","20.629999"
