"date, price"
"2014-12-04","26.264999"
"2014-12-05","26.590000"
"2014-12-08","26.055000"
"2014-12-09","26.580000"
"2014-12-10","25.840000"
"2014-12-11","25.775000"
"2014-12-12","25.469999"
"2014-12-15","25.155001"
"2014-12-16","25.254999"
"2014-12-17","25.750000"
"2014-12-18","26.139999"
"2014-12-19","25.815001"
"2014-12-22","26.570000"
"2014-12-23","26.285000"
"2014-12-24","26.625000"
"2014-12-26","26.490000"
"2014-12-29","26.219999"
"2014-12-30","26.155001"
"2014-12-31","25.870001"
"2015-01-02","25.844999"
"2015-01-05","25.275000"
"2015-01-06","25.250000"
"2015-01-07","25.254999"
"2015-01-08","25.660000"
"2015-01-09","25.375000"
"2015-01-12","25.100000"
"2015-01-13","25.405001"
"2015-01-14","25.285000"
"2015-01-15","25.000000"
"2015-01-16","25.674999"
"2015-01-20","25.870001"
"2015-01-21","26.495001"
"2015-01-22","26.740000"
"2015-01-23","26.955000"
"2015-01-26","27.195000"
"2015-01-27","27.110001"
"2015-01-28","26.495001"
"2015-01-29","26.860001"
"2015-01-30","25.790001"
"2015-02-02","26.580000"
"2015-02-03","27.045000"
"2015-02-04","27.270000"
"2015-02-05","26.014999"
"2015-02-06","26.280001"
"2015-02-09","25.809999"
"2015-02-10","26.035000"
"2015-02-11","27.139999"
"2015-02-12","27.514999"
"2015-02-13","27.365000"
"2015-02-17","27.695000"
"2015-02-18","27.260000"
"2015-02-19","27.209999"
"2015-02-20","27.330000"
"2015-02-23","27.625000"
"2015-02-24","28.440001"
"2015-02-25","27.719999"
"2015-02-26","27.450001"
"2015-02-27","27.430000"
"2015-03-02","28.059999"
"2015-03-03","27.809999"
"2015-03-04","28.174999"
"2015-03-05","28.080000"
"2015-03-06","28.025000"
"2015-03-09","28.115000"
"2015-03-10","27.875000"
"2015-03-11","27.400000"
"2015-03-12","27.805000"
"2015-03-13","27.770000"
"2015-03-16","28.055000"
"2015-03-17","28.090000"
"2015-03-18","28.049999"
"2015-03-19","28.750000"
"2015-03-20","28.760000"
"2015-03-23","28.545000"
"2015-03-24","28.174999"
"2015-03-25","26.620001"
"2015-03-26","26.219999"
"2015-03-27","26.275000"
"2015-03-30","26.424999"
"2015-03-31","26.040001"
"2015-04-01","25.635000"
"2015-04-02","25.250000"
"2015-04-06","25.315001"
"2015-04-07","25.230000"
"2015-04-08","25.290001"
"2015-04-09","25.450001"
"2015-04-10","25.455000"
"2015-04-13","25.635000"
"2015-04-14","25.174999"
"2015-04-15","26.420000"
"2015-04-16","26.695000"
"2015-04-17","26.160000"
"2015-04-20","26.740000"
"2015-04-21","26.605000"
"2015-04-22","26.690001"
"2015-04-23","26.045000"
"2015-04-24","25.100000"
"2015-04-27","25.025000"
"2015-04-28","25.360001"
"2015-04-29","24.615000"
"2015-04-30","24.745001"
"2015-05-01","25.225000"
"2015-05-04","24.875000"
"2015-05-05","24.600000"
"2015-05-06","25.055000"
"2015-05-07","25.055000"
"2015-05-08","25.129999"
"2015-05-11","25.084999"
"2015-05-12","25.125000"
"2015-05-13","25.225000"
"2015-05-14","25.605000"
"2015-05-15","25.705000"
"2015-05-18","26.070000"
"2015-05-19","25.379999"
"2015-05-20","25.035000"
"2015-05-21","24.995001"
"2015-05-22","24.924999"
"2015-05-26","24.660000"
"2015-05-27","25.750000"
"2015-05-28","25.805000"
"2015-05-29","25.379999"
"2015-06-01","25.410000"
"2015-06-02","25.070000"
"2015-06-03","25.139999"
"2015-06-04","24.809999"
"2015-06-05","24.504999"
"2015-06-08","24.139999"
"2015-06-09","24.125000"
"2015-06-10","24.330000"
"2015-06-11","24.430000"
"2015-06-12","24.340000"
"2015-06-15","24.620001"
"2015-06-16","24.545000"
"2015-06-17","24.350000"
"2015-06-18","24.334999"
"2015-06-19","24.334999"
"2015-06-22","24.165001"
"2015-06-23","23.915001"
"2015-06-24","23.580000"
"2015-06-25","23.485001"
"2015-06-26","22.530001"
"2015-06-29","22.485001"
