"date, price"
"2018-07-26","37.549999"
"2018-07-27","38.009998"
"2018-07-30","40.130001"
"2018-07-31","40.740002"
"2018-08-01","40.000000"
"2018-08-02","38.759998"
"2018-08-03","38.580002"
"2018-08-06","39.549999"
"2018-08-07","40.009998"
"2018-08-08","39.830002"
"2018-08-09","40.599998"
"2018-08-10","40.900002"
"2018-08-13","40.919998"
"2018-08-14","40.349998"
"2018-08-15","39.720001"
"2018-08-16","38.480000"
"2018-08-17","38.500000"
"2018-08-20","36.950001"
"2018-08-21","39.299999"
"2018-08-22","39.799999"
"2018-08-23","39.520000"
"2018-08-24","39.340000"
"2018-08-27","39.830002"
"2018-08-28","41.000000"
"2018-08-29","42.279999"
"2018-08-30","42.200001"
"2018-08-31","42.090000"
"2018-09-04","45.740002"
"2018-09-05","47.709999"
"2018-09-06","47.490002"
"2018-09-07","46.910000"
"2018-09-10","46.990002"
"2018-09-11","46.330002"
"2018-09-12","46.610001"
"2018-09-13","46.900002"
"2018-09-14","45.040001"
"2018-09-17","46.020000"
"2018-09-18","46.770000"
"2018-09-19","46.330002"
"2018-09-20","46.889999"
"2018-09-21","47.650002"
"2018-09-24","48.400002"
"2018-09-25","46.380001"
"2018-09-26","47.570000"
"2018-09-27","45.709999"
"2018-09-28","47.459999"
"2018-10-01","47.439999"
"2018-10-02","46.290001"
"2018-10-03","47.020000"
"2018-10-04","46.130001"
"2018-10-05","45.310001"
"2018-10-08","44.130001"
"2018-10-09","44.619999"
"2018-10-10","42.340000"
"2018-10-11","41.250000"
"2018-10-12","40.560001"
"2018-10-15","41.230000"
"2018-10-16","42.509998"
"2018-10-17","42.150002"
"2018-10-18","42.090000"
"2018-10-19","41.840000"
"2018-10-22","41.750000"
"2018-10-23","40.680000"
"2018-10-24","39.000000"
"2018-10-25","40.250000"
"2018-10-26","40.090000"
"2018-10-29","39.939999"
"2018-10-30","38.700001"
"2018-10-31","38.200001"
"2018-11-01","38.119999"
"2018-11-02","38.450001"
"2018-11-05","38.869999"
"2018-11-06","38.500000"
"2018-11-07","38.939999"
"2018-11-08","39.250000"
"2018-11-09","38.200001"
"2018-11-12","36.330002"
"2018-11-13","31.990000"
"2018-11-14","30.400000"
"2018-11-15","31.100000"
"2018-11-16","31.219999"
"2018-11-19","31.170000"
"2018-11-20","31.100000"
"2018-11-21","30.959999"
"2018-11-23","30.850000"
"2018-11-26","30.930000"
"2018-11-27","30.389999"
"2018-11-28","31.209999"
"2018-11-29","30.100000"
"2018-11-30","30.920000"
"2018-12-03","31.430000"
"2018-12-04","29.030001"
"2018-12-06","27.660000"
"2018-12-07","27.450001"
"2018-12-10","27.799999"
"2018-12-11","27.650000"
"2018-12-12","28.340000"
"2018-12-13","28.680000"
"2018-12-14","28.650000"
"2018-12-17","27.860001"
"2018-12-18","28.500000"
"2018-12-19","28.000000"
"2018-12-20","25.510000"
"2018-12-21","24.090000"
"2018-12-24","23.250000"
"2018-12-26","24.400000"
"2018-12-27","25.070000"
"2018-12-28","25.549999"
"2018-12-31","26.330000"
