"date, price"
"2014-12-04","62.580002"
"2014-12-05","63.340000"
"2014-12-08","62.400002"
"2014-12-09","62.000000"
"2014-12-10","60.259998"
"2014-12-11","60.419998"
"2014-12-12","58.669998"
"2014-12-15","57.910000"
"2014-12-16","58.250000"
"2014-12-17","58.689999"
"2014-12-18","59.799999"
"2014-12-19","60.099998"
"2014-12-22","60.720001"
"2014-12-23","61.040001"
"2014-12-24","60.910000"
"2014-12-26","60.779999"
"2014-12-29","60.669998"
"2014-12-30","60.730000"
"2014-12-31","60.040001"
"2015-01-02","60.009998"
"2015-01-05","57.430000"
"2015-01-06","55.919998"
"2015-01-07","56.720001"
"2015-01-08","57.160000"
"2015-01-09","55.529999"
"2015-01-12","55.209999"
"2015-01-13","54.500000"
"2015-01-14","54.209999"
"2015-01-15","53.750000"
"2015-01-16","55.000000"
"2015-01-20","54.560001"
"2015-01-21","55.570000"
"2015-01-22","57.049999"
"2015-01-23","56.020000"
"2015-01-26","56.660000"
"2015-01-27","55.830002"
"2015-01-28","54.759998"
"2015-01-29","54.189999"
"2015-01-30","54.110001"
"2015-02-02","55.720001"
"2015-02-03","57.799999"
"2015-02-04","56.590000"
"2015-02-05","58.330002"
"2015-02-06","59.270000"
"2015-02-09","58.970001"
"2015-02-10","59.049999"
"2015-02-11","58.029999"
"2015-02-12","59.070000"
"2015-02-13","59.259998"
"2015-02-17","60.299999"
"2015-02-18","60.000000"
"2015-02-19","59.310001"
"2015-02-20","59.540001"
"2015-02-23","59.049999"
"2015-02-24","59.240002"
"2015-02-25","59.419998"
"2015-02-26","59.419998"
"2015-02-27","59.000000"
"2015-03-02","59.230000"
"2015-03-03","59.259998"
"2015-03-04","58.880001"
"2015-03-05","59.099998"
"2015-03-06","59.720001"
"2015-03-09","60.810001"
"2015-03-10","60.160000"
"2015-03-11","60.160000"
"2015-03-12","60.639999"
"2015-03-13","60.380001"
"2015-03-16","60.540001"
"2015-03-17","61.340000"
"2015-03-18","61.099998"
"2015-03-19","60.330002"
"2015-03-20","60.919998"
"2015-03-23","60.700001"
"2015-03-24","60.560001"
"2015-03-25","59.950001"
"2015-03-26","60.560001"
"2015-03-27","60.509998"
"2015-03-30","61.700001"
"2015-03-31","61.220001"
"2015-04-01","60.610001"
"2015-04-02","60.689999"
"2015-04-06","61.139999"
"2015-04-07","61.110001"
"2015-04-08","61.209999"
"2015-04-09","62.189999"
"2015-04-10","61.439999"
"2015-04-13","62.680000"
"2015-04-14","62.099998"
"2015-04-15","64.459999"
"2015-04-16","64.150002"
"2015-04-17","63.500000"
"2015-04-20","63.770000"
"2015-04-21","63.599998"
"2015-04-22","64.239998"
"2015-04-23","64.260002"
"2015-04-24","63.799999"
"2015-04-27","63.049999"
"2015-04-28","63.849998"
"2015-04-29","64.739998"
"2015-04-30","65.190002"
"2015-05-01","64.410004"
"2015-05-04","65.110001"
"2015-05-05","64.430000"
"2015-05-06","64.989998"
"2015-05-07","64.150002"
"2015-05-08","64.459999"
"2015-05-11","64.809998"
"2015-05-12","65.300003"
"2015-05-13","64.970001"
"2015-05-14","65.099998"
"2015-05-15","64.150002"
"2015-05-18","64.970001"
"2015-05-19","66.379997"
"2015-05-20","65.660004"
"2015-05-21","65.650002"
"2015-05-22","65.519997"
"2015-05-26","65.320000"
"2015-05-27","65.330002"
"2015-05-28","65.199997"
"2015-05-29","64.680000"
"2015-06-01","64.589996"
"2015-06-02","65.190002"
"2015-06-03","66.190002"
"2015-06-04","65.730003"
"2015-06-05","66.940002"
"2015-06-08","66.959999"
"2015-06-09","67.699997"
"2015-06-10","68.669998"
"2015-06-11","68.769997"
"2015-06-12","68.709999"
"2015-06-15","68.660004"
"2015-06-16","69.430000"
"2015-06-17","68.459999"
"2015-06-18","68.769997"
"2015-06-19","69.430000"
"2015-06-22","70.000000"
"2015-06-23","70.300003"
"2015-06-24","69.889999"
"2015-06-25","70.529999"
"2015-06-26","70.779999"
"2015-06-29","69.860001"
"2015-06-30","69.580002"
"2015-07-01","70.589996"
"2015-07-02","69.660004"
"2015-07-06","68.860001"
"2015-07-07","67.519997"
"2015-07-08","66.669998"
"2015-07-09","67.360001"
"2015-07-10","67.949997"
"2015-07-13","68.870003"
"2015-07-14","68.809998"
"2015-07-15","69.120003"
"2015-07-16","69.180000"
"2015-07-17","67.940002"
"2015-07-20","67.620003"
"2015-07-21","67.559998"
"2015-07-22","68.099998"
"2015-07-23","67.029999"
"2015-07-24","65.930000"
"2015-07-27","64.610001"
"2015-07-28","65.019997"
"2015-07-29","67.330002"
"2015-07-30","66.760002"
"2015-07-31","66.459999"
"2015-08-03","66.519997"
"2015-08-04","66.790001"
"2015-08-05","67.349998"
"2015-08-06","66.940002"
"2015-08-07","66.360001"
"2015-08-10","67.760002"
"2015-08-11","66.860001"
"2015-08-12","65.260002"
"2015-08-13","65.510002"
"2015-08-14","66.320000"
"2015-08-17","66.180000"
"2015-08-18","65.970001"
"2015-08-19","64.820000"
"2015-08-20","62.880001"
"2015-08-21","61.820000"
"2015-08-24","58.980000"
"2015-08-25","57.090000"
"2015-08-26","59.169998"
"2015-08-27","61.430000"
"2015-08-28","62.380001"
"2015-08-31","63.279999"
"2015-09-01","60.549999"
"2015-09-02","61.660000"
"2015-09-03","62.570000"
"2015-09-04","62.320000"
"2015-09-08","63.889999"
"2015-09-09","63.439999"
"2015-09-10","63.810001"
"2015-09-11","63.299999"
"2015-09-14","63.419998"
"2015-09-15","64.010002"
"2015-09-16","64.540001"
"2015-09-17","63.250000"
"2015-09-18","61.750000"
"2015-09-21","62.849998"
"2015-09-22","62.290001"
"2015-09-23","62.410000"
"2015-09-24","62.730000"
"2015-09-25","63.250000"
"2015-09-28","62.689999"
"2015-09-29","63.630001"
"2015-09-30","64.709999"
"2015-10-01","63.430000"
"2015-10-02","62.790001"
"2015-10-05","63.910000"
"2015-10-06","64.739998"
"2015-10-07","66.070000"
"2015-10-08","66.230003"
"2015-10-09","65.080002"
"2015-10-12","65.410004"
"2015-10-13","65.000000"
"2015-10-14","62.810001"
"2015-10-15","63.459999"
"2015-10-16","63.110001"
"2015-10-19","63.160000"
"2015-10-20","63.630001"
"2015-10-21","62.340000"
"2015-10-22","63.130001"
"2015-10-23","64.349998"
"2015-10-26","63.860001"
"2015-10-27","63.150002"
"2015-10-28","66.459999"
"2015-10-29","67.500000"
"2015-10-30","67.180000"
"2015-11-02","69.050003"
"2015-11-03","69.180000"
"2015-11-04","70.239998"
"2015-11-05","71.910004"
"2015-11-06","72.919998"
"2015-11-09","72.269997"
"2015-11-10","71.050003"
"2015-11-11","70.440002"
