"date, price"
"2014-12-04","54.849998"
"2014-12-05","55.090000"
"2014-12-08","53.610001"
"2014-12-09","52.480000"
"2014-12-10","51.590000"
"2014-12-11","52.490002"
"2014-12-12","53.480000"
"2014-12-15","52.900002"
"2014-12-16","52.110001"
"2014-12-17","53.299999"
"2014-12-18","54.599998"
"2014-12-19","55.180000"
"2014-12-22","54.639999"
"2014-12-23","55.830002"
"2014-12-24","55.700001"
"2014-12-26","55.980000"
"2014-12-29","56.450001"
"2014-12-30","55.830002"
"2014-12-31","55.340000"
"2015-01-02","54.790001"
"2015-01-05","54.259998"
"2015-01-06","53.189999"
"2015-01-07","53.110001"
"2015-01-08","53.740002"
"2015-01-09","54.560001"
"2015-01-12","54.849998"
"2015-01-13","55.599998"
"2015-01-14","54.470001"
"2015-01-15","53.549999"
"2015-01-16","55.560001"
"2015-01-20","55.470001"
"2015-01-21","56.189999"
"2015-01-22","56.730000"
"2015-01-23","55.880001"
"2015-01-26","57.060001"
"2015-01-27","57.080002"
"2015-01-28","56.290001"
"2015-01-29","55.720001"
"2015-01-30","54.810001"
"2015-02-02","55.369999"
"2015-02-03","56.919998"
"2015-02-04","56.740002"
"2015-02-05","56.000000"
"2015-02-06","56.740002"
"2015-02-09","56.759998"
"2015-02-10","57.000000"
"2015-02-11","56.750000"
"2015-02-12","57.770000"
"2015-02-13","59.830002"
"2015-02-17","60.200001"
"2015-02-18","59.810001"
"2015-02-19","59.540001"
"2015-02-20","59.500000"
"2015-02-23","59.669998"
"2015-02-24","59.400002"
"2015-02-25","59.779999"
"2015-02-26","59.139999"
"2015-02-27","59.099998"
"2015-03-02","61.750000"
"2015-03-03","62.799999"
"2015-03-04","62.459999"
"2015-03-05","61.549999"
"2015-03-06","60.590000"
"2015-03-09","60.509998"
"2015-03-10","59.430000"
"2015-03-11","59.590000"
"2015-03-12","61.650002"
"2015-03-13","60.930000"
"2015-03-16","62.080002"
"2015-03-17","61.770000"
"2015-03-18","63.110001"
"2015-03-19","62.630001"
"2015-03-20","63.349998"
"2015-03-23","62.680000"
"2015-03-24","62.380001"
"2015-03-25","61.509998"
"2015-03-26","61.000000"
"2015-03-27","61.209999"
"2015-03-30","61.869999"
"2015-03-31","60.630001"
"2015-04-01","59.619999"
"2015-04-02","61.160000"
"2015-04-06","60.889999"
"2015-04-07","60.880001"
"2015-04-08","61.270000"
"2015-04-09","61.200001"
"2015-04-10","61.599998"
"2015-04-13","61.320000"
"2015-04-14","61.500000"
"2015-04-15","61.660000"
"2015-04-16","61.779999"
"2015-04-17","60.680000"
"2015-04-20","61.200001"
"2015-04-21","61.480000"
