"date, price"
"2018-10-25","31.350000"
"2018-10-26","31.090000"
"2018-10-29","29.059999"
"2018-10-30","28.680000"
"2018-10-31","28.690001"
"2018-11-01","29.420000"
"2018-11-02","30.129999"
"2018-11-05","30.750000"
"2018-11-06","30.469999"
"2018-11-07","29.400000"
"2018-11-08","27.700001"
"2018-11-09","27.370001"
"2018-11-12","25.010000"
"2018-11-13","24.799999"
"2018-11-14","23.440001"
"2018-11-15","24.639999"
"2018-11-16","25.309999"
"2018-11-19","22.000000"
"2018-11-20","21.219999"
"2018-11-21","22.340000"
"2018-11-23","21.840000"
"2018-11-26","21.700001"
"2018-11-27","22.780001"
"2018-11-28","24.030001"
"2018-11-29","23.850000"
"2018-11-30","23.570000"
"2018-12-03","22.530001"
"2018-12-04","22.090000"
"2018-12-06","21.670000"
"2018-12-07","20.760000"
"2018-12-10","19.870001"
"2018-12-11","20.590000"
"2018-12-12","19.860001"
"2018-12-13","18.540001"
"2018-12-14","17.709999"
"2018-12-17","17.629999"
"2018-12-18","18.450001"
"2018-12-19","18.120001"
"2018-12-20","17.780001"
"2018-12-21","16.990000"
"2018-12-24","16.709999"
"2018-12-26","17.459999"
"2018-12-27","17.209999"
"2018-12-28","17.600000"
"2018-12-31","18.440001"
"2019-01-02","19.070000"
"2019-01-03","18.559999"
"2019-01-04","19.990000"
"2019-01-07","20.690001"
"2019-01-08","21.120001"
"2019-01-09","21.030001"
"2019-01-10","21.430000"
"2019-01-11","21.100000"
"2019-01-14","20.790001"
"2019-01-15","20.709999"
"2019-01-16","20.690001"
"2019-01-17","20.660000"
"2019-01-18","22.190001"
"2019-01-22","22.860001"
"2019-01-23","22.120001"
"2019-01-24","22.900000"
"2019-01-25","23.090000"
"2019-01-28","22.190001"
"2019-01-29","21.889999"
"2019-01-30","21.459999"
"2019-01-31","22.120001"
"2019-02-01","22.809999"
"2019-02-04","23.459999"
"2019-02-05","22.760000"
"2019-02-06","21.379999"
"2019-02-07","21.270000"
"2019-02-08","21.110001"
"2019-02-11","21.150000"
"2019-02-12","21.420000"
"2019-02-13","21.370001"
"2019-02-14","21.270000"
"2019-02-15","22.070000"
"2019-02-19","23.459999"
"2019-02-20","25.120001"
"2019-02-21","24.430000"
"2019-02-22","26.260000"
"2019-02-25","29.350000"
"2019-02-26","29.580000"
"2019-02-27","32.200001"
"2019-02-28","30.410000"
"2019-03-01","31.129999"
"2019-03-04","32.000000"
"2019-03-05","32.189999"
"2019-03-06","31.000000"
"2019-03-07","29.030001"
"2019-03-08","29.920000"
"2019-03-11","31.969999"
"2019-03-12","31.709999"
"2019-03-13","30.760000"
"2019-03-14","30.340000"
"2019-03-15","32.509998"
"2019-03-18","34.599998"
"2019-03-19","40.970001"
"2019-03-20","37.799999"
"2019-03-21","42.950001"
"2019-03-22","41.820000"
"2019-03-25","40.439999"
"2019-03-26","43.560001"
"2019-03-27","41.430000"
"2019-03-28","41.049999"
"2019-03-29","41.110001"
"2019-04-01","42.930000"
"2019-04-02","42.150002"
"2019-04-03","38.500000"
"2019-04-04","37.430000"
"2019-04-05","35.900002"
"2019-04-08","37.770000"
"2019-04-09","37.480000"
"2019-04-10","36.880001"
"2019-04-11","35.660000"
"2019-04-12","35.250000"
"2019-04-15","35.950001"
"2019-04-16","36.230000"
"2019-04-17","34.740002"
"2019-04-18","26.510000"
"2019-04-22","25.920000"
"2019-04-23","25.139999"
"2019-04-24","26.820000"
"2019-04-25","26.930000"
"2019-04-26","26.770000"
"2019-04-29","27.969999"
"2019-04-30","28.790001"
"2019-05-01","27.000000"
"2019-05-02","26.650000"
"2019-05-03","27.540001"
"2019-05-06","27.570000"
"2019-05-07","27.090000"
"2019-05-08","27.340000"
"2019-05-09","27.690001"
"2019-05-10","27.910000"
"2019-05-13","26.540001"
"2019-05-14","26.530001"
"2019-05-15","26.209999"
"2019-05-16","26.870001"
