"date, price"
"2014-12-04","98.510002"
"2014-12-05","98.870003"
"2014-12-08","96.440002"
"2014-12-09","100.720001"
"2014-12-10","96.989998"
"2014-12-11","96.269997"
"2014-12-12","94.820000"
"2014-12-15","93.900002"
"2014-12-16","94.730003"
"2014-12-17","97.019997"
"2014-12-18","98.129997"
"2014-12-19","96.769997"
"2014-12-22","97.000000"
"2014-12-23","97.290001"
"2014-12-24","97.919998"
"2014-12-26","98.760002"
"2014-12-29","99.080002"
"2014-12-30","98.400002"
"2014-12-31","96.669998"
"2015-01-02","95.610001"
"2015-01-05","93.639999"
"2015-01-06","92.190002"
"2015-01-07","94.269997"
"2015-01-08","96.309998"
"2015-01-09","95.419998"
"2015-01-12","95.389999"
"2015-01-13","96.269997"
"2015-01-14","96.570000"
"2015-01-15","96.110001"
"2015-01-16","99.150002"
"2015-01-20","98.120003"
"2015-01-21","100.209999"
"2015-01-22","101.820000"
"2015-01-23","100.750000"
"2015-01-26","101.199997"
"2015-01-27","100.580002"
"2015-01-28","99.589996"
"2015-01-29","100.760002"
"2015-01-30","98.739998"
"2015-02-02","99.730003"
"2015-02-03","101.150002"
"2015-02-04","91.370003"
"2015-02-05","92.199997"
"2015-02-06","92.480003"
"2015-02-09","92.330002"
"2015-02-10","92.730003"
"2015-02-11","95.300003"
"2015-02-12","98.080002"
"2015-02-13","98.580002"
"2015-02-17","98.070000"
"2015-02-18","98.870003"
"2015-02-19","99.089996"
"2015-02-20","98.709999"
"2015-02-23","98.769997"
"2015-02-24","99.309998"
"2015-02-25","98.879997"
"2015-02-26","99.879997"
"2015-02-27","100.320000"
"2015-03-02","102.080002"
"2015-03-03","99.199997"
"2015-03-04","97.430000"
"2015-03-05","97.419998"
"2015-03-06","97.300003"
"2015-03-09","97.800003"
"2015-03-10","96.470001"
"2015-03-11","96.910004"
"2015-03-12","96.660004"
"2015-03-13","96.019997"
"2015-03-16","99.150002"
"2015-03-17","98.400002"
"2015-03-18","98.459999"
"2015-03-19","97.750000"
"2015-03-20","98.830002"
"2015-03-23","99.139999"
"2015-03-24","99.730003"
"2015-03-25","97.419998"
"2015-03-26","98.230003"
"2015-03-27","98.360001"
"2015-03-30","99.639999"
"2015-03-31","99.389999"
"2015-04-01","99.639999"
"2015-04-02","100.739998"
"2015-04-06","100.059998"
"2015-04-07","99.120003"
"2015-04-08","99.510002"
"2015-04-09","98.099998"
"2015-04-10","98.300003"
"2015-04-13","97.290001"
"2015-04-14","96.889999"
"2015-04-15","96.940002"
"2015-04-16","96.379997"
"2015-04-17","94.230003"
"2015-04-20","94.120003"
"2015-04-21","94.809998"
"2015-04-22","94.910004"
"2015-04-23","96.279999"
"2015-04-24","96.150002"
"2015-04-27","97.070000"
"2015-04-28","97.589996"
"2015-04-29","99.279999"
"2015-04-30","97.989998"
"2015-05-01","99.290001"
"2015-05-04","99.540001"
"2015-05-05","95.989998"
"2015-05-06","96.629997"
"2015-05-07","97.250000"
"2015-05-08","97.510002"
"2015-05-11","98.970001"
"2015-05-12","98.459999"
"2015-05-13","97.809998"
