"date, price"
"2020-02-03","9.950000"
"2020-02-04","9.940000"
"2020-02-05","9.940000"
"2020-02-06","9.940000"
"2020-02-07","9.920000"
"2020-02-10","9.920000"
"2020-02-11","9.920000"
"2020-02-12","9.950000"
"2020-02-13","9.950000"
"2020-02-14","9.950000"
"2020-02-18","9.950000"
"2020-02-19","9.950000"
"2020-02-20","9.900000"
"2020-02-21","9.900000"
"2020-02-24","9.900000"
"2020-02-25","9.900000"
"2020-02-26","9.910000"
"2020-02-27","9.910000"
"2020-02-28","9.900000"
"2020-03-02","9.900000"
"2020-03-03","9.900000"
"2020-03-04","9.900000"
"2020-03-05","9.900000"
"2020-03-06","9.900000"
"2020-03-09","9.900000"
"2020-03-10","9.900000"
"2020-03-11","9.850000"
"2020-03-12","9.800000"
"2020-03-13","9.750000"
"2020-03-16","9.750000"
"2020-03-17","9.750000"
"2020-03-18","9.600000"
"2020-03-19","9.500000"
"2020-03-20","9.538000"
"2020-03-23","9.350000"
"2020-03-24","9.650000"
"2020-03-25","9.650000"
"2020-03-26","9.670000"
"2020-03-27","9.700000"
"2020-03-30","9.700000"
"2020-03-31","9.700000"
"2020-04-01","9.575000"
"2020-04-02","9.560000"
"2020-04-03","9.560000"
"2020-04-06","9.560000"
"2020-04-07","9.560000"
"2020-04-08","9.680000"
"2020-04-09","9.700000"
"2020-04-13","9.700000"
"2020-04-14","9.710000"
"2020-04-15","9.730000"
"2020-04-16","9.725000"
"2020-04-17","9.725000"
"2020-04-20","9.700000"
"2020-04-21","9.750000"
"2020-04-22","9.750000"
"2020-04-23","9.750000"
"2020-04-24","9.720000"
"2020-04-27","9.720000"
"2020-04-28","9.720000"
"2020-04-29","9.720000"
"2020-04-30","9.720000"
"2020-05-01","9.580000"
"2020-05-04","9.700000"
"2020-05-05","9.700000"
"2020-05-06","9.700000"
"2020-05-07","9.700000"
"2020-05-08","9.700000"
"2020-05-11","9.700000"
"2020-05-12","9.700000"
"2020-05-13","9.700000"
"2020-05-14","9.700000"
"2020-05-15","9.725000"
"2020-05-18","9.725000"
"2020-05-19","9.700000"
"2020-05-20","9.700000"
"2020-05-21","9.700000"
"2020-05-22","9.700000"
"2020-05-26","9.700000"
"2020-05-27","9.700000"
"2020-05-28","9.700000"
"2020-05-29","9.700000"
"2020-06-01","9.700000"
"2020-06-02","9.720000"
"2020-06-03","9.720000"
"2020-06-04","9.770000"
"2020-06-05","9.850000"
"2020-06-08","9.850000"
"2020-06-09","9.850000"
"2020-06-10","9.850000"
"2020-06-11","9.850000"
"2020-06-12","9.850000"
"2020-06-15","9.850000"
"2020-06-16","9.780000"
"2020-06-17","9.800000"
"2020-06-18","9.900000"
"2020-06-19","9.800000"
"2020-06-22","9.900000"
"2020-06-23","9.820000"
"2020-06-24","9.860000"
"2020-06-25","9.800000"
"2020-06-26","9.800000"
"2020-06-29","9.800000"
"2020-06-30","9.900000"
"2020-07-01","9.850000"
"2020-07-02","9.900000"
"2020-07-06","9.900000"
"2020-07-07","9.880000"
"2020-07-08","9.860000"
"2020-07-09","9.990000"
"2020-07-10","9.990000"
"2020-07-13","9.990000"
"2020-07-14","10.010000"
"2020-07-15","10.070000"
"2020-07-16","10.140000"
"2020-07-17","10.250000"
"2020-07-20","10.180000"
"2020-07-21","10.300000"
"2020-07-22","10.300000"
"2020-07-23","10.300000"
"2020-07-24","10.300000"
"2020-07-27","10.300000"
"2020-07-28","10.300000"
"2020-07-29","10.300000"
"2020-07-30","10.300000"
"2020-07-31","10.050000"
"2020-08-03","10.150000"
"2020-08-04","10.150000"
"2020-08-05","10.125000"
"2020-08-06","10.200000"
"2020-08-07","10.080000"
"2020-08-10","10.060000"
"2020-08-11","10.060000"
"2020-08-12","10.115000"
"2020-08-13","10.100000"
"2020-08-14","10.100000"
"2020-08-17","10.030000"
"2020-08-18","10.000000"
"2020-08-19","9.980000"
"2020-08-20","9.950000"
"2020-08-21","10.040000"
"2020-08-24","10.040000"
"2020-08-25","10.040000"
"2020-08-26","10.040000"
"2020-08-27","10.040000"
"2020-08-28","10.100000"
"2020-08-31","9.970000"
"2020-09-01","9.970000"
"2020-09-02","10.025000"
"2020-09-03","10.010000"
