"date, price"
"2016-09-21","3.010000"
"2016-09-22","2.890000"
"2016-09-23","2.766000"
"2016-09-26","2.777000"
"2016-09-27","2.998000"
"2016-09-28","3.339000"
"2016-09-29","2.899000"
"2016-09-30","2.921000"
"2016-10-03","2.638000"
"2016-10-04","2.383000"
"2016-10-05","2.478000"
"2016-10-06","2.608000"
"2016-10-07","2.626000"
"2016-10-10","2.528000"
"2016-10-11","2.552000"
"2016-10-12","2.690000"
"2016-10-13","2.597000"
"2016-10-14","2.636000"
"2016-10-17","2.627000"
"2016-10-18","2.588000"
"2016-10-19","2.546000"
"2016-10-20","2.649000"
"2016-10-21","2.748000"
"2016-10-24","2.852000"
"2016-10-25","2.880000"
"2016-10-26","2.818000"
"2016-10-27","2.552000"
"2016-10-28","2.561000"
"2016-10-31","2.518000"
"2016-11-01","2.524000"
"2016-11-02","2.443000"
"2016-11-03","2.290000"
"2016-11-04","2.387000"
"2016-11-07","2.290000"
"2016-11-08","2.280000"
"2016-11-09","2.295000"
"2016-11-10","2.343000"
"2016-11-11","2.545000"
"2016-11-14","2.577000"
"2016-11-15","2.525000"
"2016-11-16","2.536000"
"2016-11-17","2.593000"
"2016-11-18","2.910000"
"2016-11-21","2.933000"
"2016-11-22","2.873000"
"2016-11-23","3.019000"
"2016-11-25","2.908000"
"2016-11-28","2.670000"
"2016-11-29","2.712000"
"2016-11-30","2.658000"
"2016-12-01","2.608000"
"2016-12-02","2.620000"
"2016-12-05","2.662000"
"2016-12-06","2.810000"
"2016-12-07","2.758000"
"2016-12-08","2.741000"
"2016-12-09","2.747000"
"2016-12-12","2.936000"
"2016-12-13","2.929000"
"2016-12-14","2.800000"
"2016-12-15","2.952000"
"2016-12-16","2.923000"
"2016-12-19","2.922000"
"2016-12-20","3.110000"
"2016-12-21","3.036000"
"2016-12-22","3.032000"
"2016-12-23","3.015000"
"2016-12-27","2.994000"
"2016-12-28","2.849000"
"2016-12-29","2.838000"
"2016-12-30","2.767000"
"2017-01-03","2.693000"
"2017-01-04","2.710000"
"2017-01-05","2.745000"
"2017-01-06","2.770000"
"2017-01-09","2.844000"
"2017-01-10","2.886000"
"2017-01-11","2.975000"
"2017-01-12","2.937000"
"2017-01-13","2.935000"
"2017-01-17","2.899000"
"2017-01-18","2.901000"
"2017-01-19","2.900000"
"2017-01-20","2.926000"
"2017-01-23","2.979000"
"2017-01-24","2.965000"
"2017-01-25","3.041000"
"2017-01-26","3.078000"
"2017-01-27","3.083000"
"2017-01-30","2.975000"
"2017-01-31","2.966000"
"2017-02-01","2.959000"
"2017-02-02","2.902000"
"2017-02-03","2.892000"
"2017-02-06","2.880000"
"2017-02-07","2.855000"
"2017-02-08","2.834000"
"2017-02-09","2.904000"
"2017-02-10","2.905000"
"2017-02-13","3.006000"
"2017-02-14","3.035000"
"2017-02-15","3.167000"
"2017-02-16","3.336000"
"2017-02-17","3.241000"
"2017-02-21","3.500000"
"2017-02-22","3.430000"
"2017-02-23","3.639000"
"2017-02-24","3.732000"
"2017-02-27","3.683000"
"2017-02-28","4.221000"
"2017-03-01","4.305000"
"2017-03-02","4.244000"
"2017-03-03","4.460000"
"2017-03-06","4.234000"
"2017-03-07","4.408000"
"2017-03-08","4.331000"
"2017-03-09","4.438000"
"2017-03-10","4.579000"
"2017-03-13","4.335000"
"2017-03-14","4.122000"
"2017-03-15","4.155000"
"2017-03-16","4.018000"
"2017-03-17","3.951000"
"2017-03-20","3.810000"
"2017-03-21","3.755000"
"2017-03-22","3.864000"
"2017-03-23","3.702000"
"2017-03-24","3.602000"
"2017-03-27","3.722000"
"2017-03-28","3.649000"
"2017-03-29","3.798000"
"2017-03-30","3.673000"
"2017-03-31","3.725000"
"2017-04-03","3.702000"
"2017-04-04","3.633000"
"2017-04-05","3.705000"
"2017-04-06","3.771000"
"2017-04-07","3.699000"
"2017-04-10","3.690000"
"2017-04-11","3.755000"
"2017-04-12","3.721000"
"2017-04-13","3.685000"
"2017-04-17","3.644000"
"2017-04-18","3.519000"
"2017-04-19","3.586000"
"2017-04-20","3.623000"
"2017-04-21","3.598000"
"2017-04-24","3.647000"
"2017-04-25","3.620000"
"2017-04-26","3.633000"
"2017-04-27","3.769000"
"2017-04-28","3.735000"
"2017-05-01","3.759000"
"2017-05-02","3.828000"
"2017-05-03","3.806000"
"2017-05-04","3.985000"
"2017-05-05","4.007000"
"2017-05-08","4.039000"
"2017-05-09","4.086000"
"2017-05-10","4.005000"
"2017-05-11","3.989000"
"2017-05-12","5.190000"
"2017-05-15","5.357000"
"2017-05-16","5.220000"
"2017-05-17","4.775000"
"2017-05-18","5.138000"
"2017-05-19","5.007000"
"2017-05-22","5.251000"
"2017-05-23","5.348000"
"2017-05-24","5.150000"
"2017-05-25","5.199000"
"2017-05-26","5.224000"
"2017-05-30","5.349000"
"2017-05-31","5.500000"
"2017-06-01","5.496000"
"2017-06-02","5.696000"
"2017-06-05","5.569000"
"2017-06-06","5.584000"
"2017-06-07","5.438000"
"2017-06-08","5.544000"
"2017-06-09","5.136000"
"2017-06-12","5.005000"
"2017-06-13","5.015000"
