"date, price"
"2014-12-04","17.000000"
"2014-12-05","16.879999"
"2014-12-08","17.370001"
"2014-12-09","17.480000"
"2014-12-10","18.520000"
"2014-12-11","18.020000"
"2014-12-12","17.139999"
"2014-12-15","16.930000"
"2014-12-16","16.950001"
"2014-12-17","16.450001"
"2014-12-18","16.219999"
"2014-12-19","15.010000"
"2014-12-22","14.370000"
"2014-12-23","14.230000"
"2014-12-24","15.300000"
"2014-12-26","15.290000"
"2014-12-29","15.990000"
"2014-12-30","17.370001"
"2014-12-31","17.059999"
"2015-01-02","16.500000"
"2015-01-05","15.280000"
"2015-01-06","14.860000"
"2015-01-07","15.690000"
"2015-01-08","16.600000"
"2015-01-09","16.959999"
"2015-01-12","16.959999"
"2015-01-13","16.160000"
"2015-01-14","15.780000"
"2015-01-15","14.910000"
"2015-01-16","14.320000"
"2015-01-20","14.220000"
"2015-01-21","13.580000"
"2015-01-22","13.550000"
"2015-01-23","13.470000"
"2015-01-26","13.760000"
"2015-01-27","13.890000"
"2015-01-28","14.560000"
"2015-01-29","15.030000"
"2015-01-30","15.290000"
"2015-02-02","15.200000"
"2015-02-03","15.460000"
"2015-02-04","15.850000"
"2015-02-05","16.299999"
"2015-02-06","16.690001"
"2015-02-09","16.790001"
"2015-02-10","16.770000"
"2015-02-11","16.889999"
"2015-02-12","16.900000"
"2015-02-13","16.780001"
"2015-02-17","16.420000"
"2015-02-18","16.430000"
"2015-02-19","16.120001"
"2015-02-20","16.150000"
"2015-02-23","17.080000"
"2015-02-24","17.530001"
"2015-02-25","17.860001"
"2015-02-26","18.750000"
"2015-02-27","18.430000"
"2015-03-02","18.080000"
"2015-03-03","17.590000"
"2015-03-04","17.360001"
"2015-03-05","17.480000"
"2015-03-06","17.850000"
"2015-03-09","18.750000"
"2015-03-10","17.520000"
"2015-03-11","17.440001"
"2015-03-12","17.309999"
"2015-03-13","17.000000"
"2015-03-16","17.980000"
"2015-03-17","18.660000"
"2015-03-18","18.750000"
"2015-03-19","18.469999"
"2015-03-20","18.309999"
"2015-03-23","18.870001"
"2015-03-24","18.719999"
"2015-03-25","18.690001"
"2015-03-26","18.910000"
"2015-03-27","19.309999"
"2015-03-30","20.049999"
"2015-03-31","19.430000"
"2015-04-01","20.299999"
"2015-04-02","21.860001"
"2015-04-06","22.010000"
"2015-04-07","22.450001"
"2015-04-08","24.240000"
"2015-04-09","25.459999"
"2015-04-10","24.090000"
"2015-04-13","24.139999"
"2015-04-14","23.680000"
"2015-04-15","24.040001"
"2015-04-16","23.879999"
"2015-04-17","23.950001"
"2015-04-20","22.889999"
"2015-04-21","23.389999"
"2015-04-22","22.790001"
"2015-04-23","22.709999"
"2015-04-24","22.860001"
"2015-04-27","23.270000"
"2015-04-28","22.879999"
"2015-04-29","21.469999"
"2015-04-30","21.680000"
"2015-05-01","22.770000"
"2015-05-04","23.750000"
"2015-05-05","22.629999"
"2015-05-06","21.770000"
"2015-05-07","21.290001"
"2015-05-08","19.870001"
"2015-05-11","20.209999"
"2015-05-12","20.010000"
"2015-05-13","19.580000"
"2015-05-14","19.660000"
"2015-05-15","19.180000"
"2015-05-18","19.219999"
"2015-05-19","20.240000"
"2015-05-20","20.219999"
"2015-05-21","19.809999"
"2015-05-22","19.799999"
"2015-05-26","19.049999"
"2015-05-27","19.709999"
"2015-05-28","19.790001"
"2015-05-29","19.840000"
"2015-06-01","19.379999"
"2015-06-02","18.750000"
"2015-06-03","18.760000"
"2015-06-04","18.000000"
"2015-06-05","18.469999"
"2015-06-08","18.520000"
"2015-06-09","18.340000"
"2015-06-10","18.400000"
"2015-06-11","17.719999"
"2015-06-12","17.809999"
"2015-06-15","18.950001"
"2015-06-16","19.049999"
"2015-06-17","19.360001"
"2015-06-18","20.260000"
"2015-06-19","20.350000"
"2015-06-22","20.620001"
"2015-06-23","21.000000"
"2015-06-24","20.629999"
"2015-06-25","21.450001"
"2015-06-26","20.969999"
"2015-06-29","19.080000"
"2015-06-30","18.600000"
"2015-07-01","17.809999"
