"date, price"
"2014-12-04","52.650002"
"2014-12-05","53.470001"
"2014-12-08","53.680000"
"2014-12-09","53.110001"
"2014-12-10","52.430000"
"2014-12-11","53.299999"
"2014-12-12","50.590000"
"2014-12-15","49.720001"
"2014-12-16","49.000000"
"2014-12-17","50.180000"
"2014-12-18","52.259998"
"2014-12-19","52.709999"
"2014-12-22","52.810001"
"2014-12-23","53.320000"
"2014-12-24","53.070000"
"2014-12-26","53.060001"
"2014-12-29","53.099998"
"2014-12-30","52.869999"
"2014-12-31","51.939999"
"2015-01-02","51.810001"
"2015-01-05","50.110001"
"2015-01-06","49.400002"
"2015-01-07","50.250000"
"2015-01-08","51.730000"
"2015-01-09","51.090000"
"2015-01-12","50.230000"
"2015-01-13","49.480000"
"2015-01-14","48.270000"
"2015-01-15","47.459999"
"2015-01-16","48.029999"
"2015-01-20","47.669998"
"2015-01-21","47.959999"
"2015-01-22","49.320000"
"2015-01-23","48.759998"
"2015-01-26","49.330002"
"2015-01-27","48.799999"
"2015-01-28","47.939999"
"2015-01-29","48.080002"
"2015-01-30","46.930000"
"2015-02-02","47.950001"
"2015-02-03","48.910000"
"2015-02-04","48.450001"
"2015-02-05","48.930000"
"2015-02-06","49.650002"
"2015-02-09","49.299999"
"2015-02-10","49.720001"
"2015-02-11","50.090000"
"2015-02-12","51.099998"
"2015-02-13","51.599998"
"2015-02-17","51.790001"
"2015-02-18","51.360001"
"2015-02-19","51.599998"
"2015-02-20","52.110001"
"2015-02-23","51.330002"
"2015-02-24","51.919998"
"2015-02-25","51.910000"
"2015-02-26","51.669998"
"2015-02-27","51.169998"
"2015-03-02","52.459999"
"2015-03-03","51.820000"
"2015-03-04","50.480000"
"2015-03-05","50.709999"
"2015-03-06","50.500000"
"2015-03-09","50.669998"
"2015-03-10","49.369999"
"2015-03-11","49.759998"
"2015-03-12","51.040001"
"2015-03-13","50.470001"
"2015-03-16","51.799999"
"2015-03-17","51.090000"
"2015-03-18","51.169998"
"2015-03-19","50.660000"
"2015-03-20","51.860001"
"2015-03-23","51.919998"
"2015-03-24","51.540001"
"2015-03-25","50.849998"
"2015-03-26","50.810001"
"2015-03-27","50.490002"
"2015-03-30","51.290001"
"2015-03-31","51.369999"
"2015-04-01","51.020000"
"2015-04-02","51.410000"
"2015-04-06","51.389999"
"2015-04-07","51.290001"
"2015-04-08","51.840000"
"2015-04-09","51.959999"
"2015-04-10","50.279999"
"2015-04-13","50.799999"
"2015-04-14","51.009998"
"2015-04-15","51.700001"
"2015-04-16","51.849998"
"2015-04-17","50.770000"
"2015-04-20","50.810001"
"2015-04-21","51.000000"
"2015-04-22","51.730000"
"2015-04-23","51.310001"
"2015-04-24","51.619999"
"2015-04-27","51.480000"
"2015-04-28","52.110001"
"2015-04-29","51.950001"
"2015-04-30","51.119999"
"2015-05-01","51.660000"
"2015-05-04","52.220001"
"2015-05-05","51.560001"
"2015-05-06","51.270000"
"2015-05-07","51.639999"
"2015-05-08","52.389999"
"2015-05-11","52.330002"
"2015-05-12","51.689999"
"2015-05-13","51.650002"
"2015-05-14","51.990002"
"2015-05-15","51.310001"
"2015-05-18","52.200001"
"2015-05-19","52.500000"
"2015-05-20","52.840000"
"2015-05-21","52.880001"
"2015-05-22","52.590000"
"2015-05-26","51.619999"
"2015-05-27","51.980000"
"2015-05-28","52.330002"
"2015-05-29","51.689999"
"2015-06-01","51.669998"
"2015-06-02","52.369999"
"2015-06-03","53.160000"
"2015-06-04","51.779999"
"2015-06-05","51.880001"
"2015-06-08","51.650002"
"2015-06-09","51.669998"
"2015-06-10","52.639999"
"2015-06-11","52.860001"
"2015-06-12","52.630001"
"2015-06-15","52.049999"
"2015-06-16","52.270000"
"2015-06-17","52.130001"
"2015-06-18","52.880001"
"2015-06-19","52.500000"
"2015-06-22","53.020000"
"2015-06-23","53.290001"
"2015-06-24","53.029999"
"2015-06-25","52.080002"
"2015-06-26","52.439999"
"2015-06-29","50.740002"
"2015-06-30","51.290001"
"2015-07-01","51.790001"
"2015-07-02","51.480000"
"2015-07-06","51.090000"
"2015-07-07","51.369999"
"2015-07-08","50.189999"
"2015-07-09","50.590000"
"2015-07-10","51.230000"
"2015-07-13","52.189999"
"2015-07-14","52.200001"
"2015-07-15","52.400002"
"2015-07-16","53.090000"
"2015-07-17","52.820000"
"2015-07-20","53.180000"
"2015-07-21","53.150002"
"2015-07-22","53.049999"
"2015-07-23","52.480000"
"2015-07-24","54.459999"
"2015-07-27","54.299999"
"2015-07-28","54.330002"
"2015-07-29","54.910000"
"2015-07-30","55.290001"
"2015-07-31","55.509998"
"2015-08-03","55.889999"
"2015-08-04","55.740002"
"2015-08-05","55.759998"
"2015-08-06","55.560001"
"2015-08-07","55.230000"
"2015-08-10","56.570000"
"2015-08-11","56.020000"
"2015-08-12","55.980000"
"2015-08-13","56.919998"
"2015-08-14","57.980000"
"2015-08-17","57.669998"
"2015-08-18","57.680000"
"2015-08-19","57.150002"
"2015-08-20","56.119999"
"2015-08-21","53.930000"
"2015-08-24","50.650002"
"2015-08-25","48.770000"
"2015-08-26","50.070000"
"2015-08-27","51.419998"
"2015-08-28","50.900002"
"2015-08-31","50.349998"
"2015-09-01","48.320000"
"2015-09-02","48.480000"
"2015-09-03","48.720001"
"2015-09-04","47.570000"
"2015-09-08","48.810001"
"2015-09-09","47.779999"
"2015-09-10","47.410000"
"2015-09-11","48.180000"
"2015-09-14","47.799999"
"2015-09-15","49.270000"
"2015-09-16","49.389999"
"2015-09-17","49.070000"
"2015-09-18","48.049999"
"2015-09-21","48.689999"
"2015-09-22","47.900002"
"2015-09-23","47.570000"
"2015-09-24","47.400002"
"2015-09-25","48.049999"
"2015-09-28","46.389999"
"2015-09-29","46.790001"
"2015-09-30","47.340000"
"2015-10-01","47.369999"
"2015-10-02","47.630001"
"2015-10-05","49.090000"
"2015-10-06","48.770000"
"2015-10-07","49.529999"
"2015-10-08","49.720001"
"2015-10-09","49.459999"
"2015-10-12","49.419998"
"2015-10-13","48.439999"
"2015-10-14","47.770000"
"2015-10-15","48.770000"
"2015-10-16","48.930000"
"2015-10-19","49.130001"
"2015-10-20","49.330002"
"2015-10-21","48.660000"
"2015-10-22","49.770000"
"2015-10-23","50.509998"
"2015-10-26","50.590000"
"2015-10-27","48.990002"
"2015-10-28","51.000000"
"2015-10-29","50.799999"
"2015-10-30","50.160000"
"2015-11-02","51.360001"
"2015-11-03","51.400002"
"2015-11-04","50.810001"
"2015-11-05","50.930000"
"2015-11-06","51.950001"
"2015-11-09","50.459999"
"2015-11-10","50.590000"
"2015-11-11","50.520000"
"2015-11-12","49.040001"
"2015-11-13","48.770000"
"2015-11-16","49.700001"
"2015-11-17","49.730000"
"2015-11-18","50.849998"
"2015-11-19","50.720001"
"2015-11-20","50.830002"
"2015-11-23","50.799999"
"2015-11-24","50.750000"
"2015-11-25","50.910000"
"2015-11-27","51.419998"
"2015-11-30","51.459999"
"2015-12-01","52.119999"
"2015-12-02","51.160000"
"2015-12-03","48.200001"
"2015-12-04","49.139999"
"2015-12-07","49.049999"
"2015-12-08","48.250000"
"2015-12-09","47.230000"
"2015-12-10","47.430000"
"2015-12-11","45.230000"
"2015-12-14","44.990002"
"2015-12-15","45.770000"
"2015-12-16","46.730000"
"2015-12-17","45.230000"
"2015-12-18","43.820000"
"2015-12-21","44.169998"
"2015-12-22","44.810001"
"2015-12-23","45.700001"
"2015-12-24","45.660000"
"2015-12-28","45.570000"
"2015-12-29","46.160000"
"2015-12-30","45.470001"
"2015-12-31","44.980000"
"2016-01-04","44.040001"
"2016-01-05","44.139999"
"2016-01-06","42.320000"
"2016-01-07","40.230000"
"2016-01-08","40.139999"
"2016-01-11","39.509998"
"2016-01-12","39.680000"
"2016-01-13","38.299999"
"2016-01-14","38.990002"
"2016-01-15","37.910000"
"2016-01-19","37.529999"
"2016-01-20","36.470001"
"2016-01-21","36.840000"
"2016-01-22","38.060001"
"2016-01-25","37.230000"
"2016-01-26","37.939999"
"2016-01-27","37.599998"
"2016-01-28","37.459999"
"2016-01-29","38.000000"
"2016-02-01","37.950001"
"2016-02-02","35.070000"
"2016-02-03","35.540001"
"2016-02-04","36.340000"
"2016-02-05","36.810001"
"2016-02-08","35.779999"
"2016-02-09","35.980000"
"2016-02-10","36.009998"
"2016-02-11","34.340000"
"2016-02-12","35.380001"
"2016-02-16","36.459999"
"2016-02-17","37.560001"
"2016-02-18","37.180000"
"2016-02-19","36.810001"
"2016-02-22","37.380001"
"2016-02-23","36.930000"
"2016-02-24","37.130001"
"2016-02-25","37.740002"
"2016-02-26","38.470001"
"2016-02-29","37.810001"
"2016-03-01","39.520000"
"2016-03-02","39.470001"
"2016-03-03","39.099998"
"2016-03-04","39.349998"
"2016-03-07","39.509998"
"2016-03-08","38.180000"
"2016-03-09","38.320000"
"2016-03-10","38.459999"
"2016-03-11","40.360001"
"2016-03-14","39.799999"
"2016-03-15","39.349998"
"2016-03-16","39.910000"
"2016-03-17","40.660000"
"2016-03-18","41.430000"
"2016-03-21","41.220001"
"2016-03-22","40.680000"
"2016-03-23","39.759998"
"2016-03-24","38.900002"
"2016-03-28","39.299999"
"2016-03-29","39.400002"
"2016-03-30","39.770000"
"2016-03-31","39.450001"
"2016-04-01","39.880001"
"2016-04-04","39.250000"
"2016-04-05","38.599998"
"2016-04-06","39.490002"
"2016-04-07","38.689999"
"2016-04-08","39.029999"
"2016-04-11","39.630001"
"2016-04-12","40.320000"
"2016-04-13","41.619999"
"2016-04-14","41.459999"
"2016-04-15","41.340000"
"2016-04-18","41.740002"
"2016-04-19","42.220001"
"2016-04-20","43.320000"
"2016-04-21","43.299999"
"2016-04-22","44.099998"
"2016-04-25","43.430000"
"2016-04-26","43.910000"
"2016-04-27","44.029999"
"2016-04-28","42.869999"
"2016-04-29","42.680000"
"2016-05-02","43.310001"
"2016-05-03","41.770000"
"2016-05-04","41.980000"
"2016-05-05","42.250000"
"2016-05-06","42.200001"
"2016-05-09","41.910000"
"2016-05-10","42.950001"
"2016-05-11","42.520000"
"2016-05-12","42.450001"
"2016-05-13","41.869999"
"2016-05-16","42.160000"
"2016-05-17","42.080002"
"2016-05-18","43.470001"
"2016-05-19","42.360001"
"2016-05-20","43.189999"
"2016-05-23","43.130001"
"2016-05-24","44.130001"
"2016-05-25","44.410000"
"2016-05-26","44.040001"
"2016-05-27","44.410000"
"2016-05-31","44.560001"
"2016-06-01","44.209999"
"2016-06-02","43.930000"
"2016-06-03","42.820000"
"2016-06-06","43.459999"
"2016-06-07","43.529999"
"2016-06-08","43.770000"
"2016-06-09","43.139999"
"2016-06-10","42.480000"
"2016-06-13","41.740002"
"2016-06-14","41.419998"
"2016-06-15","41.630001"
"2016-06-16","42.130001"
"2016-06-17","42.340000"
"2016-06-20","42.889999"
"2016-06-21","43.250000"
"2016-06-22","43.700001"
"2016-06-23","44.520000"
"2016-06-24","39.959999"
"2016-06-27","38.139999"
"2016-06-28","39.060001"
"2016-06-29","40.299999"
"2016-06-30","41.110001"
"2016-07-01","41.130001"
"2016-07-05","39.480000"
"2016-07-06","39.889999"
"2016-07-07","40.180000"
"2016-07-08","41.590000"
"2016-07-11","42.110001"
"2016-07-12","43.180000"
"2016-07-13","43.150002"
"2016-07-14","44.080002"
"2016-07-15","44.259998"
"2016-07-18","44.209999"
"2016-07-19","44.230000"
"2016-07-20","44.450001"
"2016-07-21","44.279999"
"2016-07-22","44.669998"
"2016-07-25","44.700001"
"2016-07-26","44.840000"
"2016-07-27","44.660000"
"2016-07-28","44.709999"
"2016-07-29","46.630001"
"2016-08-01","46.230000"
"2016-08-02","45.279999"
"2016-08-03","45.830002"
"2016-08-04","45.880001"
"2016-08-05","47.180000"
"2016-08-08","47.700001"
"2016-08-09","47.700001"
"2016-08-10","46.980000"
"2016-08-11","47.160000"
"2016-08-12","46.779999"
"2016-08-15","47.110001"
"2016-08-16","46.959999"
"2016-08-17","47.459999"
"2016-08-18","47.400002"
"2016-08-19","47.119999"
"2016-08-22","47.169998"
"2016-08-23","47.680000"
"2016-08-24","47.660000"
"2016-08-25","47.990002"
"2016-08-26","48.259998"
"2016-08-29","49.130001"
"2016-08-30","49.500000"
"2016-08-31","49.070000"
"2016-09-01","48.880001"
"2016-09-02","49.049999"
"2016-09-06","49.000000"
"2016-09-07","49.099998"
"2016-09-08","48.959999"
"2016-09-09","48.369999"
"2016-09-12","48.939999"
"2016-09-13","48.450001"
"2016-09-14","48.389999"
"2016-09-15","48.959999"
"2016-09-16","48.369999"
"2016-09-19","48.820000"
"2016-09-20","49.029999"
"2016-09-21","49.770000"
"2016-09-22","49.880001"
"2016-09-23","49.799999"
"2016-09-26","49.419998"
"2016-09-27","50.419998"
"2016-09-28","51.419998"
"2016-09-29","50.500000"
"2016-09-30","51.509998"
"2016-10-03","51.410000"
"2016-10-04","51.169998"
"2016-10-05","52.630001"
"2016-10-06","52.549999"
"2016-10-07","52.259998"
"2016-10-10","52.830002"
"2016-10-11","52.500000"
"2016-10-12","52.709999"
"2016-10-13","52.009998"
"2016-10-14","52.330002"
"2016-10-17","52.259998"
"2016-10-18","52.630001"
"2016-10-19","52.750000"
