"date, price"
"2014-12-04","76.930000"
"2014-12-05","77.410004"
"2014-12-08","77.540001"
"2014-12-09","77.470001"
"2014-12-10","77.239998"
"2014-12-11","77.750000"
"2014-12-12","76.680000"
"2014-12-15","76.589996"
"2014-12-16","75.370003"
"2014-12-17","77.110001"
"2014-12-18","78.290001"
"2014-12-19","78.330002"
"2014-12-22","79.800003"
"2014-12-23","79.930000"
"2014-12-24","80.440002"
"2014-12-26","80.059998"
"2014-12-29","79.610001"
"2014-12-30","79.110001"
"2014-12-31","78.570000"
"2015-01-02","78.459999"
"2015-01-05","78.010002"
"2015-01-06","77.949997"
"2015-01-07","78.589996"
"2015-01-08","80.529999"
"2015-01-09","80.580002"
"2015-01-12","80.680000"
"2015-01-13","79.470001"
"2015-01-14","79.660004"
"2015-01-15","79.000000"
"2015-01-16","80.809998"
"2015-01-20","80.190002"
"2015-01-21","80.669998"
"2015-01-22","79.989998"
"2015-01-23","80.059998"
"2015-01-26","80.029999"
"2015-01-27","79.190002"
"2015-01-28","77.080002"
"2015-01-29","78.500000"
"2015-01-30","77.169998"
"2015-02-02","76.500000"
"2015-02-03","77.410004"
"2015-02-04","76.839996"
"2015-02-05","77.239998"
"2015-02-06","76.720001"
"2015-02-09","76.169998"
"2015-02-10","76.959999"
"2015-02-11","77.180000"
"2015-02-12","78.199997"
"2015-02-13","80.330002"
"2015-02-17","80.739998"
"2015-02-18","81.290001"
"2015-02-19","82.099998"
"2015-02-20","82.480003"
"2015-02-23","82.389999"
"2015-02-24","82.839996"
"2015-02-25","83.379997"
"2015-02-26","83.910004"
"2015-02-27","83.489998"
"2015-03-02","84.349998"
"2015-03-03","83.220001"
"2015-03-04","82.470001"
"2015-03-05","83.150002"
"2015-03-06","82.000000"
"2015-03-09","82.430000"
"2015-03-10","82.029999"
"2015-03-11","81.629997"
"2015-03-12","81.459999"
"2015-03-13","81.220001"
"2015-03-16","83.089996"
"2015-03-17","83.459999"
"2015-03-18","84.599998"
"2015-03-19","84.959999"
"2015-03-20","85.120003"
"2015-03-23","84.690002"
"2015-03-24","83.779999"
"2015-03-25","81.379997"
"2015-03-26","82.190002"
"2015-03-27","82.370003"
"2015-03-30","83.480003"
"2015-03-31","81.970001"
"2015-04-01","81.870003"
"2015-04-02","82.489998"
"2015-04-06","82.839996"
"2015-04-07","83.989998"
"2015-04-08","85.220001"
"2015-04-09","85.139999"
"2015-04-10","84.930000"
"2015-04-13","82.910004"
"2015-04-14","83.769997"
"2015-04-15","84.620003"
"2015-04-16","84.760002"
"2015-04-17","81.750000"
"2015-04-20","85.879997"
"2015-04-21","86.690002"
"2015-04-22","87.169998"
"2015-04-23","87.120003"
"2015-04-24","87.550003"
"2015-04-27","87.379997"
"2015-04-28","87.320000"
"2015-04-29","85.720001"
"2015-04-30","83.480003"
"2015-05-01","83.949997"
"2015-05-04","83.989998"
"2015-05-05","84.110001"
"2015-05-06","84.540001"
"2015-05-07","85.010002"
