"date, price"
"2014-12-04","84.199997"
"2014-12-05","84.300003"
"2014-12-08","82.370003"
"2014-12-09","82.279999"
"2014-12-10","79.699997"
"2014-12-11","79.800003"
"2014-12-12","78.379997"
"2014-12-15","78.330002"
"2014-12-16","76.839996"
"2014-12-17","78.330002"
"2014-12-18","80.820000"
"2014-12-19","80.500000"
"2014-12-22","81.550003"
"2014-12-23","81.570000"
"2014-12-24","81.129997"
"2014-12-26","80.959999"
"2014-12-29","80.650002"
"2014-12-30","79.940002"
"2014-12-31","79.339996"
"2015-01-02","79.449997"
"2015-01-05","78.480003"
"2015-01-06","77.169998"
"2015-01-07","77.570000"
"2015-01-08","79.580002"
"2015-01-09","79.730003"
"2015-01-12","77.309998"
"2015-01-13","76.559998"
"2015-01-14","76.050003"
"2015-01-15","76.680000"
"2015-01-16","77.580002"
"2015-01-20","78.500000"
"2015-01-21","80.040001"
"2015-01-22","80.860001"
"2015-01-23","80.419998"
"2015-01-26","81.180000"
"2015-01-27","80.150002"
"2015-01-28","79.720001"
"2015-01-29","79.870003"
"2015-01-30","76.440002"
"2015-02-02","76.660004"
"2015-02-03","77.629997"
"2015-02-04","77.440002"
"2015-02-05","78.029999"
"2015-02-06","78.139999"
"2015-02-09","77.680000"
"2015-02-10","80.580002"
"2015-02-11","80.599998"
"2015-02-12","81.110001"
"2015-02-13","82.209999"
"2015-02-17","81.910004"
"2015-02-18","81.919998"
"2015-02-19","83.070000"
"2015-02-20","83.839996"
"2015-02-23","83.180000"
"2015-02-24","84.230003"
"2015-02-25","83.529999"
"2015-02-26","83.379997"
"2015-02-27","82.459999"
"2015-03-02","84.480003"
"2015-03-03","81.790001"
"2015-03-04","80.870003"
"2015-03-05","80.769997"
"2015-03-06","80.169998"
"2015-03-09","80.779999"
"2015-03-10","77.959999"
"2015-03-11","78.269997"
"2015-03-12","77.720001"
"2015-03-13","78.709999"
"2015-03-16","79.889999"
"2015-03-17","78.980003"
"2015-03-18","77.489998"
"2015-03-19","78.949997"
"2015-03-20","79.230003"
"2015-03-23","78.430000"
"2015-03-24","78.760002"
"2015-03-25","72.750000"
"2015-03-26","71.150002"
"2015-03-27","72.040001"
"2015-03-30","72.190002"
"2015-03-31","70.239998"
"2015-04-01","70.260002"
"2015-04-02","70.750000"
"2015-04-06","72.349998"
"2015-04-07","71.169998"
"2015-04-08","72.830002"
"2015-04-09","73.160004"
"2015-04-10","73.099998"
"2015-04-13","72.699997"
"2015-04-14","72.000000"
"2015-04-15","72.419998"
"2015-04-16","71.790001"
"2015-04-17","70.660004"
"2015-04-20","71.989998"
"2015-04-21","77.839996"
"2015-04-22","78.360001"
"2015-04-23","77.080002"
"2015-04-24","76.699997"
"2015-04-27","76.330002"
"2015-04-28","76.389999"
"2015-04-29","76.379997"
"2015-04-30","75.580002"
"2015-05-01","77.230003"
"2015-05-04","76.889999"
"2015-05-05","75.599998"
"2015-05-06","75.199997"
"2015-05-07","75.449997"
"2015-05-08","77.019997"
"2015-05-11","78.110001"
"2015-05-12","76.800003"
"2015-05-13","77.239998"
"2015-05-14","78.250000"
"2015-05-15","78.730003"
"2015-05-18","79.459999"
"2015-05-19","80.779999"
"2015-05-20","80.360001"
"2015-05-21","81.230003"
"2015-05-22","81.080002"
"2015-05-26","80.410004"
"2015-05-27","82.660004"
"2015-05-28","82.379997"
"2015-05-29","82.250000"
"2015-06-01","83.389999"
"2015-06-02","83.279999"
"2015-06-03","83.519997"
"2015-06-04","82.970001"
"2015-06-05","83.440002"
"2015-06-08","82.250000"
"2015-06-09","81.980003"
"2015-06-10","82.639999"
"2015-06-11","82.540001"
"2015-06-12","81.459999"
"2015-06-15","81.260002"
"2015-06-16","82.550003"
"2015-06-17","82.250000"
"2015-06-18","83.870003"
"2015-06-19","83.230003"
"2015-06-22","83.669998"
"2015-06-23","83.779999"
"2015-06-24","83.209999"
"2015-06-25","83.730003"
"2015-06-26","82.860001"
"2015-06-29","80.199997"
"2015-06-30","81.349998"
"2015-07-01","82.269997"
"2015-07-02","83.230003"
"2015-07-06","81.139999"
"2015-07-07","80.160004"
"2015-07-08","77.949997"
"2015-07-09","77.629997"
"2015-07-10","78.529999"
"2015-07-13","79.269997"
"2015-07-14","79.849998"
"2015-07-15","79.489998"
"2015-07-16","77.349998"
"2015-07-17","77.260002"
"2015-07-20","77.080002"
"2015-07-21","77.370003"
"2015-07-22","76.480003"
"2015-07-23","77.019997"
"2015-07-24","75.449997"
"2015-07-27","75.449997"
"2015-07-28","77.750000"
"2015-07-29","77.669998"
"2015-07-30","78.570000"
"2015-07-31","76.870003"
"2015-08-03","75.739998"
"2015-08-04","73.089996"
"2015-08-05","74.050003"
"2015-08-06","72.519997"
"2015-08-07","72.419998"
"2015-08-10","74.870003"
"2015-08-11","73.000000"
"2015-08-12","72.610001"
"2015-08-13","72.010002"
"2015-08-14","72.709999"
"2015-08-17","74.389999"
"2015-08-18","72.269997"
"2015-08-19","72.410004"
"2015-08-20","71.019997"
"2015-08-21","69.750000"
"2015-08-24","67.320000"
"2015-08-25","67.400002"
"2015-08-26","70.750000"
"2015-08-27","73.110001"
"2015-08-28","72.919998"
"2015-08-31","72.769997"
"2015-09-01","69.559998"
"2015-09-02","71.099998"
"2015-09-03","71.750000"
"2015-09-04","69.750000"
"2015-09-08","72.629997"
"2015-09-09","70.589996"
"2015-09-10","71.900002"
"2015-09-11","71.830002"
"2015-09-14","72.500000"
"2015-09-15","74.019997"
"2015-09-16","74.760002"
"2015-09-17","72.639999"
"2015-09-18","71.220001"
"2015-09-21","68.070000"
"2015-09-22","65.639999"
"2015-09-23","63.689999"
"2015-09-24","63.389999"
"2015-09-25","63.080002"
"2015-09-28","61.770000"
"2015-09-29","62.860001"
"2015-09-30","65.330002"
"2015-10-01","64.440002"
"2015-10-02","65.680000"
"2015-10-05","65.419998"
"2015-10-06","65.250000"
"2015-10-07","66.559998"
"2015-10-08","67.309998"
"2015-10-09","66.470001"
"2015-10-12","66.480003"
"2015-10-13","64.629997"
"2015-10-14","67.290001"
"2015-10-15","67.459999"
"2015-10-16","68.279999"
"2015-10-19","67.639999"
"2015-10-20","70.029999"
"2015-10-21","70.790001"
"2015-10-22","72.610001"
"2015-10-23","74.570000"
"2015-10-26","75.070000"
"2015-10-27","75.099998"
"2015-10-28","75.739998"
"2015-10-29","75.839996"
"2015-10-30","76.589996"
"2015-11-02","76.599998"
"2015-11-03","76.339996"
"2015-11-04","77.010002"
"2015-11-05","77.070000"
"2015-11-06","76.900002"
"2015-11-09","77.000000"
"2015-11-10","76.419998"
"2015-11-11","76.820000"
"2015-11-12","75.440002"
"2015-11-13","75.570000"
"2015-11-16","77.410004"
"2015-11-17","77.760002"
"2015-11-18","78.430000"
"2015-11-19","77.919998"
"2015-11-20","78.379997"
"2015-11-23","76.989998"
"2015-11-24","77.290001"
"2015-11-25","77.279999"
"2015-11-27","77.629997"
"2015-11-30","78.199997"
"2015-12-01","79.589996"
"2015-12-02","78.650002"
"2015-12-03","76.440002"
"2015-12-04","77.680000"
"2015-12-07","77.889999"
"2015-12-08","80.400002"
"2015-12-09","78.320000"
"2015-12-10","80.029999"
"2015-12-11","78.889999"
"2015-12-14","77.559998"
"2015-12-15","79.930000"
"2015-12-16","80.250000"
"2015-12-17","78.699997"
"2015-12-18","77.040001"
"2015-12-21","78.750000"
"2015-12-22","80.190002"
"2015-12-23","80.419998"
"2015-12-24","80.389999"
"2015-12-28","80.029999"
"2015-12-29","80.750000"
"2015-12-30","80.169998"
"2015-12-31","79.419998"
"2016-01-04","77.730003"
"2016-01-05","78.150002"
"2016-01-06","73.559998"
"2016-01-07","71.709999"
"2016-01-08","70.480003"
"2016-01-11","70.949997"
"2016-01-12","71.440002"
"2016-01-13","69.080002"
"2016-01-14","71.949997"
"2016-01-15","67.959999"
"2016-01-19","67.459999"
"2016-01-20","69.570000"
"2016-01-21","68.120003"
"2016-01-22","68.720001"
"2016-01-25","68.000000"
"2016-01-26","68.739998"
"2016-01-27","67.500000"
"2016-01-28","69.449997"
"2016-01-29","71.790001"
"2016-02-01","72.620003"
"2016-02-02","70.550003"
"2016-02-03","71.410004"
"2016-02-04","71.470001"
"2016-02-05","68.970001"
"2016-02-08","66.080002"
"2016-02-09","65.580002"
"2016-02-10","65.480003"
"2016-02-11","64.209999"
"2016-02-12","66.050003"
"2016-02-16","67.580002"
"2016-02-17","69.250000"
"2016-02-18","67.769997"
"2016-02-19","69.769997"
"2016-02-22","70.339996"
