"date, price"
"2014-12-04","27.940001"
"2014-12-05","27.809999"
"2014-12-08","26.559999"
"2014-12-09","27.110001"
"2014-12-10","26.549999"
"2014-12-11","27.070000"
"2014-12-12","28.139999"
"2014-12-15","28.120001"
"2014-12-16","27.049999"
"2014-12-17","27.590000"
"2014-12-18","28.420000"
"2014-12-19","28.129999"
"2014-12-22","28.559999"
"2014-12-23","28.420000"
"2014-12-24","28.600000"
"2014-12-26","28.990000"
"2014-12-29","28.709999"
"2014-12-30","28.389999"
"2014-12-31","28.030001"
"2015-01-02","28.100000"
"2015-01-05","27.620001"
"2015-01-06","27.930000"
"2015-01-07","28.100000"
"2015-01-08","28.459999"
"2015-01-09","27.870001"
"2015-01-12","27.870001"
"2015-01-13","27.690001"
"2015-01-14","27.840000"
"2015-01-15","27.700001"
"2015-01-16","29.209999"
"2015-01-20","29.040001"
"2015-01-21","29.209999"
"2015-01-22","29.709999"
"2015-01-23","29.860001"
"2015-01-26","30.500000"
"2015-01-27","29.670000"
"2015-01-28","29.889999"
"2015-01-29","30.090000"
"2015-01-30","29.719999"
"2015-02-02","29.990000"
"2015-02-03","29.840000"
"2015-02-04","28.969999"
"2015-02-05","28.770000"
"2015-02-06","28.790001"
"2015-02-09","28.320000"
"2015-02-10","27.790001"
"2015-02-11","27.320000"
"2015-02-12","27.440001"
"2015-02-13","28.400000"
"2015-02-17","28.129999"
"2015-02-18","28.160000"
"2015-02-19","26.959999"
"2015-02-20","27.010000"
"2015-02-23","27.000000"
"2015-02-24","26.990000"
"2015-02-25","26.700001"
"2015-02-26","26.540001"
"2015-02-27","26.490000"
"2015-03-02","26.059999"
"2015-03-03","25.209999"
"2015-03-04","25.049999"
"2015-03-05","25.209999"
"2015-03-06","24.809999"
"2015-03-09","24.820000"
"2015-03-10","24.330000"
"2015-03-11","24.420000"
"2015-03-12","24.469999"
"2015-03-13","25.430000"
"2015-03-16","25.830000"
"2015-03-17","25.440001"
"2015-03-18","25.670000"
"2015-03-19","25.719999"
"2015-03-20","25.680000"
"2015-03-23","25.680000"
"2015-03-24","25.580000"
"2015-03-25","25.020000"
"2015-03-26","24.740000"
"2015-03-27","25.260000"
"2015-03-30","25.209999"
"2015-03-31","25.459999"
"2015-04-01","24.820000"
"2015-04-02","25.000000"
"2015-04-06","24.879999"
"2015-04-07","25.139999"
"2015-04-08","25.420000"
"2015-04-09","24.820000"
"2015-04-10","25.270000"
"2015-04-13","24.740000"
"2015-04-14","24.930000"
"2015-04-15","25.030001"
"2015-04-16","25.030001"
"2015-04-17","24.719999"
"2015-04-20","24.750000"
"2015-04-21","24.850000"
"2015-04-22","25.020000"
"2015-04-23","25.100000"
"2015-04-24","25.080000"
"2015-04-27","25.020000"
"2015-04-28","24.639999"
"2015-04-29","24.389999"
"2015-04-30","23.700001"
"2015-05-01","24.360001"
"2015-05-04","24.450001"
"2015-05-05","24.070000"
"2015-05-06","24.120001"
"2015-05-07","24.330000"
"2015-05-08","25.059999"
"2015-05-11","25.110001"
"2015-05-12","24.910000"
"2015-05-13","24.760000"
"2015-05-14","24.770000"
"2015-05-15","24.690001"
"2015-05-18","24.200001"
"2015-05-19","28.620001"
"2015-05-20","27.650000"
"2015-05-21","27.629999"
"2015-05-22","27.260000"
"2015-05-26","27.549999"
"2015-05-27","27.990000"
"2015-05-28","27.660000"
"2015-05-29","27.370001"
"2015-06-01","27.280001"
"2015-06-02","27.549999"
"2015-06-03","28.270000"
"2015-06-04","28.000000"
"2015-06-05","28.190001"
"2015-06-08","27.950001"
"2015-06-09","28.080000"
"2015-06-10","28.200001"
"2015-06-11","28.490000"
"2015-06-12","28.280001"
"2015-06-15","27.910000"
"2015-06-16","27.700001"
"2015-06-17","27.559999"
"2015-06-18","28.139999"
"2015-06-19","28.000000"
"2015-06-22","27.940001"
"2015-06-23","28.010000"
"2015-06-24","28.600000"
"2015-06-25","28.389999"
"2015-06-26","28.620001"
"2015-06-29","27.940001"
"2015-06-30","27.570000"
"2015-07-01","27.450001"
"2015-07-02","27.400000"
"2015-07-06","27.459999"
"2015-07-07","27.610001"
"2015-07-08","27.250000"
"2015-07-09","27.740000"
"2015-07-10","28.260000"
"2015-07-13","28.850000"
"2015-07-14","29.330000"
"2015-07-15","29.360001"
"2015-07-16","29.950001"
"2015-07-17","31.139999"
"2015-07-20","31.350000"
"2015-07-21","31.260000"
"2015-07-22","31.490000"
"2015-07-23","31.160000"
"2015-07-24","31.410000"
"2015-07-27","30.730000"
"2015-07-28","31.520000"
"2015-07-29","31.430000"
"2015-07-30","31.809999"
"2015-07-31","31.580000"
"2015-08-03","31.389999"
"2015-08-04","31.430000"
"2015-08-05","31.850000"
"2015-08-06","31.540001"
"2015-08-07","31.459999"
"2015-08-10","30.940001"
"2015-08-11","30.590000"
"2015-08-12","30.260000"
"2015-08-13","30.139999"
"2015-08-14","30.719999"
"2015-08-17","31.590000"
"2015-08-18","31.110001"
"2015-08-19","30.350000"
"2015-08-20","29.379999"
"2015-08-21","28.879999"
"2015-08-24","27.830000"
"2015-08-25","27.629999"
"2015-08-26","28.299999"
"2015-08-27","28.920000"
"2015-08-28","29.780001"
"2015-08-31","29.129999"
"2015-09-01","28.350000"
"2015-09-02","28.709999"
"2015-09-03","28.700001"
"2015-09-04","28.450001"
"2015-09-08","29.580000"
"2015-09-09","29.120001"
"2015-09-10","29.150000"
"2015-09-11","29.180000"
"2015-09-14","29.040001"
"2015-09-15","29.490000"
