"date, price"
"2014-12-04","56.209999"
"2014-12-05","55.950001"
"2014-12-08","55.610001"
"2014-12-09","56.049999"
"2014-12-10","54.939999"
"2014-12-11","53.279999"
"2014-12-12","52.380001"
"2014-12-15","52.270000"
"2014-12-16","52.240002"
"2014-12-17","53.380001"
"2014-12-18","54.369999"
"2014-12-19","53.299999"
"2014-12-22","53.139999"
"2014-12-23","53.360001"
"2014-12-24","53.860001"
"2014-12-26","53.810001"
"2014-12-29","53.759998"
"2014-12-30","53.169998"
"2014-12-31","52.830002"
"2015-01-02","52.580002"
"2015-01-05","51.130001"
"2015-01-06","50.509998"
"2015-01-07","51.450001"
"2015-01-08","51.450001"
"2015-01-09","51.439999"
"2015-01-12","51.450001"
"2015-01-13","51.540001"
"2015-01-14","51.799999"
"2015-01-15","50.820000"
"2015-01-16","52.830002"
"2015-01-20","52.619999"
"2015-01-21","52.599998"
"2015-01-22","53.139999"
"2015-01-23","53.009998"
"2015-01-26","54.299999"
"2015-01-27","52.860001"
"2015-01-28","52.000000"
"2015-01-29","52.500000"
"2015-01-30","52.360001"
"2015-02-02","52.599998"
"2015-02-03","53.650002"
"2015-02-04","53.230000"
"2015-02-05","53.439999"
"2015-02-06","53.419998"
"2015-02-09","53.810001"
"2015-02-10","54.110001"
"2015-02-11","54.310001"
"2015-02-12","55.910000"
"2015-02-13","55.930000"
"2015-02-17","56.810001"
"2015-02-18","50.709999"
"2015-02-19","50.720001"
"2015-02-20","49.419998"
"2015-02-23","49.400002"
"2015-02-24","49.599998"
"2015-02-25","49.450001"
"2015-02-26","49.430000"
"2015-02-27","49.630001"
"2015-03-02","50.450001"
"2015-03-03","49.700001"
"2015-03-04","49.320000"
"2015-03-05","50.709999"
"2015-03-06","49.639999"
"2015-03-09","49.400002"
"2015-03-10","49.500000"
"2015-03-11","49.520000"
"2015-03-12","48.669998"
"2015-03-13","48.000000"
"2015-03-16","48.740002"
"2015-03-17","48.480000"
"2015-03-18","48.720001"
"2015-03-19","48.139999"
"2015-03-20","49.490002"
"2015-03-23","49.400002"
"2015-03-24","49.070000"
"2015-03-25","48.020000"
"2015-03-26","47.470001"
"2015-03-27","47.660000"
"2015-03-30","48.130001"
"2015-03-31","47.520000"
"2015-04-01","47.070000"
"2015-04-02","46.490002"
"2015-04-06","46.709999"
"2015-04-07","45.880001"
"2015-04-08","46.330002"
"2015-04-09","46.590000"
"2015-04-10","46.660000"
"2015-04-13","46.799999"
"2015-04-14","46.860001"
"2015-04-15","47.630001"
"2015-04-16","47.610001"
"2015-04-17","46.669998"
"2015-04-20","47.570000"
"2015-04-21","47.570000"
"2015-04-22","46.950001"
"2015-04-23","47.139999"
"2015-04-24","46.189999"
"2015-04-27","46.430000"
"2015-04-28","47.490002"
"2015-04-29","45.540001"
"2015-04-30","45.189999"
"2015-05-01","45.860001"
"2015-05-04","45.700001"
"2015-05-05","45.290001"
"2015-05-06","45.299999"
"2015-05-07","45.410000"
"2015-05-08","45.939999"
"2015-05-11","46.720001"
"2015-05-12","45.939999"
"2015-05-13","46.119999"
"2015-05-14","46.169998"
"2015-05-15","46.200001"
"2015-05-18","46.119999"
"2015-05-19","46.060001"
"2015-05-20","46.049999"
"2015-05-21","45.939999"
"2015-05-22","45.950001"
"2015-05-26","45.169998"
"2015-05-27","45.459999"
"2015-05-28","46.220001"
"2015-05-29","45.480000"
"2015-06-01","45.470001"
"2015-06-02","45.580002"
"2015-06-03","46.040001"
"2015-06-04","45.500000"
"2015-06-05","45.619999"
"2015-06-08","45.470001"
"2015-06-09","45.720001"
"2015-06-10","46.430000"
"2015-06-11","46.029999"
"2015-06-12","44.790001"
"2015-06-15","44.209999"
"2015-06-16","45.259998"
"2015-06-17","45.220001"
"2015-06-18","46.560001"
"2015-06-19","46.849998"
"2015-06-22","47.020000"
"2015-06-23","47.240002"
"2015-06-24","46.049999"
"2015-06-25","45.730000"
"2015-06-26","45.570000"
"2015-06-29","43.980000"
"2015-06-30","43.930000"
"2015-07-01","44.009998"
"2015-07-02","44.090000"
"2015-07-06","43.299999"
"2015-07-07","43.669998"
"2015-07-08","43.380001"
"2015-07-09","43.560001"
"2015-07-10","44.169998"
"2015-07-13","46.369999"
"2015-07-14","46.400002"
"2015-07-15","46.400002"
"2015-07-16","43.099998"
"2015-07-17","42.889999"
"2015-07-20","42.509998"
"2015-07-21","42.669998"
"2015-07-22","42.830002"
"2015-07-23","42.919998"
"2015-07-24","42.480000"
"2015-07-27","42.110001"
"2015-07-28","42.790001"
"2015-07-29","42.689999"
"2015-07-30","42.189999"
"2015-07-31","41.910000"
"2015-08-03","41.450001"
"2015-08-04","41.009998"
"2015-08-05","41.430000"
"2015-08-06","40.709999"
"2015-08-07","40.619999"
"2015-08-10","41.080002"
"2015-08-11","40.240002"
"2015-08-12","40.340000"
"2015-08-13","39.950001"
"2015-08-14","39.900002"
"2015-08-17","40.419998"
"2015-08-18","40.290001"
"2015-08-19","39.860001"
"2015-08-20","39.000000"
"2015-08-21","38.259998"
"2015-08-24","37.009998"
"2015-08-25","36.700001"
"2015-08-26","37.720001"
"2015-08-27","38.160000"
"2015-08-28","37.990002"
"2015-08-31","37.610001"
"2015-09-01","36.810001"
"2015-09-02","37.220001"
"2015-09-03","37.259998"
"2015-09-04","36.500000"
"2015-09-08","37.669998"
"2015-09-09","36.680000"
"2015-09-10","36.360001"
"2015-09-11","35.889999"
"2015-09-14","35.810001"
"2015-09-15","36.139999"
"2015-09-16","36.709999"
"2015-09-17","36.570000"
"2015-09-18","36.230000"
"2015-09-21","36.540001"
"2015-09-22","35.900002"
"2015-09-23","35.619999"
"2015-09-24","35.630001"
"2015-09-25","35.450001"
"2015-09-28","35.209999"
"2015-09-29","35.189999"
"2015-09-30","35.880001"
"2015-10-01","35.380001"
"2015-10-02","35.849998"
"2015-10-05","36.639999"
"2015-10-06","36.509998"
"2015-10-07","36.900002"
"2015-10-08","36.980000"
"2015-10-09","37.070000"
"2015-10-12","36.950001"
"2015-10-13","36.820000"
"2015-10-14","36.959999"
"2015-10-15","32.279999"
"2015-10-16","34.090000"
"2015-10-19","34.029999"
"2015-10-20","33.720001"
"2015-10-21","34.099998"
"2015-10-22","35.060001"
"2015-10-23","35.400002"
"2015-10-26","35.240002"
"2015-10-27","34.790001"
"2015-10-28","35.130001"
"2015-10-29","35.400002"
"2015-10-30","35.470001"
"2015-11-02","35.930000"
"2015-11-03","35.930000"
"2015-11-04","36.619999"
"2015-11-05","37.200001"
"2015-11-06","37.439999"
"2015-11-09","37.310001"
"2015-11-10","38.090000"
"2015-11-11","37.630001"
"2015-11-12","36.279999"
"2015-11-13","35.389999"
"2015-11-16","35.939999"
"2015-11-17","35.680000"
"2015-11-18","37.009998"
"2015-11-19","37.000000"
"2015-11-20","37.410000"
"2015-11-23","37.310001"
"2015-11-24","38.270000"
"2015-11-25","37.939999"
"2015-11-27","37.480000"
"2015-11-30","37.849998"
"2015-12-01","37.869999"
"2015-12-02","37.480000"
"2015-12-03","37.169998"
"2015-12-04","37.639999"
"2015-12-07","37.810001"
"2015-12-08","37.639999"
"2015-12-09","37.369999"
"2015-12-10","37.119999"
"2015-12-11","35.450001"
"2015-12-14","34.799999"
"2015-12-15","35.509998"
"2015-12-16","36.439999"
"2015-12-17","35.520000"
"2015-12-18","35.259998"
"2015-12-21","35.549999"
"2015-12-22","36.259998"
"2015-12-23","36.880001"
"2015-12-24","36.980000"
"2015-12-28","36.970001"
"2015-12-29","37.259998"
"2015-12-30","37.310001"
"2015-12-31","37.169998"
"2016-01-04","36.799999"
"2016-01-05","36.939999"
"2016-01-06","35.930000"
"2016-01-07","34.900002"
"2016-01-08","33.549999"
"2016-01-11","33.200001"
"2016-01-12","33.150002"
"2016-01-13","32.459999"
"2016-01-14","33.169998"
"2016-01-15","32.520000"
"2016-01-19","32.290001"
"2016-01-20","32.349998"
"2016-01-21","33.130001"
"2016-01-22","33.840000"
"2016-01-25","33.200001"
"2016-01-26","33.840000"
"2016-01-27","33.750000"
"2016-01-28","33.880001"
"2016-01-29","35.180000"
"2016-02-01","35.090000"
"2016-02-02","34.130001"
"2016-02-03","34.220001"
"2016-02-04","35.139999"
"2016-02-05","34.689999"
"2016-02-08","34.349998"
"2016-02-09","33.950001"
"2016-02-10","34.470001"
"2016-02-11","33.840000"
"2016-02-12","34.360001"
"2016-02-16","35.230000"
"2016-02-17","41.060001"
"2016-02-18","40.770000"
"2016-02-19","39.970001"
"2016-02-22","40.980000"
"2016-02-23","40.740002"
"2016-02-24","40.599998"
"2016-02-25","40.310001"
"2016-02-26","40.400002"
"2016-02-29","40.509998"
"2016-03-01","41.439999"
"2016-03-02","40.919998"
"2016-03-03","40.939999"
"2016-03-04","40.740002"
"2016-03-07","40.470001"
"2016-03-08","39.369999"
"2016-03-09","39.270000"
"2016-03-10","39.830002"
"2016-03-11","39.720001"
"2016-03-14","39.270000"
"2016-03-15","39.020000"
"2016-03-16","39.349998"
"2016-03-17","39.590000"
"2016-03-18","39.630001"
"2016-03-21","39.910000"
"2016-03-22","39.970001"
"2016-03-23","39.330002"
"2016-03-24","38.970001"
"2016-03-28","39.099998"
"2016-03-29","39.490002"
"2016-03-30","39.860001"
"2016-03-31","39.959999"
"2016-04-01","39.689999"
"2016-04-04","40.009998"
"2016-04-05","40.049999"
"2016-04-06","40.020000"
"2016-04-07","39.570000"
"2016-04-08","39.630001"
"2016-04-11","39.939999"
"2016-04-12","40.419998"
"2016-04-13","42.320000"
"2016-04-14","42.090000"
"2016-04-15","42.230000"
"2016-04-18","42.270000"
"2016-04-19","42.599998"
"2016-04-20","42.889999"
"2016-04-21","42.240002"
"2016-04-22","42.709999"
"2016-04-25","42.080002"
"2016-04-26","42.290001"
"2016-04-27","43.880001"
"2016-04-28","43.259998"
"2016-04-29","42.630001"
"2016-05-02","43.009998"
"2016-05-03","42.279999"
"2016-05-04","41.279999"
"2016-05-05","41.060001"
"2016-05-06","40.840000"
"2016-05-09","40.410000"
"2016-05-10","40.830002"
"2016-05-11","40.279999"
"2016-05-12","40.169998"
"2016-05-13","40.009998"
"2016-05-16","40.419998"
"2016-05-17","40.060001"
"2016-05-18","39.939999"
"2016-05-19","39.820000"
"2016-05-20","40.290001"
"2016-05-23","40.450001"
"2016-05-24","41.130001"
"2016-05-25","41.290001"
"2016-05-26","41.450001"
"2016-05-27","41.709999"
"2016-05-31","42.520000"
"2016-06-01","42.310001"
"2016-06-02","42.799999"
"2016-06-03","42.380001"
"2016-06-06","42.790001"
"2016-06-07","43.220001"
"2016-06-08","43.220001"
"2016-06-09","43.240002"
"2016-06-10","42.509998"
"2016-06-13","42.430000"
"2016-06-14","42.529999"
"2016-06-15","42.220001"
"2016-06-16","41.869999"
"2016-06-17","42.080002"
"2016-06-20","42.520000"
"2016-06-21","42.509998"
"2016-06-22","42.299999"
"2016-06-23","43.279999"
"2016-06-24","40.770000"
"2016-06-27","39.680000"
"2016-06-28","40.610001"
"2016-06-29","41.430000"
"2016-06-30","42.419998"
"2016-07-01","42.470001"
"2016-07-05","41.910000"
"2016-07-06","42.020000"
"2016-07-07","42.590000"
"2016-07-08","43.369999"
"2016-07-11","43.740002"
"2016-07-12","44.709999"
"2016-07-13","44.310001"
"2016-07-14","44.740002"
"2016-07-15","45.009998"
"2016-07-18","45.430000"
"2016-07-19","45.660000"
"2016-07-20","45.700001"
"2016-07-21","45.709999"
"2016-07-22","46.049999"
"2016-07-25","45.919998"
"2016-07-26","46.389999"
"2016-07-27","51.790001"
"2016-07-28","53.540001"
"2016-07-29","54.330002"
"2016-08-01","55.750000"
"2016-08-02","54.860001"
"2016-08-03","55.459999"
"2016-08-04","54.540001"
"2016-08-05","54.919998"
"2016-08-08","54.860001"
"2016-08-09","54.360001"
"2016-08-10","55.080002"
"2016-08-11","55.290001"
"2016-08-12","55.099998"
"2016-08-15","55.580002"
"2016-08-16","55.180000"
"2016-08-17","54.750000"
"2016-08-18","54.820000"
"2016-08-19","54.380001"
"2016-08-22","53.160000"
"2016-08-23","53.669998"
"2016-08-24","50.590000"
"2016-08-25","50.520000"
"2016-08-26","50.200001"
"2016-08-29","50.169998"
"2016-08-30","49.320000"
"2016-08-31","49.080002"
"2016-09-01","48.860001"
"2016-09-02","48.750000"
"2016-09-06","49.020000"
"2016-09-07","49.099998"
"2016-09-08","48.919998"
"2016-09-09","47.439999"
"2016-09-12","47.860001"
"2016-09-13","46.950001"
"2016-09-14","46.750000"
"2016-09-15","47.540001"
"2016-09-16","47.230000"
"2016-09-19","47.750000"
"2016-09-20","47.549999"
"2016-09-21","48.360001"
"2016-09-22","48.680000"
"2016-09-23","48.500000"
