"date, price"
"2016-05-06","24.469999"
"2016-05-09","23.900000"
"2016-05-10","23.490000"
"2016-05-11","23.719999"
"2016-05-12","23.900000"
"2016-05-13","23.440001"
"2016-05-16","23.180000"
"2016-05-17","22.709999"
"2016-05-18","23.059999"
"2016-05-19","21.709999"
"2016-05-20","22.459999"
"2016-05-23","22.430000"
"2016-05-24","21.980000"
"2016-05-25","22.780001"
"2016-05-26","23.950001"
"2016-05-27","24.420000"
"2016-05-31","25.340000"
"2016-06-01","25.360001"
"2016-06-02","24.490000"
"2016-06-03","24.530001"
"2016-06-06","25.110001"
"2016-06-07","24.860001"
"2016-06-08","24.780001"
"2016-06-09","24.680000"
"2016-06-10","24.530001"
"2016-06-13","24.110001"
"2016-06-14","24.480000"
"2016-06-15","25.809999"
"2016-06-16","25.450001"
"2016-06-17","24.969999"
"2016-06-20","24.889999"
"2016-06-21","24.879999"
"2016-06-22","24.600000"
"2016-06-23","25.200001"
"2016-06-24","24.230000"
"2016-06-27","22.330000"
"2016-06-28","23.530001"
"2016-06-29","24.020000"
"2016-06-30","24.200001"
"2016-07-01","23.650000"
"2016-07-05","23.500000"
"2016-07-06","23.299999"
"2016-07-07","23.860001"
"2016-07-08","24.510000"
"2016-07-11","24.750000"
"2016-07-12","24.950001"
"2016-07-13","24.740000"
"2016-07-14","25.580000"
"2016-07-15","26.400000"
"2016-07-18","26.790001"
"2016-07-19","26.290001"
"2016-07-20","27.190001"
"2016-07-21","26.730000"
"2016-07-22","27.490000"
"2016-07-25","30.480000"
"2016-07-26","30.719999"
"2016-07-27","30.930000"
"2016-07-28","30.459999"
"2016-07-29","30.250000"
"2016-08-01","30.410000"
"2016-08-02","29.520000"
"2016-08-03","30.770000"
"2016-08-04","30.889999"
"2016-08-05","31.330000"
"2016-08-08","31.270000"
"2016-08-09","32.130001"
"2016-08-10","31.820000"
"2016-08-11","31.809999"
"2016-08-12","32.720001"
"2016-08-15","32.660000"
"2016-08-16","32.830002"
"2016-08-17","32.000000"
"2016-08-18","34.310001"
"2016-08-19","34.599998"
"2016-08-22","34.040001"
"2016-08-23","34.209999"
"2016-08-24","33.660000"
"2016-08-25","33.869999"
"2016-08-26","33.889999"
"2016-08-29","34.529999"
"2016-08-30","34.549999"
"2016-08-31","35.119999"
"2016-09-01","34.500000"
"2016-09-02","35.240002"
"2016-09-06","36.250000"
"2016-09-07","37.349998"
"2016-09-08","37.599998"
"2016-09-09","36.430000"
"2016-09-12","37.349998"
"2016-09-13","37.189999"
"2016-09-14","38.299999"
"2016-09-15","39.150002"
"2016-09-16","39.209999"
"2016-09-19","40.549999"
"2016-09-20","39.869999"
"2016-09-21","40.320000"
"2016-09-22","41.790001"
"2016-09-23","40.970001"
"2016-09-26","40.980000"
"2016-09-27","41.840000"
"2016-09-28","41.990002"
"2016-09-29","41.360001"
"2016-09-30","41.770000"
"2016-10-03","41.450001"
"2016-10-04","42.119999"
"2016-10-05","43.369999"
"2016-10-06","44.480000"
"2016-10-07","44.240002"
"2016-10-10","44.500000"
"2016-10-11","40.730000"
"2016-10-12","40.970001"
"2016-10-13","40.730000"
"2016-10-14","40.470001"
"2016-10-17","40.250000"
"2016-10-18","40.389999"
"2016-10-19","40.639999"
"2016-10-20","41.040001"
"2016-10-21","40.400002"
"2016-10-24","41.400002"
"2016-10-25","40.849998"
"2016-10-26","40.650002"
"2016-10-27","38.900002"
"2016-10-28","37.450001"
"2016-10-31","33.599998"
"2016-11-01","35.799999"
"2016-11-02","35.599998"
"2016-11-03","35.450001"
"2016-11-04","34.400002"
"2016-11-07","35.849998"
"2016-11-08","36.500000"
"2016-11-09","36.500000"
"2016-11-10","34.700001"
"2016-11-11","36.599998"
"2016-11-14","37.450001"
"2016-11-15","38.799999"
"2016-11-16","40.650002"
"2016-11-17","41.549999"
"2016-11-18","42.200001"
"2016-11-21","40.500000"
"2016-11-22","41.099998"
"2016-11-23","41.299999"
"2016-11-25","41.200001"
"2016-11-28","41.299999"
"2016-11-29","41.349998"
"2016-11-30","40.099998"
"2016-12-01","37.799999"
"2016-12-02","37.000000"
"2016-12-05","39.500000"
"2016-12-06","40.000000"
"2016-12-07","39.599998"
"2016-12-08","43.500000"
"2016-12-09","42.400002"
"2016-12-12","41.599998"
"2016-12-13","40.500000"
"2016-12-14","38.900002"
"2016-12-15","40.200001"
"2016-12-16","39.099998"
"2016-12-19","39.950001"
"2016-12-20","40.200001"
"2016-12-21","40.299999"
"2016-12-22","39.900002"
"2016-12-23","40.500000"
"2016-12-27","41.150002"
"2016-12-28","39.400002"
"2016-12-29","39.299999"
"2016-12-30","38.650002"
"2017-01-03","37.299999"
"2017-01-04","37.599998"
"2017-01-05","36.799999"
"2017-01-06","36.549999"
"2017-01-09","36.349998"
"2017-01-10","37.500000"
"2017-01-11","36.549999"
"2017-01-12","36.049999"
"2017-01-13","36.349998"
"2017-01-17","34.900002"
"2017-01-18","34.700001"
"2017-01-19","35.099998"
"2017-01-20","35.150002"
"2017-01-23","34.400002"
"2017-01-24","37.700001"
"2017-01-25","38.549999"
"2017-01-26","37.750000"
"2017-01-27","37.400002"
"2017-01-30","36.750000"
"2017-01-31","37.950001"
"2017-02-01","38.099998"
"2017-02-02","37.849998"
"2017-02-03","38.849998"
"2017-02-06","38.799999"
"2017-02-07","40.200001"
"2017-02-08","45.849998"
"2017-02-09","46.599998"
"2017-02-10","47.450001"
"2017-02-13","49.549999"
"2017-02-14","50.500000"
"2017-02-15","49.450001"
"2017-02-16","51.849998"
"2017-02-17","51.099998"
"2017-02-21","52.549999"
"2017-02-22","49.650002"
"2017-02-23","48.700001"
"2017-02-24","47.799999"
"2017-02-27","46.450001"
"2017-02-28","45.900002"
"2017-03-01","47.900002"
"2017-03-02","45.750000"
"2017-03-03","46.700001"
"2017-03-06","47.200001"
"2017-03-07","46.500000"
"2017-03-08","45.500000"
"2017-03-09","45.849998"
"2017-03-10","45.799999"
"2017-03-13","44.849998"
"2017-03-14","43.099998"
"2017-03-15","45.650002"
"2017-03-16","48.900002"
"2017-03-17","49.450001"
"2017-03-20","49.200001"
"2017-03-21","48.450001"
"2017-03-22","51.450001"
"2017-03-23","51.500000"
"2017-03-24","53.500000"
"2017-03-27","54.150002"
"2017-03-28","54.700001"
"2017-03-29","53.549999"
"2017-03-30","53.700001"
"2017-03-31","53.349998"
"2017-04-03","51.500000"
"2017-04-04","50.450001"
"2017-04-05","47.950001"
"2017-04-06","49.000000"
"2017-04-07","48.200001"
"2017-04-10","47.150002"
"2017-04-11","45.700001"
"2017-04-12","44.250000"
"2017-04-13","44.099998"
"2017-04-17","45.000000"
"2017-04-18","45.299999"
"2017-04-19","42.950001"
"2017-04-20","43.900002"
"2017-04-21","45.200001"
"2017-04-24","47.450001"
"2017-04-25","47.349998"
"2017-04-26","43.549999"
"2017-04-27","43.799999"
"2017-04-28","42.750000"
"2017-05-01","43.700001"
"2017-05-02","42.750000"
"2017-05-03","42.750000"
"2017-05-04","47.000000"
"2017-05-05","49.450001"
"2017-05-08","49.500000"
"2017-05-09","51.349998"
"2017-05-10","52.799999"
"2017-05-11","51.599998"
"2017-05-12","53.400002"
"2017-05-15","54.549999"
"2017-05-16","56.549999"
"2017-05-17","52.049999"
"2017-05-18","53.049999"
"2017-05-19","53.349998"
"2017-05-22","57.349998"
"2017-05-23","56.849998"
"2017-05-24","56.200001"
"2017-05-25","56.450001"
"2017-05-26","58.500000"
"2017-05-30","58.500000"
"2017-05-31","57.049999"
"2017-06-01","58.549999"
"2017-06-02","58.299999"
"2017-06-05","57.799999"
"2017-06-06","62.849998"
"2017-06-07","63.500000"
"2017-06-08","65.099998"
"2017-06-09","60.500000"
"2017-06-12","61.000000"
"2017-06-13","62.549999"
"2017-06-14","62.150002"
"2017-06-15","61.549999"
"2017-06-16","63.099998"
"2017-06-19","62.849998"
"2017-06-20","62.450001"
"2017-06-21","62.500000"
"2017-06-22","62.450001"
"2017-06-23","64.000000"
"2017-06-26","62.650002"
"2017-06-27","59.349998"
"2017-06-28","60.200001"
"2017-06-29","57.299999"
"2017-06-30","57.049999"
"2017-07-03","57.900002"
"2017-07-05","58.250000"
"2017-07-06","58.500000"
"2017-07-07","61.599998"
"2017-07-10","61.599998"
"2017-07-11","61.349998"
"2017-07-12","60.349998"
"2017-07-13","64.050003"
"2017-07-14","63.799999"
"2017-07-17","61.349998"
"2017-07-18","60.700001"
"2017-07-19","61.549999"
"2017-07-20","60.450001"
"2017-07-21","63.349998"
"2017-07-24","67.949997"
"2017-07-25","66.949997"
"2017-07-26","64.900002"
"2017-07-27","61.900002"
"2017-07-28","61.900002"
"2017-07-31","62.599998"
"2017-08-01","63.700001"
"2017-08-02","61.700001"
"2017-08-03","62.450001"
"2017-08-04","58.849998"
"2017-08-07","58.750000"
"2017-08-08","59.250000"
"2017-08-09","57.400002"
"2017-08-10","53.049999"
"2017-08-11","51.950001"
"2017-08-14","54.099998"
"2017-08-15","53.000000"
"2017-08-16","53.000000"
"2017-08-17","51.349998"
"2017-08-18","52.000000"
"2017-08-21","51.099998"
"2017-08-22","54.349998"
"2017-08-23","56.000000"
"2017-08-24","57.450001"
"2017-08-25","56.700001"
"2017-08-28","56.599998"
"2017-08-29","56.000000"
"2017-08-30","56.799999"
"2017-08-31","56.849998"
"2017-09-01","57.250000"
"2017-09-05","58.200001"
"2017-09-06","57.849998"
"2017-09-07","57.400002"
"2017-09-08","56.400002"
"2017-09-11","58.500000"
"2017-09-12","57.250000"
"2017-09-13","58.799999"
"2017-09-14","57.000000"
"2017-09-15","57.250000"
"2017-09-18","59.349998"
"2017-09-19","59.250000"
"2017-09-20","56.650002"
"2017-09-21","55.049999"
"2017-09-22","55.099998"
"2017-09-25","51.900002"
"2017-09-26","50.799999"
"2017-09-27","55.000000"
"2017-09-28","55.200001"
"2017-09-29","54.349998"
"2017-10-02","55.599998"
"2017-10-03","54.549999"
"2017-10-04","56.049999"
"2017-10-05","55.299999"
"2017-10-06","58.599998"
"2017-10-09","58.599998"
"2017-10-10","57.799999"
"2017-10-11","58.000000"
"2017-10-12","58.950001"
"2017-10-13","57.700001"
"2017-10-16","55.750000"
"2017-10-17","56.099998"
"2017-10-18","56.500000"
"2017-10-19","56.049999"
"2017-10-20","55.950001"
"2017-10-23","59.500000"
"2017-10-24","63.099998"
"2017-10-25","61.349998"
"2017-10-26","61.650002"
"2017-10-27","62.599998"
"2017-10-30","64.750000"
"2017-10-31","63.150002"
"2017-11-01","63.200001"
"2017-11-02","58.849998"
"2017-11-03","59.299999"
"2017-11-06","57.400002"
"2017-11-07","56.000000"
"2017-11-08","57.349998"
"2017-11-09","55.450001"
"2017-11-10","57.150002"
"2017-11-13","57.650002"
"2017-11-14","55.799999"
"2017-11-15","56.450001"
"2017-11-16","57.650002"
"2017-11-17","57.500000"
"2017-11-20","57.950001"
"2017-11-21","59.325001"
"2017-11-22","60.250000"
"2017-11-24","60.299999"
"2017-11-27","58.150002"
"2017-11-28","57.299999"
"2017-11-29","54.099998"
"2017-11-30","54.049999"
"2017-12-01","52.250000"
"2017-12-04","47.150002"
"2017-12-05","47.150002"
"2017-12-06","46.400002"
"2017-12-07","48.549999"
"2017-12-08","49.599998"
"2017-12-11","53.500000"
"2017-12-12","51.750000"
