"date, price"
"2014-12-04","35.650002"
"2014-12-05","36.599998"
"2014-12-08","36.509998"
"2014-12-09","37.799999"
"2014-12-10","36.779999"
"2014-12-11","36.910000"
"2014-12-12","36.340000"
"2014-12-15","36.250000"
"2014-12-16","35.849998"
"2014-12-17","36.919998"
"2014-12-18","37.060001"
"2014-12-19","36.709999"
"2014-12-22","38.400002"
"2014-12-23","38.330002"
"2014-12-24","38.459999"
"2014-12-26","38.639999"
"2014-12-29","38.480000"
"2014-12-30","38.360001"
"2014-12-31","38.060001"
"2015-01-02","37.310001"
"2015-01-05","37.070000"
"2015-01-06","36.130001"
"2015-01-07","37.279999"
"2015-01-08","38.959999"
"2015-01-09","38.410000"
"2015-01-12","38.560001"
"2015-01-13","38.810001"
"2015-01-14","38.250000"
"2015-01-15","37.110001"
"2015-01-16","37.919998"
"2015-01-20","37.869999"
"2015-01-21","37.810001"
"2015-01-22","38.939999"
"2015-01-23","39.480000"
"2015-01-26","39.570000"
"2015-01-27","38.630001"
"2015-01-28","49.939999"
"2015-01-29","52.250000"
"2015-01-30","51.740002"
"2015-02-02","51.860001"
"2015-02-03","52.889999"
"2015-02-04","54.150002"
"2015-02-05","55.520000"
"2015-02-06","57.939999"
"2015-02-09","56.810001"
"2015-02-10","57.689999"
"2015-02-11","58.900002"
"2015-02-12","59.930000"
"2015-02-13","60.389999"
"2015-02-17","60.619999"
"2015-02-18","60.570000"
"2015-02-19","60.520000"
"2015-02-20","60.349998"
"2015-02-23","61.119999"
"2015-02-24","60.919998"
"2015-02-25","60.169998"
"2015-02-26","61.000000"
"2015-02-27","60.790001"
"2015-03-02","62.189999"
"2015-03-03","60.150002"
"2015-03-04","61.240002"
"2015-03-05","61.380001"
"2015-03-06","60.349998"
"2015-03-09","59.910000"
"2015-03-10","59.090000"
"2015-03-11","58.700001"
"2015-03-12","61.259998"
"2015-03-13","60.860001"
"2015-03-16","61.240002"
"2015-03-17","60.119999"
"2015-03-18","60.439999"
"2015-03-19","61.099998"
"2015-03-20","60.000000"
"2015-03-23","61.430000"
"2015-03-24","72.480003"
"2015-03-25","70.519997"
"2015-03-26","69.029999"
"2015-03-27","70.309998"
"2015-03-30","73.470001"
"2015-03-31","71.580002"
"2015-04-01","69.919998"
"2015-04-02","70.720001"
"2015-04-06","70.870003"
"2015-04-07","69.730003"
"2015-04-08","69.629997"
"2015-04-09","69.800003"
"2015-04-10","69.349998"
"2015-04-13","67.989998"
"2015-04-14","67.489998"
"2015-04-15","67.449997"
"2015-04-16","68.300003"
"2015-04-17","67.290001"
"2015-04-20","69.330002"
"2015-04-21","69.709999"
"2015-04-22","69.309998"
"2015-04-23","69.570000"
"2015-04-24","68.830002"
"2015-04-27","66.000000"
"2015-04-28","66.930000"
"2015-04-29","65.489998"
"2015-04-30","63.220001"
"2015-05-01","63.790001"
"2015-05-04","65.139999"
"2015-05-05","75.470001"
"2015-05-06","73.839996"
"2015-05-07","69.720001"
"2015-05-08","67.370003"
"2015-05-11","66.559998"
"2015-05-12","68.559998"
"2015-05-13","66.250000"
"2015-05-14","68.309998"
"2015-05-15","67.449997"
"2015-05-18","68.660004"
