"date, price"
"2014-12-04","0.460000"
"2014-12-05","0.460000"
"2014-12-08","0.460000"
"2014-12-09","0.470000"
"2014-12-10","0.490000"
"2014-12-11","0.470000"
"2014-12-12","0.500000"
"2014-12-15","0.460000"
"2014-12-16","0.430000"
"2014-12-17","0.430000"
"2014-12-18","0.500000"
"2014-12-19","0.540000"
"2014-12-22","0.450000"
"2014-12-23","0.540000"
"2014-12-24","0.540000"
"2014-12-26","0.500000"
"2014-12-29","0.500000"
"2014-12-30","0.500000"
"2014-12-31","0.500000"
"2015-01-02","0.500000"
"2015-01-05","0.450000"
"2015-01-06","0.540000"
"2015-01-07","0.520000"
"2015-01-08","0.460000"
"2015-01-09","0.520000"
"2015-01-12","0.520000"
"2015-01-13","0.500000"
"2015-01-14","0.450000"
"2015-01-15","0.490000"
"2015-01-16","0.450000"
"2015-01-20","0.450000"
"2015-01-21","0.500000"
"2015-01-22","0.470000"
"2015-01-23","0.510000"
"2015-01-26","0.520000"
"2015-01-27","0.500000"
"2015-01-28","0.640000"
"2015-01-29","0.760000"
"2015-01-30","0.730000"
"2015-02-02","0.740000"
"2015-02-03","0.750000"
"2015-02-04","0.750000"
"2015-02-05","0.930000"
"2015-02-06","0.900000"
"2015-02-09","0.890000"
"2015-02-10","0.900000"
"2015-02-11","0.930000"
"2015-02-12","0.990000"
"2015-02-13","0.960000"
"2015-02-17","1.020000"
"2015-02-18","1.010000"
"2015-02-19","1.050000"
"2015-02-20","1.070000"
"2015-02-23","1.060000"
"2015-02-24","1.050000"
"2015-02-25","1.080000"
"2015-02-26","1.020000"
"2015-02-27","1.130000"
"2015-03-02","1.070000"
"2015-03-03","1.040000"
"2015-03-04","0.990000"
"2015-03-05","0.930000"
"2015-03-06","0.940000"
"2015-03-09","0.900000"
"2015-03-10","0.890000"
"2015-03-11","0.820000"
"2015-03-12","0.910000"
"2015-03-13","0.980000"
"2015-03-16","0.960000"
"2015-03-17","0.990000"
"2015-03-18","0.980000"
"2015-03-19","0.980000"
"2015-03-20","0.980000"
"2015-03-23","0.990000"
"2015-03-24","1.080000"
"2015-03-25","1.100000"
"2015-03-26","1.250000"
"2015-03-27","1.250000"
"2015-03-30","1.250000"
"2015-03-31","1.250000"
"2015-04-01","1.290000"
"2015-04-02","1.410000"
"2015-04-06","1.300000"
"2015-04-07","1.410000"
"2015-04-08","1.500000"
"2015-04-09","1.500000"
"2015-04-10","1.600000"
"2015-04-13","1.600000"
"2015-04-14","1.550000"
"2015-04-15","1.540000"
"2015-04-16","1.500000"
"2015-04-17","1.440000"
"2015-04-20","1.590000"
"2015-04-21","1.790000"
"2015-04-22","1.900000"
"2015-04-23","2.300000"
"2015-04-24","2.410000"
"2015-04-27","3.240000"
"2015-04-28","2.970000"
"2015-04-29","2.800000"
"2015-04-30","2.470000"
"2015-05-01","3.050000"
"2015-05-04","2.860000"
"2015-05-05","2.850000"
"2015-05-06","2.990000"
"2015-05-07","2.600000"
"2015-05-08","3.140000"
"2015-05-11","3.100000"
"2015-05-12","2.840000"
"2015-05-13","2.950000"
"2015-05-14","2.830000"
"2015-05-15","2.840000"
"2015-05-18","2.800000"
"2015-05-19","2.570000"
"2015-05-20","2.400000"
"2015-05-21","2.690000"
"2015-05-22","2.590000"
"2015-05-26","2.350000"
"2015-05-27","2.400000"
"2015-05-28","2.360000"
"2015-05-29","2.310000"
"2015-06-01","2.390000"
"2015-06-02","2.290000"
"2015-06-03","2.410000"
"2015-06-04","2.380000"
"2015-06-05","2.420000"
"2015-06-08","2.310000"
"2015-06-09","2.300000"
"2015-06-10","2.280000"
"2015-06-11","2.070000"
"2015-06-12","2.170000"
"2015-06-15","2.090000"
"2015-06-16","2.070000"
"2015-06-17","2.270000"
"2015-06-18","2.640000"
"2015-06-19","2.830000"
"2015-06-22","3.010000"
"2015-06-23","2.540000"
"2015-06-24","2.650000"
"2015-06-25","2.850000"
"2015-06-26","2.760000"
"2015-06-29","2.750000"
"2015-06-30","2.830000"
"2015-07-01","2.580000"
"2015-07-02","2.550000"
"2015-07-06","2.340000"
"2015-07-07","2.500000"
"2015-07-08","2.390000"
"2015-07-09","2.420000"
"2015-07-10","2.410000"
"2015-07-13","2.340000"
"2015-07-14","2.400000"
"2015-07-15","2.320000"
"2015-07-16","2.300000"
"2015-07-17","2.310000"
"2015-07-20","2.250000"
"2015-07-21","2.180000"
"2015-07-22","2.210000"
"2015-07-23","2.290000"
"2015-07-24","2.450000"
"2015-07-27","2.590000"
"2015-07-28","2.490000"
"2015-07-29","2.580000"
"2015-07-30","2.570000"
"2015-07-31","2.590000"
"2015-08-03","2.640000"
"2015-08-04","2.490000"
"2015-08-05","2.400000"
"2015-08-06","2.510000"
"2015-08-07","2.740000"
"2015-08-10","2.540000"
"2015-08-11","2.300000"
"2015-08-12","2.310000"
"2015-08-13","2.270000"
"2015-08-14","2.270000"
"2015-08-17","2.160000"
"2015-08-18","2.110000"
"2015-08-19","2.190000"
"2015-08-20","2.110000"
"2015-08-21","2.010000"
"2015-08-24","1.840000"
"2015-08-25","1.890000"
"2015-08-26","2.040000"
"2015-08-27","1.950000"
"2015-08-28","1.950000"
"2015-08-31","1.910000"
"2015-09-01","1.910000"
"2015-09-02","1.800000"
"2015-09-03","1.930000"
"2015-09-04","1.990000"
"2015-09-08","1.950000"
"2015-09-09","1.890000"
"2015-09-10","1.850000"
"2015-09-11","1.810000"
"2015-09-14","1.810000"
"2015-09-15","1.940000"
"2015-09-16","1.940000"
"2015-09-17","1.920000"
"2015-09-18","1.840000"
"2015-09-21","1.850000"
"2015-09-22","1.850000"
"2015-09-23","1.950000"
"2015-09-24","1.950000"
"2015-09-25","1.970000"
"2015-09-28","1.830000"
"2015-09-29","2.060000"
"2015-09-30","2.100000"
"2015-10-01","2.080000"
"2015-10-02","2.290000"
"2015-10-05","2.300000"
"2015-10-06","2.280000"
"2015-10-07","2.050000"
"2015-10-08","1.930000"
"2015-10-09","2.000000"
"2015-10-12","1.970000"
"2015-10-13","1.990000"
"2015-10-14","1.980000"
"2015-10-15","2.000000"
"2015-10-16","2.080000"
"2015-10-19","2.150000"
"2015-10-20","2.100000"
"2015-10-21","2.050000"
"2015-10-22","2.100000"
"2015-10-23","1.980000"
"2015-10-26","2.070000"
"2015-10-27","1.990000"
"2015-10-28","1.990000"
"2015-10-29","1.990000"
"2015-10-30","1.920000"
"2015-11-02","2.070000"
"2015-11-03","2.050000"
"2015-11-04","2.000000"
"2015-11-05","2.030000"
"2015-11-06","2.060000"
"2015-11-09","2.000000"
"2015-11-10","2.000000"
"2015-11-11","1.900000"
"2015-11-12","1.900000"
"2015-11-13","1.870000"
"2015-11-16","1.920000"
"2015-11-17","1.850000"
"2015-11-18","1.890000"
"2015-11-19","1.870000"
"2015-11-20","1.750000"
"2015-11-23","1.670000"
"2015-11-24","1.630000"
"2015-11-25","1.580000"
"2015-11-27","1.600000"
"2015-11-30","1.600000"
"2015-12-01","1.590000"
"2015-12-02","1.630000"
"2015-12-03","1.530000"
"2015-12-04","1.500000"
"2015-12-07","1.530000"
"2015-12-08","1.540000"
"2015-12-09","1.580000"
"2015-12-10","1.580000"
"2015-12-11","1.600000"
"2015-12-14","1.670000"
"2015-12-15","1.680000"
"2015-12-16","1.640000"
"2015-12-17","1.980000"
"2015-12-18","1.990000"
"2015-12-21","1.990000"
"2015-12-22","1.920000"
"2015-12-23","1.850000"
"2015-12-24","1.850000"
"2015-12-28","1.840000"
"2015-12-29","1.880000"
"2015-12-30","1.850000"
"2015-12-31","1.940000"
"2016-01-04","1.970000"
"2016-01-05","2.000000"
"2016-01-06","1.870000"
"2016-01-07","1.870000"
"2016-01-08","1.870000"
"2016-01-11","1.850000"
"2016-01-12","1.900000"
