"date, price"
"2018-09-25","21.240000"
"2018-09-26","21.389999"
"2018-09-27","21.230000"
"2018-09-28","21.740000"
"2018-10-01","21.549999"
"2018-10-02","21.750000"
"2018-10-03","21.200001"
"2018-10-04","19.350000"
"2018-10-05","19.379999"
"2018-10-08","18.340000"
"2018-10-09","17.830000"
"2018-10-10","17.000000"
"2018-10-11","16.530001"
"2018-10-12","16.940001"
"2018-10-15","17.000000"
"2018-10-16","17.900000"
"2018-10-17","17.330000"
"2018-10-18","16.469999"
"2018-10-19","16.690001"
"2018-10-22","15.490000"
"2018-10-23","15.320000"
"2018-10-24","13.880000"
"2018-10-25","14.720000"
"2018-10-26","14.150000"
"2018-10-29","14.340000"
"2018-10-30","14.300000"
"2018-10-31","14.470000"
"2018-11-01","16.330000"
"2018-11-02","16.969999"
"2018-11-05","16.790001"
"2018-11-06","17.080000"
"2018-11-07","17.370001"
"2018-11-08","17.350000"
"2018-11-09","16.680000"
"2018-11-12","16.670000"
"2018-11-13","17.270000"
"2018-11-14","17.490000"
"2018-11-15","18.780001"
"2018-11-16","19.230000"
"2018-11-19","18.200001"
"2018-11-20","18.530001"
"2018-11-21","19.000000"
"2018-11-23","18.770000"
"2018-11-26","18.910000"
"2018-11-27","18.600000"
"2018-11-28","19.250000"
"2018-11-29","19.430000"
"2018-11-30","19.170000"
"2018-12-03","18.200001"
"2018-12-04","17.690001"
"2018-12-06","18.940001"
"2018-12-07","19.570000"
"2018-12-10","20.230000"
"2018-12-11","20.440001"
"2018-12-12","20.750000"
"2018-12-13","20.400000"
"2018-12-14","20.770000"
"2018-12-17","19.700001"
"2018-12-18","20.480000"
"2018-12-19","20.010000"
"2018-12-20","19.290001"
"2018-12-21","18.410000"
"2018-12-24","18.280001"
"2018-12-26","19.850000"
"2018-12-27","19.480000"
"2018-12-28","19.870001"
"2018-12-31","20.660000"
"2019-01-02","19.330000"
"2019-01-03","18.570000"
"2019-01-04","20.309999"
"2019-01-07","19.840000"
"2019-01-08","20.250000"
"2019-01-09","20.100000"
"2019-01-10","20.180000"
"2019-01-11","20.889999"
"2019-01-14","20.200001"
"2019-01-15","21.000000"
"2019-01-16","21.170000"
"2019-01-17","21.000000"
"2019-01-18","21.549999"
"2019-01-22","21.680000"
"2019-01-23","21.150000"
"2019-01-24","21.440001"
"2019-01-25","21.850000"
"2019-01-28","21.370001"
"2019-01-29","18.820000"
"2019-01-30","18.900000"
"2019-01-31","19.059999"
"2019-02-01","18.660000"
"2019-02-04","19.160000"
"2019-02-05","18.809999"
"2019-02-06","18.450001"
"2019-02-07","17.990000"
"2019-02-08","18.129999"
"2019-02-11","19.430000"
"2019-02-12","20.379999"
"2019-02-13","19.980000"
"2019-02-14","20.260000"
"2019-02-15","20.969999"
"2019-02-19","21.469999"
"2019-02-20","21.049999"
"2019-02-21","20.809999"
"2019-02-22","21.480000"
"2019-02-25","22.020000"
"2019-02-26","22.280001"
"2019-02-27","21.910000"
"2019-02-28","21.760000"
"2019-03-01","22.879999"
"2019-03-04","22.010000"
"2019-03-05","21.770000"
