"date, price"
"2015-10-19","69.930000"
"2015-10-20","64.150002"
"2015-10-21","64.040001"
"2015-10-22","61.919998"
"2015-10-23","64.980003"
"2015-10-26","65.239998"
"2015-10-27","65.540001"
"2015-10-28","67.800003"
"2015-10-29","65.550003"
"2015-10-30","66.279999"
"2015-11-02","66.830002"
"2015-11-03","66.910004"
"2015-11-04","65.750000"
"2015-11-05","65.209999"
"2015-11-06","65.489998"
"2015-11-09","64.239998"
"2015-11-10","63.290001"
"2015-11-11","63.189999"
"2015-11-12","57.560001"
"2015-11-13","56.520000"
"2015-11-16","56.259998"
"2015-11-17","56.259998"
"2015-11-18","56.070000"
"2015-11-19","56.150002"
"2015-11-20","57.369999"
"2015-11-23","58.230000"
"2015-11-24","60.189999"
"2015-11-25","60.930000"
"2015-11-27","61.910000"
"2015-11-30","59.849998"
"2015-12-01","59.220001"
"2015-12-02","60.259998"
"2015-12-03","60.360001"
"2015-12-04","62.380001"
"2015-12-07","58.830002"
"2015-12-08","56.919998"
"2015-12-09","56.360001"
"2015-12-10","56.509998"
"2015-12-11","54.060001"
"2015-12-14","54.459999"
"2015-12-15","54.060001"
"2015-12-16","55.189999"
"2015-12-17","55.849998"
"2015-12-18","58.240002"
"2015-12-21","58.860001"
"2015-12-22","60.090000"
"2015-12-23","60.549999"
"2015-12-24","60.580002"
"2015-12-28","60.250000"
"2015-12-29","59.730000"
"2015-12-30","59.970001"
"2015-12-31","59.369999"
"2016-01-04","56.340000"
"2016-01-05","55.970001"
"2016-01-06","55.619999"
"2016-01-07","54.209999"
"2016-01-08","52.740002"
"2016-01-11","55.470001"
"2016-01-12","54.259998"
"2016-01-13","53.130001"
"2016-01-14","53.049999"
"2016-01-15","53.340000"
"2016-01-19","52.759998"
"2016-01-20","53.480000"
"2016-01-21","52.110001"
"2016-01-22","53.230000"
"2016-01-25","53.790001"
"2016-01-26","54.189999"
"2016-01-27","52.639999"
"2016-01-28","51.759998"
"2016-01-29","55.980000"
"2016-02-01","57.619999"
"2016-02-02","55.279999"
"2016-02-03","57.610001"
"2016-02-04","57.200001"
"2016-02-05","55.279999"
"2016-02-08","55.029999"
"2016-02-09","54.369999"
"2016-02-10","54.680000"
"2016-02-11","55.020000"
"2016-02-12","55.799999"
"2016-02-16","57.060001"
"2016-02-17","59.400002"
"2016-02-18","58.709999"
"2016-02-19","59.020000"
"2016-02-22","59.590000"
"2016-02-23","58.619999"
"2016-02-24","59.160000"
"2016-02-25","58.000000"
"2016-02-26","57.090000"
"2016-02-29","56.439999"
"2016-03-01","55.950001"
"2016-03-02","57.500000"
"2016-03-03","57.750000"
"2016-03-04","57.939999"
"2016-03-07","57.730000"
"2016-03-08","57.209999"
"2016-03-09","57.119999"
"2016-03-10","56.619999"
"2016-03-11","57.599998"
"2016-03-14","57.160000"
"2016-03-15","56.750000"
"2016-03-16","56.860001"
"2016-03-17","55.139999"
"2016-03-18","54.189999"
"2016-03-21","54.900002"
"2016-03-22","53.599998"
"2016-03-23","53.689999"
"2016-03-24","53.520000"
"2016-03-28","52.990002"
"2016-03-29","53.500000"
"2016-03-30","53.570000"
"2016-03-31","53.980000"
"2016-04-01","53.360001"
"2016-04-04","49.619999"
"2016-04-05","51.110001"
"2016-04-06","52.270000"
"2016-04-07","52.480000"
"2016-04-08","52.040001"
"2016-04-11","52.009998"
"2016-04-12","52.509998"
"2016-04-13","53.700001"
"2016-04-14","54.250000"
"2016-04-15","54.900002"
"2016-04-18","54.750000"
"2016-04-19","54.509998"
"2016-04-20","54.639999"
"2016-04-21","54.790001"
"2016-04-22","54.900002"
"2016-04-25","54.450001"
"2016-04-26","54.639999"
"2016-04-27","54.619999"
"2016-04-28","53.560001"
"2016-04-29","52.730000"
"2016-05-02","54.209999"
"2016-05-03","53.180000"
"2016-05-04","52.060001"
"2016-05-05","51.299999"
"2016-05-06","50.730000"
"2016-05-09","48.509998"
"2016-05-10","47.860001"
"2016-05-11","47.070000"
"2016-05-12","48.000000"
"2016-05-13","48.310001"
"2016-05-16","48.540001"
"2016-05-17","47.880001"
"2016-05-18","47.650002"
"2016-05-19","48.119999"
"2016-05-20","49.060001"
"2016-05-23","49.389999"
"2016-05-24","49.880001"
"2016-05-25","48.759998"
"2016-05-26","48.799999"
"2016-05-27","49.270000"
"2016-05-31","48.810001"
"2016-06-01","49.020000"
"2016-06-02","49.380001"
"2016-06-03","48.880001"
"2016-06-06","49.470001"
"2016-06-07","49.099998"
"2016-06-08","49.700001"
"2016-06-09","49.389999"
"2016-06-10","48.430000"
"2016-06-13","48.790001"
"2016-06-14","48.485001"
"2016-06-15","48.189999"
"2016-06-16","48.180000"
"2016-06-17","49.000000"
"2016-06-20","49.900002"
"2016-06-21","48.459999"
"2016-06-22","48.119999"
"2016-06-23","49.380001"
"2016-06-24","48.139999"
"2016-06-27","47.910000"
"2016-06-28","48.860001"
"2016-06-29","48.689999"
"2016-06-30","50.230000"
"2016-07-01","50.680000"
"2016-07-05","50.750000"
"2016-07-06","50.439999"
"2016-07-07","49.950001"
"2016-07-08","50.939999"
"2016-07-11","51.549999"
"2016-07-12","51.160000"
"2016-07-13","50.889999"
"2016-07-14","50.250000"
"2016-07-15","50.189999"
"2016-07-18","49.650002"
"2016-07-19","50.299999"
"2016-07-20","50.779999"
"2016-07-21","50.580002"
"2016-07-22","50.500000"
"2016-07-25","50.950001"
"2016-07-26","51.000000"
"2016-07-27","51.259998"
"2016-07-28","51.700001"
"2016-07-29","52.049999"
"2016-08-01","55.349998"
"2016-08-02","54.439999"
"2016-08-03","61.160000"
"2016-08-04","62.560001"
"2016-08-05","61.000000"
"2016-08-08","60.500000"
"2016-08-09","60.529999"
"2016-08-10","60.000000"
"2016-08-11","60.709999"
"2016-08-12","62.810001"
"2016-08-15","62.700001"
"2016-08-16","62.520000"
"2016-08-17","62.520000"
"2016-08-18","62.650002"
"2016-08-19","61.570000"
"2016-08-22","61.500000"
"2016-08-23","61.459999"
"2016-08-24","60.040001"
"2016-08-25","60.189999"
"2016-08-26","60.610001"
"2016-08-29","60.650002"
"2016-08-30","60.160000"
"2016-08-31","60.020000"
"2016-09-01","60.209999"
"2016-09-02","60.950001"
"2016-09-06","60.669998"
"2016-09-07","60.520000"
"2016-09-08","60.619999"
"2016-09-09","59.169998"
"2016-09-12","59.910000"
"2016-09-13","59.840000"
"2016-09-14","59.580002"
"2016-09-15","59.660000"
"2016-09-16","59.790001"
"2016-09-19","60.310001"
"2016-09-20","60.750000"
"2016-09-21","61.459999"
"2016-09-22","61.660000"
"2016-09-23","61.029999"
"2016-09-26","60.740002"
"2016-09-27","60.980000"
"2016-09-28","60.970001"
"2016-09-29","59.970001"
"2016-09-30","60.110001"
"2016-10-03","60.439999"
"2016-10-04","60.270000"
"2016-10-05","59.849998"
"2016-10-06","58.599998"
"2016-10-07","58.360001"
"2016-10-10","58.459999"
"2016-10-11","57.665001"
"2016-10-12","57.480000"
"2016-10-13","57.389999"
"2016-10-14","56.450001"
"2016-10-17","56.619999"
"2016-10-18","56.869999"
"2016-10-19","56.180000"
"2016-10-20","56.369999"
"2016-10-21","56.430000"
"2016-10-24","57.540001"
"2016-10-25","57.590000"
"2016-10-26","57.549999"
"2016-10-27","56.790001"
"2016-10-28","56.610001"
"2016-10-31","56.680000"
"2016-11-01","56.270000"
"2016-11-02","48.000000"
"2016-11-03","45.080002"
"2016-11-04","44.790001"
"2016-11-07","44.439999"
"2016-11-08","43.349998"
"2016-11-09","42.439999"
"2016-11-10","42.060001"
"2016-11-11","41.700001"
"2016-11-14","41.349998"
"2016-11-15","42.029999"
"2016-11-16","42.750000"
"2016-11-17","43.240002"
"2016-11-18","43.070000"
"2016-11-21","43.320000"
"2016-11-22","43.180000"
"2016-11-23","44.020000"
"2016-11-25","45.490002"
"2016-11-28","44.869999"
"2016-11-29","44.959999"
"2016-11-30","44.270000"
"2016-12-01","45.020000"
"2016-12-02","45.389999"
"2016-12-05","45.040001"
"2016-12-06","45.240002"
"2016-12-07","45.080002"
"2016-12-08","45.599998"
"2016-12-09","45.419998"
"2016-12-12","45.400002"
"2016-12-13","45.220001"
"2016-12-14","45.000000"
"2016-12-15","45.560001"
"2016-12-16","46.720001"
"2016-12-19","46.689999"
"2016-12-20","46.490002"
"2016-12-21","45.580002"
"2016-12-22","44.880001"
"2016-12-23","45.549999"
"2016-12-27","45.340000"
"2016-12-28","45.029999"
"2016-12-29","45.340000"
"2016-12-30","44.970001"
"2017-01-03","45.320000"
"2017-01-04","45.490002"
"2017-01-05","45.790001"
"2017-01-06","45.820000"
"2017-01-09","46.070000"
"2017-01-10","46.560001"
"2017-01-11","46.869999"
"2017-01-12","47.330002"
"2017-01-13","47.380001"
"2017-01-17","47.639999"
"2017-01-18","47.680000"
"2017-01-19","47.000000"
"2017-01-20","47.040001"
"2017-01-23","46.619999"
"2017-01-24","47.139999"
"2017-01-25","48.110001"
"2017-01-26","47.590000"
"2017-01-27","47.959999"
"2017-01-30","47.369999"
"2017-01-31","48.105000"
"2017-02-01","48.480000"
"2017-02-02","48.400002"
"2017-02-03","48.700001"
"2017-02-06","48.380001"
"2017-02-07","47.910000"
"2017-02-08","47.919998"
"2017-02-09","48.650002"
"2017-02-10","48.619999"
"2017-02-13","48.320000"
"2017-02-14","48.160000"
"2017-02-15","49.040001"
"2017-02-16","48.980000"
"2017-02-17","49.240002"
"2017-02-21","49.790001"
"2017-02-22","49.064999"
"2017-02-23","48.869999"
"2017-02-24","49.220001"
"2017-02-27","49.900002"
"2017-02-28","50.400002"
"2017-03-01","50.470001"
"2017-03-02","52.500000"
"2017-03-03","50.860001"
"2017-03-06","49.400002"
"2017-03-07","49.459999"
"2017-03-08","49.209999"
"2017-03-09","48.900002"
"2017-03-10","49.215000"
"2017-03-13","50.509998"
"2017-03-14","50.619999"
"2017-03-15","49.959999"
"2017-03-16","49.990002"
"2017-03-17","49.549999"
"2017-03-20","49.410000"
"2017-03-21","49.000000"
"2017-03-22","48.880001"
"2017-03-23","49.230000"
"2017-03-24","50.419998"
"2017-03-27","50.560001"
"2017-03-28","50.200001"
"2017-03-29","50.630001"
"2017-03-30","50.959999"
"2017-03-31","49.009998"
"2017-04-03","50.080002"
"2017-04-04","50.509998"
"2017-04-05","50.540001"
"2017-04-06","50.869999"
"2017-04-07","50.439999"
"2017-04-10","51.340000"
"2017-04-11","51.150002"
"2017-04-12","50.919998"
"2017-04-13","50.709999"
"2017-04-17","51.529999"
"2017-04-18","51.610001"
"2017-04-19","51.700001"
"2017-04-20","52.320000"
"2017-04-21","51.750000"
"2017-04-24","52.209999"
"2017-04-25","52.340000"
"2017-04-26","52.490002"
"2017-04-27","52.400002"
"2017-04-28","52.700001"
"2017-05-01","52.869999"
"2017-05-02","54.200001"
"2017-05-03","55.740002"
"2017-05-04","56.380001"
"2017-05-05","56.169998"
"2017-05-08","56.820000"
"2017-05-09","57.959999"
"2017-05-10","57.869999"
"2017-05-11","57.119999"
"2017-05-12","57.369999"
"2017-05-15","56.900002"
"2017-05-16","58.380001"
"2017-05-17","58.314999"
"2017-05-18","58.029999"
"2017-05-19","58.790001"
"2017-05-22","58.439999"
"2017-05-23","58.040001"
"2017-05-24","57.959999"
"2017-05-25","57.770000"
"2017-05-26","58.000000"
"2017-05-30","57.169998"
"2017-05-31","56.840000"
"2017-06-01","57.740002"
"2017-06-02","57.990002"
"2017-06-05","57.669998"
"2017-06-06","57.349998"
"2017-06-07","57.220001"
"2017-06-08","58.000000"
"2017-06-09","59.340000"
"2017-06-12","59.970001"
"2017-06-13","61.189999"
"2017-06-14","60.110001"
"2017-06-15","60.970001"
"2017-06-16","61.689999"
"2017-06-19","61.880001"
"2017-06-20","61.810001"
"2017-06-21","61.369999"
"2017-06-22","61.500000"
"2017-06-23","62.520000"
"2017-06-26","61.759998"
"2017-06-27","61.959999"
"2017-06-28","62.810001"
"2017-06-29","61.959999"
"2017-06-30","61.209999"
"2017-07-03","61.340000"
"2017-07-05","61.369999"
"2017-07-06","61.290001"
"2017-07-07","62.639999"
"2017-07-10","61.549999"
"2017-07-11","61.770000"
"2017-07-12","62.950001"
"2017-07-13","61.040001"
"2017-07-14","62.110001"
"2017-07-17","61.630001"
"2017-07-18","61.599998"
"2017-07-19","62.150002"
"2017-07-20","61.599998"
"2017-07-21","60.990002"
"2017-07-24","61.389999"
"2017-07-25","61.840000"
"2017-07-26","62.049999"
"2017-07-27","61.560001"
"2017-07-28","61.340000"
"2017-07-31","60.939999"
"2017-08-01","61.099998"
"2017-08-02","60.459999"
"2017-08-03","60.320000"
"2017-08-04","60.410000"
"2017-08-07","60.349998"
"2017-08-08","61.310001"
"2017-08-09","64.089996"
"2017-08-10","62.189999"
"2017-08-11","61.779999"
"2017-08-14","62.250000"
"2017-08-15","61.900002"
"2017-08-16","61.980000"
"2017-08-17","61.139999"
"2017-08-18","60.860001"
"2017-08-21","61.119999"
"2017-08-22","62.139999"
"2017-08-23","61.840000"
"2017-08-24","61.669998"
"2017-08-25","61.689999"
"2017-08-28","61.490002"
"2017-08-29","61.160000"
"2017-08-30","61.080002"
"2017-08-31","62.580002"
"2017-09-01","63.660000"
"2017-09-05","63.320000"
"2017-09-06","63.099998"
"2017-09-07","63.200001"
"2017-09-08","66.029999"
"2017-09-11","65.550003"
"2017-09-12","65.430000"
"2017-09-13","65.120003"
"2017-09-14","68.070000"
"2017-09-15","68.419998"
"2017-09-18","69.279999"
"2017-09-19","68.290001"
"2017-09-20","68.629997"
"2017-09-21","69.019997"
"2017-09-22","69.839996"
"2017-09-25","69.029999"
"2017-09-26","69.019997"
"2017-09-27","69.800003"
"2017-09-28","69.440002"
"2017-09-29","70.059998"
"2017-10-02","71.800003"
"2017-10-03","72.570000"
"2017-10-04","73.120003"
"2017-10-05","73.620003"
"2017-10-06","74.239998"
"2017-10-09","74.419998"
"2017-10-10","75.290001"
"2017-10-11","75.400002"
"2017-10-12","75.180000"
"2017-10-13","74.989998"
"2017-10-16","74.110001"
"2017-10-17","73.900002"
"2017-10-18","74.050003"
"2017-10-19","74.220001"
"2017-10-20","74.820000"
"2017-10-23","74.000000"
"2017-10-24","74.470001"
"2017-10-25","73.900002"
"2017-10-26","73.589996"
"2017-10-27","73.489998"
"2017-10-30","73.300003"
"2017-10-31","73.900002"
"2017-11-01","73.180000"
"2017-11-02","78.080002"
"2017-11-03","81.760002"
"2017-11-06","80.690002"
"2017-11-07","79.830002"
"2017-11-08","80.769997"
"2017-11-09","81.419998"
"2017-11-10","80.260002"
"2017-11-13","81.080002"
"2017-11-14","82.040001"
"2017-11-15","82.290001"
"2017-11-16","84.279999"
"2017-11-17","84.320000"
"2017-11-20","84.379997"
"2017-11-21","85.779999"
"2017-11-22","86.070000"
"2017-11-24","86.279999"
"2017-11-27","86.629997"
"2017-11-28","88.209999"
"2017-11-29","87.980003"
"2017-11-30","87.180000"
"2017-12-01","88.000000"
"2017-12-04","82.739998"
"2017-12-05","83.639999"
"2017-12-06","83.730003"
"2017-12-07","83.919998"
"2017-12-08","82.620003"
"2017-12-11","82.580002"
"2017-12-12","81.699997"
"2017-12-13","81.559998"
"2017-12-14","80.260002"
"2017-12-15","80.330002"
"2017-12-18","81.000000"
"2017-12-19","80.699997"
"2017-12-20","79.690002"
"2017-12-21","78.480003"
"2017-12-22","79.150002"
"2017-12-26","79.360001"
"2017-12-27","80.900002"
"2017-12-28","80.139999"
"2017-12-29","79.919998"
"2018-01-02","79.949997"
"2018-01-03","81.470001"
"2018-01-04","80.820000"
"2018-01-05","80.949997"
"2018-01-08","81.470001"
"2018-01-09","82.080002"
"2018-01-10","81.050003"
"2018-01-11","82.309998"
"2018-01-12","82.279999"
"2018-01-16","80.309998"
"2018-01-17","80.879997"
"2018-01-18","81.919998"
"2018-01-19","83.809998"
"2018-01-22","84.760002"
"2018-01-23","86.269997"
"2018-01-24","86.290001"
"2018-01-25","86.730003"
"2018-01-26","87.550003"
"2018-01-29","85.809998"
"2018-01-30","85.040001"
"2018-01-31","85.550003"
"2018-02-01","85.680000"
"2018-02-02","85.720001"
"2018-02-05","84.510002"
"2018-02-06","82.760002"
"2018-02-07","83.309998"
"2018-02-08","81.419998"
"2018-02-09","82.300003"
"2018-02-12","82.160004"
"2018-02-13","81.760002"
"2018-02-14","83.349998"
"2018-02-15","85.809998"
"2018-02-16","85.849998"
"2018-02-20","84.680000"
"2018-02-21","86.040001"
"2018-02-22","85.910004"
"2018-02-23","87.870003"
"2018-02-26","87.989998"
"2018-02-27","87.510002"
"2018-02-28","89.739998"
"2018-03-01","89.570000"
"2018-03-02","87.690002"
"2018-03-05","88.180000"
"2018-03-06","89.320000"
"2018-03-07","89.059998"
"2018-03-08","88.330002"
"2018-03-09","87.550003"
"2018-03-12","88.750000"
"2018-03-13","87.440002"
"2018-03-14","88.379997"
"2018-03-15","87.910004"
"2018-03-16","87.529999"
"2018-03-19","86.650002"
"2018-03-20","86.709999"
"2018-03-21","87.110001"
"2018-03-22","85.599998"
"2018-03-23","84.239998"
"2018-03-26","85.580002"
"2018-03-27","84.070000"
"2018-03-28","85.580002"
"2018-03-29","88.500000"
"2018-04-02","86.120003"
"2018-04-03","86.180000"
"2018-04-04","86.330002"
"2018-04-05","86.889999"
"2018-04-06","85.750000"
"2018-04-09","85.550003"
"2018-04-10","86.050003"
"2018-04-11","85.779999"
"2018-04-12","85.959999"
"2018-04-13","85.989998"
"2018-04-16","87.199997"
"2018-04-17","89.199997"
"2018-04-18","89.010002"
"2018-04-19","88.129997"
"2018-04-20","88.540001"
"2018-04-23","88.470001"
"2018-04-24","87.040001"
"2018-04-25","87.389999"
"2018-04-26","88.349998"
"2018-04-27","89.019997"
"2018-04-30","88.779999"
"2018-05-01","89.540001"
"2018-05-02","83.320000"
"2018-05-03","82.379997"
"2018-05-04","83.570000"
"2018-05-07","83.580002"
"2018-05-08","84.000000"
"2018-05-09","84.309998"
"2018-05-10","86.339996"
"2018-05-11","85.690002"
"2018-05-14","84.949997"
"2018-05-15","84.180000"
"2018-05-16","83.230003"
"2018-05-17","83.230003"
"2018-05-18","83.860001"
"2018-05-21","84.000000"
"2018-05-22","83.220001"
"2018-05-23","83.949997"
"2018-05-24","83.669998"
"2018-05-25","82.000000"
"2018-05-29","81.750000"
"2018-05-30","82.989998"
"2018-05-31","94.050003"
"2018-06-01","94.849998"
"2018-06-04","95.900002"
"2018-06-05","96.000000"
"2018-06-06","96.540001"
"2018-06-07","95.860001"
"2018-06-08","97.029999"
"2018-06-11","99.779999"
"2018-06-12","103.269997"
"2018-06-13","103.849998"
"2018-06-14","104.959999"
"2018-06-15","105.370003"
"2018-06-18","105.029999"
"2018-06-19","103.959999"
"2018-06-20","104.739998"
"2018-06-21","103.279999"
"2018-06-22","103.750000"
"2018-06-25","101.150002"
"2018-06-26","102.559998"
"2018-06-27","101.650002"
"2018-06-28","101.180000"
"2018-06-29","99.820000"
"2018-07-02","101.019997"
"2018-07-03","102.040001"
"2018-07-05","103.129997"
"2018-07-06","103.989998"
"2018-07-09","104.099998"
"2018-07-10","102.389999"
"2018-07-11","101.489998"
"2018-07-12","102.360001"
"2018-07-13","102.589996"
"2018-07-16","102.800003"
"2018-07-17","103.870003"
"2018-07-18","104.000000"
"2018-07-19","104.309998"
"2018-07-20","104.419998"
"2018-07-23","105.000000"
"2018-07-24","108.519997"
"2018-07-25","111.730003"
"2018-07-26","114.029999"
"2018-07-27","112.290001"
"2018-07-30","110.279999"
"2018-07-31","110.129997"
"2018-08-01","121.599998"
"2018-08-02","123.550003"
"2018-08-03","121.489998"
"2018-08-06","121.470001"
"2018-08-07","121.360001"
"2018-08-08","122.459999"
"2018-08-09","123.599998"
"2018-08-10","122.980003"
"2018-08-13","122.519997"
"2018-08-14","123.550003"
"2018-08-15","121.470001"
"2018-08-16","122.000000"
"2018-08-17","123.440002"
"2018-08-20","124.769997"
"2018-08-21","124.889999"
"2018-08-22","125.379997"
"2018-08-23","126.419998"
"2018-08-24","125.959999"
"2018-08-27","126.029999"
"2018-08-28","125.970001"
"2018-08-29","126.150002"
"2018-08-30","125.529999"
"2018-08-31","125.550003"
"2018-09-04","124.790001"
"2018-09-05","124.360001"
"2018-09-06","123.750000"
"2018-09-07","124.629997"
"2018-09-10","125.510002"
"2018-09-11","130.100006"
"2018-09-12","130.949997"
"2018-09-13","126.010002"
"2018-09-14","124.790001"
"2018-09-17","123.730003"
"2018-09-18","124.529999"
"2018-09-19","120.639999"
"2018-09-20","120.989998"
"2018-09-21","122.320000"
"2018-09-24","124.800003"
"2018-09-25","124.480003"
"2018-09-26","124.209999"
"2018-09-27","122.849998"
"2018-09-28","123.970001"
"2018-10-01","123.699997"
"2018-10-02","121.660004"
"2018-10-03","121.989998"
"2018-10-04","121.070000"
"2018-10-05","120.500000"
"2018-10-08","118.120003"
"2018-10-09","117.449997"
"2018-10-10","114.220001"
"2018-10-11","113.099998"
"2018-10-12","113.550003"
"2018-10-15","113.250000"
"2018-10-16","117.489998"
"2018-10-17","116.690002"
"2018-10-18","116.290001"
"2018-10-19","113.589996"
"2018-10-22","114.750000"
"2018-10-23","113.910004"
"2018-10-24","109.720001"
"2018-10-25","114.500000"
"2018-10-26","114.500000"
"2018-10-29","111.239998"
"2018-10-30","108.339996"
"2018-10-31","111.989998"
"2018-11-01","114.370003"
"2018-11-02","112.570000"
"2018-11-05","115.779999"
"2018-11-06","119.180000"
"2018-11-07","122.589996"
"2018-11-08","121.839996"
"2018-11-09","118.809998"
"2018-11-12","115.330002"
"2018-11-13","115.730003"
"2018-11-14","117.040001"
"2018-11-15","122.910004"
"2018-11-16","125.419998"
"2018-11-19","120.160004"
"2018-11-20","98.040001"
"2018-11-21","98.260002"
"2018-11-23","99.680000"
"2018-11-26","102.339996"
"2018-11-27","102.339996"
"2018-11-28","96.730003"
"2018-11-29","99.000000"
"2018-11-30","101.190002"
"2018-12-03","102.330002"
"2018-12-04","98.419998"
"2018-12-06","98.529999"
"2018-12-07","94.839996"
"2018-12-10","96.180000"
"2018-12-11","96.580002"
"2018-12-12","97.470001"
"2018-12-13","95.750000"
"2018-12-14","94.449997"
"2018-12-17","91.360001"
"2018-12-18","92.199997"
"2018-12-19","89.010002"
"2018-12-20","88.830002"
"2018-12-21","86.040001"
"2018-12-24","84.139999"
"2018-12-26","88.820000"
"2018-12-27","89.190002"
"2018-12-28","89.019997"
"2018-12-31","91.470001"
"2019-01-02","91.029999"
"2019-01-03","86.150002"
"2019-01-04","90.510002"
