"date, price"
"2014-12-04","54.590000"
"2014-12-05","55.310001"
"2014-12-08","56.060001"
"2014-12-09","58.299999"
"2014-12-10","55.540001"
"2014-12-11","54.330002"
"2014-12-12","53.660000"
"2014-12-15","52.849998"
"2014-12-16","53.259998"
"2014-12-17","55.740002"
"2014-12-18","56.849998"
"2014-12-19","56.549999"
"2014-12-22","56.439999"
"2014-12-23","53.950001"
"2014-12-24","54.939999"
"2014-12-26","55.150002"
"2014-12-29","56.130001"
"2014-12-30","55.200001"
"2014-12-31","55.049999"
"2015-01-02","54.509998"
"2015-01-05","55.459999"
"2015-01-06","54.209999"
"2015-01-07","55.599998"
"2015-01-08","58.369999"
"2015-01-09","58.189999"
"2015-01-12","59.029999"
"2015-01-13","59.990002"
"2015-01-14","59.139999"
"2015-01-15","57.419998"
"2015-01-16","58.970001"
"2015-01-20","57.500000"
"2015-01-21","56.240002"
"2015-01-22","58.110001"
"2015-01-23","57.939999"
"2015-01-26","62.779999"
"2015-01-27","62.320000"
"2015-01-28","60.590000"
"2015-01-29","61.000000"
"2015-01-30","59.779999"
"2015-02-02","61.310001"
"2015-02-03","61.220001"
"2015-02-04","60.990002"
"2015-02-05","62.020000"
"2015-02-06","62.480000"
"2015-02-09","61.590000"
"2015-02-10","62.689999"
"2015-02-11","63.389999"
"2015-02-12","61.939999"
"2015-02-13","62.680000"
"2015-02-17","62.410000"
"2015-02-18","62.610001"
"2015-02-19","63.040001"
"2015-02-20","64.419998"
"2015-02-23","63.529999"
"2015-02-24","61.610001"
"2015-02-25","63.340000"
"2015-02-26","61.959999"
"2015-02-27","60.740002"
"2015-03-02","59.660000"
"2015-03-03","59.049999"
"2015-03-04","59.880001"
"2015-03-05","60.549999"
"2015-03-06","59.590000"
"2015-03-09","59.610001"
"2015-03-10","58.500000"
"2015-03-11","59.910000"
"2015-03-12","59.720001"
"2015-03-13","60.029999"
"2015-03-16","63.000000"
"2015-03-17","62.310001"
"2015-03-18","62.500000"
"2015-03-19","63.439999"
"2015-03-20","61.970001"
"2015-03-23","61.540001"
"2015-03-24","61.220001"
"2015-03-25","59.770000"
"2015-03-26","58.369999"
"2015-03-27","60.160000"
"2015-03-30","61.980000"
"2015-03-31","62.340000"
"2015-04-01","61.490002"
"2015-04-02","62.950001"
"2015-04-06","63.380001"
"2015-04-07","63.209999"
"2015-04-08","64.209999"
"2015-04-09","65.000000"
"2015-04-10","67.889999"
"2015-04-13","67.419998"
"2015-04-14","67.900002"
"2015-04-15","68.489998"
"2015-04-16","67.930000"
"2015-04-17","67.400002"
"2015-04-20","68.419998"
"2015-04-21","70.330002"
"2015-04-22","69.279999"
"2015-04-23","70.559998"
"2015-04-24","69.430000"
"2015-04-27","67.559998"
"2015-04-28","68.029999"
"2015-04-29","67.129997"
"2015-04-30","67.570000"
"2015-05-01","67.120003"
"2015-05-04","68.190002"
"2015-05-05","66.199997"
"2015-05-06","66.320000"
"2015-05-07","67.480003"
"2015-05-08","67.900002"
"2015-05-11","67.599998"
"2015-05-12","68.080002"
"2015-05-13","67.769997"
"2015-05-14","68.930000"
"2015-05-15","68.389999"
"2015-05-18","70.099998"
"2015-05-19","69.790001"
"2015-05-20","69.169998"
"2015-05-21","68.250000"
"2015-05-22","68.680000"
"2015-05-26","68.650002"
"2015-05-27","71.639999"
"2015-05-28","71.269997"
"2015-05-29","71.720001"
"2015-06-01","72.349998"
"2015-06-02","72.589996"
"2015-06-03","72.480003"
"2015-06-04","71.860001"
"2015-06-05","72.610001"
"2015-06-08","71.739998"
"2015-06-09","70.900002"
"2015-06-10","72.169998"
"2015-06-11","73.389999"
"2015-06-12","72.440002"
"2015-06-15","72.370003"
