"date, price"
"2014-12-04","76.139999"
"2014-12-05","77.230003"
"2014-12-08","76.110001"
"2014-12-09","76.779999"
"2014-12-10","75.150002"
"2014-12-11","74.949997"
"2014-12-12","73.389999"
"2014-12-15","72.129997"
"2014-12-16","72.690002"
"2014-12-17","75.430000"
"2014-12-18","77.820000"
"2014-12-19","76.489998"
"2014-12-22","77.290001"
"2014-12-23","76.269997"
"2014-12-24","76.750000"
"2014-12-26","76.620003"
"2014-12-29","76.279999"
"2014-12-30","75.580002"
"2014-12-31","76.400002"
"2015-01-02","76.809998"
"2015-01-05","76.000000"
"2015-01-06","72.379997"
"2015-01-07","74.330002"
"2015-01-08","77.839996"
"2015-01-09","80.320000"
"2015-01-12","80.349998"
"2015-01-13","79.239998"
"2015-01-14","80.070000"
"2015-01-15","76.610001"
"2015-01-16","77.910004"
"2015-01-20","78.779999"
"2015-01-21","79.300003"
"2015-01-22","79.059998"
"2015-01-23","80.230003"
"2015-01-26","79.120003"
"2015-01-27","78.029999"
"2015-01-28","79.129997"
"2015-01-29","79.870003"
"2015-01-30","79.339996"
"2015-02-02","77.870003"
"2015-02-03","79.739998"
"2015-02-04","79.750000"
"2015-02-05","78.269997"
"2015-02-06","82.290001"
"2015-02-09","80.970001"
"2015-02-10","81.959999"
"2015-02-11","83.860001"
"2015-02-12","85.389999"
"2015-02-13","84.790001"
"2015-02-17","83.720001"
"2015-02-18","85.360001"
"2015-02-19","85.669998"
"2015-02-20","84.660004"
"2015-02-23","84.500000"
"2015-02-24","85.910004"
"2015-02-25","84.900002"
"2015-02-26","84.959999"
"2015-02-27","84.900002"
"2015-03-02","99.559998"
"2015-03-03","98.730003"
"2015-03-04","99.470001"
"2015-03-05","98.669998"
"2015-03-06","98.480003"
"2015-03-09","98.720001"
"2015-03-10","97.550003"
"2015-03-11","97.949997"
"2015-03-12","98.580002"
"2015-03-13","104.669998"
"2015-03-16","104.370003"
"2015-03-17","103.830002"
"2015-03-18","105.360001"
"2015-03-19","105.320000"
"2015-03-20","108.029999"
"2015-03-23","104.889999"
"2015-03-24","104.040001"
"2015-03-25","100.150002"
"2015-03-26","97.500000"
"2015-03-27","99.919998"
"2015-03-30","102.430000"
"2015-03-31","100.360001"
"2015-04-01","99.750000"
"2015-04-02","99.269997"
"2015-04-06","99.959999"
"2015-04-07","100.379997"
"2015-04-08","101.860001"
