"date, price"
"2019-09-26","25.760000"
"2019-09-27","25.240000"
"2019-09-30","25.100000"
"2019-10-01","22.510000"
"2019-10-02","22.600000"
"2019-10-03","22.330000"
"2019-10-04","23.010000"
"2019-10-07","23.510000"
"2019-10-08","23.209999"
"2019-10-09","24.000000"
"2019-10-10","23.139999"
"2019-10-11","22.389999"
"2019-10-14","21.469999"
"2019-10-15","23.445000"
"2019-10-16","23.030001"
"2019-10-17","23.860001"
"2019-10-18","23.520000"
"2019-10-21","22.260000"
"2019-10-22","21.160000"
"2019-10-23","21.080000"
"2019-10-24","21.340000"
"2019-10-25","22.400000"
"2019-10-28","21.459999"
"2019-10-29","23.180000"
"2019-10-30","23.719999"
"2019-10-31","23.870001"
"2019-11-01","24.990000"
"2019-11-04","24.610001"
"2019-11-05","22.740000"
"2019-11-06","23.020000"
"2019-11-07","22.629999"
"2019-11-08","23.520000"
"2019-11-11","24.040001"
"2019-11-12","24.690001"
"2019-11-13","25.980000"
"2019-11-14","25.930000"
"2019-11-15","27.230000"
"2019-11-18","30.250000"
"2019-11-19","29.240000"
"2019-11-20","29.100000"
"2019-11-21","29.799999"
"2019-11-22","29.360001"
"2019-11-25","30.870001"
"2019-11-26","30.959999"
"2019-11-27","32.160000"
"2019-11-29","35.230000"
"2019-12-02","36.840000"
"2019-12-03","33.480000"
"2019-12-04","32.959999"
"2019-12-05","31.309999"
"2019-12-06","32.630001"
"2019-12-09","34.770000"
"2019-12-10","32.779999"
"2019-12-11","32.029999"
"2019-12-12","30.850000"
"2019-12-13","31.530001"
"2019-12-16","31.340000"
"2019-12-17","32.930000"
"2019-12-18","31.889999"
"2019-12-19","31.930000"
"2019-12-20","29.990000"
"2019-12-23","29.219999"
"2019-12-24","28.750000"
"2019-12-26","27.000000"
"2019-12-27","27.000000"
"2019-12-30","27.690001"
"2019-12-31","28.400000"
"2020-01-02","29.740000"
"2020-01-03","30.600000"
"2020-01-06","29.750000"
"2020-01-07","30.400000"
"2020-01-08","29.650000"
"2020-01-09","27.870001"
"2020-01-10","28.010000"
"2020-01-13","28.530001"
"2020-01-14","29.690001"
"2020-01-15","30.860001"
"2020-01-16","30.830000"
"2020-01-17","31.700001"
"2020-01-21","32.000000"
"2020-01-22","30.680000"
"2020-01-23","30.059999"
"2020-01-24","30.500000"
"2020-01-27","31.250000"
"2020-01-28","31.379999"
"2020-01-29","31.500000"
"2020-01-30","32.259998"
"2020-01-31","32.360001"
"2020-02-03","33.369999"
"2020-02-04","33.470001"
"2020-02-05","32.700001"
"2020-02-06","29.000000"
"2020-02-07","27.860001"
"2020-02-10","28.600000"
"2020-02-11","28.650000"
"2020-02-12","28.340000"
"2020-02-13","28.850000"
"2020-02-14","27.660000"
"2020-02-18","27.080000"
"2020-02-19","27.100000"
"2020-02-20","26.980000"
"2020-02-21","25.490000"
"2020-02-24","26.500000"
"2020-02-25","27.110001"
"2020-02-26","29.190001"
"2020-02-27","28.719999"
"2020-02-28","26.690001"
"2020-03-02","27.920000"
"2020-03-03","26.684999"
"2020-03-04","27.250000"
"2020-03-05","27.100000"
"2020-03-06","24.980000"
"2020-03-09","23.209999"
"2020-03-10","22.969999"
"2020-03-11","22.000000"
"2020-03-12","19.510000"
"2020-03-13","19.719999"
"2020-03-16","22.250000"
"2020-03-17","25.450001"
"2020-03-18","25.790001"
"2020-03-19","24.990000"
"2020-03-20","23.010000"
"2020-03-23","23.340000"
"2020-03-24","24.570000"
"2020-03-25","24.520000"
"2020-03-26","25.750000"
"2020-03-27","25.980000"
"2020-03-30","27.700001"
"2020-03-31","26.549999"
"2020-04-01","27.959999"
"2020-04-02","26.740000"
"2020-04-03","28.750000"
"2020-04-06","28.370001"
"2020-04-07","27.580000"
"2020-04-08","27.500000"
"2020-04-09","28.450001"
"2020-04-13","31.990000"
"2020-04-14","31.879999"
"2020-04-15","35.610001"
"2020-04-16","36.349998"
"2020-04-17","33.490002"
"2020-04-20","31.070000"
"2020-04-21","31.389999"
"2020-04-22","31.180000"
"2020-04-23","29.889999"
"2020-04-24","31.740000"
"2020-04-27","31.780001"
"2020-04-28","30.000000"
"2020-04-29","31.889999"
"2020-04-30","31.500000"
"2020-05-01","32.049999"
"2020-05-04","33.900002"
"2020-05-05","36.220001"
"2020-05-06","38.029999"
"2020-05-07","44.119999"
"2020-05-08","43.000000"
"2020-05-11","42.799999"
"2020-05-12","46.169998"
"2020-05-13","45.169998"
"2020-05-14","45.110001"
"2020-05-15","48.419998"
"2020-05-18","43.610001"
"2020-05-19","44.799999"
"2020-05-20","45.110001"
"2020-05-21","45.299999"
"2020-05-22","45.810001"
"2020-05-26","41.700001"
"2020-05-27","41.070000"
"2020-05-28","42.610001"
"2020-05-29","42.189999"
"2020-06-01","45.849998"
"2020-06-02","49.009998"
"2020-06-03","47.830002"
"2020-06-04","47.880001"
"2020-06-05","45.900002"
"2020-06-08","44.779999"
"2020-06-09","47.639999"
"2020-06-10","47.110001"
"2020-06-11","45.980000"
"2020-06-12","47.099998"
"2020-06-15","49.939999"
"2020-06-16","49.910000"
"2020-06-17","49.169998"
"2020-06-18","51.080002"
"2020-06-19","50.889999"
"2020-06-22","53.029999"
"2020-06-23","54.880001"
"2020-06-24","55.549999"
"2020-06-25","58.060001"
"2020-06-26","58.430000"
"2020-06-29","57.209999"
"2020-06-30","57.770000"
"2020-07-01","60.250000"
"2020-07-02","59.160000"
"2020-07-06","60.480000"
"2020-07-07","60.820000"
"2020-07-08","62.520000"
"2020-07-09","64.489998"
"2020-07-10","68.470001"
"2020-07-13","61.580002"
"2020-07-14","62.950001"
"2020-07-15","63.130001"
"2020-07-16","61.290001"
"2020-07-17","58.529999"
"2020-07-20","64.709999"
"2020-07-21","62.880001"
"2020-07-22","64.139999"
"2020-07-23","62.310001"
"2020-07-24","61.820000"
"2020-07-27","63.680000"
"2020-07-28","64.110001"
"2020-07-29","66.650002"
"2020-07-30","65.279999"
"2020-07-31","68.220001"
"2020-08-03","72.680000"
"2020-08-04","70.010002"
"2020-08-05","71.209999"
"2020-08-06","69.720001"
"2020-08-07","68.300003"
"2020-08-10","67.120003"
"2020-08-11","64.959999"
"2020-08-12","64.360001"
"2020-08-13","65.709999"
"2020-08-14","64.339996"
"2020-08-17","65.260002"
"2020-08-18","69.820000"
"2020-08-19","67.589996"
"2020-08-20","68.720001"
"2020-08-21","69.349998"
"2020-08-24","66.870003"
"2020-08-25","66.449997"
"2020-08-26","67.300003"
"2020-08-27","70.300003"
"2020-08-28","75.959999"
"2020-08-31","76.669998"
"2020-09-01","83.669998"
