"date, price"
"2015-08-03","27.740000"
"2015-08-04","25.799999"
"2015-08-05","25.240000"
"2015-08-06","26.950001"
"2015-08-07","26.500000"
"2015-08-10","26.139999"
"2015-08-11","25.379999"
"2015-08-12","25.990000"
"2015-08-13","26.200001"
"2015-08-14","25.190001"
"2015-08-17","24.799999"
"2015-08-18","26.059999"
"2015-08-19","26.770000"
"2015-08-20","25.170000"
"2015-08-21","25.180000"
"2015-08-24","24.370001"
"2015-08-25","24.600000"
"2015-08-26","25.000000"
"2015-08-27","25.160000"
"2015-08-28","24.860001"
"2015-08-31","24.660000"
"2015-09-01","24.430000"
"2015-09-02","25.320000"
"2015-09-03","25.510000"
"2015-09-04","25.070000"
"2015-09-08","25.240000"
"2015-09-09","25.070000"
"2015-09-10","25.450001"
"2015-09-11","25.870001"
"2015-09-14","26.120001"
"2015-09-15","27.650000"
"2015-09-16","27.450001"
"2015-09-17","27.910000"
"2015-09-18","28.070000"
"2015-09-21","27.360001"
"2015-09-22","27.260000"
"2015-09-23","27.490000"
"2015-09-24","27.260000"
"2015-09-25","27.900000"
"2015-09-28","27.580000"
"2015-09-29","27.500000"
"2015-09-30","27.000000"
"2015-10-01","26.110001"
"2015-10-02","26.559999"
"2015-10-05","27.120001"
"2015-10-06","28.549999"
"2015-10-07","29.990000"
"2015-10-08","31.600000"
"2015-10-09","33.450001"
"2015-10-12","32.000000"
"2015-10-13","31.650000"
"2015-10-14","31.870001"
"2015-10-15","31.150000"
"2015-10-16","30.450001"
"2015-10-19","30.660000"
"2015-10-20","31.160000"
"2015-10-21","29.889999"
"2015-10-22","29.950001"
"2015-10-23","29.990000"
"2015-10-26","29.430000"
"2015-10-27","28.459999"
"2015-10-28","28.230000"
"2015-10-29","27.570000"
"2015-10-30","27.690001"
"2015-11-02","28.459999"
"2015-11-03","29.500000"
"2015-11-04","27.650000"
"2015-11-05","25.790001"
"2015-11-06","25.480000"
"2015-11-09","25.299999"
"2015-11-10","24.400000"
"2015-11-11","24.360001"
"2015-11-12","23.790001"
"2015-11-13","23.270000"
"2015-11-16","23.730000"
"2015-11-17","24.709999"
"2015-11-18","25.280001"
"2015-11-19","25.230000"
"2015-11-20","25.290001"
"2015-11-23","24.480000"
"2015-11-24","24.809999"
