"date, price"
"2014-12-04","51.400002"
"2014-12-05","51.529999"
"2014-12-08","52.240002"
"2014-12-09","52.119999"
"2014-12-10","51.540001"
"2014-12-11","51.869999"
"2014-12-12","50.889999"
"2014-12-15","50.029999"
"2014-12-16","50.020000"
"2014-12-17","50.740002"
"2014-12-18","51.509998"
"2014-12-19","51.580002"
"2014-12-22","51.990002"
"2014-12-23","52.369999"
"2014-12-24","52.180000"
"2014-12-26","52.310001"
"2014-12-29","52.400002"
"2014-12-30","52.439999"
"2014-12-31","51.830002"
"2015-01-02","51.610001"
"2015-01-05","50.869999"
"2015-01-06","50.480000"
"2015-01-07","51.169998"
"2015-01-08","52.259998"
"2015-01-09","51.689999"
"2015-01-12","51.389999"
"2015-01-13","51.360001"
"2015-01-14","50.919998"
"2015-01-15","50.910000"
"2015-01-16","51.750000"
"2015-01-20","51.360001"
"2015-01-21","51.250000"
"2015-01-22","52.540001"
"2015-01-23","52.049999"
"2015-01-26","52.490002"
"2015-01-27","52.200001"
"2015-01-28","51.320000"
"2015-01-29","51.900002"
"2015-01-30","50.509998"
"2015-02-02","51.439999"
"2015-02-03","52.099998"
"2015-02-04","52.470001"
"2015-02-05","51.889999"
"2015-02-06","51.939999"
"2015-02-09","51.619999"
"2015-02-10","51.509998"
"2015-02-11","51.779999"
"2015-02-12","52.189999"
"2015-02-13","52.459999"
"2015-02-17","52.480000"
"2015-02-18","52.279999"
"2015-02-19","52.349998"
"2015-02-20","52.580002"
"2015-02-23","52.560001"
"2015-02-24","53.020000"
"2015-02-25","52.930000"
"2015-02-26","53.009998"
"2015-02-27","52.759998"
"2015-03-02","53.029999"
"2015-03-03","52.799999"
"2015-03-04","52.369999"
"2015-03-05","52.750000"
"2015-03-06","52.470001"
"2015-03-09","52.740002"
"2015-03-10","51.799999"
"2015-03-11","52.160000"
"2015-03-12","53.349998"
"2015-03-13","53.119999"
"2015-03-16","53.669998"
"2015-03-17","53.480000"
"2015-03-18","54.060001"
"2015-03-19","53.790001"
"2015-03-20","54.610001"
"2015-03-23","54.490002"
"2015-03-24","54.029999"
"2015-03-25","53.090000"
"2015-03-26","52.980000"
"2015-03-27","52.930000"
"2015-03-30","53.630001"
"2015-03-31","53.279999"
"2015-04-01","53.270000"
"2015-04-02","53.470001"
"2015-04-06","53.959999"
"2015-04-07","53.360001"
"2015-04-08","53.720001"
"2015-04-09","53.490002"
"2015-04-10","53.520000"
"2015-04-13","53.549999"
"2015-04-14","53.820000"
"2015-04-15","53.700001"
"2015-04-16","53.560001"
"2015-04-17","52.560001"
"2015-04-20","52.770000"
"2015-04-21","52.189999"
"2015-04-22","52.160000"
"2015-04-23","52.299999"
"2015-04-24","52.560001"
"2015-04-27","52.259998"
"2015-04-28","52.700001"
"2015-04-29","51.009998"
"2015-04-30","50.639999"
"2015-05-01","50.869999"
"2015-05-04","51.290001"
"2015-05-05","50.919998"
"2015-05-06","50.790001"
"2015-05-07","50.959999"
"2015-05-08","51.480000"
"2015-05-11","51.130001"
"2015-05-12","50.790001"
"2015-05-13","50.610001"
"2015-05-14","51.130001"
"2015-05-15","50.869999"
"2015-05-18","51.230000"
"2015-05-19","51.410000"
"2015-05-20","51.360001"
"2015-05-21","51.240002"
"2015-05-22","50.939999"
"2015-05-26","50.490002"
"2015-05-27","50.970001"
"2015-05-28","51.110001"
"2015-05-29","50.580002"
"2015-06-01","50.490002"
"2015-06-02","50.680000"
"2015-06-03","51.169998"
"2015-06-04","50.560001"
"2015-06-05","50.529999"
"2015-06-08","50.119999"
"2015-06-09","50.180000"
"2015-06-10","51.180000"
"2015-06-11","51.650002"
"2015-06-12","51.220001"
"2015-06-15","50.360001"
"2015-06-16","50.860001"
"2015-06-17","50.910000"
"2015-06-18","51.650002"
"2015-06-19","51.169998"
"2015-06-22","51.389999"
"2015-06-23","51.560001"
"2015-06-24","50.959999"
"2015-06-25","50.470001"
"2015-06-26","50.910000"
"2015-06-29","49.750000"
"2015-06-30","50.180000"
"2015-07-01","52.540001"
"2015-07-02","52.400002"
"2015-07-06","52.340000"
"2015-07-07","52.810001"
"2015-07-08","52.669998"
"2015-07-09","52.970001"
"2015-07-10","53.660000"
"2015-07-13","54.110001"
"2015-07-14","54.169998"
"2015-07-15","53.570000"
"2015-07-16","53.880001"
"2015-07-17","53.560001"
"2015-07-20","53.580002"
"2015-07-21","53.549999"
"2015-07-22","53.720001"
"2015-07-23","53.320000"
"2015-07-24","53.060001"
"2015-07-27","52.939999"
"2015-07-28","53.099998"
"2015-07-29","54.160000"
"2015-07-30","55.270000"
"2015-07-31","55.209999"
"2015-08-03","55.349998"
"2015-08-04","55.430000"
"2015-08-05","55.549999"
"2015-08-06","55.250000"
"2015-08-07","55.330002"
"2015-08-10","55.840000"
"2015-08-11","55.959999"
"2015-08-12","56.230000"
"2015-08-13","56.279999"
"2015-08-14","56.639999"
"2015-08-17","56.580002"
"2015-08-18","56.889999"
"2015-08-19","56.419998"
"2015-08-20","55.570000"
"2015-08-21","53.860001"
"2015-08-24","51.270000"
"2015-08-25","50.910000"
"2015-08-26","52.180000"
"2015-08-27","53.180000"
"2015-08-28","52.790001"
"2015-08-31","52.330002"
"2015-09-01","50.959999"
"2015-09-02","52.310001"
"2015-09-03","52.799999"
"2015-09-04","51.910000"
"2015-09-08","53.169998"
"2015-09-09","52.810001"
"2015-09-10","53.020000"
"2015-09-11","53.430000"
"2015-09-14","52.910000"
"2015-09-15","53.500000"
"2015-09-16","53.799999"
"2015-09-17","53.720001"
"2015-09-18","52.810001"
"2015-09-21","53.419998"
"2015-09-22","52.889999"
"2015-09-23","53.070000"
"2015-09-24","53.230000"
"2015-09-25","53.459999"
"2015-09-28","52.889999"
"2015-09-29","53.270000"
"2015-09-30","53.799999"
"2015-10-01","53.549999"
"2015-10-02","54.060001"
"2015-10-05","55.049999"
"2015-10-06","54.630001"
"2015-10-07","55.250000"
"2015-10-08","56.220001"
"2015-10-09","56.169998"
"2015-10-12","56.680000"
"2015-10-13","55.950001"
"2015-10-14","55.720001"
"2015-10-15","56.509998"
"2015-10-16","56.889999"
"2015-10-19","57.369999"
"2015-10-20","57.730000"
"2015-10-21","57.970001"
"2015-10-22","58.779999"
"2015-10-23","59.040001"
"2015-10-26","59.169998"
"2015-10-27","59.250000"
"2015-10-28","60.790001"
"2015-10-29","61.189999"
"2015-10-30","60.230000"
"2015-11-02","60.549999"
"2015-11-03","60.349998"
"2015-11-04","60.459999"
"2015-11-05","60.580002"
"2015-11-06","60.860001"
"2015-11-09","60.209999"
"2015-11-10","60.570000"
"2015-11-11","60.660000"
"2015-11-12","59.959999"
"2015-11-13","59.520000"
"2015-11-16","60.270000"
"2015-11-17","59.990002"
"2015-11-18","60.540001"
"2015-11-19","60.750000"
"2015-11-20","61.020000"
"2015-11-23","61.450001"
"2015-11-24","61.279999"
"2015-11-25","60.860001"
"2015-11-27","61.080002"
"2015-11-30","61.110001"
"2015-12-01","61.470001"
"2015-12-02","60.939999"
"2015-12-03","60.040001"
"2015-12-04","61.490002"
"2015-12-07","61.380001"
"2015-12-08","61.029999"
"2015-12-09","60.220001"
"2015-12-10","59.990002"
"2015-12-11","59.139999"
"2015-12-14","58.980000"
"2015-12-15","59.750000"
"2015-12-16","60.650002"
"2015-12-17","59.650002"
"2015-12-18","57.970001"
"2015-12-21","58.330002"
"2015-12-22","59.400002"
"2015-12-23","59.369999"
"2015-12-24","59.630001"
"2015-12-28","60.049999"
"2015-12-29","60.540001"
"2015-12-30","60.099998"
"2015-12-31","59.169998"
"2016-01-04","57.540001"
"2016-01-05","57.880001"
"2016-01-06","57.090000"
"2016-01-07","55.820000"
"2016-01-08","55.529999"
"2016-01-11","55.889999"
"2016-01-12","56.270000"
"2016-01-13","55.240002"
"2016-01-14","56.189999"
"2016-01-15","55.119999"
"2016-01-19","55.240002"
"2016-01-20","54.459999"
"2016-01-21","54.110001"
"2016-01-22","54.980000"
"2016-01-25","54.160000"
"2016-01-26","54.919998"
"2016-01-27","54.820000"
"2016-01-28","55.709999"
"2016-01-29","57.630001"
"2016-02-01","57.799999"
"2016-02-02","56.849998"
"2016-02-03","56.959999"
"2016-02-04","59.040001"
"2016-02-05","60.250000"
"2016-02-08","60.930000"
"2016-02-09","61.240002"
"2016-02-10","61.299999"
"2016-02-11","60.509998"
"2016-02-12","61.770000"
"2016-02-16","62.110001"
"2016-02-17","62.450001"
"2016-02-18","62.480000"
"2016-02-19","62.570000"
"2016-02-22","63.080002"
"2016-02-23","62.740002"
"2016-02-24","62.919998"
"2016-02-25","63.750000"
"2016-02-26","63.570000"
"2016-02-29","63.139999"
"2016-03-01","64.070000"
"2016-03-02","64.260002"
"2016-03-03","64.500000"
"2016-03-04","64.519997"
"2016-03-07","64.199997"
"2016-03-08","64.029999"
"2016-03-09","63.990002"
"2016-03-10","64.110001"
"2016-03-11","65.900002"
"2016-03-14","65.180000"
"2016-03-15","65.110001"
"2016-03-16","65.330002"
"2016-03-17","65.800003"
"2016-03-18","65.779999"
"2016-03-21","65.220001"
"2016-03-22","65.150002"
"2016-03-23","65.089996"
"2016-03-24","64.739998"
"2016-03-28","65.230003"
"2016-03-29","65.760002"
"2016-03-30","65.870003"
"2016-03-31","65.360001"
"2016-04-01","65.959999"
"2016-04-04","65.470001"
"2016-04-05","64.639999"
"2016-04-06","65.239998"
"2016-04-07","64.309998"
"2016-04-08","64.650002"
"2016-04-11","64.760002"
"2016-04-12","65.660004"
"2016-04-13","66.070000"
"2016-04-14","65.800003"
"2016-04-15","65.879997"
"2016-04-18","65.949997"
"2016-04-19","66.019997"
"2016-04-20","65.650002"
"2016-04-21","64.010002"
"2016-04-22","64.589996"
"2016-04-25","64.559998"
"2016-04-26","64.500000"
"2016-04-27","66.290001"
"2016-04-28","66.110001"
"2016-04-29","66.010002"
"2016-05-02","66.519997"
"2016-05-03","66.470001"
"2016-05-04","66.110001"
"2016-05-05","66.650002"
"2016-05-06","66.769997"
"2016-05-09","67.260002"
"2016-05-10","67.930000"
"2016-05-11","67.239998"
"2016-05-12","68.129997"
"2016-05-13","67.690002"
"2016-05-16","67.930000"
"2016-05-17","66.709999"
"2016-05-18","67.760002"
"2016-05-19","67.650002"
"2016-05-20","68.160004"
"2016-05-23","67.720001"
"2016-05-24","68.910004"
"2016-05-25","68.699997"
"2016-05-26","68.639999"
"2016-05-27","69.279999"
"2016-05-31","69.099998"
"2016-06-01","69.360001"
"2016-06-02","69.620003"
"2016-06-03","69.489998"
"2016-06-06","69.389999"
"2016-06-07","69.570000"
"2016-06-08","70.150002"
"2016-06-09","70.739998"
"2016-06-10","70.470001"
"2016-06-13","69.769997"
"2016-06-14","69.669998"
"2016-06-15","69.080002"
"2016-06-16","69.690002"
"2016-06-17","69.199997"
"2016-06-20","69.709999"
"2016-06-21","70.400002"
"2016-06-22","70.580002"
"2016-06-23","71.820000"
"2016-06-24","70.209999"
"2016-06-27","69.459999"
"2016-06-28","71.440002"
"2016-06-29","72.879997"
"2016-06-30","74.889999"
"2016-07-01","74.650002"
"2016-07-05","74.800003"
"2016-07-06","75.019997"
"2016-07-07","74.970001"
"2016-07-08","75.699997"
"2016-07-11","76.160004"
"2016-07-12","76.089996"
"2016-07-13","76.199997"
"2016-07-14","76.760002"
"2016-07-15","75.959999"
"2016-07-18","75.500000"
"2016-07-19","75.160004"
"2016-07-20","74.910004"
"2016-07-21","74.059998"
"2016-07-22","74.900002"
"2016-07-25","74.940002"
"2016-07-26","74.879997"
"2016-07-27","74.830002"
"2016-07-28","75.239998"
"2016-07-29","74.699997"
"2016-08-01","75.080002"
"2016-08-02","74.889999"
"2016-08-03","75.059998"
"2016-08-04","75.070000"
"2016-08-05","75.949997"
"2016-08-08","76.010002"
"2016-08-09","75.949997"
"2016-08-10","76.000000"
"2016-08-11","76.040001"
"2016-08-12","75.800003"
"2016-08-15","75.959999"
"2016-08-16","75.330002"
"2016-08-17","75.430000"
"2016-08-18","76.099998"
"2016-08-19","76.000000"
"2016-08-22","76.000000"
