"date, price"
"2016-04-21","33.431664"
"2016-04-22","32.635201"
"2016-04-25","32.635201"
"2016-04-26","32.844643"
"2016-04-27","32.844643"
"2016-04-28","32.844643"
"2016-04-29","32.844643"
"2016-05-02","32.350048"
"2016-05-03","32.350048"
"2016-05-04","32.350048"
"2016-05-05","32.350048"
"2016-05-06","32.350048"
"2016-05-09","32.350048"
"2016-05-10","32.350048"
"2016-05-11","32.350048"
"2016-05-12","32.448380"
"2016-05-13","32.448380"
"2016-05-16","32.448380"
"2016-05-17","32.448380"
"2016-05-18","32.448380"
"2016-05-19","32.448380"
"2016-05-20","32.448380"
"2016-05-23","32.448380"
"2016-05-24","32.448380"
"2016-05-25","32.448380"
"2016-05-26","32.448380"
"2016-05-27","32.448380"
"2016-05-31","32.448380"
"2016-06-01","31.819077"
"2016-06-02","32.055065"
"2016-06-03","32.055065"
"2016-06-06","32.055065"
"2016-06-07","32.055065"
"2016-06-08","32.055065"
"2016-06-09","32.055065"
"2016-06-10","32.055065"
"2016-06-13","32.055065"
"2016-06-14","32.055065"
"2016-06-15","32.055065"
"2016-06-16","32.055065"
"2016-06-17","32.055065"
"2016-06-20","32.055065"
"2016-06-21","30.875122"
"2016-06-22","30.314651"
"2016-06-23","31.199608"
"2016-06-24","30.176991"
"2016-06-27","28.121927"
"2016-06-28","29.990168"
"2016-06-29","31.179941"
"2016-06-30","31.976400"
"2016-07-01","32.094395"
"2016-07-05","32.094395"
"2016-07-06","31.268436"
"2016-07-07","31.917404"
"2016-07-08","32.251720"
"2016-07-11","32.399212"
"2016-07-12","32.271385"
"2016-07-13","32.271385"
"2016-07-14","33.529991"
"2016-07-15","33.136677"
"2016-07-18","33.372665"
"2016-07-19","33.549656"
"2016-07-20","33.972469"
"2016-07-21","34.149460"
"2016-07-22","34.759094"
"2016-07-25","34.464111"
"2016-07-26","35.476894"
"2016-07-27","35.988201"
"2016-07-28","35.005901"
"2016-07-29","35.742378"
"2016-08-01","35.240906"
"2016-08-02","35.240906"
"2016-08-03","35.240906"
"2016-08-04","35.240906"
"2016-08-05","35.240906"
"2016-08-08","35.240906"
"2016-08-09","32.764011"
"2016-08-10","32.764011"
"2016-08-11","33.185841"
"2016-08-12","33.284168"
"2016-08-15","33.284168"
"2016-08-16","33.284168"
"2016-08-17","33.284168"
"2016-08-18","33.284168"
"2016-08-19","33.284168"
"2016-08-22","33.284168"
"2016-08-23","32.860374"
"2016-08-24","32.860374"
"2016-08-25","32.860374"
"2016-08-26","32.860374"
"2016-08-29","32.959686"
"2016-08-30","33.185841"
"2016-08-31","32.831860"
"2016-09-01","32.831860"
"2016-09-02","32.831860"
"2016-09-06","32.831860"
"2016-09-07","33.698132"
"2016-09-08","33.698132"
"2016-09-09","33.698132"
"2016-09-12","33.698132"
"2016-09-13","33.698132"
"2016-09-14","33.698132"
"2016-09-15","33.698132"
"2016-09-16","33.698132"
"2016-09-19","33.698132"
"2016-09-20","33.698132"
"2016-09-21","33.698132"
"2016-09-22","33.698132"
"2016-09-23","33.698132"
"2016-09-26","33.698132"
"2016-09-27","33.698132"
"2016-09-28","33.698132"
"2016-09-29","33.698132"
"2016-09-30","33.698132"
"2016-10-03","33.698132"
"2016-10-04","33.698132"
"2016-10-05","34.228123"
"2016-10-06","34.228123"
"2016-10-07","34.228123"
"2016-10-10","34.228123"
"2016-10-11","34.228123"
"2016-10-12","34.228123"
"2016-10-13","34.228123"
"2016-10-14","32.084560"
"2016-10-17","32.143559"
"2016-10-18","32.143559"
"2016-10-19","32.143559"
"2016-10-20","32.143559"
"2016-10-21","32.143559"
"2016-10-24","32.143559"
"2016-10-25","32.143559"
"2016-10-26","33.402164"
"2016-10-27","33.402164"
"2016-10-28","33.402164"
"2016-10-31","33.402164"
"2016-11-01","33.402164"
"2016-11-02","33.402164"
"2016-11-03","33.923306"
"2016-11-04","33.923306"
"2016-11-07","33.923306"
"2016-11-08","33.942970"
"2016-11-09","33.942970"
"2016-11-10","33.942970"
"2016-11-11","33.942970"
"2016-11-14","33.942970"
"2016-11-15","35.398232"
"2016-11-16","35.398232"
"2016-11-17","35.398232"
"2016-11-18","35.398232"
"2016-11-21","35.398232"
"2016-11-22","35.830875"
"2016-11-23","35.830875"
"2016-11-25","36.381516"
"2016-11-28","36.381516"
"2016-11-29","36.381516"
"2016-11-30","36.381516"
"2016-12-01","36.381516"
"2016-12-02","36.381516"
"2016-12-05","36.381516"
"2016-12-06","36.381516"
"2016-12-07","34.965584"
"2016-12-08","34.965584"
"2016-12-09","34.965584"
"2016-12-12","34.572269"
"2016-12-13","34.572269"
"2016-12-14","34.572269"
"2016-12-15","34.454277"
"2016-12-16","34.375614"
"2016-12-19","34.375614"
"2016-12-20","34.375614"
"2016-12-21","34.375614"
"2016-12-22","34.365784"
"2016-12-23","34.336285"
"2016-12-27","34.355949"
"2016-12-28","34.355949"
"2016-12-29","34.355949"
"2016-12-30","34.355949"
"2017-01-03","33.933136"
"2017-01-04","33.933136"
"2017-01-05","33.933136"
"2017-01-06","34.301868"
"2017-01-09","36.833824"
"2017-01-10","36.833824"
"2017-01-11","36.951820"
"2017-01-12","36.951820"
"2017-01-13","36.951820"
"2017-01-17","36.951820"
"2017-01-18","34.719765"
"2017-01-19","34.719765"
"2017-01-20","34.549656"
"2017-01-23","34.549656"
"2017-01-24","34.549656"
"2017-01-25","34.549656"
"2017-01-26","37.168140"
"2017-01-27","37.168140"
"2017-01-30","36.293018"
"2017-01-31","35.201572"
"2017-02-01","35.201572"
"2017-02-02","36.617500"
"2017-02-03","36.617500"
"2017-02-06","36.617500"
"2017-02-07","36.155357"
"2017-02-08","36.155357"
"2017-02-09","36.155357"
"2017-02-10","36.155357"
"2017-02-13","35.378563"
"2017-02-14","35.378563"
"2017-02-15","37.413963"
"2017-02-16","37.413963"
"2017-02-17","39.154377"
"2017-02-21","39.154377"
"2017-02-22","39.331367"
"2017-02-23","39.331367"
"2017-02-24","39.331367"
"2017-02-27","40.511307"
"2017-02-28","40.511307"
"2017-03-01","40.511307"
"2017-03-02","40.511307"
"2017-03-03","40.511307"
"2017-03-06","40.511307"
"2017-03-07","40.000000"
"2017-03-08","40.000000"
"2017-03-09","40.000000"
"2017-03-10","40.000000"
"2017-03-13","38.151424"
"2017-03-14","38.151424"
"2017-03-15","38.151424"
"2017-03-16","38.151424"
"2017-03-17","39.990166"
"2017-03-20","39.990166"
"2017-03-21","39.990166"
"2017-03-22","39.990166"
"2017-03-23","39.990166"
"2017-03-24","39.990166"
"2017-03-27","39.990166"
"2017-03-28","39.990166"
"2017-03-29","39.990166"
"2017-03-30","39.990166"
"2017-03-31","39.990166"
"2017-04-03","39.990166"
"2017-04-04","39.633236"
"2017-04-05","39.633236"
"2017-04-06","39.633236"
"2017-04-07","39.633236"
"2017-04-10","39.633236"
"2017-04-11","39.633236"
"2017-04-12","39.633236"
"2017-04-13","39.633236"
"2017-04-17","39.633236"
"2017-04-18","38.326450"
"2017-04-19","38.326450"
"2017-04-20","38.326450"
"2017-04-21","38.326450"
"2017-04-24","38.326450"
"2017-04-25","38.326450"
"2017-04-26","39.587021"
"2017-04-27","39.587021"
"2017-04-28","39.587021"
"2017-05-01","39.587021"
"2017-05-02","39.587021"
"2017-05-03","39.587021"
"2017-05-04","39.587021"
"2017-05-05","39.587021"
"2017-05-08","39.587021"
"2017-05-09","39.587021"
"2017-05-10","39.587021"
"2017-05-11","39.587021"
"2017-05-12","37.632252"
"2017-05-15","37.632252"
"2017-05-16","37.632252"
"2017-05-17","37.632252"
"2017-05-18","37.128811"
"2017-05-19","37.128811"
"2017-05-22","37.128811"
"2017-05-23","37.128811"
"2017-05-24","37.128811"
"2017-05-25","37.128811"
"2017-05-26","37.128811"
"2017-05-30","37.128811"
"2017-05-31","37.128811"
"2017-06-01","37.128811"
"2017-06-02","37.128811"
"2017-06-05","37.128811"
"2017-06-06","37.128811"
"2017-06-07","37.128811"
"2017-06-08","37.128811"
"2017-06-09","41.707966"
"2017-06-12","41.707966"
"2017-06-13","41.707966"
"2017-06-14","41.707966"
"2017-06-15","41.707966"
"2017-06-16","40.983284"
"2017-06-19","40.983284"
"2017-06-20","42.271385"
"2017-06-21","41.278271"
"2017-06-22","41.278271"
"2017-06-23","41.278271"
"2017-06-26","41.278271"
"2017-06-27","41.278271"
"2017-06-28","41.278271"
"2017-06-29","41.278271"
"2017-06-30","41.278271"
"2017-07-03","41.278271"
"2017-07-05","41.278271"
"2017-07-06","41.278271"
"2017-07-07","41.278271"
"2017-07-10","41.278271"
"2017-07-11","41.278271"
"2017-07-12","41.278271"
"2017-07-13","40.943954"
"2017-07-14","40.943954"
"2017-07-17","40.943954"
"2017-07-18","40.943954"
"2017-07-19","40.943954"
"2017-07-20","40.943954"
"2017-07-21","40.943954"
"2017-07-24","40.835793"
"2017-07-25","40.835793"
"2017-07-26","40.835793"
"2017-07-27","40.835793"
"2017-07-28","40.835793"
"2017-07-31","40.835793"
"2017-08-01","40.835793"
"2017-08-02","40.835793"
"2017-08-03","40.835793"
"2017-08-04","40.835793"
