"date, price"
"2014-12-04","13.450000"
"2014-12-05","13.440000"
"2014-12-08","13.400000"
"2014-12-09","13.240000"
"2014-12-10","12.950000"
"2014-12-11","12.890000"
"2014-12-12","13.290000"
"2014-12-15","13.120000"
"2014-12-16","12.770000"
"2014-12-17","12.760000"
"2014-12-18","13.090000"
"2014-12-19","13.130000"
"2014-12-22","13.400000"
"2014-12-23","13.710000"
"2014-12-24","13.650000"
"2014-12-26","13.630000"
"2014-12-29","13.600000"
"2014-12-30","13.640000"
"2014-12-31","13.730000"
"2015-01-02","13.480000"
"2015-01-05","13.190000"
"2015-01-06","13.210000"
"2015-01-07","14.230000"
"2015-01-08","14.520000"
"2015-01-09","14.480000"
"2015-01-12","14.550000"
"2015-01-13","14.670000"
"2015-01-14","15.420000"
"2015-01-15","15.190000"
"2015-01-16","15.100000"
"2015-01-20","15.110000"
"2015-01-21","15.590000"
"2015-01-22","15.450000"
"2015-01-23","15.320000"
"2015-01-26","15.620000"
"2015-01-27","15.310000"
"2015-01-28","15.260000"
"2015-01-29","15.610000"
"2015-01-30","14.970000"
"2015-02-02","15.280000"
"2015-02-03","15.700000"
"2015-02-04","15.700000"
"2015-02-05","15.980000"
"2015-02-06","15.770000"
"2015-02-09","16.200001"
"2015-02-10","16.500000"
"2015-02-11","16.690001"
"2015-02-12","16.830000"
"2015-02-13","16.620001"
"2015-02-17","16.610001"
"2015-02-18","16.770000"
"2015-02-19","16.690001"
"2015-02-20","16.389999"
"2015-02-23","16.570000"
"2015-02-24","16.270000"
"2015-02-25","16.450001"
"2015-02-26","16.299999"
"2015-02-27","16.290001"
"2015-03-02","16.840000"
"2015-03-03","16.500000"
"2015-03-04","16.129999"
"2015-03-05","16.290001"
"2015-03-06","15.930000"
"2015-03-09","16.230000"
"2015-03-10","16.260000"
"2015-03-11","15.760000"
"2015-03-12","16.200001"
"2015-03-13","16.309999"
"2015-03-16","16.360001"
"2015-03-17","16.379999"
"2015-03-18","16.290001"
"2015-03-19","16.040001"
"2015-03-20","15.510000"
"2015-03-23","15.730000"
