"date, price"
"2014-12-04","25.635000"
"2014-12-05","26.160000"
"2014-12-08","25.975000"
"2014-12-09","26.855000"
"2014-12-10","26.900000"
"2014-12-11","27.110001"
"2014-12-12","26.855000"
"2014-12-15","26.700001"
"2014-12-16","26.930000"
"2014-12-17","27.330000"
"2014-12-18","28.275000"
"2014-12-19","28.264999"
"2014-12-22","28.235001"
"2014-12-23","28.240000"
"2014-12-24","28.575001"
"2014-12-26","28.850000"
"2014-12-29","29.690001"
"2014-12-30","29.424999"
"2014-12-31","29.245001"
"2015-01-02","27.639999"
"2015-01-05","26.735001"
"2015-01-06","26.264999"
"2015-01-07","26.809999"
"2015-01-08","27.490000"
"2015-01-09","27.139999"
"2015-01-12","27.620001"
"2015-01-13","28.100000"
"2015-01-14","28.129999"
"2015-01-15","27.170000"
"2015-01-16","27.750000"
"2015-01-20","27.254999"
"2015-01-21","26.490000"
"2015-01-22","27.110001"
"2015-01-23","27.264999"
"2015-01-26","27.355000"
"2015-01-27","26.719999"
"2015-01-28","27.270000"
"2015-01-29","27.840000"
"2015-01-30","27.665001"
"2015-02-02","27.275000"
"2015-02-03","29.815001"
"2015-02-04","30.405001"
"2015-02-05","30.700001"
"2015-02-06","30.500000"
"2015-02-09","30.440001"
"2015-02-10","30.764999"
"2015-02-11","30.635000"
"2015-02-12","30.990000"
"2015-02-13","31.690001"
"2015-02-17","31.565001"
"2015-02-18","31.520000"
"2015-02-19","31.385000"
"2015-02-20","31.299999"
"2015-02-23","31.000000"
"2015-02-24","30.950001"
"2015-02-25","30.764999"
"2015-02-26","30.820000"
"2015-02-27","30.340000"
"2015-03-02","30.730000"
"2015-03-03","30.900000"
"2015-03-04","31.355000"
"2015-03-05","31.514999"
"2015-03-06","31.355000"
"2015-03-09","31.549999"
"2015-03-10","30.725000"
"2015-03-11","30.840000"
"2015-03-12","31.549999"
"2015-03-13","31.000000"
"2015-03-16","30.549999"
"2015-03-17","30.360001"
"2015-03-18","31.315001"
"2015-03-19","31.385000"
"2015-03-20","31.375000"
"2015-03-23","31.105000"
"2015-03-24","31.165001"
"2015-03-25","30.190001"
"2015-03-26","30.750000"
"2015-03-27","30.745001"
"2015-03-30","31.295000"
"2015-03-31","31.150000"
"2015-04-01","31.020000"
"2015-04-02","31.215000"
"2015-04-06","31.250000"
"2015-04-07","31.615000"
"2015-04-08","31.770000"
"2015-04-09","31.020000"
"2015-04-10","31.465000"
"2015-04-13","31.430000"
"2015-04-14","31.270000"
"2015-04-15","31.625000"
"2015-04-16","31.830000"
"2015-04-17","31.100000"
"2015-04-20","31.469999"
"2015-04-21","31.355000"
"2015-04-22","31.735001"
"2015-04-23","32.349998"
"2015-04-24","31.809999"
"2015-04-27","31.180000"
"2015-04-28","30.004999"
"2015-04-29","30.165001"
"2015-04-30","30.084999"
"2015-05-01","30.094999"
"2015-05-04","29.764999"
"2015-05-05","29.264999"
"2015-05-06","29.205000"
"2015-05-07","29.240000"
"2015-05-08","29.684999"
"2015-05-11","29.865000"
"2015-05-12","29.905001"
"2015-05-13","29.719999"
"2015-05-14","30.070000"
"2015-05-15","29.820000"
"2015-05-18","30.660000"
"2015-05-19","30.559999"
"2015-05-20","30.510000"
"2015-05-21","30.355000"
"2015-05-22","30.040001"
"2015-05-26","29.650000"
"2015-05-27","30.080000"
"2015-05-28","30.190001"
"2015-05-29","29.465000"
"2015-06-01","30.025000"
"2015-06-02","29.900000"
"2015-06-03","30.205000"
"2015-06-04","30.059999"
"2015-06-05","30.270000"
"2015-06-08","29.555000"
"2015-06-09","28.985001"
"2015-06-10","30.030001"
"2015-06-11","30.570000"
"2015-06-12","30.575001"
"2015-06-15","30.230000"
"2015-06-16","30.450001"
"2015-06-17","30.280001"
"2015-06-18","31.650000"
"2015-06-19","32.395000"
"2015-06-22","32.044998"
"2015-06-23","32.180000"
"2015-06-24","32.125000"
"2015-06-25","32.005001"
"2015-06-26","31.754999"
"2015-06-29","30.615000"
"2015-06-30","31.250000"
"2015-07-01","31.184999"
"2015-07-02","31.424999"
"2015-07-06","31.605000"
"2015-07-07","31.400000"
"2015-07-08","30.885000"
"2015-07-09","31.725000"
"2015-07-10","32.180000"
"2015-07-13","32.610001"
"2015-07-14","32.564999"
"2015-07-15","32.320000"
"2015-07-16","32.595001"
"2015-07-17","32.564999"
"2015-07-20","32.525002"
"2015-07-21","32.500000"
"2015-07-22","32.605000"
"2015-07-23","32.305000"
"2015-07-24","31.965000"
"2015-07-27","31.930000"
"2015-07-28","32.320000"
"2015-07-29","33.110001"
"2015-07-30","33.709999"
"2015-07-31","34.014999"
"2015-08-03","34.869999"
"2015-08-04","34.845001"
"2015-08-05","34.544998"
"2015-08-06","33.904999"
"2015-08-07","33.945000"
"2015-08-10","34.165001"
"2015-08-11","34.509998"
"2015-08-12","34.200001"
"2015-08-13","34.154999"
"2015-08-14","34.404999"
"2015-08-17","34.715000"
"2015-08-18","36.040001"
"2015-08-19","35.634998"
"2015-08-20","34.770000"
"2015-08-21","33.875000"
"2015-08-24","32.639999"
"2015-08-25","32.560001"
"2015-08-26","33.255001"
"2015-08-27","34.000000"
"2015-08-28","34.525002"
"2015-08-31","33.869999"
"2015-09-01","33.435001"
"2015-09-02","33.994999"
"2015-09-03","33.674999"
"2015-09-04","33.445000"
"2015-09-08","34.419998"
"2015-09-09","33.689999"
"2015-09-10","33.904999"
"2015-09-11","34.724998"
"2015-09-14","34.650002"
"2015-09-15","35.209999"
"2015-09-16","35.334999"
"2015-09-17","35.345001"
"2015-09-18","35.555000"
"2015-09-21","36.080002"
"2015-09-22","36.310001"
"2015-09-23","36.814999"
"2015-09-24","35.880001"
"2015-09-25","35.334999"
"2015-09-28","34.474998"
"2015-09-29","33.494999"
"2015-09-30","35.020000"
"2015-10-01","35.830002"
"2015-10-02","35.924999"
"2015-10-05","36.639999"
"2015-10-06","36.000000"
"2015-10-07","36.299999"
"2015-10-08","35.950001"
"2015-10-09","36.605000"
"2015-10-12","36.735001"
"2015-10-13","35.865002"
"2015-10-14","35.224998"
"2015-10-15","35.849998"
"2015-10-16","36.035000"
"2015-10-19","36.285000"
"2015-10-20","36.150002"
"2015-10-21","36.139999"
"2015-10-22","36.985001"
"2015-10-23","36.674999"
"2015-10-26","36.955002"
"2015-10-27","36.400002"
"2015-10-28","36.919998"
"2015-10-29","37.035000"
"2015-10-30","37.075001"
"2015-11-02","37.224998"
"2015-11-03","35.794998"
"2015-11-04","35.930000"
"2015-11-05","35.195000"
"2015-11-06","35.860001"
"2015-11-09","35.255001"
"2015-11-10","35.110001"
"2015-11-11","35.255001"
"2015-11-12","35.154999"
"2015-11-13","34.945000"
"2015-11-16","35.564999"
"2015-11-17","35.639999"
"2015-11-18","36.785000"
"2015-11-19","36.939999"
"2015-11-20","37.055000"
"2015-11-23","36.715000"
"2015-11-24","35.709999"
"2015-11-25","35.575001"
"2015-11-27","35.865002"
"2015-11-30","35.950001"
"2015-12-01","36.264999"
"2015-12-02","35.560001"
"2015-12-03","34.955002"
"2015-12-04","35.900002"
"2015-12-07","34.939999"
"2015-12-08","34.560001"
"2015-12-09","33.980000"
"2015-12-10","33.994999"
"2015-12-11","33.424999"
"2015-12-14","33.000000"
"2015-12-15","33.695000"
"2015-12-16","34.895000"
"2015-12-17","34.375000"
"2015-12-18","33.400002"
"2015-12-21","33.180000"
"2015-12-22","33.889999"
"2015-12-23","34.275002"
"2015-12-24","34.080002"
"2015-12-28","33.970001"
"2015-12-29","34.215000"
"2015-12-30","34.095001"
"2015-12-31","34.134998"
"2016-01-04","33.209999"
"2016-01-05","33.240002"
"2016-01-06","32.395000"
"2016-01-07","31.145000"
"2016-01-08","30.764999"
"2016-01-11","29.775000"
"2016-01-12","30.355000"
