"date, price"
"2014-12-04","21.770000"
"2014-12-05","21.790001"
"2014-12-08","20.920000"
"2014-12-09","20.969999"
"2014-12-10","20.490000"
"2014-12-11","20.340000"
"2014-12-12","19.900000"
"2014-12-15","20.020000"
"2014-12-16","19.379999"
"2014-12-17","19.670000"
"2014-12-18","20.040001"
"2014-12-19","20.250000"
"2014-12-22","20.299999"
"2014-12-23","20.230000"
"2014-12-24","20.350000"
"2014-12-26","20.420000"
"2014-12-29","20.360001"
"2014-12-30","20.240000"
"2014-12-31","20.150000"
"2015-01-02","20.129999"
"2015-01-05","19.850000"
"2015-01-06","19.480000"
"2015-01-07","19.059999"
"2015-01-08","19.250000"
"2015-01-09","18.900000"
"2015-01-12","18.860001"
"2015-01-13","18.559999"
"2015-01-14","18.930000"
"2015-01-15","18.549999"
"2015-01-16","20.250000"
"2015-01-20","20.219999"
"2015-01-21","20.100000"
"2015-01-22","20.590000"
"2015-01-23","20.650000"
"2015-01-26","20.840000"
"2015-01-27","20.469999"
"2015-01-28","20.670000"
"2015-01-29","20.750000"
"2015-01-30","20.900000"
"2015-02-02","21.129999"
"2015-02-03","21.660000"
"2015-02-04","21.520000"
"2015-02-05","21.820000"
"2015-02-06","22.110001"
"2015-02-09","22.040001"
"2015-02-10","22.280001"
"2015-02-11","22.660000"
"2015-02-12","22.940001"
"2015-02-13","23.110001"
"2015-02-17","23.490000"
"2015-02-18","23.410000"
"2015-02-19","23.320000"
"2015-02-20","23.309999"
"2015-02-23","23.370001"
"2015-02-24","23.540001"
"2015-02-25","23.459999"
"2015-02-26","23.350000"
"2015-02-27","23.320000"
"2015-03-02","23.250000"
"2015-03-03","23.100000"
"2015-03-04","22.930000"
"2015-03-05","23.290001"
"2015-03-06","23.070000"
"2015-03-09","23.320000"
"2015-03-10","22.740000"
"2015-03-11","22.809999"
"2015-03-12","22.790001"
"2015-03-13","22.990000"
"2015-03-16","23.180000"
"2015-03-17","23.110001"
"2015-03-18","23.580000"
"2015-03-19","23.150000"
"2015-03-20","23.420000"
"2015-03-23","23.180000"
"2015-03-24","23.180000"
"2015-03-25","22.700001"
"2015-03-26","22.480000"
"2015-03-27","22.760000"
"2015-03-30","23.020000"
"2015-03-31","22.730000"
"2015-04-01","22.430000"
"2015-04-02","22.639999"
"2015-04-06","22.670000"
"2015-04-07","22.770000"
"2015-04-08","22.959999"
"2015-04-09","23.000000"
"2015-04-10","22.930000"
"2015-04-13","22.790001"
"2015-04-14","22.920000"
"2015-04-15","22.900000"
"2015-04-16","23.190001"
"2015-04-17","22.809999"
"2015-04-20","23.080000"
"2015-04-21","23.389999"
"2015-04-22","23.490000"
"2015-04-23","23.750000"
"2015-04-24","23.940001"
"2015-04-27","23.719999"
"2015-04-28","23.469999"
"2015-04-29","23.190001"
"2015-04-30","22.820000"
"2015-05-01","23.049999"
"2015-05-04","23.190001"
"2015-05-05","22.709999"
"2015-05-06","23.200001"
"2015-05-07","24.410000"
"2015-05-08","25.049999"
"2015-05-11","24.639999"
"2015-05-12","24.610001"
"2015-05-13","24.629999"
"2015-05-14","25.170000"
"2015-05-15","25.420000"
"2015-05-18","25.420000"
"2015-05-19","25.480000"
"2015-05-20","25.750000"
"2015-05-21","25.620001"
"2015-05-22","25.490000"
"2015-05-26","25.410000"
"2015-05-27","25.709999"
"2015-05-28","25.730000"
"2015-05-29","25.260000"
"2015-06-01","25.400000"
"2015-06-02","25.530001"
"2015-06-03","25.959999"
"2015-06-04","25.690001"
"2015-06-05","25.770000"
"2015-06-08","25.440001"
"2015-06-09","25.520000"
"2015-06-10","25.500000"
"2015-06-11","25.299999"
"2015-06-12","25.400000"
"2015-06-15","24.540001"
"2015-06-16","24.740000"
"2015-06-17","24.870001"
"2015-06-18","25.139999"
"2015-06-19","25.010000"
"2015-06-22","25.230000"
"2015-06-23","25.420000"
"2015-06-24","25.440001"
"2015-06-25","25.400000"
"2015-06-26","25.040001"
"2015-06-29","24.490000"
"2015-06-30","24.209999"
"2015-07-01","24.730000"
"2015-07-02","24.629999"
"2015-07-06","24.820000"
"2015-07-07","25.049999"
"2015-07-08","24.799999"
"2015-07-09","25.129999"
"2015-07-10","25.360001"
"2015-07-13","25.889999"
"2015-07-14","26.059999"
"2015-07-15","25.770000"
"2015-07-16","25.850000"
"2015-07-17","25.809999"
"2015-07-20","26.250000"
"2015-07-21","26.090000"
"2015-07-22","25.950001"
"2015-07-23","25.940001"
"2015-07-24","26.180000"
"2015-07-27","25.610001"
"2015-07-28","25.709999"
"2015-07-29","25.980000"
"2015-07-30","26.059999"
"2015-07-31","25.790001"
"2015-08-03","25.520000"
"2015-08-04","25.670000"
"2015-08-05","28.709999"
"2015-08-06","28.709999"
"2015-08-07","28.780001"
"2015-08-10","28.809999"
"2015-08-11","28.459999"
"2015-08-12","28.660000"
"2015-08-13","28.850000"
"2015-08-14","28.680000"
"2015-08-17","29.299999"
"2015-08-18","29.219999"
"2015-08-19","28.980000"
"2015-08-20","27.980000"
"2015-08-21","27.219999"
"2015-08-24","26.160000"
"2015-08-25","26.180000"
"2015-08-26","27.290001"
"2015-08-27","27.930000"
"2015-08-28","29.219999"
"2015-08-31","28.629999"
"2015-09-01","27.860001"
"2015-09-02","28.370001"
"2015-09-03","28.600000"
"2015-09-04","28.100000"
"2015-09-08","28.870001"
"2015-09-09","28.690001"
"2015-09-10","29.059999"
"2015-09-11","29.150000"
"2015-09-14","29.209999"
"2015-09-15","29.799999"
"2015-09-16","30.520000"
"2015-09-17","30.969999"
"2015-09-18","31.100000"
"2015-09-21","31.520000"
"2015-09-22","31.410000"
"2015-09-23","31.620001"
"2015-09-24","31.490000"
"2015-09-25","32.060001"
"2015-09-28","31.309999"
"2015-09-29","30.660000"
"2015-09-30","30.889999"
"2015-10-01","30.900000"
"2015-10-02","31.459999"
"2015-10-05","31.969999"
"2015-10-06","31.910000"
"2015-10-07","31.940001"
"2015-10-08","31.730000"
"2015-10-09","32.070000"
"2015-10-12","32.580002"
"2015-10-13","32.880001"
"2015-10-14","33.020000"
"2015-10-15","33.799999"
"2015-10-16","34.169998"
"2015-10-19","33.750000"
"2015-10-20","33.820000"
"2015-10-21","33.779999"
"2015-10-22","34.750000"
"2015-10-23","34.900002"
"2015-10-26","34.880001"
"2015-10-27","34.880001"
"2015-10-28","35.279999"
"2015-10-29","34.990002"
"2015-10-30","34.759998"
"2015-11-02","34.570000"
"2015-11-03","35.820000"
"2015-11-04","36.990002"
"2015-11-05","37.360001"
"2015-11-06","35.000000"
"2015-11-09","34.049999"
"2015-11-10","33.860001"
"2015-11-11","34.570000"
"2015-11-12","35.009998"
"2015-11-13","34.590000"
"2015-11-16","34.950001"
"2015-11-17","36.119999"
"2015-11-18","36.869999"
"2015-11-19","37.009998"
"2015-11-20","37.509998"
"2015-11-23","37.349998"
"2015-11-24","36.840000"
"2015-11-25","37.230000"
"2015-11-27","37.240002"
"2015-11-30","37.660000"
"2015-12-01","38.570000"
"2015-12-02","38.380001"
"2015-12-03","37.619999"
"2015-12-04","38.889999"
"2015-12-07","38.689999"
"2015-12-08","39.360001"
"2015-12-09","38.590000"
"2015-12-10","38.380001"
"2015-12-11","37.220001"
"2015-12-14","37.959999"
"2015-12-15","38.709999"
"2015-12-16","39.209999"
"2015-12-17","38.869999"
"2015-12-18","38.470001"
"2015-12-21","38.740002"
"2015-12-22","39.209999"
"2015-12-23","38.840000"
"2015-12-24","38.919998"
"2015-12-28","39.029999"
"2015-12-29","39.580002"
"2015-12-30","39.430000"
"2015-12-31","38.709999"
"2016-01-04","37.619999"
"2016-01-05","37.139999"
"2016-01-06","36.790001"
"2016-01-07","36.270000"
"2016-01-08","35.709999"
"2016-01-11","36.209999"
"2016-01-12","37.119999"
"2016-01-13","34.860001"
"2016-01-14","35.400002"
"2016-01-15","34.910000"
"2016-01-19","35.150002"
"2016-01-20","34.709999"
"2016-01-21","34.560001"
"2016-01-22","35.919998"
"2016-01-25","34.730000"
"2016-01-26","35.299999"
"2016-01-27","34.070000"
"2016-01-28","33.790001"
"2016-01-29","34.820000"
"2016-02-01","34.669998"
"2016-02-02","33.419998"
"2016-02-03","33.119999"
"2016-02-04","31.940001"
"2016-02-05","30.530001"
"2016-02-08","28.719999"
"2016-02-09","28.809999"
"2016-02-10","30.150000"
"2016-02-11","30.520000"
"2016-02-12","28.120001"
"2016-02-16","29.420000"
"2016-02-17","29.450001"
"2016-02-18","28.879999"
"2016-02-19","30.190001"
"2016-02-22","31.520000"
"2016-02-23","30.730000"
"2016-02-24","31.709999"
"2016-02-25","32.320000"
"2016-02-26","31.889999"
"2016-02-29","31.670000"
"2016-03-01","32.209999"
"2016-03-02","32.009998"
"2016-03-03","31.520000"
"2016-03-04","31.190001"
"2016-03-07","30.980000"
"2016-03-08","30.780001"
"2016-03-09","30.860001"
"2016-03-10","31.250000"
"2016-03-11","31.520000"
"2016-03-14","32.410000"
"2016-03-15","32.480000"
"2016-03-16","32.790001"
"2016-03-17","32.599998"
"2016-03-18","32.200001"
"2016-03-21","32.040001"
"2016-03-22","32.540001"
"2016-03-23","32.580002"
"2016-03-24","32.209999"
"2016-03-28","32.139999"
"2016-03-29","33.240002"
"2016-03-30","34.070000"
"2016-03-31","33.840000"
"2016-04-01","34.419998"
"2016-04-04","34.230000"
"2016-04-05","33.709999"
"2016-04-06","34.000000"
"2016-04-07","33.419998"
"2016-04-08","33.970001"
"2016-04-11","33.410000"
"2016-04-12","33.480000"
"2016-04-13","35.160000"
"2016-04-14","34.910000"
"2016-04-15","34.570000"
"2016-04-18","35.439999"
"2016-04-19","35.209999"
"2016-04-20","35.250000"
"2016-04-21","35.189999"
"2016-04-22","34.650002"
"2016-04-25","34.919998"
"2016-04-26","35.209999"
"2016-04-27","34.369999"
"2016-04-28","33.900002"
"2016-04-29","34.470001"
"2016-05-02","34.580002"
"2016-05-03","34.110001"
"2016-05-04","34.279999"
"2016-05-05","34.910000"
"2016-05-06","37.869999"
"2016-05-09","37.150002"
"2016-05-10","36.410000"
"2016-05-11","37.110001"
"2016-05-12","37.910000"
"2016-05-13","38.290001"
"2016-05-16","39.389999"
"2016-05-17","38.119999"
"2016-05-18","38.470001"
"2016-05-19","37.799999"
"2016-05-20","37.529999"
"2016-05-23","37.730000"
"2016-05-24","39.020000"
"2016-05-25","38.950001"
"2016-05-26","39.099998"
"2016-05-27","39.340000"
"2016-05-31","39.259998"
"2016-06-01","38.650002"
"2016-06-02","38.689999"
"2016-06-03","37.810001"
"2016-06-06","37.759998"
"2016-06-07","38.130001"
"2016-06-08","38.119999"
"2016-06-09","38.540001"
"2016-06-10","37.770000"
"2016-06-13","37.630001"
"2016-06-14","38.410000"
"2016-06-15","38.330002"
"2016-06-16","39.029999"
"2016-06-17","38.080002"
"2016-06-20","38.689999"
"2016-06-21","38.660000"
"2016-06-22","38.320000"
"2016-06-23","38.919998"
"2016-06-24","36.980000"
"2016-06-27","36.150002"
"2016-06-28","37.180000"
"2016-06-29","38.020000"
"2016-06-30","39.630001"
"2016-07-01","39.610001"
"2016-07-05","40.150002"
"2016-07-06","40.509998"
"2016-07-07","40.389999"
"2016-07-08","41.290001"
"2016-07-11","42.200001"
"2016-07-12","42.660000"
"2016-07-13","42.110001"
"2016-07-14","41.849998"
"2016-07-15","42.200001"
"2016-07-18","42.139999"
"2016-07-19","41.520000"
"2016-07-20","41.380001"
"2016-07-21","41.270000"
"2016-07-22","41.439999"
"2016-07-25","42.400002"
"2016-07-26","41.560001"
"2016-07-27","40.889999"
"2016-07-28","40.270000"
"2016-07-29","40.160000"
"2016-08-01","40.070000"
"2016-08-02","39.750000"
"2016-08-03","40.380001"
"2016-08-04","40.830002"
"2016-08-05","40.560001"
"2016-08-08","40.610001"
"2016-08-09","41.250000"
"2016-08-10","41.099998"
"2016-08-11","41.310001"
"2016-08-12","41.139999"
"2016-08-15","41.480000"
"2016-08-16","39.310001"
"2016-08-17","39.880001"
"2016-08-18","40.020000"
"2016-08-19","39.980000"
"2016-08-22","40.119999"
"2016-08-23","40.639999"
"2016-08-24","40.669998"
"2016-08-25","40.990002"
"2016-08-26","41.049999"
"2016-08-29","41.290001"
"2016-08-30","41.580002"
"2016-08-31","41.369999"
"2016-09-01","42.150002"
"2016-09-02","42.799999"
"2016-09-06","43.509998"
"2016-09-07","43.380001"
"2016-09-08","43.299999"
"2016-09-09","42.290001"
"2016-09-12","43.459999"
"2016-09-13","43.410000"
"2016-09-14","43.660000"
"2016-09-15","44.590000"
"2016-09-16","44.419998"
"2016-09-19","44.119999"
"2016-09-20","44.130001"
"2016-09-21","44.669998"
"2016-09-22","44.509998"
"2016-09-23","44.360001"
"2016-09-26","43.980000"
"2016-09-27","44.209999"
"2016-09-28","44.160000"
"2016-09-29","44.209999"
"2016-09-30","44.299999"
"2016-10-03","44.099998"
"2016-10-04","44.130001"
"2016-10-05","44.529999"
"2016-10-06","43.990002"
"2016-10-07","43.919998"
"2016-10-10","43.790001"
"2016-10-11","42.900002"
"2016-10-12","43.330002"
"2016-10-13","43.160000"
"2016-10-14","43.689999"
"2016-10-17","43.529999"
"2016-10-18","44.180000"
"2016-10-19","43.790001"
"2016-10-20","44.320000"
"2016-10-21","44.540001"
"2016-10-24","45.470001"
"2016-10-25","45.060001"
"2016-10-26","44.439999"
"2016-10-27","43.720001"
"2016-10-28","43.320000"
"2016-10-31","43.169998"
"2016-11-01","42.599998"
"2016-11-02","42.599998"
"2016-11-03","43.369999"
"2016-11-04","41.700001"
"2016-11-07","41.090000"
"2016-11-08","41.009998"
"2016-11-09","40.150002"
"2016-11-10","38.700001"
"2016-11-11","39.410000"
"2016-11-14","37.770000"
"2016-11-15","38.529999"
"2016-11-16","38.970001"
"2016-11-17","39.939999"
"2016-11-18","38.389999"
"2016-11-21","38.430000"
"2016-11-22","37.169998"
"2016-11-23","37.259998"
"2016-11-25","37.220001"
"2016-11-28","37.369999"
"2016-11-29","37.950001"
"2016-11-30","36.610001"
"2016-12-01","35.580002"
"2016-12-02","35.709999"
"2016-12-05","36.480000"
"2016-12-06","36.700001"
"2016-12-07","37.450001"
"2016-12-08","37.389999"
"2016-12-09","36.790001"
"2016-12-12","37.169998"
"2016-12-13","37.320000"
"2016-12-14","36.740002"
"2016-12-15","36.990002"
"2016-12-16","36.470001"
"2016-12-19","36.630001"
"2016-12-20","36.830002"
"2016-12-21","36.900002"
"2016-12-22","36.439999"
"2016-12-23","36.500000"
"2016-12-27","36.529999"
"2016-12-28","36.430000"
"2016-12-29","36.480000"
"2016-12-30","36.110001"
"2017-01-03","36.639999"
"2017-01-04","37.360001"
"2017-01-05","37.939999"
"2017-01-06","37.910000"
"2017-01-09","37.700001"
"2017-01-10","38.380001"
"2017-01-11","39.200001"
"2017-01-12","39.130001"
"2017-01-13","38.950001"
"2017-01-17","38.950001"
"2017-01-18","39.080002"
"2017-01-19","38.860001"
"2017-01-20","38.970001"
"2017-01-23","38.529999"
"2017-01-24","39.099998"
"2017-01-25","39.560001"
"2017-01-26","39.470001"
"2017-01-27","39.610001"
"2017-01-30","39.610001"
"2017-01-31","40.209999"
"2017-02-01","40.470001"
"2017-02-02","40.470001"
"2017-02-03","40.009998"
"2017-02-06","40.189999"
"2017-02-07","40.049999"
"2017-02-08","39.189999"
"2017-02-09","39.730000"
"2017-02-10","47.230000"
"2017-02-13","45.700001"
"2017-02-14","44.980000"
"2017-02-15","45.480000"
"2017-02-16","45.389999"
"2017-02-17","45.330002"
"2017-02-21","45.340000"
"2017-02-22","45.230000"
"2017-02-23","45.080002"
"2017-02-24","45.549999"
"2017-02-27","45.689999"
"2017-02-28","45.130001"
"2017-03-01","47.139999"
"2017-03-02","46.680000"
"2017-03-03","47.070000"
"2017-03-06","47.810001"
"2017-03-07","48.060001"
"2017-03-08","48.580002"
"2017-03-09","49.020000"
"2017-03-10","49.200001"
"2017-03-13","49.500000"
"2017-03-14","49.080002"
"2017-03-15","49.220001"
"2017-03-16","49.099998"
"2017-03-17","49.130001"
"2017-03-20","48.959999"
"2017-03-21","48.220001"
"2017-03-22","48.680000"
"2017-03-23","48.779999"
"2017-03-24","49.119999"
"2017-03-27","49.299999"
"2017-03-28","49.759998"
"2017-03-29","50.139999"
"2017-03-30","50.189999"
"2017-03-31","49.860001"
"2017-04-03","49.529999"
"2017-04-04","49.040001"
"2017-04-05","49.200001"
"2017-04-06","49.360001"
"2017-04-07","49.610001"
"2017-04-10","49.040001"
"2017-04-11","49.080002"
"2017-04-12","48.639999"
"2017-04-13","48.419998"
"2017-04-17","48.799999"
"2017-04-18","49.169998"
"2017-04-19","49.349998"
"2017-04-20","49.950001"
"2017-04-21","49.869999"
"2017-04-24","50.880001"
"2017-04-25","51.360001"
"2017-04-26","51.360001"
"2017-04-27","51.910000"
"2017-04-28","52.250000"
"2017-05-01","52.700001"
"2017-05-02","53.029999"
"2017-05-03","52.840000"
"2017-05-04","53.099998"
"2017-05-05","53.830002"
"2017-05-08","53.990002"
"2017-05-09","54.619999"
"2017-05-10","55.990002"
"2017-05-11","55.750000"
"2017-05-12","56.009998"
"2017-05-15","56.410000"
"2017-05-16","56.779999"
"2017-05-17","54.230000"
"2017-05-18","55.150002"
"2017-05-19","55.880001"
"2017-05-22","57.119999"
"2017-05-23","57.799999"
"2017-05-24","58.509998"
"2017-05-25","59.220001"
"2017-05-26","58.279999"
"2017-05-30","58.580002"
"2017-05-31","58.580002"
"2017-06-01","59.560001"
"2017-06-02","59.650002"
"2017-06-05","59.799999"
"2017-06-06","59.840000"
"2017-06-07","60.529999"
"2017-06-08","60.549999"
"2017-06-09","58.029999"
"2017-06-12","56.759998"
"2017-06-13","57.900002"
"2017-06-14","58.450001"
"2017-06-15","58.910000"
"2017-06-16","58.799999"
"2017-06-19","60.320000"
"2017-06-20","60.150002"
"2017-06-21","60.680000"
"2017-06-22","61.160000"
"2017-06-23","60.439999"
"2017-06-26","60.220001"
"2017-06-27","58.290001"
"2017-06-28","58.810001"
"2017-06-29","57.580002"
"2017-06-30","57.570000"
"2017-07-03","56.259998"
"2017-07-05","57.160000"
"2017-07-06","56.619999"
"2017-07-07","58.090000"
"2017-07-10","58.509998"
"2017-07-11","57.980000"
"2017-07-12","61.020000"
"2017-07-13","60.500000"
"2017-07-14","60.750000"
"2017-07-17","60.500000"
"2017-07-18","61.330002"
"2017-07-19","61.330002"
"2017-07-20","61.080002"
"2017-07-21","60.930000"
"2017-07-24","61.439999"
"2017-07-25","60.950001"
"2017-07-26","62.639999"
"2017-07-27","61.169998"
"2017-07-28","61.450001"
"2017-07-31","61.779999"
"2017-08-01","62.400002"
"2017-08-02","61.450001"
"2017-08-03","63.970001"
"2017-08-04","62.009998"
"2017-08-07","62.509998"
"2017-08-08","61.330002"
"2017-08-09","61.380001"
"2017-08-10","60.209999"
"2017-08-11","60.740002"
"2017-08-14","61.889999"
"2017-08-15","61.970001"
"2017-08-16","62.889999"
"2017-08-17","61.369999"
"2017-08-18","62.009998"
"2017-08-21","61.779999"
"2017-08-22","64.260002"
"2017-08-23","64.010002"
"2017-08-24","63.430000"
"2017-08-25","62.580002"
"2017-08-28","62.750000"
"2017-08-29","63.480000"
"2017-08-30","65.680000"
"2017-08-31","65.559998"
"2017-09-01","65.120003"
"2017-09-05","65.050003"
"2017-09-06","64.000000"
"2017-09-07","65.830002"
"2017-09-08","64.930000"
"2017-09-11","66.160004"
"2017-09-12","66.089996"
"2017-09-13","65.400002"
"2017-09-14","65.169998"
"2017-09-15","65.000000"
"2017-09-18","64.199997"
"2017-09-19","64.309998"
"2017-09-20","65.000000"
"2017-09-21","64.110001"
"2017-09-22","63.900002"
"2017-09-25","62.139999"
"2017-09-26","61.759998"
"2017-09-27","63.090000"
"2017-09-28","63.540001"
"2017-09-29","64.510002"
