"date, price"
"2014-12-04","32.500000"
"2014-12-05","33.200001"
"2014-12-08","33.259998"
"2014-12-09","33.230000"
"2014-12-10","32.430000"
"2014-12-11","32.560001"
"2014-12-12","32.070000"
"2014-12-15","31.840000"
"2014-12-16","31.559999"
"2014-12-17","31.969999"
"2014-12-18","32.560001"
"2014-12-19","33.200001"
"2014-12-22","33.389999"
"2014-12-23","33.590000"
"2014-12-24","33.680000"
"2014-12-26","33.709999"
"2014-12-29","34.139999"
"2014-12-30","33.910000"
"2014-12-31","34.049999"
"2015-01-02","34.080002"
"2015-01-05","33.139999"
"2015-01-06","32.310001"
"2015-01-07","32.549999"
"2015-01-08","32.799999"
"2015-01-09","32.299999"
"2015-01-12","31.990000"
"2015-01-13","31.900000"
"2015-01-14","31.580000"
"2015-01-15","31.100000"
"2015-01-16","31.020000"
"2015-01-20","30.709999"
"2015-01-21","30.950001"
"2015-01-22","31.540001"
"2015-01-23","31.170000"
"2015-01-26","31.440001"
"2015-01-27","31.260000"
"2015-01-28","30.520000"
"2015-01-29","31.000000"
"2015-01-30","30.830000"
"2015-02-02","31.600000"
"2015-02-03","32.150002"
"2015-02-04","31.930000"
"2015-02-05","32.000000"
"2015-02-06","32.980000"
"2015-02-09","32.610001"
"2015-02-10","32.549999"
"2015-02-11","32.250000"
"2015-02-12","33.060001"
"2015-02-13","33.070000"
"2015-02-17","33.160000"
"2015-02-18","32.520000"
"2015-02-19","32.639999"
"2015-02-20","33.209999"
"2015-02-23","33.080002"
"2015-02-24","32.919998"
"2015-02-25","32.639999"
"2015-02-26","32.740002"
"2015-02-27","34.509998"
"2015-03-02","34.910000"
"2015-03-03","35.130001"
"2015-03-04","34.990002"
"2015-03-05","35.029999"
"2015-03-06","35.220001"
"2015-03-09","35.220001"
"2015-03-10","34.799999"
"2015-03-11","34.720001"
"2015-03-12","35.330002"
"2015-03-13","35.580002"
"2015-03-16","35.389999"
"2015-03-17","34.919998"
"2015-03-18","34.490002"
"2015-03-19","34.189999"
"2015-03-20","34.320000"
"2015-03-23","34.180000"
"2015-03-24","34.369999"
"2015-03-25","33.810001"
"2015-03-26","34.070000"
"2015-03-27","33.540001"
"2015-03-30","34.049999"
"2015-03-31","34.389999"
"2015-04-01","34.500000"
"2015-04-02","34.849998"
"2015-04-06","34.990002"
"2015-04-07","34.820000"
"2015-04-08","35.000000"
"2015-04-09","35.060001"
"2015-04-10","34.970001"
"2015-04-13","35.080002"
"2015-04-14","34.910000"
"2015-04-15","35.110001"
"2015-04-16","35.070000"
