"date, price"
"2017-09-20","27.930000"
"2017-09-21","31.110001"
"2017-09-22","27.730000"
"2017-09-25","27.010000"
"2017-09-26","27.690001"
"2017-09-27","27.620001"
"2017-09-28","27.030001"
"2017-09-29","27.000000"
"2017-10-02","26.410000"
"2017-10-03","26.969999"
"2017-10-04","27.100000"
"2017-10-05","26.850000"
"2017-10-06","28.450001"
"2017-10-09","30.770000"
"2017-10-10","32.619999"
"2017-10-11","34.090000"
"2017-10-12","32.630001"
"2017-10-13","32.189999"
"2017-10-16","31.990000"
"2017-10-17","30.840000"
"2017-10-18","28.639999"
"2017-10-19","27.590000"
"2017-10-20","28.240000"
"2017-10-23","26.459999"
"2017-10-24","26.980000"
"2017-10-25","27.070000"
"2017-10-26","27.090000"
"2017-10-27","26.870001"
"2017-10-30","27.090000"
"2017-10-31","27.010000"
"2017-11-01","27.990000"
"2017-11-02","29.070000"
"2017-11-03","28.000000"
"2017-11-06","27.910000"
"2017-11-07","27.090000"
"2017-11-08","27.200001"
"2017-11-09","27.030001"
"2017-11-10","27.780001"
"2017-11-13","27.389999"
"2017-11-14","26.850000"
"2017-11-15","26.200001"
"2017-11-16","24.620001"
"2017-11-17","25.000000"
"2017-11-20","24.660000"
"2017-11-21","25.680000"
"2017-11-22","26.840000"
"2017-11-24","26.799999"
"2017-11-27","26.719999"
"2017-11-28","25.860001"
"2017-11-29","25.389999"
"2017-11-30","26.110001"
"2017-12-01","25.920000"
"2017-12-04","27.110001"
"2017-12-05","25.730000"
"2017-12-06","25.740000"
"2017-12-07","25.549999"
"2017-12-08","25.490000"
"2017-12-11","25.350000"
"2017-12-12","25.629999"
"2017-12-13","25.280001"
"2017-12-14","25.209999"
"2017-12-15","24.950001"
"2017-12-18","23.889999"
"2017-12-19","23.510000"
"2017-12-20","22.860001"
"2017-12-21","21.820000"
"2017-12-22","21.440001"
"2017-12-26","21.500000"
"2017-12-27","22.040001"
"2017-12-28","21.360001"
"2017-12-29","21.230000"
"2018-01-02","22.260000"
"2018-01-03","22.350000"
"2018-01-04","22.100000"
"2018-01-05","22.809999"
"2018-01-08","22.980000"
"2018-01-09","23.629999"
"2018-01-10","22.530001"
"2018-01-11","23.110001"
"2018-01-12","23.370001"
"2018-01-16","23.440001"
"2018-01-17","22.620001"
"2018-01-18","23.500000"
"2018-01-19","22.639999"
"2018-01-22","23.740000"
"2018-01-23","23.680000"
"2018-01-24","24.120001"
"2018-01-25","24.400000"
"2018-01-26","24.580000"
"2018-01-29","24.959999"
"2018-01-30","24.850000"
"2018-01-31","26.959999"
"2018-02-01","26.389999"
"2018-02-02","25.980000"
"2018-02-05","25.350000"
"2018-02-06","23.049999"
"2018-02-07","22.500000"
"2018-02-08","20.049999"
"2018-02-09","20.250000"
"2018-02-12","20.799999"
"2018-02-13","22.000000"
"2018-02-14","24.219999"
"2018-02-15","23.900000"
"2018-02-16","23.490000"
"2018-02-20","24.250000"
"2018-02-21","23.990000"
"2018-02-22","23.000000"
"2018-02-23","23.000000"
