"date, price"
"2014-12-04","76.650002"
"2014-12-05","76.550003"
"2014-12-08","76.160004"
"2014-12-09","76.339996"
"2014-12-10","73.610001"
"2014-12-11","74.019997"
"2014-12-12","75.129997"
"2014-12-15","73.000000"
"2014-12-16","71.099998"
"2014-12-17","71.250000"
"2014-12-18","73.470001"
"2014-12-19","75.099998"
"2014-12-22","76.650002"
"2014-12-23","74.839996"
"2014-12-24","75.139999"
"2014-12-26","75.309998"
"2014-12-29","76.169998"
"2014-12-30","75.860001"
"2014-12-31","74.919998"
"2015-01-02","73.980003"
"2015-01-05","73.500000"
"2015-01-06","73.269997"
"2015-01-07","73.199997"
"2015-01-08","73.559998"
"2015-01-09","72.239998"
"2015-01-12","71.059998"
"2015-01-13","71.180000"
"2015-01-14","71.019997"
"2015-01-15","71.489998"
"2015-01-16","72.970001"
"2015-01-20","73.620003"
"2015-01-21","74.040001"
"2015-01-22","74.269997"
"2015-01-23","75.000000"
"2015-01-26","75.860001"
"2015-01-27","73.470001"
"2015-01-28","73.820000"
"2015-01-29","74.660004"
"2015-01-30","74.639999"
"2015-02-02","75.949997"
"2015-02-03","77.489998"
"2015-02-04","78.970001"
"2015-02-05","79.099998"
"2015-02-06","81.900002"
"2015-02-09","85.239998"
"2015-02-10","86.699997"
"2015-02-11","87.150002"
"2015-02-12","87.199997"
"2015-02-13","87.260002"
"2015-02-17","89.370003"
"2015-02-18","88.110001"
"2015-02-19","88.300003"
"2015-02-20","93.279999"
"2015-02-23","96.610001"
"2015-02-24","96.639999"
"2015-02-25","97.650002"
"2015-02-26","98.419998"
"2015-02-27","95.900002"
"2015-03-02","96.169998"
"2015-03-03","97.989998"
"2015-03-04","97.349998"
"2015-03-05","97.820000"
"2015-03-06","95.800003"
"2015-03-09","96.900002"
"2015-03-10","96.540001"
"2015-03-11","98.169998"
"2015-03-12","99.220001"
"2015-03-13","97.989998"
"2015-03-16","99.459999"
"2015-03-17","99.209999"
"2015-03-18","99.519997"
"2015-03-19","99.930000"
"2015-03-20","100.000000"
"2015-03-23","96.080002"
"2015-03-24","95.580002"
"2015-03-25","91.989998"
"2015-03-26","91.470001"
"2015-03-27","92.070000"
"2015-03-30","95.809998"
"2015-03-31","92.699997"
"2015-04-01","91.940002"
"2015-04-02","91.650002"
"2015-04-06","92.480003"
"2015-04-07","93.660004"
"2015-04-08","94.239998"
"2015-04-09","96.029999"
"2015-04-10","98.519997"
"2015-04-13","99.260002"
"2015-04-14","96.739998"
"2015-04-15","99.250000"
"2015-04-16","97.980003"
"2015-04-17","94.989998"
"2015-04-20","96.620003"
"2015-04-21","96.139999"
"2015-04-22","97.599998"
"2015-04-23","96.540001"
"2015-04-24","94.500000"
"2015-04-27","94.540001"
"2015-04-28","92.820000"
"2015-04-29","92.489998"
"2015-04-30","88.580002"
"2015-05-01","90.620003"
"2015-05-04","92.440002"
"2015-05-05","91.370003"
"2015-05-06","91.889999"
"2015-05-07","92.949997"
"2015-05-08","94.169998"
"2015-05-11","93.820000"
"2015-05-12","93.820000"
"2015-05-13","95.150002"
"2015-05-14","96.699997"
"2015-05-15","95.010002"
"2015-05-18","97.330002"
"2015-05-19","97.510002"
"2015-05-20","96.370003"
"2015-05-21","96.870003"
"2015-05-22","96.489998"
"2015-05-26","94.919998"
"2015-05-27","96.500000"
"2015-05-28","95.360001"
"2015-05-29","94.839996"
"2015-06-01","96.410004"
"2015-06-02","96.680000"
"2015-06-03","98.010002"
"2015-06-04","97.589996"
"2015-06-05","98.550003"
"2015-06-08","94.750000"
"2015-06-09","93.970001"
"2015-06-10","95.730003"
"2015-06-11","94.540001"
"2015-06-12","92.849998"
"2015-06-15","91.839996"
"2015-06-16","91.550003"
"2015-06-17","91.199997"
"2015-06-18","91.510002"
"2015-06-19","92.900002"
"2015-06-22","93.309998"
"2015-06-23","94.230003"
"2015-06-24","89.709999"
"2015-06-25","85.879997"
"2015-06-26","84.129997"
"2015-06-29","82.260002"
"2015-06-30","85.180000"
"2015-07-01","84.660004"
"2015-07-02","82.919998"
"2015-07-06","82.989998"
"2015-07-07","84.360001"
"2015-07-08","81.349998"
"2015-07-09","83.000000"
"2015-07-10","83.639999"
"2015-07-13","83.559998"
"2015-07-14","84.980003"
"2015-07-15","83.830002"
"2015-07-16","85.120003"
"2015-07-17","81.690002"
"2015-07-20","80.389999"
"2015-07-21","80.260002"
"2015-07-22","80.620003"
"2015-07-23","81.400002"
"2015-07-24","80.209999"
"2015-07-27","79.860001"
"2015-07-28","89.709999"
"2015-07-29","93.300003"
"2015-07-30","92.559998"
"2015-07-31","92.220001"
"2015-08-03","92.339996"
"2015-08-04","92.500000"
"2015-08-05","93.680000"
"2015-08-06","94.949997"
"2015-08-07","94.150002"
"2015-08-10","95.019997"
"2015-08-11","94.089996"
"2015-08-12","91.690002"
"2015-08-13","91.250000"
"2015-08-14","91.879997"
"2015-08-17","92.010002"
"2015-08-18","91.269997"
"2015-08-19","91.629997"
"2015-08-20","87.599998"
"2015-08-21","84.180000"
"2015-08-24","81.809998"
"2015-08-25","81.599998"
"2015-08-26","84.769997"
"2015-08-27","85.809998"
"2015-08-28","85.879997"
"2015-08-31","84.419998"
"2015-09-01","81.580002"
"2015-09-02","83.830002"
"2015-09-03","82.430000"
"2015-09-04","80.980003"
"2015-09-08","83.279999"
"2015-09-09","82.980003"
"2015-09-10","82.489998"
"2015-09-11","84.120003"
"2015-09-14","82.589996"
"2015-09-15","81.440002"
"2015-09-16","81.980003"
"2015-09-17","81.980003"
"2015-09-18","82.559998"
"2015-09-21","81.580002"
"2015-09-22","80.639999"
"2015-09-23","79.750000"
"2015-09-24","77.550003"
"2015-09-25","75.629997"
