"date, price"
"2015-06-02","28.000000"
"2015-06-03","28.059999"
"2015-06-04","27.870001"
"2015-06-05","27.860001"
"2015-06-08","27.969999"
"2015-06-09","25.799999"
"2015-06-10","26.051001"
"2015-06-11","26.030001"
"2015-06-12","25.959999"
"2015-06-15","25.420000"
"2015-06-16","24.900000"
"2015-06-17","24.910000"
"2015-06-18","24.879999"
"2015-06-19","24.950001"
"2015-06-22","25.260000"
"2015-06-23","25.900000"
"2015-06-24","25.920000"
"2015-06-25","26.490000"
"2015-06-26","26.879999"
"2015-06-29","26.680000"
"2015-06-30","27.770000"
"2015-07-01","27.990000"
"2015-07-02","29.090000"
"2015-07-06","29.809999"
"2015-07-07","29.350000"
"2015-07-08","28.170000"
"2015-07-09","27.860001"
"2015-07-10","29.180000"
"2015-07-13","28.740000"
"2015-07-14","28.360001"
"2015-07-15","28.010000"
"2015-07-16","29.920000"
"2015-07-17","29.959999"
"2015-07-20","29.559999"
"2015-07-21","29.410000"
"2015-07-22","28.549999"
"2015-07-23","28.330000"
"2015-07-24","28.100000"
"2015-07-27","27.629999"
"2015-07-28","28.879999"
"2015-07-29","29.850000"
"2015-07-30","29.400000"
"2015-07-31","29.790001"
"2015-08-03","31.000000"
"2015-08-04","31.020000"
"2015-08-05","31.070000"
"2015-08-06","31.590000"
"2015-08-07","31.950001"
"2015-08-10","32.029999"
"2015-08-11","31.650000"
"2015-08-12","31.790001"
"2015-08-13","32.400002"
"2015-08-14","32.500000"
"2015-08-17","33.840000"
"2015-08-18","32.630001"
"2015-08-19","32.360001"
"2015-08-20","32.279999"
"2015-08-21","31.799999"
"2015-08-24","30.540001"
"2015-08-25","31.080000"
"2015-08-26","31.240000"
"2015-08-27","31.389999"
"2015-08-28","31.410000"
"2015-08-31","31.930000"
"2015-09-01","31.559999"
"2015-09-02","32.224998"
"2015-09-03","31.930000"
"2015-09-04","32.169998"
"2015-09-08","32.070000"
"2015-09-09","31.389999"
"2015-09-10","31.870001"
"2015-09-11","31.650000"
"2015-09-14","31.500000"
"2015-09-15","32.000000"
"2015-09-16","32.540001"
"2015-09-17","32.790001"
"2015-09-18","32.520000"
"2015-09-21","33.180000"
"2015-09-22","33.279999"
"2015-09-23","33.110001"
"2015-09-24","33.730000"
"2015-09-25","34.169998"
"2015-09-28","33.049999"
"2015-09-29","32.169998"
"2015-09-30","32.290001"
