"date, price"
"2014-12-04","5.237500"
"2014-12-05","5.267500"
"2014-12-08","5.200000"
"2014-12-09","5.182500"
"2014-12-10","5.067500"
"2014-12-11","5.065000"
"2014-12-12","4.907500"
"2014-12-15","4.892500"
"2014-12-16","4.837500"
"2014-12-17","5.035000"
"2014-12-18","5.055000"
"2014-12-19","5.105000"
"2014-12-22","5.195000"
"2014-12-23","5.162500"
"2014-12-24","5.142500"
"2014-12-26","5.147500"
"2014-12-29","5.140000"
"2014-12-30","5.092500"
"2014-12-31","5.012500"
"2015-01-02","5.032500"
"2015-01-05","4.947500"
"2015-01-06","4.797500"
"2015-01-07","4.785000"
"2015-01-08","4.965000"
"2015-01-09","4.985000"
"2015-01-12","4.922500"
"2015-01-13","4.915000"
"2015-01-14","4.935000"
"2015-01-15","4.900000"
"2015-01-16","4.990000"
"2015-01-20","5.005000"
"2015-01-21","5.075000"
"2015-01-22","5.162500"
"2015-01-23","5.177500"
"2015-01-26","5.155000"
"2015-01-27","4.907500"
"2015-01-28","4.827500"
"2015-01-29","4.945000"
"2015-01-30","4.800000"
"2015-02-02","4.905000"
"2015-02-03","5.027500"
"2015-02-04","5.040000"
"2015-02-05","5.122500"
"2015-02-06","5.100000"
"2015-02-09","5.095000"
"2015-02-10","5.237500"
"2015-02-11","5.202500"
"2015-02-12","5.575000"
"2015-02-13","5.577500"
"2015-02-17","5.595000"
"2015-02-18","5.530000"
"2015-02-19","5.545000"
"2015-02-20","5.585000"
"2015-02-23","5.540000"
"2015-02-24","5.577500"
"2015-02-25","5.535000"
"2015-02-26","5.550000"
"2015-02-27","5.515000"
"2015-03-02","5.650000"
"2015-03-03","5.545000"
"2015-03-04","5.607500"
"2015-03-05","5.715000"
"2015-03-06","5.637500"
"2015-03-09","5.652500"
"2015-03-10","5.750000"
"2015-03-11","5.720000"
"2015-03-12","5.667500"
"2015-03-13","5.675000"
"2015-03-16","5.742500"
"2015-03-17","5.812500"
"2015-03-18","5.717500"
"2015-03-19","5.805000"
"2015-03-20","5.867500"
"2015-03-23","5.677500"
"2015-03-24","5.600000"
"2015-03-25","5.260000"
"2015-03-26","5.242500"
"2015-03-27","5.345000"
"2015-03-30","5.367500"
"2015-03-31","5.232500"
"2015-04-01","5.252500"
"2015-04-02","5.265000"
"2015-04-06","5.417500"
"2015-04-07","5.465000"
"2015-04-08","5.505000"
"2015-04-09","5.632500"
"2015-04-10","5.690000"
"2015-04-13","5.637500"
"2015-04-14","5.590000"
"2015-04-15","5.657500"
"2015-04-16","5.622500"
"2015-04-17","5.550000"
"2015-04-20","5.522500"
"2015-04-21","5.515000"
"2015-04-22","5.577500"
"2015-04-23","5.555000"
"2015-04-24","5.507500"
"2015-04-27","5.550000"
"2015-04-28","5.577500"
"2015-04-29","5.535000"
"2015-04-30","5.550000"
"2015-05-01","5.687500"
"2015-05-04","5.652500"
"2015-05-05","5.507500"
"2015-05-06","5.525000"
"2015-05-07","5.622500"
"2015-05-08","5.207500"
"2015-05-11","5.157500"
"2015-05-12","5.207500"
"2015-05-13","5.237500"
"2015-05-14","5.322500"
"2015-05-15","5.325000"
"2015-05-18","5.317500"
"2015-05-19","5.260000"
"2015-05-20","5.260000"
"2015-05-21","5.222500"
"2015-05-22","5.215000"
"2015-05-26","5.182500"
"2015-05-27","5.460000"
"2015-05-28","5.535000"
"2015-05-29","5.532500"
"2015-06-01","5.595000"
"2015-06-02","5.485000"
"2015-06-03","5.425000"
"2015-06-04","5.522500"
"2015-06-05","5.565000"
"2015-06-08","5.437500"
"2015-06-09","5.465000"
"2015-06-10","5.367500"
"2015-06-11","5.425000"
"2015-06-12","5.277500"
"2015-06-15","5.267500"
"2015-06-16","5.332500"
"2015-06-17","5.395000"
"2015-06-18","5.485000"
"2015-06-19","5.467500"
"2015-06-22","5.445000"
"2015-06-23","5.305000"
"2015-06-24","5.252500"
"2015-06-25","5.292500"
"2015-06-26","5.185000"
"2015-06-29","5.030000"
"2015-06-30","5.027500"
"2015-07-01","5.100000"
"2015-07-02","5.105000"
"2015-07-06","5.042500"
"2015-07-07","4.947500"
"2015-07-08","4.912500"
"2015-07-09","4.852500"
"2015-07-10","4.937500"
"2015-07-13","4.970000"
"2015-07-14","4.972500"
"2015-07-15","4.937500"
"2015-07-16","5.047500"
"2015-07-17","5.017500"
"2015-07-20","4.925000"
"2015-07-21","4.947500"
"2015-07-22","4.852500"
"2015-07-23","4.912500"
"2015-07-24","4.855000"
"2015-07-27","4.827500"
"2015-07-28","4.932500"
"2015-07-29","4.992500"
"2015-07-30","5.005000"
"2015-07-31","4.987500"
"2015-08-03","5.072500"
"2015-08-04","5.092500"
"2015-08-05","5.145000"
"2015-08-06","5.112500"
"2015-08-07","5.745000"
"2015-08-10","5.945000"
"2015-08-11","5.915000"
"2015-08-12","5.930000"
"2015-08-13","5.880000"
"2015-08-14","5.885000"
"2015-08-17","5.847500"
"2015-08-18","5.770000"
"2015-08-19","5.747500"
"2015-08-20","5.540000"
"2015-08-21","5.367500"
"2015-08-24","5.177500"
"2015-08-25","5.070000"
"2015-08-26","5.452500"
"2015-08-27","5.657500"
"2015-08-28","5.682500"
"2015-08-31","5.620000"
"2015-09-01","5.390000"
"2015-09-02","5.552500"
"2015-09-03","5.567500"
"2015-09-04","5.437500"
"2015-09-08","5.670000"
"2015-09-09","5.557500"
"2015-09-10","5.645000"
"2015-09-11","5.662500"
"2015-09-14","5.672500"
"2015-09-15","5.735000"
"2015-09-16","5.775000"
"2015-09-17","5.827500"
"2015-09-18","5.822500"
"2015-09-21","5.882500"
"2015-09-22","5.722500"
"2015-09-23","5.750000"
"2015-09-24","5.860000"
"2015-09-25","5.902500"
"2015-09-28","5.825000"
"2015-09-29","5.927500"
"2015-09-30","6.162500"
"2015-10-01","6.042500"
"2015-10-02","6.200000"
"2015-10-05","6.355000"
"2015-10-06","6.437500"
"2015-10-07","6.505000"
"2015-10-08","6.542500"
"2015-10-09","6.517500"
"2015-10-12","6.587500"
"2015-10-13","6.600000"
"2015-10-14","6.840000"
"2015-10-15","6.857500"
"2015-10-16","6.965000"
"2015-10-19","6.952500"
"2015-10-20","6.942500"
"2015-10-21","6.852500"
"2015-10-22","7.100000"
"2015-10-23","7.147500"
"2015-10-26","7.115000"
"2015-10-27","7.110000"
"2015-10-28","7.167500"
"2015-10-29","6.920000"
"2015-10-30","7.092500"
"2015-11-02","7.175000"
"2015-11-03","7.125000"
"2015-11-04","7.007500"
"2015-11-05","6.927500"
"2015-11-06","7.887500"
"2015-11-09","7.852500"
"2015-11-10","7.702500"
"2015-11-11","7.627500"
"2015-11-12","7.600000"
