"date, price"
"2014-12-04","42.849998"
"2014-12-05","37.610001"
"2014-12-08","37.279999"
"2014-12-09","37.330002"
"2014-12-10","37.139999"
"2014-12-11","37.150002"
"2014-12-12","37.389999"
"2014-12-15","39.040001"
"2014-12-16","38.169998"
"2014-12-17","39.799999"
"2014-12-18","39.849998"
"2014-12-19","38.830002"
"2014-12-22","38.939999"
"2014-12-23","38.869999"
"2014-12-24","38.759998"
"2014-12-26","38.400002"
"2014-12-29","39.689999"
"2014-12-30","40.580002"
"2014-12-31","40.830002"
"2015-01-02","39.919998"
"2015-01-05","40.450001"
"2015-01-06","40.320000"
"2015-01-07","42.389999"
"2015-01-08","43.630001"
"2015-01-09","35.180000"
"2015-01-12","34.430000"
"2015-01-13","33.200001"
"2015-01-14","34.549999"
"2015-01-15","33.320000"
"2015-01-16","33.980000"
"2015-01-20","33.250000"
"2015-01-21","32.799999"
"2015-01-22","33.500000"
"2015-01-23","34.139999"
"2015-01-26","34.400002"
"2015-01-27","34.419998"
"2015-01-28","33.930000"
"2015-01-29","34.270000"
"2015-01-30","33.320000"
"2015-02-02","33.700001"
"2015-02-03","33.950001"
"2015-02-04","33.790001"
"2015-02-05","33.900002"
"2015-02-06","33.779999"
"2015-02-09","33.410000"
"2015-02-10","33.799999"
"2015-02-11","33.230000"
"2015-02-12","32.900002"
"2015-02-13","33.009998"
"2015-02-17","32.959999"
"2015-02-18","32.720001"
"2015-02-19","32.200001"
"2015-02-20","32.220001"
"2015-02-23","31.850000"
"2015-02-24","32.090000"
"2015-02-25","32.400002"
"2015-02-26","32.099998"
"2015-02-27","31.740000"
"2015-03-02","31.750000"
"2015-03-03","31.410000"
"2015-03-04","30.959999"
"2015-03-05","29.910000"
"2015-03-06","29.100000"
"2015-03-09","28.879999"
"2015-03-10","28.580000"
"2015-03-11","28.980000"
"2015-03-12","30.690001"
"2015-03-13","31.090000"
"2015-03-16","30.600000"
"2015-03-17","30.650000"
"2015-03-18","30.420000"
"2015-03-19","31.370001"
"2015-03-20","31.860001"
"2015-03-23","33.169998"
"2015-03-24","32.689999"
"2015-03-25","32.220001"
"2015-03-26","35.549999"
"2015-03-27","35.240002"
"2015-03-30","35.490002"
"2015-03-31","35.570000"
"2015-04-01","36.299999"
"2015-04-02","35.910000"
"2015-04-06","36.650002"
"2015-04-07","36.439999"
"2015-04-08","36.950001"
"2015-04-09","36.919998"
"2015-04-10","36.279999"
"2015-04-13","36.160000"
"2015-04-14","36.310001"
"2015-04-15","36.299999"
"2015-04-16","36.279999"
"2015-04-17","35.330002"
"2015-04-20","35.240002"
"2015-04-21","35.279999"
"2015-04-22","35.270000"
"2015-04-23","35.939999"
"2015-04-24","36.040001"
"2015-04-27","35.000000"
"2015-04-28","34.820000"
"2015-04-29","33.820000"
"2015-04-30","33.720001"
"2015-05-01","34.459999"
"2015-05-04","34.520000"
"2015-05-05","34.639999"
"2015-05-06","34.340000"
"2015-05-07","34.490002"
"2015-05-08","34.369999"
"2015-05-11","34.759998"
"2015-05-12","34.310001"
"2015-05-13","33.860001"
"2015-05-14","34.209999"
"2015-05-15","34.259998"
"2015-05-18","34.779999"
"2015-05-19","34.290001"
"2015-05-20","33.759998"
"2015-05-21","34.230000"
"2015-05-22","34.709999"
"2015-05-26","34.419998"
"2015-05-27","34.639999"
"2015-05-28","34.009998"
"2015-05-29","33.250000"
"2015-06-01","33.869999"
"2015-06-02","34.259998"
"2015-06-03","35.099998"
"2015-06-04","37.770000"
"2015-06-05","38.299999"
"2015-06-08","38.680000"
"2015-06-09","38.810001"
"2015-06-10","39.119999"
"2015-06-11","38.900002"
"2015-06-12","39.029999"
"2015-06-15","38.970001"
"2015-06-16","39.270000"
"2015-06-17","39.000000"
"2015-06-18","39.619999"
"2015-06-19","39.810001"
"2015-06-22","39.880001"
"2015-06-23","40.410000"
"2015-06-24","39.779999"
"2015-06-25","40.320000"
"2015-06-26","40.689999"
"2015-06-29","39.560001"
"2015-06-30","39.529999"
"2015-07-01","39.730000"
"2015-07-02","39.419998"
"2015-07-06","39.130001"
"2015-07-07","38.919998"
"2015-07-08","39.240002"
"2015-07-09","39.509998"
"2015-07-10","39.529999"
"2015-07-13","39.509998"
"2015-07-14","38.650002"
"2015-07-15","38.439999"
"2015-07-16","38.369999"
"2015-07-17","38.470001"
"2015-07-20","37.900002"
"2015-07-21","37.340000"
"2015-07-22","37.389999"
"2015-07-23","37.419998"
"2015-07-24","37.650002"
"2015-07-27","36.270000"
"2015-07-28","36.340000"
"2015-07-29","36.660000"
"2015-07-30","37.259998"
"2015-07-31","36.869999"
"2015-08-03","36.639999"
"2015-08-04","37.240002"
"2015-08-05","38.320000"
"2015-08-06","36.849998"
"2015-08-07","36.740002"
"2015-08-10","37.529999"
"2015-08-11","37.150002"
"2015-08-12","37.009998"
"2015-08-13","37.240002"
"2015-08-14","38.410000"
"2015-08-17","37.779999"
"2015-08-18","37.740002"
"2015-08-19","36.720001"
"2015-08-20","36.020000"
"2015-08-21","35.340000"
"2015-08-24","34.630001"
"2015-08-25","34.970001"
"2015-08-26","36.160000"
"2015-08-27","37.599998"
"2015-08-28","38.500000"
"2015-08-31","38.669998"
"2015-09-01","37.470001"
"2015-09-02","38.009998"
"2015-09-03","34.490002"
"2015-09-04","34.110001"
"2015-09-08","34.360001"
"2015-09-09","33.180000"
"2015-09-10","32.790001"
"2015-09-11","32.110001"
"2015-09-14","31.750000"
"2015-09-15","31.629999"
"2015-09-16","32.680000"
"2015-09-17","33.650002"
"2015-09-18","33.240002"
"2015-09-21","33.439999"
"2015-09-22","33.549999"
"2015-09-23","33.130001"
